// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18855	5.414796	0.987331	8.663474	0.001391	-0.005252	-0.002138	-0.494436	0.688393	0.530705	-0.778610	-0.622175	0.081641	0.386392	-0.372846	0.843615
18856	5.407681	1.019365	8.674108	0.006107	-0.016202	-0.000482	-0.494336	0.688350	0.530855	-0.778625	-0.622151	0.081671	0.386490	-0.372965	0.843518
18857	5.426488	1.010608	8.658805	0.006107	-0.016203	-0.000482	-0.494133	0.688394	0.530986	-0.778725	-0.622018	0.081734	0.386548	-0.373105	0.843430
18858	5.454620	1.023970	8.640434	0.001387	-0.015148	-0.000509	-0.494036	0.688355	0.531127	-0.778759	-0.621977	0.081724	0.386604	-0.373245	0.843342
18859	5.419816	0.988985	8.660145	0.006107	-0.016204	-0.000481	-0.494151	0.688150	0.531286	-0.778558	-0.622220	0.081793	0.386862	-0.373219	0.843235
18860	5.403884	0.998932	8.673527	0.006718	-0.017986	-0.002343	-0.494029	0.688112	0.531449	-0.778580	-0.622186	0.081838	0.386973	-0.373345	0.843128
18861	5.388322	1.008763	8.686699	0.001343	-0.025027	-0.003810	-0.493924	0.688025	0.531659	-0.778569	-0.622195	0.081879	0.387131	-0.373491	0.842991
18862	5.357943	0.968390	8.671681	0.012279	-0.039002	-0.010890	-0.493653	0.687961	0.531992	-0.778612	-0.622123	0.082017	0.387389	-0.373728	0.842768
18863	5.415207	0.996226	8.634113	0.012845	-0.050667	-0.016052	-0.493207	0.687953	0.532418	-0.778743	-0.621931	0.082225	0.387694	-0.374063	0.842479
18864	5.446187	1.011273	8.613682	0.014742	-0.051097	-0.015052	-0.492857	0.687869	0.532849	-0.778797	-0.621840	0.082405	0.388031	-0.374367	0.842189
18865	5.478280	1.080157	8.601463	0.011941	-0.045532	-0.012427	-0.492785	0.687617	0.533240	-0.778615	-0.622043	0.082585	0.388485	-0.374492	0.841923
18866	5.491710	1.030296	8.644367	0.005051	-0.035753	-0.010038	-0.492533	0.687560	0.533546	-0.778682	-0.621950	0.082657	0.388671	-0.374751	0.841722
18867	5.456162	1.015409	8.606880	0.005096	-0.025872	-0.006739	-0.492244	0.687614	0.533744	-0.778822	-0.621764	0.082743	0.388758	-0.374962	0.841589
18868	5.499040	1.025931	8.607534	0.007038	-0.016415	-0.002447	-0.492127	0.687582	0.533893	-0.778843	-0.621731	0.082791	0.388863	-0.375075	0.841489
18869	5.454024	1.042367	8.582262	0.003265	-0.010623	-0.002788	-0.492016	0.687605	0.533966	-0.778890	-0.621665	0.082840	0.388909	-0.375143	0.841438
18870	5.474058	1.013758	8.623914	0.000780	-0.003473	-0.000273	-0.491966	0.687608	0.534008	-0.778925	-0.621624	0.082824	0.388902	-0.375206	0.841413
18871	5.442394	1.026557	8.618802	0.006811	0.001773	0.004252	-0.491991	0.687598	0.533998	-0.778886	-0.621667	0.082869	0.388950	-0.375153	0.841415
18872	5.451723	1.049100	8.615620	0.002384	-0.000535	0.002477	-0.491974	0.687595	0.534018	-0.778901	-0.621650	0.082852	0.388941	-0.375186	0.841404
18873	5.474069	1.014104	8.623867	0.001166	0.003032	0.006200	-0.491861	0.687696	0.533991	-0.779021	-0.621502	0.082838	0.388844	-0.375245	0.841422
18874	5.456258	1.023303	8.638582	0.004327	0.008923	0.006767	-0.491914	0.687702	0.533934	-0.779007	-0.621522	0.082815	0.388804	-0.375201	0.841461
18875	5.461394	1.011095	8.571379	0.001334	0.011242	0.006152	-0.492036	0.687679	0.533852	-0.778936	-0.621613	0.082805	0.388792	-0.375093	0.841514
18876	5.463806	1.045264	8.636598	-0.000248	0.013246	0.005050	-0.492093	0.687712	0.533758	-0.778948	-0.621604	0.082752	0.388695	-0.375048	0.841579
18877	5.473604	1.007149	8.592297	0.000917	0.016277	0.011251	-0.492257	0.687694	0.533630	-0.778873	-0.621704	0.082709	0.388638	-0.374916	0.841664
18878	5.451875	1.022042	8.641498	0.000261	0.018076	0.008181	-0.492356	0.687725	0.533497	-0.778869	-0.621718	0.082644	0.388521	-0.374834	0.841754
18879	5.423623	1.008502	8.660088	0.000624	0.019638	0.013007	-0.492552	0.687700	0.533349	-0.778778	-0.621839	0.082591	0.388455	-0.374680	0.841854
18880	5.456964	0.989112	8.632249	-0.002708	0.015437	0.010850	-0.492662	0.687705	0.533241	-0.778772	-0.621861	0.082487	0.388328	-0.374635	0.841932
18881	5.456922	1.042364	8.641300	0.000138	0.019747	0.011526	-0.492938	0.687624	0.533090	-0.778608	-0.622072	0.082437	0.388306	-0.374432	0.842033
18882	5.431585	1.022723	8.626074	-0.000347	0.019856	0.010045	-0.493059	0.687651	0.532944	-0.778597	-0.622097	0.082357	0.388176	-0.374342	0.842133
18883	5.433147	1.016117	8.593193	0.000916	0.016272	0.011255	-0.493205	0.687636	0.532828	-0.778531	-0.622185	0.082318	0.388123	-0.374223	0.842210
18884	5.433713	0.995944	8.650634	-0.002560	0.018702	0.009156	-0.493314	0.687663	0.532691	-0.778532	-0.622196	0.082224	0.387981	-0.374155	0.842306
18885	5.435255	0.989376	8.617766	0.002160	0.017645	0.009181	-0.493526	0.687612	0.532561	-0.778403	-0.622359	0.082207	0.387971	-0.373976	0.842390
18886	5.422984	1.026573	8.663698	-0.001614	0.013539	0.010472	-0.493626	0.687612	0.532469	-0.778394	-0.622383	0.082113	0.387862	-0.373937	0.842457
18887	5.442145	1.010765	8.616295	0.003087	0.017439	0.007214	-0.493826	0.687572	0.532336	-0.778269	-0.622540	0.082113	0.387858	-0.373751	0.842542
18888	5.428396	0.994028	8.654192	-0.002710	0.015432	0.010852	-0.493936	0.687576	0.532228	-0.778262	-0.622561	0.082008	0.387731	-0.373706	0.842620
18889	5.412882	0.996863	8.635497	0.004349	0.013854	0.008425	-0.494105	0.687536	0.532123	-0.778151	-0.622700	0.082011	0.387739	-0.373550	0.842686
18890	5.438444	1.009641	8.618764	0.001358	0.016174	0.007807	-0.494194	0.687562	0.532006	-0.778144	-0.622716	0.081957	0.387640	-0.373474	0.842765
18891	5.434169	1.015521	8.653411	0.003865	0.013964	0.006943	-0.494409	0.687478	0.531916	-0.777982	-0.622917	0.081968	0.387691	-0.373295	0.842821
18892	5.467806	0.996784	8.625401	0.003865	0.013964	0.006943	-0.494483	0.687501	0.531817	-0.777969	-0.622936	0.081940	0.387622	-0.373219	0.842886
18893	5.405186	1.002530	8.672300	0.004959	0.012070	0.006564	-0.494610	0.687478	0.531728	-0.777882	-0.623043	0.081959	0.387634	-0.373084	0.842940
18894	5.445529	1.012227	8.674767	0.004007	0.007335	0.006883	-0.494658	0.687477	0.531685	-0.777869	-0.623062	0.081933	0.387599	-0.373053	0.842970
18895	5.438303	0.983783	8.644626	0.001485	0.014501	0.004463	-0.494672	0.687551	0.531576	-0.777900	-0.623023	0.081935	0.387518	-0.372983	0.843038
18896	5.429461	1.015505	8.656368	0.007314	0.006592	0.007397	-0.494721	0.687544	0.531540	-0.777872	-0.623059	0.081933	0.387513	-0.372936	0.843061
18897	5.446287	1.006216	8.642361	0.001627	0.007873	0.004403	-0.494806	0.687527	0.531483	-0.777818	-0.623126	0.081935	0.387513	-0.372855	0.843097
18898	5.401505	1.002725	8.674570	0.006347	0.006813	0.004432	-0.494833	0.687539	0.531442	-0.777808	-0.623138	0.081941	0.387499	-0.372813	0.843122
18899	5.445279	1.006520	8.642961	0.004299	0.003973	0.005129	-0.494693	0.687669	0.531404	-0.777942	-0.622968	0.081959	0.387408	-0.372857	0.843144
18900	5.421249	0.987613	8.626786	0.003816	0.004084	0.003646	-0.494703	0.687676	0.531386	-0.777946	-0.622965	0.081948	0.387388	-0.372850	0.843157
18901	5.403389	0.997158	8.641406	0.003968	0.007351	0.001950	-0.494757	0.687671	0.531342	-0.777897	-0.623020	0.081986	0.387416	-0.372767	0.843181
18902	5.418974	1.048187	8.669019	0.006780	-0.003176	0.002617	-0.494731	0.687657	0.531384	-0.777895	-0.623021	0.082005	0.387455	-0.372791	0.843152
18903	5.430520	1.010595	8.623647	0.002075	-0.007072	0.005873	-0.494765	0.687579	0.531454	-0.777836	-0.623095	0.082003	0.387529	-0.372812	0.843109
18904	5.424879	1.022774	8.691022	0.002672	-0.003899	0.000727	-0.494721	0.687574	0.531500	-0.777858	-0.623067	0.081998	0.387540	-0.372866	0.843080
18905	5.426704	1.036389	8.600286	0.004097	-0.009171	0.003528	-0.494733	0.687487	0.531603	-0.777791	-0.623148	0.082030	0.387662	-0.372893	0.843012
18906	5.429369	1.016763	8.656278	-0.002835	-0.009262	0.002607	-0.494683	0.687451	0.531696	-0.777825	-0.623112	0.081969	0.387656	-0.373018	0.842959
18907	5.361434	0.940159	8.662865	0.002125	-0.023562	-0.002416	-0.494607	0.687357	0.531888	-0.777796	-0.623144	0.082008	0.387811	-0.373138	0.842835
18908	5.331522	0.939921	8.746178	0.002315	-0.046682	-0.010762	-0.494308	0.687264	0.532285	-0.777877	-0.623036	0.082061	0.388030	-0.373489	0.842578
18909	5.392916	0.960880	8.674206	0.007733	-0.066040	-0.015945	-0.493995	0.687061	0.532838	-0.777855	-0.623042	0.082223	0.388472	-0.373853	0.842213
18910	5.413305	0.959240	8.689744	0.006394	-0.077287	-0.022092	-0.493488	0.686924	0.533484	-0.777976	-0.622871	0.082371	0.388874	-0.374388	0.841790
18911	5.489950	1.051051	8.587569	0.007028	-0.074140	-0.022300	-0.493015	0.686788	0.534096	-0.778060	-0.622741	0.082561	0.389305	-0.374856	0.841383
