// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07164	9.694319	1.032954	-1.863147	0.028539	-0.001303	-0.010870	0.205086	0.112567	0.972249	0.075480	-0.992225	0.098958	0.975829	0.053090	-0.211988
07165	9.696374	0.988025	-1.832585	0.022573	-0.000604	0.000795	0.205136	0.112517	0.972244	0.075643	-0.992221	0.098869	0.975806	0.053262	-0.212051
07166	9.660079	0.864553	-1.719387	0.029204	0.007205	0.002906	0.205126	0.112440	0.972255	0.075956	-0.992212	0.098723	0.975784	0.053598	-0.212069
07167	9.578168	0.890344	-1.789851	0.028322	0.011653	0.006608	0.205053	0.112327	0.972284	0.076259	-0.992206	0.098546	0.975775	0.053938	-0.212021
07168	9.519895	0.978546	-1.906371	0.027010	0.001043	0.004054	0.205105	0.112243	0.972283	0.076549	-0.992199	0.098394	0.975742	0.054246	-0.212097
07169	9.591297	1.062447	-1.923543	0.013214	0.002065	-0.000513	0.205122	0.112203	0.972284	0.076723	-0.992193	0.098314	0.975725	0.054431	-0.212129
07170	9.540437	1.151404	-1.906748	-0.004634	0.002947	-0.006817	0.205147	0.112225	0.972276	0.076726	-0.992191	0.098335	0.975719	0.054426	-0.212155
07171	9.542968	1.117970	-1.822069	-0.022100	-0.003397	-0.009990	0.205212	0.112283	0.972255	0.076528	-0.992197	0.098433	0.975721	0.054205	-0.212204
07172	9.539977	1.040589	-1.840135	-0.035867	-0.004330	-0.010589	0.205305	0.112347	0.972228	0.076234	-0.992207	0.098557	0.975724	0.053883	-0.212270
07173	9.582371	0.916851	-1.794094	-0.019918	-0.004003	-0.013519	0.205364	0.112441	0.972205	0.076190	-0.992200	0.098659	0.975716	0.053811	-0.212329
07174	9.583271	0.852021	-1.870932	0.015011	-0.008781	-0.003952	0.205505	0.112441	0.972175	0.076379	-0.992191	0.098611	0.975671	0.053989	-0.212488
07175	9.530971	0.806481	-1.896073	0.047463	-0.009257	-0.008705	0.205628	0.112488	0.972144	0.076889	-0.992158	0.098541	0.975605	0.054484	-0.212664
07176	9.510824	0.756835	-1.910611	0.066926	-0.025116	-0.007806	0.205925	0.112536	0.972075	0.077592	-0.992116	0.098419	0.975487	0.055159	-0.213034
07177	9.585909	0.750828	-1.868746	0.090449	-0.023359	-0.008405	0.206190	0.112589	0.972013	0.078437	-0.992063	0.098273	0.975363	0.055979	-0.213385
07178	9.565212	0.777070	-1.754023	0.101851	-0.015240	-0.011877	0.206388	0.112672	0.971961	0.079490	-0.991995	0.098116	0.975236	0.057011	-0.213693
07179	9.628567	0.948245	-1.723580	0.112526	-0.003351	-0.016057	0.206446	0.112791	0.971935	0.080636	-0.991916	0.097982	0.975130	0.058145	-0.213872
07180	9.692658	1.243289	-1.705790	0.098818	0.009281	-0.011961	0.206405	0.112861	0.971936	0.081659	-0.991847	0.097832	0.975053	0.059174	-0.213938
07181	9.580416	1.341134	-1.824333	0.052738	0.012925	-0.005774	0.206319	0.112869	0.971953	0.082101	-0.991819	0.097748	0.975034	0.059631	-0.213898
07182	9.559155	1.259324	-1.996795	-0.004211	0.000541	0.002663	0.206375	0.112799	0.971950	0.082089	-0.991827	0.097676	0.975024	0.059629	-0.213947
07183	9.537726	1.064972	-2.102567	-0.036031	-0.007617	0.001866	0.206484	0.112744	0.971933	0.081801	-0.991851	0.097676	0.975025	0.059336	-0.214024
07184	9.524385	0.995128	-2.088781	-0.037344	-0.009505	-0.002291	0.206633	0.112729	0.971903	0.081475	-0.991873	0.097723	0.975020	0.058993	-0.214139
07185	9.513181	0.993774	-2.111115	-0.030542	-0.011095	-0.002987	0.206780	0.112724	0.971872	0.081155	-0.991894	0.097779	0.975016	0.058653	-0.214252
