// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46425	9.559389	-0.308234	-2.410967	0.022309	-0.008279	-0.004807	-0.178899	-0.163005	0.970270	-0.752515	0.657970	-0.028210	-0.633811	-0.735190	-0.240374
46426	9.537061	-0.236229	-2.312686	0.020270	-0.004527	0.001848	-0.178994	-0.163033	0.970248	-0.752644	0.657819	-0.028315	-0.633631	-0.735319	-0.240452
46427	9.492975	-0.228891	-2.353214	0.006142	-0.010990	0.005185	-0.179371	-0.163094	0.970168	-0.752693	0.657751	-0.028589	-0.633467	-0.735366	-0.240740
46428	9.525425	-0.201717	-2.294899	0.008816	-0.010656	0.004982	-0.179530	-0.163147	0.970130	-0.752743	0.657689	-0.028697	-0.633362	-0.735410	-0.240882
46429	9.557405	-0.130229	-2.257047	-0.006217	-0.009516	0.008049	-0.179681	-0.163168	0.970098	-0.752722	0.657708	-0.028794	-0.633343	-0.735388	-0.240998
46430	9.568342	-0.166695	-2.277537	-0.043029	-0.010094	0.017357	-0.179930	-0.163136	0.970058	-0.752422	0.658047	-0.028897	-0.633630	-0.735092	-0.241149
46431	9.524674	-0.226434	-2.347444	-0.048515	-0.009922	0.015695	-0.180197	-0.162877	0.970051	-0.751838	0.658708	-0.029061	-0.634247	-0.734558	-0.241155
46432	9.557933	-0.310998	-2.357446	-0.053756	-0.006520	0.010795	-0.180374	-0.162861	0.970021	-0.751480	0.659115	-0.029076	-0.634620	-0.734196	-0.241274
46433	9.525207	-0.337878	-2.357888	-0.030057	-0.009269	0.006662	-0.180377	-0.163051	0.969989	-0.751464	0.659139	-0.028942	-0.634638	-0.734133	-0.241420
46434	9.525230	-0.360329	-2.348511	-0.028268	-0.006219	0.013594	-0.180572	-0.163014	0.969959	-0.751264	0.659363	-0.029044	-0.634820	-0.733939	-0.241529
46435	9.568448	-0.347672	-2.379473	-0.017944	-0.007292	0.013929	-0.180634	-0.162964	0.969956	-0.751120	0.659525	-0.029072	-0.634973	-0.733805	-0.241538
46436	9.513641	-0.349105	-2.379964	-0.005073	-0.007207	0.011975	-0.180822	-0.162946	0.969924	-0.751070	0.659576	-0.029213	-0.634979	-0.733763	-0.241649
46437	9.458505	-0.351006	-2.440521	0.004101	-0.013930	0.004931	-0.180918	-0.163053	0.969888	-0.751142	0.659492	-0.029244	-0.634865	-0.733814	-0.241790
46438	9.479770	-0.311242	-2.412459	0.015068	-0.014268	0.008266	-0.181123	-0.163111	0.969840	-0.751226	0.659390	-0.029398	-0.634707	-0.733894	-0.241964
46439	9.554977	-0.181441	-2.365751	0.018364	-0.014992	-0.003236	-0.181344	-0.163224	0.969780	-0.751352	0.659240	-0.029542	-0.634496	-0.734003	-0.242188
46440	9.543217	-0.124001	-2.357958	-0.011561	-0.018394	0.012423	-0.181607	-0.163285	0.969720	-0.751260	0.659339	-0.029672	-0.634530	-0.733900	-0.242410
46441	9.543315	-0.169250	-2.338998	-0.035395	-0.011452	0.017953	-0.182012	-0.163313	0.969639	-0.751104	0.659506	-0.029912	-0.634598	-0.733744	-0.242703
46442	9.587699	-0.245009	-2.269647	-0.032718	-0.007778	0.021201	-0.182275	-0.163238	0.969603	-0.750861	0.659775	-0.030077	-0.634810	-0.733519	-0.242829
46443	9.609251	-0.205710	-2.240653	-0.043304	0.001649	0.023621	-0.182409	-0.162973	0.969622	-0.750429	0.660261	-0.030198	-0.635282	-0.733141	-0.242737
46444	9.587508	-0.270387	-2.319419	-0.046112	0.005499	0.025210	-0.182616	-0.162773	0.969617	-0.750093	0.660634	-0.030368	-0.635619	-0.732849	-0.242738
46445	9.543927	-0.330515	-2.388197	-0.049816	0.002049	0.023584	-0.182797	-0.162509	0.969627	-0.749641	0.661141	-0.030518	-0.636101	-0.732450	-0.242678
46446	9.467871	-0.440048	-2.446792	-0.039099	-0.001524	0.030158	-0.183086	-0.162327	0.969603	-0.749340	0.661471	-0.030754	-0.636372	-0.732193	-0.242744
46447	9.489592	-0.491107	-2.496757	-0.022536	-0.004672	0.022919	-0.183580	-0.162038	0.969558	-0.748973	0.661866	-0.031199	-0.636662	-0.731900	-0.242867
46448	9.511360	-0.474147	-2.457481	0.002694	-0.001227	0.010647	-0.183722	-0.161982	0.969540	-0.748973	0.661858	-0.031349	-0.636620	-0.731919	-0.242918
46449	9.587746	-0.366556	-2.338815	0.004217	0.008361	0.006017	-0.183762	-0.162022	0.969526	-0.749146	0.661659	-0.031419	-0.636405	-0.732090	-0.242966
46450	9.598879	-0.313347	-2.278314	0.000270	0.016579	0.010584	-0.183790	-0.161837	0.969551	-0.749131	0.661669	-0.031562	-0.636414	-0.732122	-0.242845
46451	9.544973	-0.314073	-2.216463	-0.004323	0.020724	0.008691	-0.183880	-0.161517	0.969588	-0.748972	0.661838	-0.031790	-0.636576	-0.732040	-0.242670
46452	9.567307	-0.364018	-2.264091	-0.001140	0.019279	0.005951	-0.183857	-0.161342	0.969621	-0.748957	0.661851	-0.031885	-0.636600	-0.732067	-0.242524
46453	9.546043	-0.405365	-2.291503	0.013400	0.023207	0.008838	-0.183834	-0.160972	0.969687	-0.748888	0.661918	-0.032094	-0.636688	-0.732087	-0.242233
46454	9.568410	-0.410944	-2.299042	0.016969	0.027499	0.008401	-0.183777	-0.160720	0.969740	-0.748984	0.661803	-0.032257	-0.636592	-0.732247	-0.242001
46455	9.623643	-0.411241	-2.296469	0.020654	0.029171	-0.004269	-0.183461	-0.160742	0.969796	-0.749360	0.661382	-0.032137	-0.636240	-0.732622	-0.241791
46456	9.591705	-0.416016	-2.302815	0.013129	0.041339	-0.003202	-0.183229	-0.160467	0.969885	-0.749453	0.661276	-0.032177	-0.636198	-0.732779	-0.241427
46457	9.658747	-0.495762	-2.297993	0.011721	0.047385	-0.004374	-0.183084	-0.160267	0.969946	-0.749682	0.661010	-0.032287	-0.635970	-0.733062	-0.241169
46458	9.573969	-0.723405	-2.320567	0.006230	0.055807	-0.009975	-0.182709	-0.159931	0.970072	-0.749743	0.660943	-0.032245	-0.636005	-0.733196	-0.240667
46459	9.522243	-0.945914	-2.332484	0.061554	0.060248	-0.024893	-0.182257	-0.159821	0.970175	-0.750385	0.660216	-0.032207	-0.635377	-0.733875	-0.240257
46460	9.600448	-0.924882	-2.166894	0.138665	0.054835	-0.045500	-0.181623	-0.159727	0.970309	-0.751352	0.659118	-0.032139	-0.634415	-0.734881	-0.239722
46461	9.623088	-0.791178	-1.933091	0.182344	0.042558	-0.058718	-0.181047	-0.159959	0.970379	-0.752803	0.657464	-0.032076	-0.632858	-0.736311	-0.239450
46462	9.602376	-0.763553	-1.987238	0.223920	0.049063	-0.062212	-0.180325	-0.160015	0.970504	-0.754335	0.655707	-0.032048	-0.631238	-0.737864	-0.238945
46463	9.526312	-0.624132	-1.972740	0.299959	0.051661	-0.082621	-0.179349	-0.160307	0.970637	-0.756567	0.653136	-0.031925	-0.628840	-0.740078	-0.238422
46464	9.624534	-0.452728	-2.009087	0.317474	0.051261	-0.085425	-0.178436	-0.160494	0.970774	-0.758717	0.650639	-0.031891	-0.626505	-0.742234	-0.237867
46465	9.549526	-0.449943	-2.112788	0.328999	0.044617	-0.083380	-0.177679	-0.160781	0.970866	-0.761037	0.647919	-0.031979	-0.623901	-0.744547	-0.237481
46466	9.463081	-0.412210	-2.198366	0.345356	0.033770	-0.086000	-0.176870	-0.161096	0.970961	-0.763345	0.645198	-0.032003	-0.621307	-0.746838	-0.237088
