// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50350	5.476349	1.050649	8.648593	0.001908	0.000239	0.007832	0.126393	0.839113	0.529069	-0.991182	0.085432	0.101295	0.039798	-0.537206	0.842511
50351	5.451398	1.030534	8.611701	0.003446	0.002419	0.005143	0.126407	0.839148	0.529010	-0.991180	0.085447	0.101302	0.039805	-0.537150	0.842547
50352	5.470149	1.059135	8.615858	0.000872	0.003284	0.000479	0.126396	0.839168	0.528982	-0.991181	0.085442	0.101292	0.039804	-0.537119	0.842567
50353	5.489899	1.046898	8.609182	0.005818	0.002682	0.007846	0.126311	0.839171	0.528997	-0.991189	0.085335	0.101299	0.039865	-0.537131	0.842556
50354	5.450821	1.030695	8.612046	0.003020	0.002077	0.003676	0.126269	0.839187	0.528982	-0.991194	0.085292	0.101291	0.039884	-0.537113	0.842567
50355	5.456193	1.090118	8.608525	0.001502	0.002497	0.003909	0.126237	0.839217	0.528941	-0.991199	0.085281	0.101254	0.039866	-0.537068	0.842596
50356	5.463017	1.040621	8.630686	0.003224	0.000947	0.005638	0.126177	0.839229	0.528937	-0.991206	0.085220	0.101237	0.039885	-0.537060	0.842601
50357	5.343994	1.019268	8.754822	-0.000050	-0.021756	-0.000141	0.126195	0.839112	0.529118	-0.991207	0.085263	0.101188	0.039794	-0.537235	0.842493
50358	5.420653	1.047378	8.656093	0.010568	-0.052300	-0.010192	0.126313	0.838824	0.529546	-0.991191	0.085296	0.101317	0.039819	-0.537679	0.842209
50359	5.485843	1.038174	8.585201	-0.009196	-0.060469	-0.008067	0.126440	0.838481	0.530059	-0.991181	0.085418	0.101315	0.039674	-0.538195	0.841886
50360	5.483789	1.088576	8.559856	0.019467	-0.056304	-0.011098	0.126568	0.838170	0.530520	-0.991160	0.085410	0.101524	0.039782	-0.538680	0.841571
50361	5.520480	1.087274	8.568603	-0.006568	-0.045102	-0.004938	0.126606	0.837922	0.530903	-0.991162	0.085494	0.101430	0.039601	-0.539053	0.841341
50362	5.504955	1.059009	8.562373	0.006902	-0.036723	-0.005642	0.126672	0.837721	0.531204	-0.991154	0.085508	0.101504	0.039609	-0.539363	0.841141
50363	5.520366	1.069177	8.578912	-0.007856	-0.032172	-0.001828	0.126701	0.837541	0.531481	-0.991155	0.085564	0.101447	0.039490	-0.539633	0.840974
50364	5.489955	1.044456	8.613111	0.008856	-0.025762	-0.001045	0.126717	0.837403	0.531695	-0.991151	0.085529	0.101512	0.039531	-0.539853	0.840830
50365	5.510915	1.073481	8.615741	-0.003045	-0.021243	-0.006258	0.126772	0.837289	0.531861	-0.991149	0.085623	0.101453	0.039406	-0.540015	0.840732
50366	5.507601	1.041343	8.570874	0.004083	-0.020451	0.001838	0.126757	0.837182	0.532034	-0.991151	0.085590	0.101463	0.039406	-0.540187	0.840622
50367	5.495298	1.045076	8.609628	-0.004354	-0.016431	-0.002377	0.126817	0.837094	0.532157	-0.991146	0.085659	0.101455	0.039343	-0.540312	0.840545
50368	5.510353	1.041438	8.569094	0.003463	-0.011542	-0.002368	0.126841	0.837031	0.532250	-0.991142	0.085664	0.101482	0.039349	-0.540408	0.840483
50369	5.518405	1.019405	8.543360	0.003453	-0.003100	0.003454	0.126890	0.837034	0.532233	-0.991135	0.085687	0.101538	0.039385	-0.540399	0.840486
50370	5.503541	1.064227	8.593937	0.004558	0.004259	0.000975	0.126874	0.837060	0.532197	-0.991135	0.085658	0.101557	0.039422	-0.540364	0.840508
50371	5.523036	1.052200	8.587313	0.003689	0.006494	0.002181	0.126839	0.837095	0.532150	-0.991139	0.085623	0.101551	0.039444	-0.540315	0.840538
50372	5.496880	1.005374	8.598281	0.006300	0.010831	0.001925	0.126811	0.837157	0.532059	-0.991140	0.085577	0.101579	0.039506	-0.540226	0.840592
50373	5.469862	1.026521	8.572872	0.003913	0.013487	0.003367	0.126771	0.837223	0.531965	-0.991143	0.085525	0.101594	0.039561	-0.540132	0.840650
50374	5.487574	1.055558	8.577563	0.011509	0.016903	0.003872	0.126722	0.837320	0.531825	-0.991144	0.085435	0.101656	0.039682	-0.539997	0.840731
50375	5.499537	1.025296	8.586075	0.003942	0.018687	-0.001550	0.126694	0.837428	0.531661	-0.991149	0.085449	0.101597	0.039650	-0.539827	0.840842
50376	5.465428	1.028179	8.575501	0.010005	0.019923	0.001651	0.126665	0.837539	0.531493	-0.991148	0.085386	0.101658	0.039761	-0.539665	0.840940
50377	5.508732	1.036557	8.606468	0.008694	0.019215	0.003848	0.126543	0.837643	0.531357	-0.991164	0.085300	0.101578	0.039761	-0.539516	0.841036
