// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20990	4.939272	0.066616	9.029612	-0.002287	-0.012023	0.002956	-0.862368	-0.165381	0.478509	0.205239	-0.978195	0.031801	0.462816	0.125633	0.877506
20991	4.851366	0.007969	9.023414	-0.002946	-0.009665	0.003980	-0.862308	-0.165417	0.478603	0.205281	-0.978187	0.031773	0.462908	0.125647	0.877456
20992	4.828825	0.047873	9.079300	-0.004019	-0.009686	0.007671	-0.862331	-0.165011	0.478704	0.204748	-0.978304	0.031604	0.463103	0.125267	0.877408
20993	4.889203	0.038486	9.077559	-0.009985	-0.016163	0.007586	-0.862234	-0.165075	0.478856	0.204788	-0.978299	0.031498	0.463265	0.125223	0.877328
20994	4.878558	0.026433	9.058456	-0.012152	-0.012212	0.006578	-0.862257	-0.164597	0.478978	0.204144	-0.978441	0.031266	0.463506	0.124740	0.877270
20995	5.056838	0.003630	9.020259	-0.003397	-0.006183	0.013283	-0.862195	-0.164728	0.479045	0.204263	-0.978419	0.031190	0.463568	0.124743	0.877236
20996	4.950568	0.030432	9.040842	0.003416	0.002057	0.014329	-0.862260	-0.164391	0.479044	0.203810	-0.978518	0.031056	0.463648	0.124412	0.877241
20997	4.920250	-0.033199	8.999966	0.001023	0.007750	0.017973	-0.862253	-0.164585	0.478990	0.203989	-0.978482	0.030996	0.463582	0.124435	0.877273
20998	4.919602	-0.033408	9.000320	0.014756	0.006510	0.019378	-0.862334	-0.164269	0.478953	0.203594	-0.978567	0.030938	0.463605	0.124191	0.877295
20999	4.960701	0.044726	9.025821	0.027838	0.006627	0.023908	-0.862310	-0.164520	0.478910	0.203949	-0.978488	0.031084	0.463494	0.124477	0.877314
21000	4.888662	-0.028520	9.018831	0.032962	0.011337	0.023036	-0.862401	-0.164273	0.478831	0.203699	-0.978537	0.031166	0.463435	0.124415	0.877354
