// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
11759	9.700976	0.727650	-0.792271	0.030047	-0.000888	-0.008776	0.000344	0.062193	0.998064	0.355052	-0.933044	0.058019	0.934847	0.354344	-0.022403
11760	9.754298	0.599626	-0.778475	-0.011431	-0.009409	-0.010233	0.000466	0.062307	0.998057	0.354986	-0.933065	0.058084	0.934872	0.354269	-0.022553
11761	9.747500	0.466416	-0.674111	-0.023179	-0.012388	-0.011863	0.000623	0.062440	0.998049	0.354811	-0.933127	0.058157	0.934938	0.354083	-0.022736
11762	9.718335	0.400632	-0.672852	-0.011049	-0.023950	-0.014835	0.000865	0.062648	0.998035	0.354749	-0.933144	0.058268	0.934961	0.354002	-0.023032
11763	9.711652	0.497919	-0.582247	0.019774	-0.031294	-0.021058	0.001163	0.062934	0.998017	0.354973	-0.933049	0.058424	0.934876	0.354201	-0.023425
11764	9.631364	0.706992	-0.297629	-0.000744	-0.023454	-0.026705	0.001358	0.063252	0.997997	0.355007	-0.933022	0.058651	0.934863	0.354216	-0.023722
11765	9.659276	0.716036	0.322677	-0.027163	0.000983	-0.025763	0.001336	0.063464	0.997983	0.354790	-0.933091	0.058863	0.934945	0.353996	-0.023763
11766	9.756738	0.502366	0.808503	-0.075805	0.046255	-0.026617	0.000879	0.063534	0.997979	0.354122	-0.933329	0.059106	0.935199	0.353355	-0.023319
11767	9.907883	-0.022905	0.789091	-0.059901	0.059204	-0.024709	0.000318	0.063535	0.997980	0.353603	-0.933513	0.059318	0.935396	0.352870	-0.022763
11768	9.898106	0.068154	0.717049	0.026928	0.082759	-0.014160	-0.000436	0.063360	0.997991	0.353896	-0.933396	0.059413	0.935285	0.353211	-0.022016
11769	9.816811	0.540498	0.557378	0.118979	0.088072	-0.008752	-0.001212	0.063105	0.998006	0.355049	-0.932957	0.059423	0.934847	0.354413	-0.021275
11770	9.831231	0.763260	0.090121	0.164914	0.086661	-0.009706	-0.001986	0.062873	0.998020	0.356631	-0.932352	0.059446	0.934243	0.356042	-0.020571
11771	9.970199	0.711122	-0.549670	0.173260	0.062362	-0.010979	-0.002528	0.062728	0.998027	0.358292	-0.931714	0.059468	0.933606	0.357735	-0.020119
11772	9.952876	0.733350	-0.607934	0.132598	0.052790	-0.002925	-0.002961	0.062551	0.998037	0.359570	-0.931223	0.059431	0.933113	0.359041	-0.019734
11773	9.557192	0.718891	-0.935724	0.137953	0.012858	-0.006993	-0.003027	0.062548	0.998037	0.360898	-0.930710	0.059423	0.932600	0.360369	-0.019756
11774	9.638475	0.739473	-1.236935	0.119065	-0.037310	-0.001734	-0.002615	0.062685	0.998030	0.362049	-0.930266	0.059377	0.932155	0.361491	-0.020262
11775	9.794959	0.851420	-0.999823	0.029272	-0.051113	0.005790	-0.002036	0.062794	0.998024	0.362365	-0.930150	0.059263	0.932034	0.361770	-0.020861
11776	9.809476	0.635322	-0.573963	-0.051465	-0.056900	0.009436	-0.001401	0.062898	0.998019	0.361926	-0.930329	0.059139	0.932206	0.361292	-0.021461
11777	9.854571	0.421430	-0.194061	-0.074498	-0.064735	0.012048	-0.000672	0.062999	0.998013	0.361274	-0.930592	0.058987	0.932460	0.360596	-0.022135
11778	9.962772	0.465122	0.032058	-0.067938	-0.052584	0.009986	-0.000075	0.063081	0.998008	0.360681	-0.930830	0.058862	0.932689	0.359967	-0.022682
11779	10.319952	0.642175	0.275583	-0.071448	-0.015837	0.002486	0.000163	0.063092	0.998008	0.360057	-0.931076	0.058802	0.932930	0.359330	-0.022869
11780	10.193327	0.572626	0.648257	-0.084516	0.038177	-0.011630	-0.000164	0.063049	0.998010	0.359309	-0.931358	0.058897	0.933219	0.358604	-0.022501
11781	9.789872	0.579163	0.464990	-0.012736	0.053819	-0.032056	-0.000702	0.063136	0.998005	0.359231	-0.931371	0.059173	0.933248	0.358556	-0.022026
