// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25457	9.659581	1.313741	-1.226399	0.001478	0.010412	-0.006516	-0.119954	-0.143750	0.982317	-0.051177	0.989041	0.138484	-0.991460	-0.033660	-0.125996
25458	9.620394	1.325261	-1.214075	-0.006368	0.013411	-0.002872	-0.119867	-0.143750	0.982328	-0.051120	0.989043	0.138495	-0.991473	-0.033616	-0.125902
25459	9.663818	1.280075	-1.175560	-0.006917	0.006047	-0.004083	-0.119916	-0.143698	0.982329	-0.051020	0.989054	0.138454	-0.991472	-0.033515	-0.125934
25460	9.694860	1.273306	-1.218825	-0.013956	0.014896	-0.000109	-0.119816	-0.143671	0.982346	-0.050884	0.989062	0.138447	-0.991491	-0.033398	-0.125816
25461	9.713763	1.289083	-1.219724	-0.005884	0.022732	-0.004501	-0.119683	-0.143602	0.982372	-0.050780	0.989074	0.138395	-0.991513	-0.033321	-0.125667
25462	9.705727	1.293335	-1.250459	-0.005278	0.028144	-0.000444	-0.119451	-0.143573	0.982404	-0.050731	0.989079	0.138380	-0.991543	-0.033308	-0.125430
25463	9.687582	1.343241	-1.308827	-0.009906	0.026613	-0.000073	-0.119256	-0.143437	0.982448	-0.050575	0.989102	0.138270	-0.991575	-0.033197	-0.125211
25464	9.636069	1.327618	-1.313157	-0.016655	0.021603	0.002885	-0.119091	-0.143377	0.982477	-0.050408	0.989116	0.138236	-0.991603	-0.033062	-0.125022
25465	9.621424	1.228492	-1.318876	-0.021344	0.022028	0.000412	-0.118901	-0.143308	0.982510	-0.050190	0.989132	0.138200	-0.991637	-0.032880	-0.124801
25466	9.617444	1.198032	-1.301238	-0.008536	0.022291	-0.000145	-0.118728	-0.143278	0.982535	-0.050108	0.989138	0.138186	-0.991662	-0.032827	-0.124618
