// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27761	9.748776	-0.644217	0.255312	-0.013544	-0.007459	-0.005357	-0.026456	-0.063532	0.997629	0.062141	-0.996153	-0.061790	0.997717	0.060359	0.030302
27762	9.795595	-0.621004	0.284110	-0.011900	-0.008880	-0.008400	-0.026332	-0.063483	0.997635	0.062038	-0.996162	-0.061752	0.997726	0.060265	0.030170
27763	9.842409	-0.597660	0.313394	-0.002765	0.001794	-0.007682	-0.026267	-0.063472	0.997638	0.062056	-0.996161	-0.061744	0.997727	0.060288	0.030105
27764	9.765618	-0.575929	0.358595	0.004794	0.007839	-0.005656	-0.026308	-0.063461	0.997638	0.062120	-0.996158	-0.061728	0.997722	0.060350	0.030149
27765	9.786252	-0.578876	0.410117	0.009302	0.013887	-0.003747	-0.026446	-0.063450	0.997635	0.062211	-0.996154	-0.061707	0.997713	0.060432	0.030291
27766	9.758159	-0.581763	0.458532	0.004771	0.020048	-0.005232	-0.026608	-0.063450	0.997630	0.062275	-0.996150	-0.061695	0.997704	0.060486	0.030457
27767	9.702048	-0.612600	0.552369	0.001481	0.022890	0.000853	-0.026824	-0.063501	0.997621	0.062291	-0.996147	-0.061732	0.997698	0.060487	0.030676
27768	9.745125	-0.641829	0.629539	-0.010436	0.024690	-0.007180	-0.027034	-0.063484	0.997617	0.062203	-0.996154	-0.061705	0.997697	0.060387	0.030879
27769	9.683212	-0.630980	0.480380	-0.021168	0.021592	-0.006172	-0.027103	-0.063659	0.997604	0.062093	-0.996150	-0.061880	0.997702	0.060268	0.030951
27770	9.701634	-0.540384	0.242984	-0.024211	-0.012033	-0.005935	-0.026945	-0.063634	0.997609	0.061869	-0.996165	-0.061871	0.997720	0.060054	0.030779
27771	9.810278	-0.529750	0.102543	-0.034912	-0.030392	-0.005462	-0.026538	-0.063445	0.997632	0.061529	-0.996195	-0.061717	0.997752	0.059745	0.030340
27772	9.859108	-0.553896	0.101733	-0.039680	-0.022919	-0.000797	-0.026268	-0.063463	0.997638	0.061151	-0.996216	-0.061763	0.997783	0.059384	0.030049
27773	9.833051	-0.579693	0.120048	-0.034932	-0.021234	-0.005140	-0.026122	-0.063508	0.997639	0.060803	-0.996233	-0.061826	0.997808	0.059044	0.029885
27774	9.806916	-0.580867	0.140337	-0.036406	-0.018126	-0.006614	-0.025904	-0.063472	0.997647	0.060456	-0.996255	-0.061814	0.997835	0.058713	0.029644
27775	9.806865	-0.556084	0.140263	-0.027374	-0.015189	-0.003110	-0.025753	-0.063477	0.997651	0.060188	-0.996270	-0.061836	0.997855	0.058454	0.029478
27776	9.777152	-0.585181	0.207954	-0.027204	-0.013498	-0.007627	-0.025582	-0.063434	0.997658	0.059933	-0.996287	-0.061810	0.997875	0.058211	0.029289
27777	9.775182	-0.537475	0.234205	-0.025618	-0.014970	-0.009148	-0.025349	-0.063496	0.997660	0.059758	-0.996292	-0.061890	0.997891	0.058049	0.029049
27778	9.771812	-0.588669	0.278154	-0.030047	-0.004120	-0.013506	-0.025274	-0.063400	0.997668	0.059473	-0.996315	-0.061808	0.997910	0.057773	0.028952
27779	9.792668	-0.615451	0.326753	-0.019448	0.006502	-0.011193	-0.025197	-0.063253	0.997679	0.059323	-0.996332	-0.061669	0.997921	0.057632	0.028856
27780	9.764593	-0.593599	0.375564	-0.011808	0.001920	-0.011071	-0.025180	-0.063185	0.997684	0.059221	-0.996342	-0.061605	0.997927	0.057532	0.028830
27781	9.764661	-0.592695	0.375247	-0.005798	-0.007349	-0.008127	-0.024985	-0.063115	0.997693	0.059212	-0.996346	-0.061547	0.997933	0.057538	0.028631
27782	9.742218	-0.590481	0.347932	-0.001485	-0.016785	-0.000669	-0.024776	-0.063140	0.997697	0.059215	-0.996344	-0.061584	0.997938	0.057553	0.028424
27783	9.763079	-0.618426	0.394997	0.006083	-0.015317	0.001197	-0.024498	-0.063373	0.997689	0.059361	-0.996320	-0.061828	0.997936	0.057709	0.028170
27784	9.742546	-0.639298	0.341518	0.004550	-0.012265	0.001251	-0.024332	-0.063420	0.997690	0.059425	-0.996313	-0.061883	0.997936	0.057782	0.028011
27785	9.789337	-0.616724	0.370204	0.001605	-0.009100	-0.001800	-0.024225	-0.063523	0.997686	0.059470	-0.996303	-0.061991	0.997936	0.057831	0.027913
27786	9.785639	-0.595672	0.419486	-0.007486	-0.012094	-0.003777	-0.024063	-0.063521	0.997690	0.059414	-0.996306	-0.062000	0.997943	0.057784	0.027748
27787	9.813671	-0.591805	0.372004	-0.019718	-0.001408	-0.003844	-0.024035	-0.063666	0.997682	0.059264	-0.996306	-0.062151	0.997953	0.057633	0.027719
27788	9.796501	-0.560058	0.274508	-0.021298	-0.002989	-0.002433	-0.023963	-0.063684	0.997682	0.059071	-0.996315	-0.062178	0.997966	0.057444	0.027637
27789	9.869685	-0.584194	0.277756	-0.025818	-0.002932	-0.004128	-0.023842	-0.063709	0.997684	0.058858	-0.996326	-0.062216	0.997982	0.057239	0.027504
27790	9.867766	-0.561114	0.304266	-0.039426	0.015552	-0.008538	-0.023958	-0.063677	0.997683	0.058482	-0.996350	-0.062187	0.998001	0.056857	0.027595
27791	9.706581	-0.575646	0.169077	-0.040982	0.004815	-0.007466	-0.024264	-0.063318	0.997698	0.057910	-0.996405	-0.061827	0.998027	0.056277	0.027843
