// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
37020	4.944819	-0.173860	8.968170	-0.000350	0.005465	0.003562	0.438444	-0.755499	0.486815	0.866133	0.499794	-0.004431	-0.239960	0.423589	0.873494
37021	4.956019	-0.193745	8.976630	0.001873	0.002927	0.000769	0.438471	-0.755508	0.486776	0.866130	0.499799	-0.004459	-0.239922	0.423566	0.873515
37022	4.951824	-0.161291	8.988013	0.001384	0.002201	0.002964	0.438575	-0.755536	0.486639	0.866136	0.499786	-0.004643	-0.239708	0.423532	0.873591
37023	4.983189	-0.174390	8.984292	0.002958	0.004636	0.002013	0.438617	-0.755546	0.486585	0.866125	0.499805	-0.004667	-0.239671	0.423491	0.873621
37024	4.915056	-0.206756	9.001351	0.003905	0.000155	0.001891	0.438707	-0.755570	0.486467	0.866130	0.499795	-0.004824	-0.239489	0.423460	0.873685
37025	4.970487	-0.167882	9.016076	0.007511	-0.000182	0.002062	0.438738	-0.755560	0.486455	0.866108	0.499834	-0.004809	-0.239514	0.423433	0.873692
37026	4.912224	-0.159721	8.972587	0.002464	-0.005001	0.005838	0.438849	-0.755541	0.486384	0.866098	0.499849	-0.004997	-0.239343	0.423449	0.873731
37027	4.944150	-0.173006	8.968556	-0.000489	-0.000726	0.002196	0.438880	-0.755528	0.486376	0.866095	0.499855	-0.005053	-0.239299	0.423466	0.873735
37028	4.983506	-0.173778	8.984128	-0.000489	-0.000726	0.002196	0.438971	-0.755545	0.486268	0.866108	0.499829	-0.005249	-0.239085	0.423465	0.873794
37029	4.951911	-0.160834	8.987973	0.001029	-0.001245	0.008156	0.439052	-0.755500	0.486265	0.866074	0.499887	-0.005321	-0.239057	0.423478	0.873795
