// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33923	4.330145	-1.292377	9.326851	0.004213	0.005840	0.000658	-0.667903	-0.601783	0.437907	0.612523	-0.778689	-0.135863	0.422754	0.177485	0.888695
33924	4.275032	-1.274757	9.240741	0.012389	0.013140	-0.003642	-0.667945	-0.601784	0.437842	0.612539	-0.778687	-0.135800	0.422664	0.177488	0.888737
33925	4.285845	-1.228423	9.256443	0.012549	0.011985	-0.008742	-0.668824	-0.600957	0.437636	0.611627	-0.779441	-0.135591	0.422595	0.176983	0.888870
33926	4.297474	-1.171445	9.239297	0.009379	0.012182	-0.004963	-0.668871	-0.600945	0.437580	0.611620	-0.779453	-0.135549	0.422531	0.176968	0.888904
33927	4.296179	-1.170353	9.240038	0.009992	0.017020	-0.004188	-0.668655	-0.601332	0.437379	0.612059	-0.779122	-0.135476	0.422237	0.177115	0.889014
33928	4.244235	-1.162523	9.260011	0.005395	0.012749	-0.003152	-0.668693	-0.601336	0.437316	0.612048	-0.779130	-0.135477	0.422193	0.177066	0.889045
33929	4.293853	-1.168535	9.241349	0.013605	0.009179	-0.000219	-0.668323	-0.601801	0.437241	0.612616	-0.778699	-0.135385	0.421954	0.177379	0.889096
33930	4.237099	-1.172473	9.220843	0.006655	0.011554	0.005627	-0.668302	-0.601871	0.437177	0.612670	-0.778652	-0.135414	0.421910	0.177348	0.889123
33931	4.252633	-1.181421	9.236744	0.007606	0.005233	0.000286	-0.669766	-0.600381	0.436985	0.610956	-0.780021	-0.135275	0.422074	0.176376	0.889238
33932	4.267726	-1.256401	9.212726	0.007220	0.006803	0.001981	-0.669748	-0.600414	0.436968	0.610987	-0.779996	-0.135282	0.422058	0.176377	0.889246
33933	4.217327	-1.182942	9.272028	0.002624	0.002530	0.003016	-0.670094	-0.600071	0.436907	0.610567	-0.780322	-0.135296	0.422116	0.176099	0.889273
33934	4.234341	-1.181640	9.254749	0.001625	-0.000738	0.003938	-0.670033	-0.600106	0.436954	0.610587	-0.780295	-0.135362	0.422184	0.176102	0.889240
33935	4.255380	-1.245608	9.270574	-0.000390	-0.005251	0.002632	-0.671149	-0.598879	0.436924	0.609151	-0.781417	-0.135363	0.422486	0.175304	0.889255
33936	4.291448	-1.166255	9.242754	0.000385	-0.001570	-0.001694	-0.671118	-0.598868	0.436986	0.609128	-0.781426	-0.135415	0.422568	0.175301	0.889216
33937	4.318500	-1.207699	9.266042	-0.000390	-0.005251	0.002632	-0.670061	-0.600146	0.436856	0.610558	-0.780299	-0.135471	0.422181	0.175952	0.889272
33938	4.291267	-1.177148	9.275256	0.000019	-0.002025	0.003148	-0.669999	-0.600172	0.436915	0.610566	-0.780279	-0.135548	0.422268	0.175949	0.889231
33939	4.291435	-1.177232	9.275168	0.002234	-0.002720	0.005648	-0.670793	-0.599306	0.436885	0.609583	-0.781059	-0.135480	0.422427	0.175439	0.889256
33940	4.313385	-1.230264	9.258152	0.004406	-0.006186	0.002792	-0.670716	-0.599322	0.436982	0.609607	-0.781035	-0.135516	0.422515	0.175494	0.889203
33941	4.317900	-1.284410	9.258641	0.003418	0.004186	0.001837	-0.670427	-0.599733	0.436862	0.610015	-0.780700	-0.135606	0.422386	0.175579	0.889248
