// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18700	9.777784	0.825782	-0.705161	0.015207	-0.004147	0.008191	0.106894	0.041021	0.993424	-0.382346	-0.920622	0.079156	0.917815	-0.388293	-0.082724
18701	9.771177	0.854410	-0.633949	-0.003743	0.004809	-0.000714	0.106870	0.040991	0.993428	-0.382354	-0.920623	0.079119	0.917815	-0.388296	-0.082714
18702	9.692029	0.796810	-0.692395	-0.016112	0.006775	-0.004380	0.106843	0.040970	0.993431	-0.382479	-0.920572	0.079101	0.917766	-0.388418	-0.082687
18703	9.719517	0.790104	-0.711354	-0.015484	0.002638	-0.006673	0.106862	0.040986	0.993429	-0.382588	-0.920524	0.079133	0.917718	-0.388530	-0.082689
18704	9.743683	0.732571	-0.776970	-0.013646	0.003808	-0.006691	0.106868	0.040999	0.993428	-0.382688	-0.920480	0.079156	0.917676	-0.388632	-0.082680
18705	9.742903	0.654873	-0.870110	-0.017604	0.006623	-0.000316	0.106826	0.040972	0.993433	-0.382823	-0.920427	0.079127	0.917624	-0.388762	-0.082641
18706	9.735496	0.606156	-0.891803	-0.015828	0.008277	-0.005903	0.106789	0.040990	0.993436	-0.382945	-0.920375	0.079140	0.917578	-0.388883	-0.082589
18707	9.705428	0.610737	-0.996403	0.011993	-0.002744	-0.003165	0.106844	0.040953	0.993432	-0.382806	-0.920435	0.079115	0.917630	-0.388744	-0.082666
18708	9.703544	0.685582	-1.028075	0.037982	-0.014941	-0.000412	0.107003	0.040833	0.993420	-0.382446	-0.920592	0.079034	0.917761	-0.388386	-0.082889
18709	9.689093	0.765385	-0.989034	0.050089	-0.025092	-0.000054	0.107251	0.040681	0.993399	-0.381960	-0.920801	0.078946	0.917935	-0.387906	-0.083219
18710	9.725389	0.832035	-0.966524	0.035231	-0.043381	0.005134	0.107639	0.040399	0.993369	-0.381603	-0.920961	0.078804	0.918038	-0.387554	-0.083715
18711	9.708536	0.838168	-0.874689	0.011243	-0.037884	0.011474	0.107961	0.040091	0.993346	-0.381485	-0.921024	0.078633	0.918049	-0.387437	-0.084141
18712	9.718056	0.959139	-0.911374	-0.002749	-0.051887	0.014896	0.108393	0.039683	0.993316	-0.381495	-0.921038	0.078425	0.917994	-0.387446	-0.084695
18713	9.770285	0.970238	-0.907902	-0.023405	-0.045069	0.017159	0.108759	0.039295	0.993291	-0.381702	-0.920969	0.078228	0.917864	-0.387650	-0.085165
18714	9.754309	0.923225	-0.886531	-0.042767	-0.046776	0.017621	0.109121	0.038893	0.993267	-0.382057	-0.920839	0.078029	0.917674	-0.387999	-0.085624
18715	9.798660	0.736912	-0.819096	-0.053885	-0.033078	0.023843	0.109351	0.038489	0.993258	-0.382551	-0.920654	0.077792	0.917440	-0.388479	-0.085950
18716	9.858841	0.595594	-0.776185	-0.064333	-0.023767	0.030554	0.109460	0.038047	0.993263	-0.383138	-0.920436	0.077480	0.917183	-0.389037	-0.086174
18717	9.799403	0.562148	-0.636210	-0.056263	-0.007154	0.022394	0.109457	0.037757	0.993274	-0.383652	-0.920240	0.077259	0.916968	-0.389528	-0.086241
18718	9.669265	0.616403	-0.687287	-0.042584	-0.001087	0.012883	0.109430	0.037565	0.993284	-0.384024	-0.920098	0.077105	0.916815	-0.389883	-0.086260
18719	9.652285	0.692642	-0.771072	-0.011990	-0.020504	0.009682	0.109598	0.037340	0.993274	-0.384119	-0.920070	0.076972	0.916756	-0.389971	-0.086495
18720	9.690001	0.754108	-0.895826	0.018875	-0.031739	0.009794	0.109872	0.037056	0.993255	-0.383946	-0.920156	0.076801	0.916795	-0.389794	-0.086872
18721	9.727075	0.767590	-0.943723	0.033672	-0.036439	0.008334	0.110192	0.036782	0.993230	-0.383620	-0.920305	0.076641	0.916893	-0.389468	-0.087300
18722	9.778872	0.731278	-0.861592	0.022871	-0.034812	0.006183	0.110504	0.036525	0.993204	-0.383405	-0.920406	0.076506	0.916946	-0.389253	-0.087705
18723	9.755351	0.735709	-0.868805	0.011793	-0.021344	0.015219	0.110659	0.036246	0.993197	-0.383287	-0.920473	0.076297	0.916976	-0.389123	-0.087966
18724	9.793918	0.726142	-0.814467	0.001455	-0.026101	0.020640	0.110827	0.035891	0.993191	-0.383257	-0.920507	0.076031	0.916968	-0.389074	-0.088262
18725	9.764720	0.706043	-0.819709	-0.013763	-0.008580	0.022154	0.110839	0.035598	0.993201	-0.383382	-0.920476	0.075776	0.916915	-0.389174	-0.088377
18726	9.696916	0.693964	-0.880795	-0.019033	-0.010343	0.017909	0.110887	0.035319	0.993205	-0.383568	-0.920417	0.075554	0.916831	-0.389340	-0.088516
18727	9.646814	0.600049	-1.008520	-0.001271	-0.031337	0.019629	0.111117	0.034960	0.993192	-0.383576	-0.920433	0.075313	0.916800	-0.389333	-0.088866
18728	9.690274	0.530938	-1.198689	0.025670	-0.046475	0.021248	0.111472	0.034521	0.993168	-0.383336	-0.920557	0.075022	0.916857	-0.389080	-0.089384
18729	9.723438	0.439219	-1.366040	0.051187	-0.068715	0.024862	0.112025	0.033969	0.993125	-0.382869	-0.920779	0.074682	0.916985	-0.388603	-0.090144
18730	9.687015	0.346365	-1.298832	0.075489	-0.089386	0.028216	0.112752	0.033291	0.993065	-0.382184	-0.921097	0.074272	0.917182	-0.387908	-0.091132
18731	9.682088	0.444387	-1.291951	0.086912	-0.104450	0.035785	0.113592	0.032501	0.992996	-0.381401	-0.921460	0.073789	0.917404	-0.387111	-0.092274
18732	9.712212	0.636355	-1.213873	0.108746	-0.121750	0.035827	0.114583	0.031634	0.992910	-0.380416	-0.921908	0.073273	0.917690	-0.386114	-0.093601
18733	9.744531	0.854245	-1.114038	0.093983	-0.123568	0.029647	0.115623	0.030828	0.992815	-0.379561	-0.922295	0.072842	0.917913	-0.385256	-0.094937
