// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02371	4.818057	-0.324382	9.019183	0.006457	0.002317	-0.000268	-0.864309	0.070481	0.497998	-0.091414	-0.995655	-0.017742	0.494584	-0.060859	0.866996
02372	4.836993	-0.326779	9.047907	0.003557	0.002360	0.003798	-0.864396	0.070455	0.497851	-0.091409	-0.995654	-0.017807	0.494433	-0.060901	0.867080
02373	4.871179	-0.329906	9.045527	0.005746	-0.000640	0.004224	-0.864386	0.070433	0.497872	-0.091387	-0.995656	-0.017809	0.494455	-0.060893	0.867068
02374	4.836931	-0.296841	9.009099	0.003557	0.002360	0.003798	-0.864472	0.070407	0.497725	-0.091382	-0.995655	-0.017874	0.494305	-0.060935	0.867150
02375	4.855875	-0.284646	9.018384	0.003561	0.003441	0.000581	-0.864479	0.070424	0.497712	-0.091402	-0.995654	-0.017877	0.494289	-0.060947	0.867158
02376	4.870577	-0.299647	9.007022	0.006413	0.004467	0.004044	-0.864576	0.070396	0.497547	-0.091381	-0.995655	-0.017919	0.494124	-0.060959	0.867252
02377	4.839883	-0.298026	9.069331	0.006415	0.005007	0.002436	-0.864592	0.070396	0.497519	-0.091371	-0.995656	-0.017906	0.494098	-0.060941	0.867268
02378	4.835506	-0.310271	9.029336	0.005002	0.001257	0.004984	-0.864673	0.070357	0.497383	-0.091349	-0.995657	-0.017965	0.493959	-0.060969	0.867345
02379	4.869619	-0.298873	9.007565	0.000661	0.003485	0.004647	-0.864684	0.070334	0.497368	-0.091348	-0.995656	-0.018013	0.493940	-0.061009	0.867353
02380	4.854153	-0.312790	9.058210	0.006457	0.002316	-0.000267	-0.864766	0.070348	0.497224	-0.091364	-0.995654	-0.018033	0.493794	-0.061022	0.867435
