// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
52676	9.050670	0.882859	-3.703574	-0.092744	0.114327	-0.062565	0.343145	0.144880	0.928041	0.121671	-0.986564	0.109029	0.931369	0.075503	-0.356163
52677	9.019600	0.814490	-3.715757	-0.069096	0.117432	-0.071191	0.341954	0.145534	0.928379	0.121281	-0.986507	0.109974	0.931857	0.074989	-0.354991
52678	9.049712	0.926604	-3.702309	-0.047458	0.125507	-0.080337	0.340676	0.146271	0.928733	0.121125	-0.986420	0.110926	0.932346	0.074703	-0.353767
52679	9.066893	1.059584	-3.686068	-0.053362	0.132989	-0.083024	0.339324	0.147031	0.929108	0.120921	-0.986332	0.111924	0.932865	0.074370	-0.352466
52680	9.090472	1.045766	-3.598146	-0.076996	0.139071	-0.085298	0.337907	0.147819	0.929499	0.120536	-0.986254	0.113026	0.933429	0.073846	-0.351080
52681	9.082972	1.018618	-3.569517	-0.090260	0.144940	-0.083484	0.336443	0.148575	0.929909	0.119985	-0.986191	0.114157	0.934029	0.073168	-0.349624
52682	9.119382	0.935215	-3.569725	-0.081232	0.150885	-0.089584	0.334915	0.149386	0.930331	0.119534	-0.986111	0.115311	0.934635	0.072587	-0.348120
52683	9.179592	1.027429	-3.424414	-0.065171	0.148512	-0.099264	0.333398	0.150297	0.930729	0.119267	-0.986004	0.116500	0.935212	0.072164	-0.346657
52684	9.141019	1.086475	-3.280687	-0.070716	0.145264	-0.098651	0.331911	0.151204	0.931114	0.118943	-0.985900	0.117701	0.935782	0.071684	-0.345215
52685	9.146639	1.175260	-3.147033	-0.090278	0.141374	-0.099919	0.330458	0.152127	0.931480	0.118440	-0.985807	0.118982	0.936360	0.071006	-0.343786
