// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14412	9.793693	-0.014371	-0.962917	0.103562	-0.021638	0.022714	-0.040676	-0.040972	0.998332	-0.620595	0.784101	0.006894	-0.783076	-0.619279	-0.057321
14413	9.801587	0.044117	-0.804246	0.063817	-0.024137	0.033176	-0.041144	-0.040816	0.998319	-0.621082	0.783719	0.006445	-0.782665	-0.619773	-0.057595
14414	9.823607	0.029687	-0.577192	0.049004	-0.015204	0.034958	-0.041542	-0.040623	0.998311	-0.621473	0.783413	0.006017	-0.782333	-0.620173	-0.057790
14415	9.776490	0.104416	-0.573341	0.038338	-0.019203	0.028891	-0.041984	-0.040493	0.998297	-0.621880	0.783093	0.005610	-0.781987	-0.620585	-0.058059
14416	9.786162	0.129328	-0.556871	0.021311	-0.022236	0.019511	-0.042342	-0.040465	0.998283	-0.622060	0.782951	0.005352	-0.781824	-0.620765	-0.058323
14417	9.773086	0.176335	-0.495710	-0.029829	-0.022827	0.015984	-0.042638	-0.040468	0.998271	-0.622004	0.782997	0.005175	-0.781853	-0.620707	-0.058557
14418	9.686418	0.155072	-0.518808	-0.043399	-0.019183	0.012855	-0.042930	-0.040473	0.998258	-0.621681	0.783255	0.005021	-0.782093	-0.620382	-0.058787
14419	9.696318	0.175773	-0.526544	-0.056826	-0.035286	0.012146	-0.043334	-0.040589	0.998236	-0.621451	0.783438	0.004878	-0.782253	-0.620143	-0.059174
14420	9.762688	0.151599	-0.498940	-0.066764	-0.045367	0.012261	-0.043828	-0.040761	0.998207	-0.620945	0.783839	0.004744	-0.782628	-0.619624	-0.059664
14421	9.745660	0.025642	-0.599242	-0.040042	-0.055620	0.011549	-0.044418	-0.041002	0.998171	-0.620840	0.783924	0.004574	-0.782678	-0.619502	-0.060276
14422	9.730246	-0.141882	-0.640572	-0.015525	-0.070867	0.011602	-0.045107	-0.041336	0.998127	-0.620735	0.784008	0.004417	-0.782721	-0.619373	-0.061023
14423	9.762217	-0.136979	-0.674010	-0.004081	-0.073837	0.016597	-0.045843	-0.041650	0.998080	-0.620839	0.783927	0.004197	-0.782596	-0.619455	-0.061795
14424	9.756798	-0.015493	-0.635566	-0.020258	-0.070950	0.021081	-0.046591	-0.041911	0.998034	-0.620693	0.784044	0.003949	-0.782668	-0.619289	-0.062543
14425	9.739832	0.114382	-0.699166	-0.023130	-0.063960	0.018599	-0.047253	-0.042130	0.997994	-0.620557	0.784153	0.003721	-0.782737	-0.619136	-0.063198
14426	9.835889	0.166156	-0.642236	-0.057182	-0.063014	0.011843	-0.047882	-0.042414	0.997952	-0.620125	0.784495	0.003588	-0.783040	-0.618684	-0.063865
14427	9.875335	0.268718	-0.596860	-0.114950	-0.045949	0.023202	-0.048365	-0.042500	0.997925	-0.619367	0.785094	0.003418	-0.783611	-0.617916	-0.064294
14428	9.714035	0.184884	-0.683018	-0.138540	-0.057621	0.022626	-0.049019	-0.042664	0.997886	-0.618291	0.785942	0.003230	-0.784419	-0.616826	-0.064905
14429	9.728132	0.093775	-0.692895	-0.148993	-0.075896	0.018167	-0.049798	-0.042967	0.997835	-0.617177	0.786819	0.003080	-0.785247	-0.615687	-0.065700
14430	9.804958	0.034884	-0.912023	-0.152396	-0.075830	0.021976	-0.050592	-0.043247	0.997783	-0.615990	0.787748	0.002910	-0.786127	-0.614477	-0.066493
14431	9.796560	-0.062736	-0.997434	-0.128633	-0.084986	0.015714	-0.051374	-0.043621	0.997726	-0.615041	0.788490	0.002804	-0.786820	-0.613498	-0.067337
14432	9.745485	-0.149421	-0.885599	-0.134614	-0.086548	0.019913	-0.052240	-0.043981	0.997666	-0.613993	0.789307	0.002646	-0.787581	-0.612421	-0.068237
14433	9.754743	-0.095430	-0.756487	-0.160993	-0.085127	0.021604	-0.053006	-0.044305	0.997611	-0.612810	0.790226	0.002534	-0.788451	-0.611211	-0.069038
14434	9.830995	-0.076747	-0.644514	-0.165298	-0.089464	0.024130	-0.053922	-0.044646	0.997547	-0.611515	0.791229	0.002357	-0.789393	-0.609888	-0.069966
14435	9.818494	-0.014205	-0.517071	-0.166783	-0.075372	0.028027	-0.054691	-0.044866	0.997495	-0.610294	0.792172	0.002169	-0.790285	-0.608647	-0.070706
14436	9.806356	0.053065	-0.364427	-0.169183	-0.065874	0.028864	-0.055450	-0.045023	0.997446	-0.608963	0.793197	0.001950	-0.791258	-0.607299	-0.071400
14437	9.826233	0.094135	-0.379760	-0.151027	-0.048441	0.030997	-0.056095	-0.045048	0.997409	-0.607805	0.794085	0.001682	-0.792103	-0.606136	-0.071924
14438	9.755623	-0.070593	-0.397599	-0.120697	-0.042575	0.022587	-0.056631	-0.045112	0.997375	-0.606858	0.794809	0.001492	-0.792790	-0.605181	-0.072387
14439	9.789266	-0.145198	-0.536005	-0.089243	-0.046630	0.017034	-0.057188	-0.045216	0.997339	-0.606108	0.795381	0.001305	-0.793324	-0.604421	-0.072892
14440	9.935096	-0.220774	-0.449384	-0.083556	-0.036413	0.010006	-0.057600	-0.045341	0.997310	-0.605461	0.795874	0.001215	-0.793788	-0.603763	-0.073295
14441	9.835656	-0.214563	-0.503170	-0.032582	-0.015958	0.013217	-0.057870	-0.045301	0.997296	-0.605234	0.796047	0.001039	-0.793941	-0.603537	-0.073485
14442	9.671759	-0.227246	-0.526674	0.028204	-0.022407	0.013132	-0.058190	-0.045317	0.997276	-0.605472	0.795866	0.000836	-0.793736	-0.603775	-0.073749
14443	9.831866	-0.079217	-0.387975	0.028957	-0.029158	0.013796	-0.058588	-0.045336	0.997252	-0.605634	0.795743	0.000594	-0.793583	-0.603935	-0.074079
14444	9.935003	0.104211	-0.330690	0.015812	0.002676	0.014994	-0.058720	-0.045186	0.997251	-0.605773	0.795637	0.000382	-0.793468	-0.604086	-0.074092
14445	9.805716	0.050359	-0.342105	0.001185	0.021580	0.006730	-0.058651	-0.044982	0.997265	-0.605866	0.795567	0.000252	-0.793402	-0.604194	-0.073914
14446	9.797873	-0.025517	-0.323389	0.019920	0.021322	0.010864	-0.058610	-0.044752	0.997277	-0.606040	0.795434	0.000077	-0.793272	-0.604385	-0.073741
14447	9.857041	0.050733	-0.588542	0.051088	0.026893	0.011631	-0.058500	-0.044441	0.997298	-0.606368	0.795184	-0.000135	-0.793029	-0.604737	-0.073466
14448	9.812087	0.042848	-0.709618	0.048409	0.019009	0.005361	-0.058444	-0.044268	0.997309	-0.606771	0.794877	-0.000275	-0.792725	-0.605154	-0.073316
14449	9.746872	-0.012945	-0.845599	0.022294	0.010228	-0.004567	-0.058401	-0.044207	0.997314	-0.606972	0.794723	-0.000316	-0.792574	-0.605360	-0.073245
14450	9.791539	-0.026835	-0.816876	0.020077	0.004634	-0.009280	-0.058370	-0.044238	0.997314	-0.607159	0.794580	-0.000289	-0.792434	-0.605545	-0.073239
14451	9.838027	-0.109836	-0.847307	0.034360	0.019628	-0.006476	-0.058200	-0.044149	0.997328	-0.607538	0.794291	-0.000292	-0.792156	-0.605932	-0.073050
14452	9.830171	-0.189919	-0.852201	0.048473	0.023487	-0.004284	-0.058050	-0.044026	0.997342	-0.607946	0.793978	-0.000336	-0.791853	-0.606350	-0.072856
14453	9.885376	-0.167118	-0.754509	0.036768	0.037353	0.007840	-0.057795	-0.043691	0.997372	-0.608222	0.793767	-0.000473	-0.791660	-0.606651	-0.072449
14454	9.840992	-0.165071	-0.825081	0.035926	0.065475	0.019427	-0.057456	-0.043124	0.997416	-0.608517	0.793540	-0.000744	-0.791458	-0.606988	-0.071836
14455	9.707910	-0.118836	-0.879226	0.045246	0.062111	0.017269	-0.057185	-0.042576	0.997455	-0.608883	0.793259	-0.001047	-0.791196	-0.607394	-0.071286
14456	9.783297	-0.064518	-0.835596	0.038961	0.068386	0.011537	-0.056776	-0.042055	0.997501	-0.609207	0.793010	-0.001241	-0.790976	-0.607755	-0.070644
14457	9.735169	0.049785	-0.905063	0.015901	0.063915	0.006385	-0.056267	-0.041566	0.997550	-0.609312	0.792929	-0.001328	-0.790932	-0.607894	-0.069943
14458	9.691226	0.068953	-0.903862	-0.021353	0.050724	0.005054	-0.055959	-0.041203	0.997583	-0.609163	0.793044	-0.001415	-0.791069	-0.607769	-0.069477
14459	9.669329	0.062576	-0.973288	-0.055653	0.035982	0.005497	-0.055767	-0.040920	0.997605	-0.608817	0.793309	-0.001494	-0.791348	-0.607442	-0.069153
14460	9.758473	0.001645	-1.056953	-0.060987	0.022003	0.009239	-0.055711	-0.040698	0.997617	-0.608352	0.793666	-0.001595	-0.791710	-0.606991	-0.068975
14461	9.780846	-0.024746	-1.124591	-0.032197	0.011628	0.011970	-0.055688	-0.040510	0.997626	-0.608227	0.793761	-0.001720	-0.791807	-0.606879	-0.068842
14462	9.708142	-0.134747	-1.149692	-0.003871	-0.001637	0.007760	-0.055810	-0.040443	0.997622	-0.608215	0.793770	-0.001846	-0.791808	-0.606871	-0.068898
14463	9.689798	-0.221203	-1.081945	-0.011969	-0.029168	0.004067	-0.056139	-0.040554	0.997599	-0.608151	0.793819	-0.001953	-0.791834	-0.606800	-0.069227
14464	9.756170	-0.240515	-1.030791	-0.018421	-0.033025	0.006775	-0.056503	-0.040686	0.997573	-0.608023	0.793916	-0.002059	-0.791906	-0.606664	-0.069596
14465	9.707546	-0.077543	-0.895162	-0.006433	-0.029100	0.005482	-0.056783	-0.040783	0.997553	-0.607972	0.793956	-0.002148	-0.791926	-0.606606	-0.069878
14466	9.837004	0.022496	-0.669797	-0.036879	-0.015760	0.006195	-0.057007	-0.040814	0.997539	-0.607698	0.794165	-0.002235	-0.792119	-0.606330	-0.070075
14467	9.934091	0.078605	-0.583249	-0.072392	0.000398	0.012433	-0.057177	-0.040680	0.997535	-0.607095	0.794626	-0.002392	-0.792570	-0.605735	-0.070130
14468	9.883802	-0.004277	-0.438845	-0.094627	0.020894	0.013584	-0.057155	-0.040430	0.997546	-0.606359	0.795187	-0.002513	-0.793134	-0.605015	-0.069964
14469	9.797115	-0.002877	-0.361687	-0.097029	0.029613	0.007299	-0.056997	-0.040154	0.997567	-0.605563	0.795793	-0.002568	-0.793754	-0.604236	-0.069674
14470	9.676211	0.071912	-0.150187	-0.100439	0.028485	0.000326	-0.056835	-0.039964	0.997583	-0.604788	0.796383	-0.002552	-0.794356	-0.603471	-0.069432
14471	9.653896	0.045517	-0.317118	-0.075531	0.015077	-0.001823	-0.056769	-0.039841	0.997592	-0.604171	0.796850	-0.002558	-0.794830	-0.602862	-0.069307
14472	9.839780	0.026353	-0.386548	-0.079400	0.012446	-0.003115	-0.056713	-0.039775	0.997598	-0.603564	0.797311	-0.002523	-0.795295	-0.602257	-0.069225
14473	9.898383	-0.088311	-0.409358	-0.066311	0.032272	0.001132	-0.056534	-0.039536	0.997618	-0.603015	0.797726	-0.002558	-0.795724	-0.601723	-0.068939
14474	9.769192	-0.150637	-0.467086	0.016855	0.040885	-0.009190	-0.056215	-0.039348	0.997643	-0.603177	0.797604	-0.002530	-0.795624	-0.601897	-0.068571
14475	9.757277	-0.117827	-0.470335	0.005242	0.032613	-0.016634	-0.055921	-0.039239	0.997664	-0.603153	0.797622	-0.002437	-0.795663	-0.601880	-0.068271
14476	9.797942	-0.034580	-0.509361	-0.006104	0.041907	-0.015032	-0.055558	-0.039091	0.997690	-0.603135	0.797636	-0.002334	-0.795702	-0.601871	-0.067892
14477	9.721507	-0.046102	-0.602409	0.007541	0.043854	-0.010707	-0.055183	-0.038879	0.997719	-0.603210	0.797579	-0.002283	-0.795671	-0.601960	-0.067465
14478	9.790346	-0.117973	-0.532415	0.009199	0.041870	-0.005138	-0.054880	-0.038653	0.997745	-0.603309	0.797504	-0.002289	-0.795617	-0.602074	-0.067087
14479	9.855117	-0.078529	-0.461121	-0.020411	0.054495	0.000983	-0.054466	-0.038254	0.997783	-0.603040	0.797708	-0.002334	-0.795849	-0.601830	-0.066517
14480	9.867520	-0.110404	-0.447683	-0.065150	0.079443	0.008600	-0.053946	-0.037692	0.997832	-0.602539	0.798086	-0.002428	-0.796264	-0.601364	-0.065765
14481	9.745684	-0.086256	-0.719823	-0.067075	0.090268	0.002050	-0.053279	-0.037093	0.997891	-0.601991	0.798499	-0.002460	-0.796723	-0.600852	-0.064873
14482	9.766752	-0.053232	-0.768685	-0.025587	0.077452	0.007941	-0.052771	-0.036549	0.997938	-0.601806	0.798638	-0.002574	-0.796897	-0.600700	-0.064140
14483	9.778048	-0.057826	-0.885687	-0.004927	0.065191	0.007883	-0.052360	-0.036062	0.997977	-0.601803	0.798640	-0.002716	-0.796927	-0.600727	-0.063519
14484	9.645921	-0.024645	-1.013520	-0.027498	0.037592	0.005038	-0.052152	-0.035780	0.997998	-0.601603	0.798790	-0.002800	-0.797091	-0.600545	-0.063184
