// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39620	9.415280	1.557073	1.191200	-0.082517	0.067611	-0.109649	0.116367	-0.179126	0.976920	0.100191	0.980702	0.167885	-0.988140	0.078343	0.132068
39621	9.506982	1.530334	1.195268	-0.064074	0.064645	-0.096853	0.116845	-0.180080	0.976687	0.100931	0.980485	0.168706	-0.988008	0.078866	0.132741
39622	9.504738	1.615910	1.087664	-0.030656	0.061908	-0.086040	0.117428	-0.180894	0.976467	0.100947	0.980351	0.169474	-0.987937	0.078671	0.133382
39623	9.461452	1.643091	0.960722	-0.007706	0.049234	-0.073851	0.117777	-0.181611	0.976292	0.101104	0.980219	0.170145	-0.987880	0.078668	0.133809
39624	9.505948	1.648604	1.027160	0.009047	0.045807	-0.060507	0.117720	-0.182077	0.976212	0.101739	0.980086	0.170531	-0.987821	0.079244	0.133900
39625	9.400472	1.545661	1.020563	0.014037	0.043135	-0.046134	0.118036	-0.182517	0.976092	0.101649	0.980021	0.170960	-0.987793	0.079039	0.134231
39626	9.399207	1.366921	0.982571	0.035400	0.019866	-0.040951	0.117936	-0.182801	0.976051	0.101823	0.979955	0.171229	-0.987787	0.079190	0.134186
39627	9.548403	1.276190	1.043916	0.073531	0.009310	-0.037577	0.117926	-0.183131	0.975990	0.101135	0.979952	0.171654	-0.987859	0.078465	0.134083
39628	9.770359	1.360417	1.139071	0.109039	0.011923	-0.035827	0.117957	-0.183395	0.975937	0.100501	0.979956	0.172003	-0.987920	0.077794	0.134024
39629	9.818145	1.436794	1.228476	0.130230	0.015683	-0.036843	0.118011	-0.183722	0.975869	0.099253	0.979997	0.172496	-0.988040	0.076501	0.133885
39630	9.677348	1.507055	1.438178	0.133732	0.015871	-0.039356	0.118092	-0.184032	0.975801	0.098422	0.980007	0.172914	-0.988113	0.075621	0.133844
39631	9.524303	1.583889	1.589359	0.119804	0.012823	-0.039728	0.118116	-0.184385	0.975731	0.097281	0.980031	0.173421	-0.988223	0.074436	0.133694
39632	9.431712	1.562582	1.820145	0.102523	0.015915	-0.043288	0.118091	-0.184703	0.975674	0.097014	0.979994	0.173779	-0.988252	0.074132	0.133647
39633	9.440253	1.540503	2.092172	0.090532	0.032362	-0.061157	0.118288	-0.185281	0.975540	0.096187	0.979956	0.174456	-0.988310	0.073199	0.133739
39634	9.486730	1.525271	2.327698	0.081318	0.047619	-0.076761	0.118597	-0.185945	0.975377	0.095518	0.979890	0.175191	-0.988338	0.072389	0.133973
39635	9.488701	1.564866	2.558959	0.070583	0.066102	-0.092180	0.119099	-0.186849	0.975142	0.094926	0.979777	0.176144	-0.988334	0.071588	0.134427
39636	9.436856	1.572222	2.686949	0.050919	0.077013	-0.100111	0.119849	-0.187843	0.974860	0.094877	0.979610	0.177094	-0.988248	0.071267	0.135228
39637	9.413365	1.605718	2.832767	0.032118	0.077652	-0.109794	0.120449	-0.188927	0.974576	0.094688	0.979434	0.178166	-0.988193	0.070820	0.135861
39638	9.352270	1.821377	2.871481	0.036228	0.083724	-0.115878	0.120868	-0.189954	0.974325	0.094351	0.979275	0.179215	-0.988175	0.070267	0.136285
39639	9.204049	2.093358	2.656943	0.025220	0.071886	-0.126858	0.121395	-0.191200	0.974015	0.094252	0.979059	0.180444	-0.988119	0.069898	0.136873
39640	9.157260	2.222181	2.242274	-0.027138	0.027882	-0.129149	0.121243	-0.192341	0.973810	0.095283	0.978772	0.181458	-0.988039	0.070787	0.136996
39641	9.342899	2.175490	1.771469	-0.087449	-0.002930	-0.128706	0.121026	-0.193553	0.973596	0.096300	0.978469	0.182550	-0.987967	0.071664	0.137060
39642	9.480561	2.067690	1.508313	-0.144320	-0.011434	-0.122692	0.120540	-0.194605	0.973447	0.098082	0.978134	0.183396	-0.987851	0.073371	0.136992
39643	9.657735	1.907788	1.293598	-0.165139	-0.006750	-0.117289	0.120293	-0.195700	0.973258	0.099852	0.977790	0.184270	-0.987704	0.075015	0.137163
39644	9.781621	1.725439	1.271790	-0.142241	0.004405	-0.107400	0.120040	-0.196644	0.973099	0.102277	0.977421	0.184901	-0.987487	0.077330	0.137442
39645	9.703155	1.544274	1.169195	-0.104470	0.020430	-0.098242	0.120077	-0.197573	0.972906	0.103424	0.977154	0.185671	-0.987363	0.078327	0.137767
39646	9.627960	1.448957	1.207909	-0.067410	0.026849	-0.085195	0.120108	-0.198302	0.972754	0.104282	0.976947	0.186280	-0.987269	0.079067	0.138019
39647	9.547763	1.372283	1.260308	-0.021565	0.043947	-0.067869	0.120407	-0.198952	0.972584	0.104574	0.976803	0.186869	-0.987201	0.079207	0.138419
39648	9.579792	1.404283	1.240071	0.033431	0.050307	-0.066460	0.120676	-0.199546	0.972429	0.104635	0.976688	0.187435	-0.987162	0.079132	0.138742
39649	9.551939	1.509779	1.310926	0.081764	0.056570	-0.056489	0.121111	-0.200095	0.972262	0.103895	0.976648	0.188056	-0.987187	0.078237	0.139071
39650	9.574368	1.653368	1.343767	0.114918	0.045644	-0.050023	0.121447	-0.200450	0.972147	0.102037	0.976730	0.188647	-0.987339	0.076284	0.139074
39651	9.423693	1.895185	1.337964	0.130036	0.033688	-0.036991	0.121677	-0.200789	0.972049	0.100795	0.976762	0.189146	-0.987439	0.074963	0.139088
39652	9.334744	2.058366	1.381141	0.129152	0.011734	-0.037410	0.121709	-0.201096	0.971981	0.099758	0.976781	0.189598	-0.987540	0.073887	0.138944
39653	9.267170	2.142625	1.368795	0.110203	-0.019174	-0.047787	0.121407	-0.201502	0.971935	0.098725	0.976774	0.190173	-0.987681	0.072866	0.138481
39654	9.327710	2.109120	1.358155	0.075745	-0.038056	-0.057704	0.120974	-0.201942	0.971897	0.097980	0.976736	0.190752	-0.987808	0.072151	0.137946
39655	9.371707	2.044376	1.388297	0.052969	-0.041088	-0.066814	0.120438	-0.202518	0.971844	0.097535	0.976648	0.191432	-0.987918	0.071734	0.137378
39656	9.489181	1.915627	1.499964	0.038670	-0.038964	-0.064499	0.119712	-0.202974	0.971839	0.097657	0.976539	0.191926	-0.987994	0.071931	0.136726
39657	9.545909	1.917840	1.616650	0.050298	-0.026829	-0.063444	0.119320	-0.203527	0.971771	0.097235	0.976454	0.192569	-0.988083	0.071512	0.136300
39658	9.501962	1.992062	1.720170	0.070366	-0.022636	-0.056692	0.119069	-0.204025	0.971698	0.097058	0.976364	0.193112	-0.988131	0.071317	0.136057
39659	9.463810	2.137235	1.808556	0.050805	-0.028710	-0.050784	0.118672	-0.204454	0.971656	0.096615	0.976305	0.193632	-0.988222	0.070898	0.135613
39660	9.519888	2.195299	1.839254	0.012534	-0.029455	-0.049743	0.118266	-0.204837	0.971625	0.096991	0.976196	0.193995	-0.988234	0.071296	0.135318
39661	9.525188	2.142266	1.881796	-0.038524	-0.017909	-0.056503	0.117969	-0.205328	0.971557	0.097438	0.976061	0.194449	-0.988225	0.071727	0.135152
39662	9.497177	2.044446	1.980268	-0.072546	-0.001378	-0.062440	0.117860	-0.205924	0.971444	0.099064	0.975821	0.194833	-0.988077	0.073272	0.135410
39663	9.451770	1.952811	2.064568	-0.068118	0.024524	-0.064913	0.117973	-0.206528	0.971302	0.099813	0.975646	0.195328	-0.987988	0.073905	0.135714
39664	9.287019	1.905141	2.035359	-0.049017	0.028466	-0.067574	0.118163	-0.207226	0.971131	0.101937	0.975347	0.195723	-0.987748	0.075866	0.136374
39665	9.233518	1.875751	1.933511	-0.032150	0.023435	-0.060715	0.118268	-0.207789	0.970998	0.102327	0.975205	0.196225	-0.987695	0.076152	0.136598
39666	9.185155	1.955429	1.757887	-0.012475	0.006439	-0.047011	0.118381	-0.208212	0.970893	0.102666	0.975095	0.196595	-0.987646	0.076405	0.136809
39667	9.197696	2.052511	1.487825	0.012735	-0.011380	-0.039260	0.118164	-0.208539	0.970849	0.102589	0.975031	0.196951	-0.987681	0.076326	0.136608
39668	9.310421	2.134919	1.142941	0.005693	-0.031287	-0.034301	0.117862	-0.208811	0.970828	0.102740	0.974960	0.197227	-0.987701	0.076497	0.136363
39669	9.571656	2.142930	1.015312	-0.011919	-0.031376	-0.036102	0.117451	-0.209091	0.970817	0.102902	0.974884	0.197518	-0.987733	0.076700	0.136017
39670	9.716211	2.152424	0.973919	-0.017917	-0.015557	-0.037122	0.117222	-0.209335	0.970793	0.103026	0.974821	0.197763	-0.987747	0.076835	0.135837
39671	9.743117	2.128896	0.934434	-0.027053	-0.007866	-0.032917	0.117046	-0.209602	0.970756	0.103334	0.974739	0.198003	-0.987736	0.077137	0.135748
39672	9.772062	1.937036	1.012816	-0.042132	0.004807	-0.025188	0.117151	-0.209749	0.970712	0.103015	0.974736	0.198186	-0.987757	0.076780	0.135798
39673	9.796190	1.817373	1.161820	-0.032804	0.022569	-0.019427	0.117290	-0.209908	0.970660	0.103363	0.974679	0.198287	-0.987704	0.077073	0.136016
39674	9.768488	1.663026	1.206994	-0.025429	0.034592	-0.021646	0.117679	-0.210155	0.970560	0.104365	0.974556	0.198366	-0.987552	0.077949	0.136617
39675	9.752864	1.647471	1.366157	-0.007775	0.051542	-0.014405	0.118109	-0.210288	0.970479	0.104460	0.974528	0.198453	-0.987491	0.077937	0.137067
39676	9.685522	1.669237	1.448545	0.013976	0.063785	-0.008696	0.118829	-0.210382	0.970371	0.104226	0.974539	0.198522	-0.987429	0.077548	0.137730
39677	9.550568	1.840723	1.549060	0.035852	0.068922	0.001249	0.119447	-0.210376	0.970296	0.103872	0.974578	0.198517	-0.987392	0.077074	0.138263
39678	9.447654	2.022911	1.510743	0.047619	0.064617	0.000536	0.120010	-0.210303	0.970242	0.103084	0.974663	0.198510	-0.987406	0.076194	0.138648
39679	9.299778	2.257219	1.465194	0.029665	0.056692	-0.004338	0.120502	-0.210341	0.970173	0.102798	0.974685	0.198551	-0.987376	0.075806	0.139074
39680	9.307834	2.405596	1.297736	-0.007853	0.042921	-0.019014	0.120745	-0.210585	0.970090	0.104618	0.974497	0.198520	-0.987155	0.077518	0.139697
39681	9.294765	2.504201	1.241315	-0.047170	0.018590	-0.027168	0.120837	-0.210817	0.970028	0.105119	0.974412	0.198675	-0.987091	0.077961	0.139906
39682	9.449858	2.492669	1.149386	-0.071633	-0.005647	-0.040948	0.120733	-0.211089	0.969982	0.105491	0.974325	0.198904	-0.987064	0.078310	0.139901
39683	9.577499	2.489408	1.124115	-0.094397	-0.011391	-0.044677	0.120510	-0.211468	0.969927	0.106479	0.974165	0.199162	-0.986985	0.079276	0.139913
39684	9.526076	2.419492	1.077812	-0.115430	-0.010621	-0.038940	0.120296	-0.211778	0.969886	0.107984	0.973975	0.199278	-0.986848	0.080760	0.140034
39685	9.537218	2.343648	1.110967	-0.132895	-0.004752	-0.030847	0.120153	-0.212027	0.969849	0.109335	0.973810	0.199348	-0.986716	0.082087	0.140188
39686	9.532061	2.181774	1.129324	-0.128611	0.000264	-0.022730	0.119953	-0.212117	0.969855	0.110871	0.973659	0.199236	-0.986569	0.083630	0.140311
39687	9.465337	2.057748	1.154071	-0.115899	0.013063	-0.008547	0.120009	-0.212163	0.969838	0.112028	0.973552	0.199113	-0.986432	0.084753	0.140603
39688	9.365238	1.925817	1.174582	-0.085361	0.013232	0.005395	0.120097	-0.212090	0.969843	0.113452	0.973445	0.198828	-0.986258	0.086152	0.140970
39689	9.393809	1.858901	1.195878	-0.063991	0.019929	0.018416	0.120252	-0.211879	0.969869	0.114065	0.973437	0.198516	-0.986169	0.086756	0.141226
39690	9.372228	1.771515	1.225346	-0.037086	0.025833	0.025501	0.120416	-0.211565	0.969918	0.114521	0.973464	0.198121	-0.986096	0.087219	0.141450
39691	9.339279	1.795208	1.309659	-0.020511	0.036191	0.029144	0.120744	-0.211265	0.969942	0.114692	0.973516	0.197766	-0.986036	0.087366	0.141777
39692	9.351287	1.766955	1.400769	-0.005058	0.048203	0.029994	0.121336	-0.211009	0.969924	0.114767	0.973573	0.197446	-0.985954	0.087358	0.142346
39693	9.335641	1.673839	1.532264	0.018927	0.058623	0.030857	0.121887	-0.210712	0.969920	0.114546	0.973663	0.197130	-0.985912	0.087073	0.142813
39694	9.325653	1.666758	1.763467	0.054136	0.062579	0.034330	0.122392	-0.210384	0.969927	0.114396	0.973751	0.196778	-0.985867	0.086871	0.143247
39695	9.263477	1.775573	1.801197	0.069328	0.043958	0.035981	0.122804	-0.210023	0.969953	0.113672	0.973895	0.196485	-0.985899	0.086128	0.143472
39696	9.380795	1.898101	1.801878	0.067569	0.007186	0.030932	0.122913	-0.209693	0.970011	0.112983	0.974024	0.196244	-0.985965	0.085473	0.143412
39697	9.531720	2.066207	1.746805	0.034103	-0.017578	0.020282	0.122700	-0.209432	0.970094	0.112625	0.974104	0.196052	-0.986033	0.085202	0.143110
39698	9.537678	2.136637	1.730305	-0.019208	-0.026038	0.007923	0.122651	-0.209510	0.970084	0.114304	0.973941	0.195891	-0.985845	0.086859	0.143403
39699	9.476910	2.082916	1.735441	-0.065529	-0.030627	0.006042	0.122295	-0.209376	0.970158	0.114948	0.973905	0.195695	-0.985815	0.087585	0.143171
39700	9.427959	1.931595	1.800635	-0.092663	-0.023753	0.001039	0.122083	-0.209187	0.970225	0.115283	0.973909	0.195475	-0.985802	0.087986	0.143013
39701	9.435135	1.813395	1.930755	-0.101119	-0.006462	0.001345	0.121959	-0.209120	0.970255	0.116283	0.973831	0.195274	-0.985700	0.089009	0.143084
39702	9.363084	1.615841	1.967745	-0.091956	0.013542	-0.001875	0.122022	-0.209115	0.970248	0.117358	0.973735	0.195107	-0.985565	0.090059	0.143359
39703	9.396829	1.510011	2.004497	-0.070403	0.030269	0.005184	0.122265	-0.209043	0.970233	0.118050	0.973691	0.194912	-0.985452	0.090705	0.143726
39704	9.419347	1.424195	2.097719	-0.037031	0.049048	0.005896	0.122964	-0.208959	0.970163	0.117243	0.973794	0.194881	-0.985461	0.089782	0.144241
39705	9.614439	1.410496	2.114163	-0.000754	0.063288	0.012859	0.123541	-0.208842	0.970115	0.117238	0.973829	0.194712	-0.985390	0.089680	0.144792
39706	9.769834	1.553899	2.197541	0.050390	0.094467	0.019783	0.124473	-0.208664	0.970034	0.116833	0.973918	0.194508	-0.985321	0.089121	0.145605
39707	9.526087	1.695109	2.075365	0.085813	0.122657	0.028214	0.125653	-0.208450	0.969928	0.115955	0.974061	0.194316	-0.985274	0.088052	0.146564
39708	9.450551	1.908045	1.916591	0.106641	0.097222	0.033286	0.126867	-0.208124	0.969840	0.114166	0.974306	0.194149	-0.985328	0.086092	0.147368
39709	9.409762	1.930579	1.646701	0.097517	0.064127	0.030687	0.127473	-0.207832	0.969823	0.113169	0.974462	0.193951	-0.985365	0.085031	0.147738
39710	9.398042	1.940323	1.448452	0.065972	0.021170	0.026731	0.127818	-0.207689	0.969808	0.113412	0.974475	0.193742	-0.985292	0.085224	0.148110
39711	9.325282	1.916521	1.225695	0.027579	-0.002845	0.027739	0.127760	-0.207369	0.969884	0.113108	0.974564	0.193470	-0.985334	0.084984	0.147966
39712	9.365027	1.867975	1.129773	0.003180	-0.034112	0.018038	0.127332	-0.207050	0.970009	0.112840	0.974644	0.193227	-0.985421	0.084852	0.147466
39713	9.427327	1.774506	1.064020	-0.007198	-0.045332	0.014230	0.126840	-0.206825	0.970121	0.112896	0.974675	0.193035	-0.985478	0.085038	0.146978
39714	9.456492	1.703308	1.220661	-0.007642	-0.046019	0.006946	0.126344	-0.206578	0.970238	0.112640	0.974738	0.192868	-0.985571	0.084920	0.146422
39715	9.407290	1.658839	1.395419	0.005929	-0.038629	0.004942	0.125908	-0.206449	0.970323	0.112579	0.974762	0.192785	-0.985633	0.084964	0.145972
39716	9.430860	1.608410	1.565990	0.013933	-0.032681	-0.001402	0.125495	-0.206302	0.970407	0.112171	0.974819	0.192734	-0.985733	0.084664	0.145476
39717	9.504677	1.650471	1.757187	0.030682	-0.017151	-0.008599	0.125255	-0.206323	0.970434	0.111882	0.974835	0.192818	-0.985796	0.084423	0.145187
39718	9.505144	1.666393	1.869041	0.048255	-0.006225	-0.011217	0.124884	-0.206277	0.970492	0.111728	0.974851	0.192826	-0.985860	0.084351	0.144790
