// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21751	9.629841	-0.955229	1.401757	0.053548	0.007468	-0.019562	-0.104433	-0.140712	0.984527	0.252337	-0.961295	-0.110625	0.961987	0.236879	0.135898
21752	9.633457	-0.920951	1.453734	0.044411	0.013532	-0.016972	-0.104496	-0.140596	0.984537	0.252774	-0.961202	-0.110435	0.961866	0.237325	0.135981
21753	9.686384	-0.983372	1.492382	0.025621	0.014244	-0.017269	-0.104615	-0.140498	0.984538	0.253036	-0.961152	-0.110274	0.961784	0.237587	0.136102
21754	9.599269	-1.069404	1.449306	0.018398	0.014712	-0.012683	-0.104680	-0.140426	0.984542	0.253227	-0.961114	-0.110160	0.961727	0.237781	0.136169
21755	9.678002	-1.112219	1.437938	0.011113	0.015575	-0.014552	-0.104805	-0.140357	0.984538	0.253352	-0.961094	-0.110046	0.961680	0.237902	0.136287
21756	9.660368	-1.111854	1.382460	0.025115	0.015039	-0.009040	-0.104863	-0.140321	0.984537	0.253612	-0.961036	-0.109960	0.961605	0.238160	0.136365
21757	9.669905	-0.977707	1.264222	0.014686	0.019006	-0.010624	-0.105011	-0.140299	0.984525	0.253775	-0.961002	-0.109879	0.961546	0.238310	0.136520
21758	9.649247	-0.918593	1.219011	-0.002247	0.014511	-0.015381	-0.105082	-0.140201	0.984531	0.253766	-0.961017	-0.109767	0.961541	0.238306	0.136564
21759	9.686683	-0.891451	1.083074	-0.009547	0.010093	-0.012048	-0.105148	-0.140143	0.984532	0.253695	-0.961043	-0.109705	0.961552	0.238235	0.136605
21760	9.700700	-0.921486	1.090408	-0.026997	0.006402	-0.008585	-0.105123	-0.140091	0.984542	0.253454	-0.961108	-0.109694	0.961619	0.238004	0.136541
21761	9.725646	-0.923800	1.114674	-0.027850	0.010834	-0.008532	-0.105187	-0.140069	0.984539	0.253210	-0.961172	-0.109692	0.961676	0.237757	0.136570
21762	9.707196	-0.947575	1.131891	-0.034501	0.010103	-0.005720	-0.105191	-0.140051	0.984541	0.252898	-0.961251	-0.109718	0.961757	0.237447	0.136533
21763	9.746133	-0.980952	1.162856	-0.043633	0.010049	-0.009984	-0.105251	-0.140014	0.984540	0.252501	-0.961355	-0.109723	0.961855	0.237049	0.136537
21764	9.724402	-0.991350	1.159892	-0.057351	0.013439	-0.006933	-0.105290	-0.139992	0.984539	0.251968	-0.961490	-0.109768	0.961991	0.236515	0.136508
21765	9.727800	-0.959693	1.210862	-0.061635	0.007520	-0.004748	-0.105312	-0.139998	0.984535	0.251403	-0.961629	-0.109849	0.962136	0.235947	0.136467
21766	9.676716	-1.022892	1.206874	-0.071555	0.011489	-0.002498	-0.105322	-0.140015	0.984532	0.250740	-0.961789	-0.109957	0.962308	0.235280	0.136405
21767	9.690463	-1.099623	1.183211	-0.069899	0.009113	-0.002209	-0.105354	-0.140049	0.984524	0.250098	-0.961943	-0.110074	0.962472	0.234631	0.136371
21768	9.675211	-1.137990	1.220040	-0.063603	0.014296	-0.001127	-0.105387	-0.140085	0.984515	0.249511	-0.962083	-0.110184	0.962620	0.234036	0.136344
21769	9.661012	-1.107566	1.214466	-0.054013	0.020055	-0.004675	-0.105530	-0.140122	0.984494	0.249020	-0.962202	-0.110256	0.962732	0.233523	0.136435
21770	9.603647	-1.052708	1.232470	-0.051491	0.018545	-0.009645	-0.105625	-0.140086	0.984489	0.248540	-0.962325	-0.110267	0.962845	0.233038	0.136463
21771	9.575182	-1.081151	1.159222	-0.055127	0.016314	-0.007981	-0.105740	-0.140082	0.984478	0.248034	-0.962451	-0.110307	0.962963	0.232520	0.136515
21772	9.570687	-1.136230	1.183011	-0.057978	0.016155	-0.005973	-0.105803	-0.140076	0.984472	0.247495	-0.962583	-0.110362	0.963095	0.231975	0.136513
21773	9.541407	-1.142916	1.213924	-0.047241	0.019549	-0.013062	-0.105962	-0.140030	0.984461	0.247060	-0.962697	-0.110342	0.963189	0.231528	0.136606
21774	9.558635	-1.186623	1.241620	-0.027623	0.014452	-0.012820	-0.106027	-0.139952	0.984465	0.246803	-0.962769	-0.110288	0.963248	0.231275	0.136620
21775	9.548078	-1.077834	1.317707	-0.006488	0.013921	-0.018339	-0.106145	-0.139843	0.984468	0.246754	-0.962797	-0.110159	0.963248	0.231229	0.136702
21776	9.602395	-0.981684	1.374405	-0.004687	0.015237	-0.022391	-0.106240	-0.139677	0.984481	0.246712	-0.962828	-0.109981	0.963248	0.231199	0.136751
21777	9.591585	-0.962286	1.389580	-0.004178	0.020549	-0.023748	-0.106435	-0.139530	0.984481	0.246680	-0.962857	-0.109796	0.963235	0.231165	0.136901
21778	9.563425	-0.898487	1.378415	-0.009320	0.019055	-0.021516	-0.106565	-0.139382	0.984488	0.246593	-0.962898	-0.109633	0.963242	0.231085	0.136982
21779	9.609897	-0.888843	1.407726	-0.018222	0.022249	-0.023662	-0.106776	-0.139240	0.984485	0.246426	-0.962959	-0.109469	0.963262	0.230914	0.137134
21780	9.634634	-0.980511	1.371662	-0.023965	0.016648	-0.014477	-0.106867	-0.139155	0.984487	0.246211	-0.963023	-0.109395	0.963307	0.230701	0.137177
21781	9.666979	-1.031256	1.332498	-0.024402	0.016212	-0.011851	-0.106991	-0.139113	0.984480	0.245997	-0.963082	-0.109355	0.963348	0.230479	0.137263
21782	9.663609	-1.017070	1.313808	-0.031622	0.016635	-0.007272	-0.107065	-0.139096	0.984474	0.245713	-0.963154	-0.109362	0.963412	0.230189	0.137297
21783	9.702399	-1.095753	1.314667	-0.034756	0.019716	-0.006971	-0.107210	-0.139109	0.984456	0.245404	-0.963230	-0.109385	0.963474	0.229862	0.137406
21784	9.724941	-1.106318	1.215796	-0.041670	0.022187	-0.005867	-0.107334	-0.139118	0.984442	0.245022	-0.963323	-0.109419	0.963558	0.229466	0.137484
21785	9.685824	-1.072240	1.187127	-0.049128	0.019756	-0.009860	-0.107487	-0.139103	0.984427	0.244572	-0.963436	-0.109433	0.963655	0.229000	0.137578
21786	9.664112	-1.127489	1.153760	-0.053243	0.017498	-0.012029	-0.107580	-0.139043	0.984425	0.244074	-0.963563	-0.109423	0.963771	0.228501	0.137597
21787	9.678141	-1.203134	1.130267	-0.047641	0.013710	-0.005255	-0.107664	-0.139058	0.984414	0.243642	-0.963666	-0.109481	0.963871	0.228058	0.137633
21788	9.695387	-1.247234	1.157654	-0.029210	0.016744	-0.013078	-0.107753	-0.138986	0.984415	0.243373	-0.963740	-0.109427	0.963929	0.227789	0.137671
21789	9.623944	-1.205933	1.138350	-0.013976	0.012274	-0.010260	-0.107835	-0.138949	0.984411	0.243261	-0.963773	-0.109389	0.963948	0.227673	0.137729
21790	9.592535	-1.084466	1.137139	-0.008044	0.004475	-0.013841	-0.107807	-0.138843	0.984429	0.243198	-0.963799	-0.109300	0.963967	0.227627	0.137670
21791	9.577351	-1.031282	1.235159	-0.002352	-0.000503	-0.012671	-0.107771	-0.138754	0.984445	0.243195	-0.963809	-0.109222	0.963972	0.227641	0.137615
21792	9.576464	-1.098717	1.277508	0.001669	-0.002711	-0.018222	-0.107684	-0.138589	0.984478	0.243218	-0.963819	-0.109077	0.963976	0.227697	0.137495
21793	9.605872	-1.044616	1.278470	0.008450	-0.003559	-0.020173	-0.107638	-0.138421	0.984507	0.243311	-0.963815	-0.108910	0.963957	0.227818	0.137422
21794	9.581174	-0.994633	1.285220	0.002390	-0.005517	-0.019148	-0.107527	-0.138240	0.984544	0.243340	-0.963825	-0.108754	0.963962	0.227885	0.137277
21795	9.623510	-0.995245	1.366125	-0.005079	0.003426	-0.021438	-0.107551	-0.138076	0.984565	0.243302	-0.963853	-0.108593	0.963969	0.227867	0.137258
21796	9.648664	-1.041177	1.359294	0.002622	0.003033	-0.022188	-0.107530	-0.137886	0.984594	0.243332	-0.963866	-0.108408	0.963964	0.227926	0.137196
21797	9.630468	-1.063713	1.375634	0.009132	-0.000285	-0.014220	-0.107501	-0.137783	0.984611	0.243438	-0.963851	-0.108299	0.963941	0.228049	0.137156
21798	9.666182	-1.037326	1.417205	0.006499	0.008105	-0.015262	-0.107512	-0.137671	0.984626	0.243513	-0.963846	-0.108176	0.963920	0.228139	0.137150
21799	9.666217	-1.035666	1.418181	0.012562	0.010063	-0.016285	-0.107587	-0.137572	0.984631	0.243650	-0.963827	-0.108042	0.963877	0.228281	0.137215
21800	9.633763	-1.027361	1.428983	0.004388	0.010431	-0.019358	-0.107632	-0.137426	0.984647	0.243699	-0.963832	-0.107882	0.963860	0.228345	0.137230
21801	9.613160	-0.967346	1.383665	-0.000892	0.010544	-0.017983	-0.107717	-0.137311	0.984654	0.243704	-0.963846	-0.107749	0.963849	0.228358	0.137285
21802	9.588377	-0.962662	1.360541	-0.011850	0.004253	-0.019486	-0.107703	-0.137149	0.984678	0.243596	-0.963889	-0.107610	0.963878	0.228273	0.137222
21803	9.624454	-1.026517	1.339789	-0.025638	-0.002615	-0.012546	-0.107647	-0.137057	0.984697	0.243368	-0.963951	-0.107565	0.963942	0.228065	0.137122
21804	9.653107	-1.132465	1.321097	-0.030778	-0.004125	-0.010323	-0.107531	-0.136964	0.984722	0.243086	-0.964025	-0.107541	0.964026	0.227808	0.136956
21805	9.664369	-1.193994	1.275842	-0.018101	-0.006677	-0.008976	-0.107427	-0.136897	0.984743	0.242935	-0.964065	-0.107521	0.964076	0.227678	0.136824
21806	9.689385	-1.196234	1.299167	-0.010621	0.001053	-0.010141	-0.107360	-0.136820	0.984761	0.242852	-0.964092	-0.107472	0.964104	0.227613	0.136732
21807	9.657894	-1.119909	1.266586	0.004055	0.003089	-0.010715	-0.107355	-0.136758	0.984770	0.242913	-0.964084	-0.107405	0.964089	0.227683	0.136719
21808	9.615529	-1.026051	1.247570	0.003385	-0.000189	-0.016665	-0.107292	-0.136615	0.984797	0.242954	-0.964088	-0.107272	0.964086	0.227751	0.136630
21809	9.608944	-0.952089	1.238665	-0.002033	0.001539	-0.016137	-0.107285	-0.136497	0.984814	0.242951	-0.964101	-0.107160	0.964088	0.227765	0.136596
21810	9.630511	-0.894414	1.273435	-0.013429	0.000511	-0.026629	-0.107253	-0.136260	0.984850	0.242821	-0.964157	-0.106953	0.964124	0.227671	0.136496
21811	9.695750	-0.905106	1.253715	-0.021291	-0.002785	-0.021560	-0.107218	-0.136080	0.984879	0.242626	-0.964222	-0.106813	0.964177	0.227505	0.136398
21812	9.631209	-0.935596	1.241680	-0.031265	-0.003758	-0.020584	-0.107131	-0.135891	0.984915	0.242331	-0.964310	-0.106689	0.964261	0.227246	0.136238
21813	9.649195	-1.023483	1.236229	-0.045486	-0.005376	-0.022630	-0.107072	-0.135695	0.984948	0.241902	-0.964430	-0.106572	0.964375	0.226850	0.136089
21814	9.639077	-1.094791	1.186784	-0.030837	-0.008625	-0.018041	-0.106932	-0.135520	0.984987	0.241615	-0.964513	-0.106473	0.964462	0.226603	0.135881
21815	9.661206	-1.127718	1.158488	-0.022666	-0.008982	-0.014971	-0.106820	-0.135390	0.985017	0.241414	-0.964572	-0.106400	0.964525	0.226431	0.135721
21816	9.687128	-1.060450	1.138898	-0.011775	-0.007551	-0.014747	-0.106682	-0.135250	0.985051	0.241318	-0.964606	-0.106308	0.964564	0.226369	0.135545
21817	9.726441	-1.093050	1.168292	-0.011581	-0.004294	-0.012617	-0.106610	-0.135154	0.985072	0.241226	-0.964636	-0.106243	0.964595	0.226299	0.135443
21818	9.676103	-1.154764	1.162891	-0.000528	0.000816	-0.016708	-0.106558	-0.135012	0.985098	0.241230	-0.964649	-0.106115	0.964600	0.226328	0.135360
21819	9.705507	-1.145797	1.133166	0.012282	-0.003331	-0.014525	-0.106500	-0.134899	0.985119	0.241367	-0.964628	-0.105999	0.964572	0.226486	0.135293
21820	9.644773	-1.075886	1.130070	0.023869	-0.004281	-0.021676	-0.106410	-0.134698	0.985157	0.241600	-0.964592	-0.105790	0.964524	0.226757	0.135185
21821	9.619569	-0.980724	1.168181	0.016036	-0.002295	-0.021766	-0.106379	-0.134518	0.985184	0.241765	-0.964572	-0.105598	0.964486	0.226950	0.135132
21822	9.590628	-0.986027	1.197471	0.001651	-0.007598	-0.019495	-0.106252	-0.134331	0.985224	0.241788	-0.964583	-0.105441	0.964494	0.227012	0.134968
21823	9.565088	-1.005051	1.246081	-0.005063	-0.012857	-0.024420	-0.106126	-0.134101	0.985269	0.241747	-0.964614	-0.105250	0.964518	0.227016	0.134789
21824	9.601663	-1.067529	1.224029	0.003080	-0.012792	-0.027795	-0.105969	-0.133821	0.985324	0.241771	-0.964635	-0.105009	0.964530	0.227095	0.134575
21825	9.605782	-0.964302	1.231348	0.014227	-0.014178	-0.032324	-0.105849	-0.133512	0.985378	0.241907	-0.964632	-0.104715	0.964509	0.227286	0.134403
21826	9.604623	-0.894856	1.365829	0.021222	-0.006456	-0.037308	-0.105776	-0.133156	0.985434	0.242101	-0.964623	-0.104357	0.964468	0.227536	0.134271
21827	9.611391	-0.873416	1.436114	0.022871	-0.008806	-0.037036	-0.105720	-0.132813	0.985487	0.242316	-0.964607	-0.104005	0.964420	0.227804	0.134161
21828	9.666277	-0.910172	1.398442	0.007622	-0.009700	-0.034677	-0.105610	-0.132476	0.985544	0.242385	-0.964623	-0.103690	0.964415	0.227930	0.133984
21829	9.684684	-0.996679	1.393245	0.004102	-0.002596	-0.024026	-0.105582	-0.132273	0.985574	0.242432	-0.964633	-0.103491	0.964406	0.228008	0.133916
21830	9.692410	-1.111703	1.371245	0.008982	0.001752	-0.021502	-0.105552	-0.132089	0.985602	0.242528	-0.964629	-0.103305	0.964385	0.228132	0.133854
21831	9.668175	-1.037827	1.305471	0.025180	0.002695	-0.016219	-0.105556	-0.131974	0.985617	0.242787	-0.964580	-0.103155	0.964320	0.228406	0.133859
21832	9.611003	-0.912755	1.280233	0.016971	-0.001853	-0.020562	-0.105489	-0.131791	0.985649	0.242959	-0.964556	-0.102968	0.964284	0.228610	0.133770
21833	9.661903	-0.892229	1.254444	-0.000686	0.002803	-0.023988	-0.105513	-0.131601	0.985672	0.242960	-0.964576	-0.102776	0.964281	0.228635	0.133749
21834	9.666799	-0.924602	1.170013	-0.020372	-0.002014	-0.026775	-0.105460	-0.131357	0.985710	0.242767	-0.964646	-0.102577	0.964335	0.228480	0.133620
21835	9.735954	-0.993354	1.138937	-0.029754	-0.004198	-0.027567	-0.105425	-0.131117	0.985745	0.242484	-0.964737	-0.102389	0.964410	0.228234	0.133501
21836	9.718531	-1.060653	1.123592	-0.031071	-0.000215	-0.024863	-0.105385	-0.130894	0.985779	0.242185	-0.964830	-0.102222	0.964490	0.227968	0.133379
21837	9.733610	-1.020097	1.087050	-0.007095	-0.005709	-0.027211	-0.105334	-0.130653	0.985817	0.242121	-0.964869	-0.102007	0.964511	0.227942	0.133268
21838	9.733882	-0.903539	1.074720	0.001626	-0.012105	-0.027203	-0.105184	-0.130385	0.985868	0.242144	-0.964888	-0.101775	0.964522	0.228017	0.133062
21839	9.749532	-0.907494	1.006088	0.000052	-0.021149	-0.029185	-0.104989	-0.130090	0.985928	0.242147	-0.964913	-0.101531	0.964542	0.228080	0.132806
