// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65029	9.567544	1.306160	-1.690153	0.277968	0.004329	-0.073776	-0.091826	-0.154608	0.983699	-0.156693	0.977809	0.139056	-0.983369	-0.141370	-0.114014
65030	9.606171	1.463095	-1.428363	0.147452	0.028395	-0.080571	-0.091588	-0.155405	0.983596	-0.158431	0.977440	0.139680	-0.983113	-0.143039	-0.114143
65031	9.514575	1.411194	-1.279713	0.059989	0.029434	-0.085649	-0.091104	-0.156235	0.983509	-0.159106	0.977213	0.140497	-0.983049	-0.143683	-0.113887
65032	9.431973	1.306769	-1.057274	0.033019	0.022625	-0.091734	-0.090773	-0.157206	0.983385	-0.160145	0.976915	0.141389	-0.982911	-0.144650	-0.113854
65033	9.470505	1.350984	-0.855638	0.008246	0.013179	-0.097344	-0.090430	-0.158173	0.983262	-0.160323	0.976742	0.142379	-0.982914	-0.144764	-0.113685
65034	9.542596	1.447013	-0.694352	-0.013480	0.000731	-0.091718	-0.090507	-0.159170	0.983094	-0.161025	0.976495	0.143278	-0.982792	-0.145335	-0.114010
65035	9.541115	1.358307	-0.701584	0.005995	-0.017582	-0.090821	-0.090475	-0.160118	0.982943	-0.161175	0.976334	0.144206	-0.982770	-0.145379	-0.114141
65036	9.431702	1.394486	-0.760149	0.031967	-0.049110	-0.080437	-0.091047	-0.161010	0.982744	-0.161698	0.976137	0.144947	-0.982631	-0.145711	-0.114909
65037	9.396561	1.179807	-0.738374	0.079526	-0.076696	-0.085859	-0.091603	-0.161996	0.982531	-0.162567	0.975875	0.145742	-0.982436	-0.146377	-0.115729
65038	9.603676	1.289468	-0.813459	0.140434	-0.090610	-0.085696	-0.092882	-0.162950	0.982253	-0.163888	0.975564	0.146343	-0.982097	-0.147387	-0.117318
65039	9.624971	1.582996	-1.494777	0.159144	-0.088654	-0.074839	-0.093572	-0.163846	0.982038	-0.165530	0.975198	0.146933	-0.981756	-0.148808	-0.118373
65040	9.764755	1.823438	-2.155671	0.157757	-0.078640	-0.064262	-0.094646	-0.164565	0.981815	-0.166873	0.974910	0.147321	-0.981425	-0.149896	-0.119733
65041	9.891102	1.659497	-2.642324	0.149889	-0.036539	-0.056681	-0.094853	-0.165207	0.981687	-0.168407	0.974583	0.147740	-0.981143	-0.151310	-0.120264
65042	9.729969	1.353530	-2.831145	0.143468	0.004496	-0.057548	-0.094888	-0.165773	0.981588	-0.169744	0.974292	0.148131	-0.980909	-0.152563	-0.120588
65043	9.764723	1.040408	-2.892268	0.159634	0.037381	-0.054027	-0.094373	-0.166276	0.981553	-0.171370	0.973949	0.148511	-0.980676	-0.154193	-0.120410
65044	9.828097	1.228035	-2.745821	0.202879	0.077392	-0.044758	-0.093586	-0.166664	0.981562	-0.173728	0.973498	0.148730	-0.980337	-0.156606	-0.120060
65045	9.669564	1.427582	-2.381474	0.171492	0.104908	-0.048999	-0.092416	-0.167010	0.981615	-0.175464	0.973138	0.149048	-0.980139	-0.158464	-0.119237
65046	9.637828	1.523151	-1.811247	0.124117	0.111622	-0.078958	-0.091432	-0.167614	0.981604	-0.176714	0.972818	0.149654	-0.980006	-0.159780	-0.118567
65047	9.637478	1.748008	-1.274049	-0.064316	0.147573	-0.087163	-0.089776	-0.168261	0.981646	-0.176172	0.972767	0.150627	-0.980257	-0.159416	-0.116974
