// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05047	1.627818	-1.218156	10.425382	0.450192	-0.043829	-0.339842	0.674489	0.728248	0.121325	-0.722375	0.684914	-0.095224	-0.152443	-0.023414	0.988035
05048	1.268562	-1.078024	10.349280	0.431936	-0.027837	-0.311268	0.676709	0.726089	0.121900	-0.720897	0.687089	-0.090647	-0.149574	-0.026535	0.988394
05049	1.092499	-0.924706	10.110170	0.398609	-0.034268	-0.266523	0.678590	0.724230	0.122503	-0.719654	0.688928	-0.086468	-0.147018	-0.029484	0.988694
05050	1.067160	-0.848357	9.981354	0.349382	-0.059328	-0.211211	0.680038	0.722738	0.123279	-0.718702	0.690368	-0.082824	-0.144968	-0.032278	0.988910
05051	1.161763	-0.835720	9.960847	0.301113	-0.086189	-0.150974	0.681009	0.721651	0.124282	-0.718082	0.691375	-0.079746	-0.143474	-0.034937	0.989037
05052	1.255420	-0.770395	10.005422	0.247778	-0.105542	-0.090883	0.681527	0.720968	0.125408	-0.717790	0.691961	-0.077253	-0.142474	-0.037367	0.989093
05053	1.279690	-0.731605	10.146698	0.203877	-0.109175	-0.033891	0.681625	0.720676	0.126541	-0.717822	0.692144	-0.075280	-0.141837	-0.039521	0.989101
05054	1.157951	-0.714686	10.197352	0.163426	-0.111834	0.022793	0.681319	0.720772	0.127641	-0.718183	0.691934	-0.073763	-0.141485	-0.041413	0.989074
05055	1.067099	-0.580525	10.167899	0.131316	-0.119045	0.060986	0.680723	0.721129	0.128800	-0.718757	0.691457	-0.072629	-0.141435	-0.043136	0.989007
05056	1.030946	-0.515543	10.089507	0.095475	-0.130613	0.085943	0.679936	0.721648	0.130041	-0.719451	0.690815	-0.071867	-0.141697	-0.044693	0.988901
05057	1.085375	-0.396047	10.080095	0.068307	-0.154465	0.103385	0.678983	0.722278	0.131520	-0.720224	0.690056	-0.071413	-0.142336	-0.046235	0.988738
05058	1.285798	-0.364975	10.196805	0.035210	-0.162812	0.104358	0.678014	0.722904	0.133066	-0.720956	0.689306	-0.071273	-0.143247	-0.047610	0.988541
05059	1.513925	-0.424356	10.265079	0.020443	-0.158208	0.079266	0.677226	0.723359	0.134599	-0.721496	0.688742	-0.071263	-0.144252	-0.048851	0.988334
05060	1.621926	-0.501474	10.372547	0.023556	-0.140098	0.035143	0.676785	0.723515	0.135969	-0.721741	0.688497	-0.071148	-0.145091	-0.049982	0.988155
05061	1.637405	-0.557298	10.305130	0.036663	-0.125857	-0.028437	0.676820	0.723239	0.137259	-0.721574	0.688705	-0.070831	-0.145759	-0.051103	0.987999
05062	1.489938	-0.607170	10.203914	0.062923	-0.117684	-0.090620	0.677318	0.722536	0.138496	-0.721025	0.689348	-0.070154	-0.146161	-0.052343	0.987875
05063	1.440923	-0.583079	10.114062	0.072599	-0.125659	-0.148291	0.678217	0.721428	0.139868	-0.720097	0.690403	-0.069314	-0.146570	-0.053709	0.987741
05064	1.524500	-0.625665	10.162296	0.082716	-0.127475	-0.194768	0.679447	0.719996	0.141272	-0.718869	0.691783	-0.068293	-0.146900	-0.055155	0.987612
05065	1.584180	-0.692771	10.169575	0.088411	-0.136240	-0.226167	0.680885	0.718335	0.142798	-0.717431	0.693383	-0.067181	-0.147272	-0.056705	0.987469
05066	1.682773	-0.799797	10.224247	0.093416	-0.142309	-0.251523	0.682493	0.716489	0.144381	-0.715827	0.695155	-0.065967	-0.147632	-0.058330	0.987321
05067	1.816104	-0.814103	10.242874	0.101962	-0.138328	-0.273698	0.684260	0.714483	0.145954	-0.714076	0.697077	-0.064645	-0.147929	-0.059988	0.987177
05068	1.947653	-0.822802	10.303488	0.103635	-0.123956	-0.286803	0.686138	0.712388	0.147371	-0.712237	0.699081	-0.063272	-0.148098	-0.061550	0.987055
05069	1.975306	-0.823010	10.289839	0.100215	-0.106475	-0.284498	0.688019	0.710310	0.148629	-0.710400	0.701067	-0.061943	-0.148198	-0.062968	0.986951
05070	1.968736	-0.812725	10.274497	0.092267	-0.093473	-0.286931	0.689931	0.708218	0.149738	-0.708532	0.703065	-0.060674	-0.148246	-0.064233	0.986862
05071	1.914444	-0.827580	10.288926	0.080477	-0.076984	-0.278633	0.691805	0.706185	0.150696	-0.706694	0.705009	-0.059543	-0.148290	-0.065304	0.986785
05072	1.835094	-0.874848	10.221189	0.079199	-0.067014	-0.264770	0.693589	0.704255	0.151523	-0.704950	0.706846	-0.058431	-0.148254	-0.066289	0.986725
05073	1.765581	-0.828750	10.187126	0.076390	-0.057253	-0.251395	0.695290	0.702415	0.152265	-0.703285	0.708589	-0.057377	-0.148195	-0.067192	0.986673
05074	1.663892	-0.828514	10.128557	0.068637	-0.055917	-0.237462	0.696891	0.700675	0.152962	-0.701706	0.710230	-0.056407	-0.148161	-0.068025	0.986621
05075	1.677091	-0.796158	10.154423	0.065459	-0.058531	-0.223815	0.698388	0.699022	0.153696	-0.700209	0.711777	-0.055500	-0.148192	-0.068859	0.986558
05076	1.649842	-0.720241	10.174807	0.061888	-0.052513	-0.210344	0.699797	0.697469	0.154340	-0.698803	0.713225	-0.054635	-0.148185	-0.069620	0.986506
05077	1.566379	-0.717367	10.130432	0.057897	-0.053490	-0.201459	0.701138	0.695972	0.155008	-0.697446	0.714613	-0.053834	-0.148238	-0.070364	0.986445
05078	1.506627	-0.637429	10.106833	0.043949	-0.057555	-0.191266	0.702401	0.694546	0.155688	-0.696141	0.715933	-0.053173	-0.148393	-0.071032	0.986374
05079	1.390978	-0.627082	10.060525	0.040471	-0.069873	-0.179741	0.703561	0.693188	0.156503	-0.694907	0.717175	-0.052576	-0.148685	-0.071764	0.986277
05080	1.412332	-0.586331	10.027962	0.026787	-0.083236	-0.167895	0.704618	0.691905	0.157421	-0.693736	0.718341	-0.052118	-0.149143	-0.072486	0.986155
05081	1.539559	-0.602393	10.088049	0.012948	-0.099915	-0.152176	0.705535	0.690719	0.158515	-0.692653	0.719406	-0.051834	-0.149839	-0.073226	0.985995
05082	1.693140	-0.596612	10.145748	-0.005545	-0.101618	-0.133529	0.706322	0.689665	0.159597	-0.691674	0.720354	-0.051745	-0.150653	-0.073840	0.985825
05083	1.821797	-0.662290	10.266595	-0.017570	-0.094688	-0.114940	0.706985	0.688748	0.160619	-0.690806	0.721181	-0.051818	-0.151525	-0.074322	0.985655
05084	1.951118	-0.737651	10.303234	-0.023539	-0.078896	-0.101643	0.707582	0.687938	0.161459	-0.690023	0.721921	-0.051956	-0.152303	-0.074648	0.985511
05085	1.994658	-0.803215	10.280713	-0.019724	-0.064872	-0.103795	0.708210	0.687121	0.162183	-0.689228	0.722671	-0.052066	-0.152980	-0.074907	0.985386
05086	1.881482	-0.727354	10.241294	-0.004136	-0.049561	-0.105786	0.708878	0.686301	0.162736	-0.688444	0.723423	-0.052004	-0.153417	-0.075170	0.985298
05087	1.811152	-0.620638	10.214255	0.009841	-0.037499	-0.118175	0.709645	0.685398	0.163197	-0.687591	0.724249	-0.051798	-0.153698	-0.075455	0.985233
05088	1.789201	-0.590746	10.196042	-0.004368	-0.047210	-0.120583	0.710416	0.684471	0.163735	-0.686699	0.725100	-0.051714	-0.154121	-0.075699	0.985148
05089	1.800947	-0.571600	10.179239	-0.007361	-0.051504	-0.124833	0.711204	0.683507	0.164338	-0.685771	0.725982	-0.051665	-0.154620	-0.075953	0.985050
05090	1.776712	-0.615813	10.154069	-0.013246	-0.055600	-0.131506	0.712034	0.682491	0.164963	-0.684786	0.726912	-0.051648	-0.155164	-0.076189	0.984946
05091	1.799282	-0.681867	10.160078	-0.017869	-0.058900	-0.130583	0.712847	0.681477	0.165642	-0.683797	0.727839	-0.051693	-0.155788	-0.076417	0.984830
05092	1.863656	-0.663177	10.200406	-0.018825	-0.058692	-0.127303	0.713640	0.680487	0.166296	-0.682831	0.728742	-0.051736	-0.156392	-0.076631	0.984718
05093	1.868051	-0.740051	10.150367	-0.021330	-0.058702	-0.124513	0.714409	0.679515	0.166969	-0.681879	0.729627	-0.051823	-0.157040	-0.076830	0.984599
05094	1.836610	-0.752249	10.121460	-0.022696	-0.059751	-0.118360	0.715136	0.678587	0.167629	-0.680968	0.730470	-0.051917	-0.157678	-0.077022	0.984482
05095	1.786391	-0.771332	10.078659	-0.031858	-0.067890	-0.108370	0.715777	0.677724	0.168385	-0.680113	0.731252	-0.052133	-0.158464	-0.077205	0.984342
05096	1.756614	-0.789308	10.007468	-0.032546	-0.075745	-0.097796	0.716336	0.676932	0.169192	-0.679332	0.731961	-0.052358	-0.159284	-0.077432	0.984191
05097	1.721628	-0.820932	9.994050	-0.034492	-0.091582	-0.094213	0.716838	0.676154	0.170173	-0.678572	0.732646	-0.052623	-0.160258	-0.077753	0.984008
05098	1.771157	-0.814917	9.977495	-0.038245	-0.107071	-0.084013	0.717251	0.675436	0.171281	-0.677879	0.733266	-0.052924	-0.161342	-0.078148	0.983800
05099	1.739516	-0.851847	9.921454	-0.043839	-0.120723	-0.075299	0.717573	0.674773	0.172540	-0.677240	0.733828	-0.053313	-0.162588	-0.078595	0.983559
05100	1.813366	-0.891571	9.937260	-0.044163	-0.131827	-0.069428	0.717842	0.674142	0.173883	-0.676640	0.734353	-0.053696	-0.163890	-0.079112	0.983301
05101	1.868950	-0.933632	9.980975	-0.048598	-0.146515	-0.057364	0.717995	0.673589	0.175385	-0.676122	0.734797	-0.054161	-0.165354	-0.079695	0.983009
05102	1.892257	-0.966768	10.023174	-0.049884	-0.149072	-0.043106	0.718054	0.673135	0.176884	-0.675700	0.735149	-0.054644	-0.166819	-0.080283	0.982714
