// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29768	6.774143	1.018726	-0.035375	1.373578	0.767118	-0.228052	0.229479	0.139546	0.963258	-0.153898	0.982421	-0.105659	-0.961070	-0.123997	0.246921
29769	6.364404	0.922134	-0.061568	1.285337	0.617818	-0.309557	0.235872	0.137353	0.962028	-0.165543	0.981171	-0.099498	-0.957580	-0.135789	0.254168
29770	7.005886	1.117580	-0.064598	1.207512	0.453171	-0.344721	0.240762	0.134763	0.961183	-0.176403	0.979896	-0.093201	-0.954419	-0.147116	0.259694
29771	7.123274	1.451318	-0.023472	1.149973	0.349700	-0.293353	0.244597	0.132467	0.960534	-0.186685	0.978524	-0.087409	-0.951484	-0.157937	0.264074
29772	6.823583	1.401792	0.218965	0.893071	0.186097	-0.303692	0.246912	0.129932	0.960288	-0.194548	0.977440	-0.082230	-0.949308	-0.166518	0.266620
29773	7.308984	1.122484	0.473543	0.634769	0.004873	-0.265201	0.247452	0.127391	0.960489	-0.199950	0.976694	-0.078027	-0.948044	-0.172742	0.267156
29774	7.566035	0.911862	1.057754	0.487511	-0.128650	-0.230960	0.246666	0.125028	0.961001	-0.204106	0.976102	-0.074603	-0.947363	-0.177744	0.266290
29775	8.121386	0.393566	1.635727	0.292525	-0.225120	-0.181799	0.244876	0.122892	0.961734	-0.206466	0.975792	-0.072118	-0.947316	-0.180905	0.264322
29776	8.569232	-0.162042	4.286462	-0.073972	-0.293985	-0.094946	0.242254	0.121541	0.962570	-0.205630	0.976015	-0.071487	-0.948172	-0.180615	0.261436
29777	9.897504	-1.812524	8.440797	-0.781615	-0.346562	-0.027071	0.238988	0.120705	0.963491	-0.198180	0.977422	-0.073293	-0.950584	-0.173429	0.257513
29778	11.698560	-5.026781	9.251127	-0.754901	-0.220962	0.025242	0.236808	0.120690	0.964031	-0.191160	0.978646	-0.075563	-0.952565	-0.166391	0.254822
29779	12.939102	-4.273906	7.687131	0.629002	-0.003596	0.048111	0.236650	0.121197	0.964006	-0.197298	0.977512	-0.074461	-0.951352	-0.172575	0.255240
29780	12.979284	-0.272812	6.920399	1.420126	0.261148	0.113061	0.238872	0.122913	0.963241	-0.211185	0.974789	-0.072016	-0.947808	-0.186220	0.258808
29781	10.702227	2.146592	6.281883	1.431577	0.522447	0.005232	0.243770	0.124014	0.961871	-0.224771	0.972011	-0.068357	-0.943427	-0.199538	0.264822
29782	8.120631	3.317277	5.022475	1.283592	0.611741	-0.095428	0.249725	0.124480	0.960282	-0.236743	0.969455	-0.064104	-0.938930	-0.211332	0.271567
29783	6.323305	4.128750	4.296851	1.073399	0.382058	0.002080	0.253269	0.125368	0.959238	-0.246844	0.967119	-0.061224	-0.935373	-0.221276	0.275887
29784	5.218311	3.883629	4.611221	0.097853	-0.020959	0.141779	0.252704	0.126805	0.959198	-0.248223	0.966691	-0.062400	-0.935161	-0.222326	0.275763
29785	5.630317	1.728023	3.201137	-1.121138	-0.548663	0.225856	0.246980	0.127840	0.960551	-0.238316	0.968828	-0.067665	-0.939258	-0.212203	0.269748
29786	5.984206	-0.686949	0.143485	-1.370374	-0.948362	0.344884	0.237233	0.129325	0.962806	-0.226332	0.971183	-0.074683	-0.944719	-0.200196	0.259667
29787	6.763129	-1.221876	-2.539850	-0.642086	-1.221841	0.457071	0.224609	0.131390	0.965550	-0.221343	0.971846	-0.080757	-0.948977	-0.195579	0.247368
29788	6.738383	-0.741464	-3.788973	-0.446169	-1.311155	0.368769	0.211316	0.132519	0.968393	-0.217991	0.972201	-0.085472	-0.952799	-0.193040	0.234330
29789	9.997539	-1.047255	-2.705460	-1.515092	-1.615610	0.266282	0.195277	0.132137	0.971806	-0.204082	0.974667	-0.091517	-0.959280	-0.180457	0.217297
29790	16.174956	-3.686351	1.046359	-2.579542	-1.529750	0.104283	0.180322	0.130656	0.974891	-0.179508	0.978865	-0.097985	-0.967089	-0.157332	0.199965
29791	20.626452	-8.377462	2.794373	-1.052220	-0.766604	0.004679	0.172858	0.129575	0.976386	-0.169357	0.980455	-0.100132	-0.970277	-0.148050	0.191424
29792	16.575855	-5.044474	3.110526	1.907410	-0.652768	0.174829	0.166216	0.130339	0.977437	-0.188080	0.977219	-0.098327	-0.967987	-0.167493	0.186943
29793	13.287206	0.387627	2.697648	2.652686	-0.760467	0.375728	0.158083	0.132668	0.978473	-0.214347	0.971914	-0.097149	-0.963880	-0.194376	0.182080
29794	11.444871	4.353604	0.307166	2.896252	-0.516564	0.435791	0.152120	0.135896	0.978975	-0.242773	0.965294	-0.096273	-0.958082	-0.223024	0.179832
29795	8.344183	9.216760	-0.349862	2.380286	-0.304927	0.269364	0.148489	0.137813	0.979264	-0.265950	0.959326	-0.094680	-0.952482	-0.246376	0.179100
29796	6.999133	10.594531	0.200018	-0.905773	-0.667932	0.212721	0.141564	0.138270	0.980225	-0.257465	0.961263	-0.098412	-0.955862	-0.238442	0.171680
