// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42077	4.247762	-1.126378	9.341131	0.025056	-0.004691	-0.019091	-0.857259	-0.285272	0.428634	0.269135	-0.957970	-0.099300	0.438945	0.030235	0.898005
42078	4.185352	-1.133698	9.305209	0.026344	-0.000759	-0.016341	-0.857324	-0.285113	0.428609	0.269089	-0.958011	-0.099028	0.438846	0.030435	0.898047
42079	4.168634	-1.158045	9.293566	0.026128	-0.000668	-0.021966	-0.857375	-0.284887	0.428658	0.268984	-0.958071	-0.098732	0.438812	0.030652	0.898056
42080	4.185275	-1.184706	9.290936	0.032782	-0.002683	-0.023114	-0.857450	-0.284663	0.428657	0.268908	-0.958129	-0.098373	0.438712	0.030919	0.898096
42081	4.228742	-1.123803	9.348313	0.033427	-0.000715	-0.021737	-0.857499	-0.284439	0.428706	0.268836	-0.958186	-0.098013	0.438659	0.031206	0.898112
42082	4.257379	-1.082196	9.321152	0.034849	0.002616	-0.020595	-0.857591	-0.284241	0.428655	0.268791	-0.958236	-0.097647	0.438508	0.031477	0.898176
42083	4.160590	-1.144002	9.261786	0.032673	0.001798	-0.020931	-0.857649	-0.284026	0.428680	0.268723	-0.958291	-0.097297	0.438435	0.031750	0.898202
42084	4.169874	-1.138550	9.295419	0.030207	-0.001679	-0.018619	-0.857717	-0.283845	0.428666	0.268674	-0.958336	-0.096981	0.438334	0.031989	0.898243
42085	4.190866	-1.123400	9.289454	0.029432	-0.003039	-0.018381	-0.857747	-0.283653	0.428732	0.268614	-0.958385	-0.096671	0.438311	0.032244	0.898245
42086	4.220889	-1.106625	9.316750	0.026143	-0.000661	-0.021943	-0.857828	-0.283440	0.428711	0.268518	-0.958441	-0.096378	0.438212	0.032441	0.898286
42087	4.300829	-1.065280	9.364951	0.021884	0.002090	-0.014829	-0.857871	-0.283284	0.428728	0.268455	-0.958481	-0.096151	0.438166	0.032609	0.898302
42088	4.267791	-1.002381	9.371095	0.015613	0.011151	-0.008542	-0.857967	-0.283204	0.428588	0.268429	-0.958503	-0.096011	0.437993	0.032671	0.898384
42089	4.202485	-1.127303	9.306399	0.014717	0.014266	-0.006141	-0.858040	-0.283135	0.428487	0.268408	-0.958521	-0.095885	0.437862	0.032736	0.898446
42090	4.160087	-1.148820	9.319605	0.015631	0.015022	-0.007980	-0.858152	-0.283062	0.428312	0.268387	-0.958541	-0.095747	0.437657	0.032788	0.898544
42091	4.237484	-1.084452	9.313583	0.018923	0.012649	-0.004411	-0.858214	-0.283009	0.428224	0.268400	-0.958553	-0.095591	0.437528	0.032898	0.898603
42092	4.215633	-1.094409	9.320572	0.013044	0.016021	-0.003504	-0.858318	-0.282979	0.428035	0.268405	-0.958561	-0.095495	0.437321	0.032921	0.898703
42093	4.238251	-1.097415	9.297206	0.013334	0.018678	-0.006153	-0.858410	-0.282911	0.427894	0.268379	-0.958580	-0.095382	0.437155	0.032961	0.898782
42094	4.153180	-1.117988	9.268286	0.020496	0.019246	-0.004315	-0.858530	-0.282874	0.427677	0.268410	-0.958588	-0.095216	0.436900	0.033046	0.898903
42095	4.152834	-1.139772	9.323950	0.021808	0.014310	-0.011526	-0.858618	-0.282754	0.427581	0.268374	-0.958619	-0.095004	0.436750	0.033179	0.898971
42096	4.214361	-1.126436	9.360954	0.022587	0.015674	-0.011758	-0.858743	-0.282645	0.427403	0.268350	-0.958647	-0.094788	0.436520	0.033295	0.899078
42097	4.171308	-1.064999	9.334159	0.024492	0.017713	-0.008204	-0.858836	-0.282557	0.427273	0.268355	-0.958667	-0.094566	0.436333	0.033444	0.899164
