// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12755	9.446748	-0.115812	2.044357	-0.105856	-0.004224	-0.010051	0.051569	0.171177	0.983890	-0.871802	0.488283	-0.039257	-0.487137	-0.855733	0.174413
12756	9.533677	-0.214492	1.773852	-0.148728	-0.024030	-0.022730	0.051597	0.170848	0.983946	-0.871078	0.489568	-0.039328	-0.488427	-0.855064	0.174082
12757	9.613041	-0.343772	1.597127	-0.175470	-0.027214	-0.026419	0.051617	0.170480	0.984008	-0.870233	0.491060	-0.039428	-0.489928	-0.854282	0.173705
12758	9.577452	-0.607867	1.446981	-0.186180	-0.022438	-0.021407	0.051629	0.170175	0.984060	-0.869340	0.492627	-0.039581	-0.491510	-0.853440	0.173374
12759	9.649705	-0.715864	1.318845	-0.181426	-0.033921	-0.026998	0.051619	0.169748	0.984135	-0.868461	0.494167	-0.039684	-0.493064	-0.852634	0.172928
12760	9.672114	-0.715673	1.340820	-0.165004	-0.040919	-0.023164	0.051552	0.169282	0.984219	-0.867663	0.495558	-0.039787	-0.494473	-0.851919	0.172427
12761	9.716536	-0.689382	1.367011	-0.132002	-0.040751	-0.018195	0.051432	0.168840	0.984301	-0.867028	0.496661	-0.039890	-0.495598	-0.851364	0.171933
12762	9.732134	-0.643043	1.416604	-0.093069	-0.046910	-0.011006	0.051251	0.168366	0.984391	-0.866557	0.497475	-0.039970	-0.496440	-0.850983	0.171395
12763	9.771959	-0.595126	1.468738	-0.038087	-0.049381	0.002561	0.050907	0.167954	0.984480	-0.866397	0.497742	-0.040115	-0.496755	-0.850908	0.170853
12764	9.763624	-0.525194	1.493416	0.025648	-0.052359	0.011135	0.050483	0.167557	0.984569	-0.866564	0.497442	-0.040224	-0.496506	-0.851161	0.170311
12765	9.728276	-0.511919	1.585004	0.085006	-0.045923	0.023089	0.049978	0.167276	0.984642	-0.867025	0.496628	-0.040362	-0.495752	-0.851692	0.169853
12766	9.636254	-0.326932	1.612220	0.138307	-0.040774	0.033581	0.049412	0.167093	0.984702	-0.867767	0.495318	-0.040505	-0.494509	-0.852490	0.169472
12767	9.588731	-0.036994	1.602924	0.156788	-0.043373	0.037660	0.048794	0.166904	0.984765	-0.868587	0.493866	-0.040666	-0.493129	-0.853370	0.169069
12768	9.553442	0.193034	1.761161	0.150965	-0.046724	0.033987	0.048206	0.166663	0.984835	-0.869372	0.492471	-0.040786	-0.491801	-0.854222	0.168633
12769	9.522828	0.374469	1.915346	0.116965	-0.045232	0.042068	0.047542	0.166478	0.984898	-0.869994	0.491349	-0.041058	-0.490764	-0.854904	0.168195
12770	9.516982	0.366816	1.982515	0.067176	-0.063432	0.037828	0.046836	0.166113	0.984994	-0.870372	0.490654	-0.041360	-0.490162	-0.855374	0.167561
12771	9.619749	0.349524	1.960044	0.010862	-0.070122	0.036950	0.046094	0.165689	0.985100	-0.870470	0.490448	-0.041761	-0.490059	-0.855575	0.166834
12772	9.583515	0.220226	1.940168	-0.035512	-0.069031	0.042274	0.045328	0.165295	0.985202	-0.870337	0.490639	-0.042275	-0.490366	-0.855541	0.166102
12773	9.531790	0.042935	1.866117	-0.067316	-0.069504	0.048269	0.044490	0.164932	0.985301	-0.870055	0.491083	-0.042917	-0.490943	-0.855357	0.165349
12774	9.642643	-0.101360	1.859041	-0.103239	-0.070134	0.054068	0.043618	0.164586	0.985398	-0.869593	0.491836	-0.043657	-0.491840	-0.854991	0.164576
12775	9.638355	-0.355191	1.856845	-0.136366	-0.067122	0.052574	0.042753	0.164266	0.985489	-0.868971	0.492863	-0.044454	-0.493013	-0.854461	0.163814
12776	9.649551	-0.595597	1.684353	-0.130123	-0.070152	0.053836	0.041880	0.163919	0.985584	-0.868378	0.493835	-0.045233	-0.494131	-0.853966	0.163025
12777	9.663568	-0.643197	1.575921	-0.112985	-0.078992	0.048899	0.040988	0.163481	0.985695	-0.867867	0.494667	-0.045954	-0.495104	-0.853568	0.162155
12778	9.701540	-0.714472	1.491781	-0.102432	-0.079616	0.048288	0.040102	0.163043	0.985804	-0.867417	0.495391	-0.046647	-0.495964	-0.853232	0.161292
12779	9.715402	-0.734804	1.360329	-0.081806	-0.081066	0.051361	0.039178	0.162601	0.985914	-0.867058	0.495953	-0.047340	-0.496664	-0.852990	0.160415
12780	9.703025	-0.706105	1.205281	-0.058986	-0.097474	0.051765	0.038180	0.162021	0.986048	-0.866814	0.496317	-0.047989	-0.497168	-0.852888	0.159391
12781	9.741158	-0.671275	1.029667	-0.036146	-0.105246	0.052503	0.037124	0.161379	0.986194	-0.866681	0.496489	-0.048619	-0.497480	-0.852910	0.158296
12782	9.786059	-0.677227	1.072627	0.005190	-0.099458	0.056785	0.036088	0.160798	0.986327	-0.866731	0.496343	-0.049205	-0.497469	-0.853105	0.157281
12783	9.754212	-0.640022	1.113860	0.059070	-0.083450	0.060947	0.035068	0.160383	0.986432	-0.867073	0.495689	-0.049769	-0.496945	-0.853563	0.156447
12784	9.764620	-0.605435	1.233081	0.101881	-0.089813	0.072338	0.033927	0.159963	0.986540	-0.867642	0.494632	-0.050364	-0.496031	-0.854254	0.155572
12785	9.747188	-0.497665	1.331868	0.149820	-0.076125	0.073918	0.032832	0.159673	0.986624	-0.868435	0.493182	-0.050917	-0.494715	-0.855147	0.154857
12786	9.720114	-0.320619	1.484924	0.164081	-0.079049	0.079831	0.031684	0.159381	0.986709	-0.869295	0.491604	-0.051494	-0.493277	-0.856109	0.154125
12787	9.673025	-0.193718	1.632276	0.168113	-0.066100	0.084819	0.030544	0.159226	0.986770	-0.870176	0.489977	-0.052128	-0.491794	-0.857071	0.153521
12788	9.614072	-0.083084	1.654218	0.143566	-0.076567	0.080119	0.029410	0.158951	0.986848	-0.870924	0.488579	-0.052740	-0.490537	-0.857919	0.152804
12789	9.631771	-0.041960	1.701141	0.104354	-0.073549	0.076386	0.028308	0.158687	0.986923	-0.871483	0.487510	-0.053390	-0.489607	-0.858576	0.152093
12790	9.632934	-0.047667	1.694394	0.063086	-0.067314	0.071615	0.027297	0.158447	0.986990	-0.871826	0.486825	-0.054041	-0.489054	-0.859009	0.151427
12791	9.609464	-0.107421	1.731130	0.015677	-0.065524	0.064278	0.026339	0.158191	0.987057	-0.871946	0.486537	-0.054707	-0.488894	-0.859219	0.150749
12792	9.589230	-0.268034	1.810163	-0.017330	-0.058982	0.059889	0.025463	0.157968	0.987116	-0.871906	0.486532	-0.055369	-0.489010	-0.859263	0.150122
12793	9.576860	-0.369417	1.747564	-0.042167	-0.050069	0.058096	0.024634	0.157815	0.987161	-0.871740	0.486751	-0.056061	-0.489349	-0.859167	0.149564
12794	9.680208	-0.389543	1.700964	-0.054039	-0.042638	0.050304	0.023917	0.157694	0.987198	-0.871519	0.487074	-0.056691	-0.489778	-0.859006	0.149082
12795	9.648486	-0.538678	1.610136	-0.061973	-0.029788	0.046117	0.023292	0.157657	0.987219	-0.871252	0.487481	-0.057294	-0.490283	-0.858782	0.148714
12796	9.623655	-0.758774	1.490326	-0.054018	-0.030799	0.051811	0.022632	0.157636	0.987238	-0.871015	0.487830	-0.057926	-0.490735	-0.858588	0.148343
12797	9.642189	-0.850425	1.334495	-0.026961	-0.032066	0.052865	0.021937	0.157613	0.987257	-0.870920	0.487926	-0.058544	-0.490936	-0.858538	0.147972
12798	9.667060	-0.775569	1.265138	0.004365	-0.043919	0.051536	0.021210	0.157483	0.987294	-0.870971	0.487768	-0.059093	-0.490877	-0.858651	0.147509
12799	9.740591	-0.697296	1.199403	0.025105	-0.044365	0.053437	0.020450	0.157357	0.987330	-0.871130	0.487417	-0.059639	-0.490626	-0.858873	0.147047
12800	9.720770	-0.621386	1.077442	0.040021	-0.037247	0.049972	0.019771	0.157269	0.987358	-0.871362	0.486944	-0.060114	-0.490242	-0.859158	0.146665
