// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
48549	9.663578	-0.814852	-0.860202	0.057587	-0.015058	0.023628	-0.113734	-0.011803	0.993441	-0.671441	0.737922	-0.068102	-0.732278	-0.674783	-0.091852
48550	9.654215	-0.767781	-0.841083	0.072797	-0.017153	0.023911	-0.113960	-0.011777	0.993416	-0.671947	0.737439	-0.068340	-0.731779	-0.675311	-0.091952
48551	9.685949	-0.826172	-0.868347	0.082497	-0.022043	0.025409	-0.114267	-0.011741	0.993381	-0.672529	0.736880	-0.068651	-0.731196	-0.675922	-0.092097
48552	9.656718	-0.743349	-0.859614	0.088236	-0.027381	0.026138	-0.114583	-0.011767	0.993344	-0.673144	0.736292	-0.068925	-0.730580	-0.676561	-0.092287
48553	9.668026	-0.726628	-0.935514	0.077656	-0.030668	0.021149	-0.114905	-0.011841	0.993306	-0.673693	0.735768	-0.069161	-0.730023	-0.677131	-0.092520
48554	9.690625	-0.734870	-0.944022	0.060936	-0.034335	0.023396	-0.115252	-0.011935	0.993265	-0.674112	0.735363	-0.069384	-0.729582	-0.677568	-0.092798
48555	9.695273	-0.779247	-0.989665	0.049183	-0.036947	0.021974	-0.115617	-0.012051	0.993221	-0.674467	0.735018	-0.069594	-0.729196	-0.677941	-0.093108
48556	9.690940	-0.773585	-1.015438	0.043926	-0.035446	0.023886	-0.115976	-0.012149	0.993178	-0.674760	0.734729	-0.069806	-0.728868	-0.678252	-0.093409
48557	9.677689	-0.717982	-1.021208	0.032842	-0.034173	0.025262	-0.116372	-0.012190	0.993131	-0.674989	0.734492	-0.070078	-0.728592	-0.678508	-0.093702
48558	9.684224	-0.698631	-1.017329	0.026027	-0.035008	0.029168	-0.116763	-0.012247	0.993084	-0.675146	0.734325	-0.070326	-0.728385	-0.678688	-0.094010
48559	9.697291	-0.618177	-1.045026	-0.000241	-0.038456	0.031358	-0.117219	-0.012295	0.993030	-0.675108	0.734333	-0.070599	-0.728347	-0.678678	-0.094378
48560	9.723365	-0.459476	-0.993978	-0.044277	-0.040031	0.030186	-0.117654	-0.012378	0.992978	-0.674751	0.734643	-0.070790	-0.728608	-0.678341	-0.094786
48561	9.681204	-0.673455	-0.964106	-0.106330	-0.043298	0.033974	-0.118198	-0.012403	0.992913	-0.673934	0.735369	-0.071040	-0.729276	-0.677554	-0.095278
48562	9.695878	-0.884664	-0.917486	-0.105531	-0.049698	0.038380	-0.118758	-0.012491	0.992845	-0.673119	0.736094	-0.071254	-0.729936	-0.676765	-0.095825
48563	9.681901	-0.965105	-1.002472	-0.071977	-0.049271	0.034901	-0.119330	-0.012573	0.992775	-0.672544	0.736594	-0.071510	-0.730373	-0.676218	-0.096354
48564	9.667467	-0.876131	-0.945066	-0.053630	-0.050141	0.031700	-0.119850	-0.012712	0.992711	-0.672116	0.736966	-0.071707	-0.730682	-0.675810	-0.096869
48565	9.677141	-0.825829	-0.959047	-0.044203	-0.055919	0.031949	-0.120436	-0.012871	0.992638	-0.671756	0.737271	-0.071944	-0.730917	-0.675475	-0.097440
