// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00718	9.314958	0.722015	-2.880561	0.005573	-0.039379	-0.002573	-0.258038	-0.172048	0.950692	-0.333796	0.939297	0.079386	-0.906640	-0.296853	-0.299803
00719	9.352961	0.826419	-2.873467	0.003679	-0.038638	-0.003558	-0.258361	-0.172231	0.950571	-0.333845	0.939274	0.079446	-0.906530	-0.296817	-0.300170
00720	9.381866	0.790806	-2.969368	-0.011967	-0.038358	-0.003555	-0.258675	-0.172400	0.950455	-0.333720	0.939309	0.079553	-0.906487	-0.296608	-0.300509
00721	9.335113	0.759471	-2.994518	-0.023824	-0.039551	-0.001594	-0.259013	-0.172567	0.950333	-0.333514	0.939372	0.079678	-0.906466	-0.296312	-0.300863
00722	9.318355	0.692276	-3.111856	-0.027728	-0.036100	-0.001799	-0.259351	-0.172698	0.950217	-0.333194	0.939475	0.079804	-0.906487	-0.295909	-0.301195
00723	9.270421	0.681959	-3.164156	-0.012854	-0.029734	-0.012270	-0.259564	-0.172936	0.950116	-0.333115	0.939486	0.079997	-0.906455	-0.295734	-0.301464
00724	9.269454	0.683403	-3.166677	-0.003008	-0.025826	-0.013463	-0.259671	-0.173195	0.950039	-0.333016	0.939500	0.080252	-0.906461	-0.295539	-0.301638
00725	9.260013	0.706859	-3.237946	-0.009026	-0.016113	-0.017013	-0.259745	-0.173438	0.949975	-0.332984	0.939492	0.080478	-0.906451	-0.295423	-0.301780
00726	9.278162	0.674814	-3.200436	-0.004411	-0.007549	-0.017191	-0.259784	-0.173642	0.949927	-0.332988	0.939474	0.080666	-0.906439	-0.295358	-0.301882
00727	9.214596	0.718904	-3.102184	-0.007212	0.000213	-0.020971	-0.259697	-0.173874	0.949908	-0.332983	0.939454	0.080925	-0.906465	-0.295287	-0.301870
00728	9.281245	0.708751	-3.114470	-0.003357	-0.001450	-0.022843	-0.259633	-0.174149	0.949875	-0.332997	0.939424	0.081214	-0.906479	-0.295220	-0.301897
00729	9.280672	0.772201	-2.983409	-0.009096	0.002542	-0.027844	-0.259502	-0.174438	0.949858	-0.332993	0.939397	0.081543	-0.906518	-0.295135	-0.301862
00730	9.314021	0.738519	-2.861235	-0.016691	0.003901	-0.025864	-0.259387	-0.174694	0.949842	-0.332891	0.939405	0.081867	-0.906588	-0.294958	-0.301824
