// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61618	4.650344	-0.405165	9.128270	-0.024189	0.011203	-0.001547	0.886953	0.112146	0.448037	-0.117617	0.992935	-0.015697	-0.446632	-0.038775	0.893877
61619	4.645169	-0.280602	9.131764	-0.027912	0.003540	-0.007221	0.886975	0.112038	0.448020	-0.117376	0.992960	-0.015937	-0.446652	-0.038452	0.893881
61620	4.692823	-0.184665	9.204491	-0.036705	-0.005454	-0.006534	0.886950	0.111926	0.448099	-0.117095	0.992988	-0.016255	-0.446776	-0.038052	0.893836
61621	4.709886	-0.142806	9.115828	-0.043687	-0.004013	-0.006320	0.886937	0.111824	0.448150	-0.116791	0.993017	-0.016640	-0.446881	-0.037581	0.893804
61622	4.678688	-0.217653	9.093279	-0.042383	-0.008804	-0.000748	0.886888	0.111771	0.448259	-0.116538	0.993040	-0.017037	-0.447044	-0.037129	0.893741
61623	4.697873	-0.248847	9.102051	-0.031566	-0.013637	0.001059	0.886824	0.111739	0.448395	-0.116353	0.993056	-0.017346	-0.447220	-0.036789	0.893667
61624	4.633521	-0.352840	9.117803	-0.022038	-0.015147	-0.001969	0.886748	0.111669	0.448562	-0.116178	0.993073	-0.017556	-0.447416	-0.036545	0.893579
61625	4.668308	-0.310685	9.118360	-0.009912	-0.024064	-0.004139	0.886643	0.111582	0.448792	-0.116045	0.993087	-0.017649	-0.447659	-0.036432	0.893462
61626	4.705154	-0.309598	9.117500	0.001842	-0.026995	-0.005504	0.886519	0.111475	0.449063	-0.115947	0.993099	-0.017628	-0.447929	-0.036440	0.893326
61627	4.826639	-0.261771	9.088956	0.002059	-0.016061	-0.005587	0.886451	0.111376	0.449222	-0.115854	0.993110	-0.017607	-0.448088	-0.036436	0.893247
61628	4.690260	-0.280798	9.106487	0.006769	-0.012377	-0.000135	0.886385	0.111329	0.449363	-0.115828	0.993114	-0.017568	-0.448224	-0.036477	0.893177
61629	4.736207	-0.080410	9.101865	0.016294	-0.013885	-0.003168	0.886324	0.111255	0.449501	-0.115820	0.993117	-0.017431	-0.448346	-0.036612	0.893110
61630	4.753877	-0.064675	9.111862	0.012431	-0.008263	0.002885	0.886275	0.111235	0.449605	-0.115841	0.993116	-0.017354	-0.448440	-0.036702	0.893059
61631	4.637444	-0.166366	9.097725	0.011469	-0.007225	0.004582	0.886235	0.111241	0.449682	-0.115880	0.993113	-0.017295	-0.448509	-0.036782	0.893021
61632	4.708771	-0.205271	9.096818	0.013085	-0.010659	0.005670	0.886171	0.111253	0.449805	-0.115936	0.993107	-0.017224	-0.448621	-0.036885	0.892961
61633	4.673596	-0.148493	9.077514	0.017253	-0.015629	0.004677	0.886093	0.111256	0.449957	-0.116002	0.993102	-0.017113	-0.448757	-0.037032	0.892886
61634	4.641803	-0.207086	9.154730	0.011218	-0.013757	0.002465	0.886018	0.111233	0.450111	-0.116017	0.993101	-0.017046	-0.448901	-0.037118	0.892810
61635	4.594008	-0.249193	9.122162	0.014909	-0.034729	-0.001290	0.885861	0.111170	0.450435	-0.116020	0.993103	-0.016929	-0.449210	-0.037262	0.892649
61636	4.685549	-0.271644	9.070371	0.010001	-0.050826	-0.005909	0.885629	0.111050	0.450920	-0.115955	0.993112	-0.016835	-0.449683	-0.037377	0.892406
61637	4.691466	-0.346936	9.285200	0.003091	-0.056034	-0.011545	0.885388	0.110877	0.451435	-0.115815	0.993129	-0.016778	-0.450194	-0.037428	0.892146
61638	4.628135	-0.332250	9.202535	0.003198	-0.065627	-0.015930	0.885101	0.110653	0.452053	-0.115633	0.993152	-0.016699	-0.450805	-0.037492	0.891835
61639	4.513280	-0.328202	9.387695	-0.030718	-0.094685	-0.013423	0.884687	0.110447	0.452913	-0.115323	0.993184	-0.016934	-0.451697	-0.037250	0.891394
61640	4.298627	-0.296973	9.412082	-0.028573	-0.144552	-0.016658	0.884042	0.110183	0.454236	-0.114986	0.993219	-0.017136	-0.453044	-0.037081	0.890717
61641	4.414259	-0.157059	9.448120	-0.059944	-0.222887	-0.012276	0.883041	0.109942	0.456236	-0.114553	0.993261	-0.017636	-0.455100	-0.036690	0.889684
61642	4.717357	-0.256420	9.115463	-0.076425	-0.264102	-0.016027	0.881844	0.109648	0.458616	-0.114009	0.993312	-0.018264	-0.457551	-0.036180	0.888447
61643	4.790048	-0.148681	9.095490	-0.092405	-0.285641	-0.009651	0.880542	0.109412	0.461167	-0.113447	0.993361	-0.019062	-0.460191	-0.035533	0.887108
61644	5.211358	-0.148576	8.830607	-0.088527	-0.273718	-0.006125	0.879275	0.109216	0.463623	-0.112931	0.993405	-0.019840	-0.462732	-0.034913	0.885810
61645	5.011092	-0.210716	8.967583	-0.076260	-0.207790	-0.002024	0.878312	0.109086	0.465477	-0.112507	0.993439	-0.020527	-0.464662	-0.034340	0.884822
61646	5.107487	-0.467275	8.888328	-0.089624	-0.211744	0.007317	0.877306	0.109046	0.467379	-0.112097	0.993467	-0.021376	-0.466657	-0.033638	0.883799
61647	4.987273	-0.429471	9.100612	-0.048969	-0.175214	-0.000112	0.876484	0.108949	0.468941	-0.111814	0.993489	-0.021829	-0.468266	-0.033301	0.882960
