// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05027	4.668622	-0.182305	9.131172	0.005714	-0.000613	-0.000321	-0.889896	-0.000525	0.456162	-0.008110	-0.999823	-0.016972	0.456091	-0.018802	0.889735
05028	4.656378	-0.191271	9.112187	0.002263	0.005142	0.001676	-0.889950	-0.000490	0.456058	-0.008199	-0.999821	-0.017074	0.455985	-0.018934	0.889786
05029	4.693906	-0.217364	9.163762	0.004893	0.000741	0.001252	-0.889944	-0.000476	0.456070	-0.008210	-0.999821	-0.017063	0.455996	-0.018929	0.889780
05030	4.688135	-0.179259	9.117798	0.005920	0.001534	0.004961	-0.889945	-0.000499	0.456067	-0.008205	-0.999820	-0.017105	0.455994	-0.018964	0.889781
05031	4.674628	-0.203567	9.138254	0.003597	0.004184	0.001959	-0.889955	-0.000491	0.456048	-0.008216	-0.999820	-0.017109	0.455974	-0.018973	0.889791
05032	4.680684	-0.156202	9.111490	0.004417	0.002830	0.000386	-0.889970	-0.000511	0.456019	-0.008207	-0.999819	-0.017138	0.455945	-0.018995	0.889805
05033	4.692484	-0.146482	9.130715	0.006264	0.002268	0.002523	-0.889971	-0.000509	0.456017	-0.008201	-0.999820	-0.017121	0.455943	-0.018977	0.889807
05034	4.663035	-0.196750	9.080156	0.000206	0.002148	0.005282	-0.889987	-0.000510	0.455986	-0.008257	-0.999817	-0.017232	0.455911	-0.019101	0.889820
05035	4.698921	-0.168625	9.137562	0.008454	0.002440	0.002222	-0.889989	-0.000505	0.455982	-0.008243	-0.999818	-0.017194	0.455907	-0.019061	0.889823
05036	4.698571	-0.168227	9.137749	0.002264	0.005142	0.001676	-0.889941	-0.000187	0.456075	-0.008533	-0.999818	-0.017061	0.455996	-0.019075	0.889778
05037	4.686153	-0.177294	9.118855	0.004931	0.003226	0.002242	-0.889947	-0.000182	0.456065	-0.008536	-0.999818	-0.017054	0.455985	-0.019070	0.889783
05038	4.685717	-0.177005	9.119085	0.003122	0.006273	0.001093	-0.889935	-0.000072	0.456088	-0.008643	-0.999818	-0.017023	0.456006	-0.019091	0.889772
05039	4.705332	-0.174801	9.105651	0.001920	0.004409	0.004116	-0.889946	-0.000085	0.456066	-0.008642	-0.999817	-0.017051	0.455984	-0.019116	0.889782
05040	4.699658	-0.206366	9.093446	0.005312	0.006445	0.000792	-0.889960	0.000226	0.456039	-0.008964	-0.999815	-0.016998	0.455951	-0.019216	0.889797
05041	4.696249	-0.167055	9.138965	0.004111	0.004581	0.003815	-0.889971	0.000216	0.456016	-0.008956	-0.999815	-0.017006	0.455929	-0.019219	0.889809
05042	4.675699	-0.168737	9.152884	0.008492	0.004925	0.003214	-0.890010	0.000423	0.455941	-0.009178	-0.999814	-0.016989	0.455849	-0.019305	0.889848
05043	4.703375	-0.173430	9.106688	0.003122	0.006272	0.001094	-0.890029	0.000441	0.455904	-0.009199	-0.999813	-0.016993	0.455811	-0.019318	0.889867
05044	4.669354	-0.199712	9.141036	0.006684	0.007971	0.002065	-0.890023	0.000492	0.455915	-0.009218	-0.999814	-0.016916	0.455822	-0.019258	0.889863
05045	4.687300	-0.143025	9.133432	0.002228	0.002657	0.000689	-0.890026	0.000513	0.455909	-0.009247	-0.999814	-0.016926	0.455816	-0.019280	0.889865
05046	4.688528	-0.197117	9.127845	0.004148	0.007066	0.004805	-0.889929	0.000309	0.456098	-0.008953	-0.999819	-0.016793	0.456010	-0.019028	0.889771
05047	4.701107	-0.172331	9.107880	0.004493	0.007799	0.002367	-0.889956	0.000314	0.456047	-0.008957	-0.999819	-0.016791	0.455959	-0.019028	0.889797
05048	4.660285	-0.176291	9.135548	0.002265	0.005142	0.001678	-0.889934	0.000331	0.456089	-0.008969	-0.999819	-0.016774	0.456001	-0.019018	0.889776
05049	4.693500	-0.218936	9.135465	0.004494	0.007799	0.002367	-0.889960	0.000337	0.456038	-0.008972	-0.999819	-0.016771	0.455950	-0.019017	0.889802
