// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
58106	9.634303	0.227761	-1.536571	0.027534	-0.004821	-0.012338	0.133667	0.075144	0.988173	0.369267	-0.929093	0.020702	0.919660	0.362133	-0.151937
58107	9.631342	0.231660	-1.513061	0.037518	-0.004712	-0.014030	0.133699	0.075365	0.988152	0.369481	-0.929004	0.020862	0.919570	0.362314	-0.152053
58108	9.698935	0.307986	-1.589860	0.026327	-0.006636	-0.012437	0.133700	0.075538	0.988139	0.369752	-0.928894	0.020980	0.919461	0.362561	-0.152123
58109	9.701746	0.305315	-1.614090	0.025081	0.004380	-0.005695	0.133647	0.075639	0.988138	0.370006	-0.928791	0.021052	0.919366	0.362803	-0.152117
58110	9.664050	0.393101	-1.654555	0.010971	0.002020	-0.007252	0.133588	0.075733	0.988139	0.370129	-0.928740	0.021142	0.919325	0.362914	-0.152099
58111	9.602120	0.311958	-1.625987	0.005825	0.007688	-0.009333	0.133484	0.075856	0.988144	0.370265	-0.928683	0.021274	0.919286	0.363035	-0.152051
58112	9.667873	0.294446	-1.491386	-0.001836	0.001438	-0.005871	0.133435	0.075939	0.988144	0.370268	-0.928679	0.021369	0.919292	0.363026	-0.152036
58113	9.631644	0.273319	-1.591386	-0.017456	0.011699	-0.002159	0.133332	0.075976	0.988155	0.370150	-0.928724	0.021462	0.919354	0.362904	-0.151951
58114	9.593915	0.234831	-1.639494	-0.005357	0.005755	-0.007746	0.133236	0.076061	0.988161	0.370123	-0.928732	0.021582	0.919379	0.362866	-0.151892
58115	9.657034	0.258743	-1.560056	-0.018166	0.005174	-0.006366	0.133167	0.076156	0.988163	0.370092	-0.928742	0.021702	0.919401	0.362821	-0.151862
58116	9.578593	0.184705	-1.633145	-0.007790	0.011943	-0.012345	0.132997	0.076261	0.988178	0.370049	-0.928755	0.021871	0.919443	0.362766	-0.151742
58117	9.612201	0.337281	-1.499241	0.008703	0.006644	-0.013216	0.132886	0.076410	0.988182	0.370303	-0.928650	0.022010	0.919357	0.363002	-0.151699
58118	9.633005	0.308070	-1.393094	-0.016753	0.003910	-0.011825	0.132792	0.076540	0.988184	0.370177	-0.928696	0.022188	0.919421	0.362857	-0.151657
58119	9.600917	0.137379	-1.498033	-0.011111	0.004858	-0.011200	0.132727	0.076688	0.988181	0.370073	-0.928733	0.022368	0.919472	0.362731	-0.151648
58120	9.663903	0.288023	-1.411100	0.022583	-0.010529	-0.011382	0.132768	0.076866	0.988162	0.370308	-0.928637	0.022481	0.919372	0.362940	-0.151757
58121	9.661116	0.330123	-1.467160	-0.001080	-0.004870	-0.008506	0.132799	0.077031	0.988145	0.370250	-0.928656	0.022635	0.919391	0.362855	-0.151846
58122	9.654157	0.269456	-1.534777	0.003100	-0.004136	-0.009453	0.132788	0.077168	0.988136	0.370303	-0.928632	0.022758	0.919371	0.362888	-0.151887
58123	9.607598	0.367010	-1.504062	0.018235	-0.009689	-0.009064	0.132867	0.077353	0.988111	0.370423	-0.928581	0.022884	0.919311	0.362978	-0.152032
58124	9.638162	0.433869	-1.435587	-0.010471	-0.009728	-0.008082	0.132913	0.077497	0.988093	0.370349	-0.928607	0.023015	0.919334	0.362881	-0.152125
58125	9.605930	0.262806	-1.541808	-0.029088	-0.009696	-0.005956	0.133004	0.077645	0.988069	0.370102	-0.928703	0.023161	0.919421	0.362606	-0.152257
58126	9.615458	0.322038	-1.499793	-0.001143	-0.014658	-0.006951	0.133099	0.077797	0.988045	0.370112	-0.928696	0.023266	0.919403	0.362591	-0.152402
58127	9.660070	0.335048	-1.472917	-0.027527	-0.020835	-0.004192	0.133274	0.077972	0.988007	0.369935	-0.928763	0.023395	0.919449	0.362381	-0.152624
58128	9.609331	0.241600	-1.542831	-0.022264	-0.018226	-0.007863	0.133398	0.078144	0.987977	0.369753	-0.928832	0.023542	0.919504	0.362167	-0.152798
58129	9.647013	0.319778	-1.574760	-0.010867	-0.016377	-0.003789	0.133541	0.078300	0.987945	0.369697	-0.928851	0.023645	0.919506	0.362083	-0.152987
58130	9.604680	0.304952	-1.628870	-0.010869	-0.016375	-0.003787	0.133663	0.078428	0.987919	0.369614	-0.928882	0.023734	0.919521	0.361977	-0.153145
58131	9.642254	0.344732	-1.581402	-0.008156	-0.015854	-0.006308	0.133811	0.078611	0.987884	0.369488	-0.928929	0.023871	0.919551	0.361817	-0.153347
58132	9.606901	0.265017	-1.576543	-0.015595	-0.013881	-0.005761	0.133903	0.078748	0.987861	0.369364	-0.928975	0.023987	0.919587	0.361668	-0.153480
58133	9.637582	0.243411	-1.596238	-0.013699	-0.016842	-0.004092	0.134093	0.078917	0.987821	0.369059	-0.929093	0.024127	0.919682	0.361329	-0.153710
58134	9.623206	0.297769	-1.556764	-0.012505	-0.015016	-0.003985	0.134202	0.079042	0.987797	0.368961	-0.929129	0.024220	0.919705	0.361208	-0.153854
58135	9.649508	0.388264	-1.492532	-0.007572	-0.020585	-0.007574	0.134362	0.079251	0.987758	0.368938	-0.929135	0.024362	0.919691	0.361148	-0.154079
58136	9.685779	0.322129	-1.481356	-0.028040	-0.016116	-0.000058	0.134496	0.079344	0.987732	0.368693	-0.929230	0.024441	0.919770	0.360883	-0.154231
58137	9.710822	0.382827	-1.611670	-0.001867	-0.018170	0.000070	0.134657	0.079478	0.987700	0.368714	-0.929220	0.024504	0.919738	0.360879	-0.154430
58138	9.695171	0.368725	-1.687434	-0.005494	-0.010825	0.006600	0.134766	0.079489	0.987684	0.368666	-0.929239	0.024482	0.919741	0.360826	-0.154535
58139	9.659949	0.326102	-1.761307	-0.013204	-0.007240	0.005690	0.134892	0.079524	0.987664	0.368448	-0.929325	0.024506	0.919810	0.360597	-0.154659
58140	9.683778	0.330082	-1.759493	-0.008034	-0.001607	0.010405	0.134931	0.079467	0.987663	0.368372	-0.929357	0.024450	0.919834	0.360529	-0.154672
58141	9.657153	0.289336	-1.658221	0.002567	0.005063	0.010071	0.134912	0.079415	0.987670	0.368493	-0.929310	0.024388	0.919789	0.360660	-0.154639
58142	9.676995	0.316998	-1.658621	-0.035939	0.013162	0.009903	0.134813	0.079310	0.987692	0.368162	-0.929442	0.024381	0.919936	0.360344	-0.154500
58143	9.586024	0.149169	-1.670662	-0.073928	0.023399	-0.007132	0.134617	0.079366	0.987714	0.367299	-0.929776	0.024651	0.920310	0.359468	-0.154315
58144	9.602915	0.371344	-1.223122	-0.126980	0.026400	-0.028502	0.134256	0.079570	0.987747	0.366180	-0.930204	0.025163	0.920808	0.358315	-0.154022
58145	9.699788	0.589397	-1.085880	-0.352586	0.028111	-0.039026	0.133868	0.079905	0.987772	0.362914	-0.931455	0.026165	0.922157	0.354974	-0.153691
58146	9.574304	0.454274	-1.573255	-0.420318	0.039775	-0.014920	0.133434	0.079937	0.987829	0.359067	-0.932922	0.026992	0.923724	0.351095	-0.153186
58147	9.494942	0.242136	-1.602140	-0.309746	0.021127	-0.007924	0.133206	0.080002	0.987854	0.356243	-0.933985	0.027602	0.924850	0.348240	-0.152913
58148	9.610159	0.253898	-1.513397	-0.200141	0.001797	-0.002883	0.133166	0.080057	0.987855	0.354407	-0.934673	0.027972	0.925560	0.346378	-0.152839
58149	9.635469	0.279287	-1.562244	-0.129357	-0.006358	0.004754	0.133280	0.080092	0.987837	0.353142	-0.935145	0.028174	0.926027	0.345092	-0.152921
58150	9.596086	0.262916	-1.640154	-0.046391	-0.019073	0.007941	0.133472	0.080118	0.987809	0.352714	-0.935306	0.028201	0.926163	0.344650	-0.153096
58151	9.604055	0.340954	-1.625415	0.005851	-0.028735	0.013471	0.133765	0.080137	0.987768	0.352985	-0.935208	0.028071	0.926018	0.344912	-0.153385
58152	9.640272	0.312060	-1.694947	0.034381	-0.025738	0.012212	0.134033	0.080146	0.987731	0.353299	-0.935093	0.027933	0.925859	0.345220	-0.153649
