// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05027	9.475579	-0.348700	-2.390348	-0.000546	-0.009177	0.003312	0.229278	0.107466	0.967410	0.538998	-0.841610	-0.034253	0.810501	0.529286	-0.250887
05028	9.465482	-0.361280	-2.443231	-0.008969	-0.004046	0.003777	0.229299	0.107493	0.967402	0.538947	-0.841644	-0.034224	0.810530	0.529226	-0.250921
05029	9.464340	-0.337871	-2.437948	-0.004176	-0.010556	0.004638	0.229288	0.107584	0.967395	0.539235	-0.841459	-0.034228	0.810341	0.529501	-0.250950
05030	9.459597	-0.356203	-2.467987	-0.006355	-0.008501	0.005130	0.229352	0.107624	0.967375	0.539202	-0.841481	-0.034220	0.810345	0.529459	-0.251027
05031	9.452042	-0.303487	-2.479920	-0.006534	-0.008245	0.002993	0.229439	0.107774	0.967338	0.539407	-0.841350	-0.034202	0.810184	0.529636	-0.251172
05032	9.434445	-0.335180	-2.458511	-0.008495	-0.007390	0.004409	0.229490	0.107814	0.967321	0.539358	-0.841382	-0.034181	0.810202	0.529577	-0.251239
05033	9.452529	-0.327466	-2.487620	-0.009908	-0.011768	0.004028	0.229501	0.107876	0.967312	0.539390	-0.841364	-0.034143	0.810178	0.529594	-0.251281
05034	9.451302	-0.304069	-2.482668	-0.009982	-0.009880	0.006456	0.229583	0.107912	0.967288	0.539324	-0.841406	-0.034138	0.810198	0.529520	-0.251372
05035	9.473166	-0.390967	-2.535699	-0.004826	-0.006956	0.001868	0.229544	0.107899	0.967299	0.539041	-0.841592	-0.034040	0.810398	0.529227	-0.251344
05036	9.441886	-0.340376	-2.542356	-0.002939	-0.005923	0.002880	0.229575	0.107944	0.967287	0.539041	-0.841593	-0.034018	0.810389	0.529216	-0.251395
05037	9.441750	-0.340569	-2.542832	-0.005118	-0.003868	0.003374	0.229655	0.108038	0.967257	0.538980	-0.841633	-0.033964	0.810406	0.529133	-0.251516
05038	9.428780	-0.354251	-2.491888	0.000473	-0.003344	0.000631	0.229653	0.108088	0.967252	0.539013	-0.841614	-0.033929	0.810385	0.529153	-0.251540
05039	9.456955	-0.334334	-2.468251	0.004936	-0.005824	0.004208	0.229619	0.108144	0.967254	0.539275	-0.841445	-0.033942	0.810221	0.529410	-0.251531
05040	9.451399	-0.328966	-2.491711	0.006026	-0.001877	-0.000898	0.229596	0.108199	0.967253	0.539356	-0.841395	-0.033906	0.810173	0.529479	-0.251539
05041	9.454945	-0.287401	-2.456721	-0.001706	-0.001289	0.001125	0.229691	0.108312	0.967218	0.539337	-0.841409	-0.033857	0.810159	0.529433	-0.251681
05042	9.455793	-0.311088	-2.463060	-0.001196	-0.005577	0.000541	0.229707	0.108375	0.967207	0.539357	-0.841398	-0.033816	0.810142	0.529437	-0.251728
05043	9.448253	-0.330333	-2.389159	-0.007003	-0.004901	0.002362	0.229790	0.108484	0.967175	0.539327	-0.841420	-0.033760	0.810138	0.529381	-0.251858
05044	9.430812	-0.289717	-2.453008	-0.005042	-0.005755	0.000946	0.229809	0.108545	0.967164	0.539314	-0.841430	-0.033714	0.810141	0.529353	-0.251908
