// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00718	9.723697	-0.593373	1.223196	-0.029827	0.009721	-0.025474	0.126335	0.019813	0.991790	0.149675	0.987974	-0.038802	-0.980631	0.153349	0.121850
00719	9.776833	-0.569376	1.207599	-0.036356	0.013158	-0.025210	0.126394	0.019571	0.991787	0.150063	0.987922	-0.038619	-0.980564	0.153711	0.121931
00720	9.770009	-0.585489	1.090519	-0.044445	0.011478	-0.022070	0.126407	0.019394	0.991789	0.150511	0.987858	-0.038501	-0.980494	0.154142	0.121953
00721	9.804633	-0.575791	0.997100	-0.038228	0.008282	-0.013353	0.126436	0.019277	0.991787	0.150901	0.987801	-0.038437	-0.980430	0.154522	0.121985
00722	9.789960	-0.600860	0.952429	-0.021222	0.016373	-0.012130	0.126571	0.019237	0.991771	0.151031	0.987782	-0.038434	-0.980393	0.154652	0.122119
00723	9.790320	-0.621108	0.927263	-0.002808	0.024204	-0.014010	0.126755	0.019089	0.991750	0.151074	0.987779	-0.038321	-0.980362	0.154686	0.122322
00724	9.755652	-0.595071	0.887852	0.010858	0.031323	-0.012765	0.127001	0.018991	0.991721	0.151108	0.987776	-0.038267	-0.980325	0.154717	0.122579
00725	9.706409	-0.594935	0.802953	0.027094	0.027594	-0.014396	0.127217	0.018834	0.991696	0.150859	0.987820	-0.038113	-0.980335	0.154455	0.122827
00726	9.690742	-0.576266	0.813845	0.036758	0.019330	-0.018703	0.127387	0.018805	0.991675	0.150009	0.987954	-0.038004	-0.980444	0.153601	0.123032
00727	9.731776	-0.580530	0.976506	0.049894	0.024963	-0.023654	0.127565	0.018561	0.991657	0.149548	0.988034	-0.037731	-0.980491	0.153113	0.123262
00728	9.578173	-0.549708	1.064042	0.049688	0.019158	-0.027681	0.127697	0.018425	0.991642	0.149034	0.988119	-0.037552	-0.980552	0.152584	0.123434
