// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22908	5.169207	0.122522	8.856853	0.004819	0.002718	0.001656	0.590913	0.636466	0.495715	-0.739891	0.672471	0.018571	-0.321534	-0.377749	0.868287
22909	5.168200	0.093156	8.839341	0.004201	0.001326	0.001396	0.590982	0.636402	0.495715	-0.739829	0.672537	0.018603	-0.321548	-0.377738	0.868286
22910	5.168169	0.093526	8.839355	0.007232	-0.000567	0.003863	0.590958	0.636423	0.495716	-0.739866	0.672496	0.018636	-0.321506	-0.377777	0.868285
22911	5.202421	0.094630	8.836647	0.005438	0.004109	0.001916	0.591068	0.636318	0.495720	-0.739742	0.672633	0.018618	-0.321591	-0.377709	0.868283
22912	5.166822	0.064629	8.822043	0.005438	0.004109	0.001916	0.591073	0.636344	0.495680	-0.739762	0.672611	0.018645	-0.321536	-0.377706	0.868305
22913	5.182964	0.122343	8.826352	0.005438	0.004108	0.001916	0.591215	0.636203	0.495692	-0.739594	0.672796	0.018610	-0.321660	-0.377613	0.868299
22914	5.169042	0.082624	8.860876	0.005716	0.000380	0.002630	0.591204	0.636219	0.495685	-0.739619	0.672768	0.018636	-0.321625	-0.377635	0.868303
22915	5.167750	0.125087	8.857667	0.003304	0.003664	0.000422	0.591108	0.636285	0.495715	-0.739683	0.672700	0.018566	-0.321654	-0.377646	0.868287
22916	5.184356	0.110683	8.847577	0.002958	0.000524	0.006530	0.591068	0.636328	0.495707	-0.739721	0.672658	0.018549	-0.321638	-0.377649	0.868292
22917	5.183323	0.081142	8.830093	0.005438	0.004108	0.001916	0.590929	0.636433	0.495737	-0.739833	0.672537	0.018486	-0.321636	-0.377687	0.868276
22918	5.166175	0.096027	8.840494	0.005438	0.004108	0.001916	0.590935	0.636459	0.495698	-0.739852	0.672515	0.018513	-0.321581	-0.377683	0.868298
22919	5.180844	0.094306	8.809489	0.005784	-0.000058	0.004223	0.590891	0.636472	0.495734	-0.739881	0.672484	0.018502	-0.321597	-0.377716	0.868277
22920	5.185507	0.099405	8.868939	0.004200	0.001326	0.001396	0.590891	0.636483	0.495719	-0.739893	0.672470	0.018520	-0.321568	-0.377722	0.868286
22921	5.180693	0.094749	8.809573	0.002889	0.000961	0.004938	0.590891	0.636467	0.495739	-0.739874	0.672491	0.018490	-0.321612	-0.377711	0.868274
22922	5.165789	0.096884	8.840710	0.004336	0.000452	0.004581	0.590865	0.636496	0.495733	-0.739906	0.672456	0.018494	-0.321587	-0.377723	0.868278
22923	5.163754	0.109494	8.819849	0.004955	0.001843	0.004841	0.590880	0.636464	0.495756	-0.739869	0.672498	0.018462	-0.321645	-0.377703	0.868265
22924	5.199902	0.097994	8.838093	0.004819	0.002717	0.001657	0.590883	0.636482	0.495729	-0.739884	0.672480	0.018484	-0.321603	-0.377704	0.868280
22925	5.182980	0.112747	8.848357	0.004336	0.000452	0.004581	0.590872	0.636453	0.495780	-0.739852	0.672518	0.018419	-0.321698	-0.377688	0.868253
22926	5.182066	0.083270	8.830812	0.004200	0.001326	0.001397	0.590873	0.636464	0.495765	-0.739864	0.672504	0.018438	-0.321669	-0.377693	0.868261
22927	5.165308	0.098002	8.840978	0.003030	-0.001893	0.002469	0.590895	0.636407	0.495812	-0.739815	0.672559	0.018417	-0.321742	-0.377691	0.868235
22928	5.218422	0.071926	8.848935	0.004887	0.002280	0.003249	0.590885	0.636434	0.495789	-0.739840	0.672531	0.018432	-0.321702	-0.377696	0.868247
22929	5.165135	0.098374	8.841076	0.002821	0.001398	0.003347	0.590786	0.636472	0.495859	-0.739871	0.672500	0.018308	-0.321812	-0.377687	0.868210
22930	5.216166	0.084701	8.828202	0.004887	0.002279	0.003249	0.590776	0.636499	0.495836	-0.739896	0.672472	0.018323	-0.321773	-0.377691	0.868223
22931	5.181518	0.084258	8.831124	0.003372	0.003226	0.002014	0.590666	0.636573	0.495871	-0.739970	0.672392	0.018248	-0.321804	-0.377708	0.868204
22932	5.199750	0.129618	8.856236	0.009847	0.002141	0.002436	0.590661	0.636594	0.495849	-0.740007	0.672350	0.018310	-0.321729	-0.377747	0.868215
22933	5.166157	0.087373	8.862512	0.005438	0.004107	0.001917	0.590587	0.636650	0.495867	-0.740065	0.672287	0.018273	-0.321731	-0.377765	0.868206
22934	5.165854	0.087624	8.862687	0.003440	0.002789	0.003607	0.590576	0.636682	0.495840	-0.740088	0.672262	0.018273	-0.321700	-0.377757	0.868222
22935	5.178576	0.098121	8.810781	0.004954	0.001843	0.004842	0.590544	0.636667	0.495895	-0.740065	0.672289	0.018183	-0.321809	-0.377733	0.868192
22936	5.197874	0.101271	8.839249	0.006817	0.004033	-0.000033	0.590564	0.636679	0.495857	-0.740077	0.672275	0.018230	-0.321745	-0.377739	0.868213
22937	5.163129	0.101172	8.842216	0.006885	0.003597	0.001560	0.590549	0.636692	0.495858	-0.740099	0.672251	0.018248	-0.321722	-0.377760	0.868212
22938	5.197221	0.102365	8.839620	0.006885	0.003597	0.001560	0.590556	0.636712	0.495824	-0.740120	0.672226	0.018289	-0.321661	-0.377770	0.868231
22939	5.144846	0.086857	8.835192	0.004058	0.004180	0.003867	0.590317	0.636910	0.495855	-0.740329	0.671998	0.018205	-0.321619	-0.377842	0.868215
22940	5.193688	0.085711	8.801571	0.006057	0.005498	0.002177	0.590325	0.636942	0.495804	-0.740352	0.671972	0.018234	-0.321553	-0.377834	0.868243
22941	5.179527	0.045997	8.836251	0.005573	0.003234	0.005103	0.590403	0.636870	0.495803	-0.740270	0.672063	0.018234	-0.321598	-0.377793	0.868244
22942	5.211546	0.131530	8.826880	0.011225	0.002066	0.000490	0.590412	0.636878	0.495782	-0.740299	0.672029	0.018317	-0.321514	-0.377841	0.868254
22943	5.144252	0.118376	8.853570	0.003095	0.006954	0.001299	0.590332	0.636956	0.495778	-0.740363	0.671959	0.018257	-0.321513	-0.377834	0.868258
22944	5.160592	0.104288	8.843660	0.008331	0.003086	0.001204	0.590339	0.636972	0.495748	-0.740387	0.671931	0.018312	-0.321445	-0.377856	0.868273
22945	5.178958	0.077905	8.854621	0.005370	0.004543	0.000325	0.590216	0.637086	0.495749	-0.740516	0.671790	0.018309	-0.321375	-0.377916	0.868273
22946	5.142187	0.090107	8.836707	0.006056	0.005497	0.002178	0.590224	0.637118	0.495698	-0.740538	0.671764	0.018338	-0.321309	-0.377907	0.868301
22947	5.193803	0.106465	8.841581	0.006817	0.004032	-0.000031	0.590176	0.637137	0.495730	-0.740562	0.671739	0.018299	-0.321342	-0.377918	0.868284
22948	5.159136	0.106205	8.844487	0.004953	0.001844	0.004844	0.590152	0.637173	0.495712	-0.740596	0.671701	0.018306	-0.321306	-0.377926	0.868294
22949	5.141269	0.091246	8.837230	0.003304	0.003662	0.000423	0.590121	0.637192	0.495725	-0.740613	0.671684	0.018275	-0.321326	-0.377925	0.868287
22950	5.156598	0.119251	8.823908	0.005303	0.004978	-0.001267	0.590152	0.637199	0.495679	-0.740612	0.671683	0.018315	-0.321269	-0.377914	0.868313
22951	5.156363	0.119701	8.824040	0.005713	0.000378	0.002635	0.590089	0.637227	0.495718	-0.740658	0.671634	0.018298	-0.321280	-0.377955	0.868291
22952	5.174926	0.093108	8.834899	0.004818	0.002716	0.001659	0.590092	0.637245	0.495692	-0.740673	0.671616	0.018320	-0.321240	-0.377956	0.868305
22953	5.209180	0.094041	8.832232	0.004266	0.000889	0.002992	0.589944	0.637357	0.495723	-0.740807	0.671469	0.018295	-0.321202	-0.378028	0.868288
22954	5.174655	0.093705	8.835052	0.006332	0.001769	0.002895	0.589934	0.637380	0.495706	-0.740835	0.671437	0.018323	-0.321157	-0.378046	0.868297
22955	5.140132	0.093481	8.837868	0.005646	0.000814	0.001043	0.589984	0.637314	0.495732	-0.740775	0.671503	0.018331	-0.321203	-0.378041	0.868282
22956	5.187288	0.104709	8.783213	0.004057	0.004181	0.003868	0.589975	0.637352	0.495693	-0.740801	0.671474	0.018335	-0.321160	-0.378027	0.868304
22957	5.173349	0.065169	8.817774	0.007853	-0.001162	-0.001522	0.589891	0.637377	0.495761	-0.740861	0.671408	0.018330	-0.321175	-0.378103	0.868265
22958	5.176977	0.112684	8.873762	0.004333	0.000453	0.004585	0.589865	0.637406	0.495756	-0.740892	0.671374	0.018333	-0.321152	-0.378115	0.868268
22959	5.174132	0.095747	8.835336	0.007711	0.001694	0.000947	0.589619	0.637614	0.495781	-0.741146	0.671093	0.018346	-0.321017	-0.378263	0.868254
22960	5.192653	0.069361	8.846231	0.006264	0.002205	0.001303	0.589622	0.637627	0.495760	-0.741164	0.671072	0.018381	-0.320970	-0.378277	0.868265
22961	5.152327	0.106515	8.786260	0.007644	0.002129	-0.000646	0.589648	0.637584	0.495784	-0.741134	0.671105	0.018399	-0.320993	-0.378291	0.868251
22962	5.172596	0.139577	8.832177	0.005712	0.000378	0.002636	0.589635	0.637600	0.495779	-0.741158	0.671078	0.018422	-0.320960	-0.378313	0.868253
22963	5.171783	0.110188	8.814627	0.005093	-0.001012	0.002377	0.589606	0.637588	0.495830	-0.741162	0.671073	0.018405	-0.321003	-0.378342	0.868225
22964	5.177599	0.073434	8.877403	0.006473	-0.001088	0.000428	0.589605	0.637583	0.495837	-0.741176	0.671057	0.018447	-0.320974	-0.378379	0.868220
22965	5.173924	0.098813	8.835424	0.007986	-0.002034	0.001665	0.589484	0.637652	0.495892	-0.741289	0.670932	0.018465	-0.320935	-0.378484	0.868188
22966	5.172877	0.141461	8.831983	0.006331	0.001769	0.002896	0.589474	0.637675	0.495875	-0.741317	0.670900	0.018493	-0.320890	-0.378501	0.868197
22967	5.137650	0.111427	8.817194	0.004474	-0.002403	0.002118	0.589257	0.637821	0.495944	-0.741506	0.670693	0.018460	-0.320852	-0.378623	0.868158
22968	5.173101	0.142021	8.831842	0.003027	-0.001892	0.002474	0.589238	0.637827	0.495959	-0.741520	0.670676	0.018461	-0.320853	-0.378642	0.868150
22969	5.174411	0.099968	8.835126	0.002475	-0.003718	0.003808	0.589131	0.637889	0.496006	-0.741614	0.670573	0.018461	-0.320832	-0.378721	0.868123
22970	5.191381	0.085517	8.824878	0.003646	-0.000502	0.002733	0.589115	0.637903	0.496008	-0.741632	0.670552	0.018466	-0.320820	-0.378735	0.868121
22971	5.192238	0.115422	8.842388	0.004332	0.000454	0.004586	0.588933	0.638046	0.496039	-0.741803	0.670364	0.018445	-0.320758	-0.378826	0.868104
22972	5.207259	0.113341	8.811214	0.002475	-0.003718	0.003808	0.588898	0.638054	0.496070	-0.741824	0.670341	0.018435	-0.320774	-0.378853	0.868087
22973	5.158163	0.114843	8.844946	0.000067	-0.000435	0.001593	0.588620	0.638285	0.496104	-0.742090	0.670048	0.018398	-0.320670	-0.378983	0.868068
