// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57996	9.518229	2.340447	-0.897091	-0.159033	0.325967	0.236238	0.071451	0.227992	0.971038	0.188100	-0.959138	0.211357	0.979547	0.167551	-0.111416
57997	9.326628	2.371855	-0.896907	-0.241907	0.330242	0.248244	0.068781	0.225056	0.971915	0.185598	-0.960101	0.209186	0.980216	0.165997	-0.107806
57998	9.482633	2.299267	-0.872969	-0.316221	0.349713	0.262111	0.065896	0.221925	0.972835	0.182355	-0.961213	0.206922	0.981022	0.163766	-0.103810
57999	9.411372	2.230330	-0.784810	-0.370890	0.368497	0.288694	0.062902	0.218547	0.973797	0.178571	-0.962448	0.204466	0.981914	0.161030	-0.099566
58000	9.678629	2.106817	-0.694650	-0.424420	0.403035	0.311013	0.059554	0.214872	0.974825	0.174246	-0.963803	0.201798	0.982900	0.157842	-0.094839
58001	9.405738	1.984401	-0.746668	-0.465209	0.429180	0.339089	0.056016	0.210929	0.975895	0.169517	-0.965248	0.198897	0.983934	0.154289	-0.089825
58002	9.644189	1.809591	-0.693174	-0.496034	0.460259	0.358581	0.052146	0.206726	0.977008	0.164476	-0.966757	0.195778	0.985002	0.150485	-0.084414
58003	9.631865	1.692394	-0.726426	-0.506339	0.495066	0.380431	0.047982	0.202306	0.978146	0.159337	-0.968284	0.192450	0.986058	0.146621	-0.078695
58004	9.988984	1.536919	-0.713455	-0.507268	0.525003	0.403958	0.043498	0.197594	0.979318	0.154184	-0.969830	0.188831	0.987084	0.142781	-0.072651
58005	9.563574	1.226719	-0.696257	-0.486640	0.560354	0.415709	0.038693	0.192764	0.980482	0.149249	-0.971325	0.185074	0.988042	0.139175	-0.066354
58006	9.818477	1.013970	-0.619243	-0.418113	0.595785	0.444697	0.033520	0.187582	0.981677	0.144993	-0.972750	0.180925	0.988865	0.136271	-0.059805
58007	9.625436	0.885490	-0.508644	-0.330755	0.613425	0.469614	0.028224	0.182174	0.982861	0.141618	-0.974064	0.176477	0.989519	0.134210	-0.053291
58008	9.909951	0.798578	-0.342458	-0.224626	0.633384	0.501689	0.022721	0.176398	0.984057	0.139304	-0.975267	0.171606	0.989989	0.133184	-0.046732
58009	10.129367	0.737232	-0.343637	-0.131783	0.654744	0.533601	0.017076	0.170311	0.985242	0.137936	-0.976366	0.166386	0.990294	0.133059	-0.040164
58010	9.971695	0.594449	-0.302468	-0.019783	0.686423	0.564036	0.011116	0.163845	0.986423	0.137698	-0.977337	0.160784	0.990412	0.134042	-0.033425
58011	10.036204	0.606465	-0.177725	0.094167	0.721388	0.582763	0.004875	0.157161	0.987561	0.138627	-0.978143	0.154978	0.990333	0.136147	-0.026555
58012	9.803635	0.706018	-0.135805	0.209211	0.728970	0.591945	-0.001455	0.150326	0.988635	0.140727	-0.978767	0.149033	0.990047	0.139344	-0.019731
58013	10.277340	0.577276	0.002345	0.332779	0.729747	0.601203	-0.007724	0.143395	0.989635	0.144091	-0.979177	0.143004	0.989534	0.143702	-0.013099
58014	10.241577	0.428021	0.002364	0.486001	0.790499	0.605446	-0.014594	0.136268	0.990565	0.149005	-0.979312	0.136915	0.988729	0.149597	-0.006012
58015	9.611334	0.694306	-0.078286	0.644463	0.783881	0.609100	-0.021314	0.129088	0.991404	0.155525	-0.979130	0.130833	0.987602	0.156977	0.000793
58016	10.175371	0.668054	-0.055881	0.748850	0.758382	0.590747	-0.027796	0.122045	0.992135	0.163101	-0.978664	0.124957	0.986218	0.165291	0.007297
58017	10.218702	0.404665	-0.072323	0.895794	0.796929	0.576980	-0.034582	0.115030	0.992760	0.172150	-0.977820	0.119295	0.984463	0.175029	0.014013
58018	9.947971	0.548726	-0.125158	1.039711	0.843986	0.569926	-0.041808	0.107900	0.993282	0.182633	-0.976576	0.113772	0.982292	0.186162	0.021123
58019	9.455778	1.026582	-0.188967	1.136796	0.805000	0.563703	-0.048543	0.100837	0.993718	0.194083	-0.974976	0.108416	0.979783	0.198126	0.027758
58020	9.877739	1.719074	0.033571	1.185262	0.734856	0.514094	-0.054641	0.094294	0.994044	0.205986	-0.973053	0.103625	0.977028	0.210421	0.033746
58021	10.135986	2.356863	0.084582	1.101328	0.694098	0.422578	-0.060418	0.088673	0.994227	0.217017	-0.971053	0.099794	0.974296	0.221794	0.039426
58022	9.997926	2.738424	0.063018	0.929613	0.651852	0.353548	-0.065913	0.083732	0.994306	0.226327	-0.969247	0.096625	0.971819	0.231407	0.044935
58023	10.154496	2.937984	0.104880	0.747701	0.622508	0.274803	-0.071222	0.079598	0.994279	0.233817	-0.967705	0.094219	0.969669	0.239190	0.050311
58024	10.049312	3.079460	0.151484	0.552970	0.595263	0.218295	-0.076408	0.076013	0.994175	0.239377	-0.966530	0.092296	0.967916	0.245034	0.055655
58025	9.908762	3.287736	0.076393	0.361391	0.557384	0.175790	-0.081273	0.072934	0.994020	0.243054	-0.965760	0.090733	0.966602	0.248975	0.060764
58026	9.848592	3.322465	0.081436	0.147885	0.523389	0.142368	-0.085918	0.070219	0.993825	0.244644	-0.965486	0.089367	0.965799	0.250811	0.065774
58027	9.947169	3.295162	0.092733	-0.070639	0.506823	0.101802	-0.090462	0.067967	0.993578	0.244095	-0.965724	0.088286	0.965523	0.250514	0.070771
58028	9.684211	3.156797	0.084594	-0.280418	0.495103	0.067252	-0.095015	0.066051	0.993282	0.241491	-0.966462	0.087368	0.965740	0.248170	0.075878
58029	9.537115	3.013879	0.204528	-0.482798	0.468837	0.024614	-0.099385	0.064665	0.992946	0.236895	-0.967656	0.086729	0.966439	0.243843	0.080852
58030	9.430899	2.830341	0.291829	-0.667516	0.437151	-0.006209	-0.103562	0.063640	0.992585	0.230476	-0.969253	0.086191	0.967551	0.237693	0.085711
58031	9.394402	2.589313	0.295201	-0.844942	0.417087	-0.041461	-0.107595	0.063077	0.992192	0.222295	-0.971193	0.085848	0.969024	0.229796	0.090474
58032	9.348330	2.394114	0.336483	-0.975587	0.394714	-0.061044	-0.111492	0.062747	0.991782	0.212809	-0.973345	0.085504	0.970712	0.220593	0.095167
58033	9.284515	2.148562	0.379986	-1.076177	0.365562	-0.075855	-0.115102	0.062710	0.991372	0.202311	-0.975608	0.085202	0.972534	0.210373	0.099607
58034	9.272159	1.829765	0.433082	-1.144965	0.345239	-0.088678	-0.118574	0.062834	0.990955	0.191105	-0.977893	0.084873	0.974381	0.199441	0.103945
58035	9.310596	1.602619	0.397669	-1.179496	0.321349	-0.100924	-0.121797	0.063211	0.990540	0.179526	-0.980107	0.084620	0.976184	0.188134	0.108026
58036	9.208356	1.328631	0.440954	-1.189416	0.295248	-0.110664	-0.124812	0.063722	0.990132	0.167812	-0.982202	0.084365	0.977886	0.176686	0.111897
58037	9.286524	1.119783	0.455144	-1.169835	0.264670	-0.117183	-0.127493	0.064433	0.989744	0.156261	-0.984121	0.084196	0.979453	0.165392	0.115400
58038	9.315527	0.920625	0.524830	-1.129561	0.231543	-0.123320	-0.129887	0.065240	0.989380	0.145075	-0.985844	0.084052	0.980858	0.154451	0.118584
58039	9.421645	0.664692	0.409171	-1.075201	0.199956	-0.119932	-0.131919	0.066135	0.989052	0.134411	-0.987363	0.083950	0.982105	0.144014	0.121363
58040	9.511074	0.442212	0.361635	-1.007220	0.171827	-0.096444	-0.133672	0.066810	0.988771	0.124430	-0.988698	0.083627	0.983183	0.134211	0.123848
58041	9.703917	0.196773	0.324564	-0.940659	0.144412	-0.070221	-0.135078	0.067327	0.988545	0.115128	-0.989865	0.083148	0.984124	0.125041	0.125957
58042	9.981634	-0.043925	0.375313	-0.881723	0.120734	-0.010862	-0.136219	0.067248	0.988394	0.106478	-0.990920	0.082094	0.984940	0.116425	0.127822
58043	10.245911	-0.102367	0.470510	-0.831859	0.126700	0.047719	-0.137318	0.066639	0.988283	0.098393	-0.991882	0.080553	0.985628	0.108301	0.129647
58044	10.271641	-0.076213	0.445926	-0.757603	0.158638	0.099166	-0.138730	0.065448	0.988165	0.091106	-0.992739	0.078541	0.986131	0.100923	0.131760
58045	10.245862	0.121513	1.534988	-0.680777	0.223387	0.104359	-0.140740	0.064197	0.987963	0.084583	-0.993467	0.076604	0.986427	0.094346	0.134391
58046	9.536833	0.447593	2.422701	-0.600026	0.342333	0.053392	-0.144015	0.063311	0.987548	0.078786	-0.994050	0.075217	0.986434	0.088637	0.138170
58047	9.555193	1.400750	2.560994	-0.500697	0.454155	-0.046215	-0.148431	0.063380	0.986890	0.073826	-0.994449	0.074969	0.986163	0.083986	0.142928
58048	9.543882	2.848595	2.529109	-0.605203	0.506428	-0.133809	-0.153461	0.064257	0.986063	0.067703	-0.994855	0.075367	0.985833	0.078325	0.148321
58049	9.223319	3.112695	1.969435	-0.843611	0.454975	-0.194158	-0.157974	0.065854	0.985245	0.059131	-0.995352	0.076011	0.985671	0.070266	0.153345
58050	9.344027	2.346677	1.311827	-1.051876	0.352640	-0.175641	-0.161487	0.067329	0.984575	0.048528	-0.995921	0.076065	0.985681	0.060063	0.157561
58051	9.484807	1.124360	0.795901	-1.180114	0.236917	-0.078768	-0.163763	0.067991	0.984154	0.036814	-0.996506	0.074970	0.985813	0.048508	0.160688
58052	9.578651	0.030144	0.312283	-1.215027	0.135934	0.066748	-0.165027	0.067223	0.983996	0.024991	-0.997069	0.072307	0.985972	0.036524	0.162863
58053	9.671087	-0.727297	0.016152	-1.139444	0.091165	0.198703	-0.165792	0.065217	0.984002	0.014132	-0.997551	0.068496	0.986059	0.025262	0.164465
58054	9.624330	-1.099623	-0.033627	-0.993894	0.094718	0.264141	-0.166647	0.062516	0.984033	0.004817	-0.997925	0.064214	0.986005	0.015441	0.166000
58055	9.535921	-1.098179	0.088616	-0.818953	0.141497	0.265734	-0.167942	0.059847	0.983978	-0.002766	-0.998180	0.060239	0.985793	0.007395	0.167802
58056	9.506562	-0.727367	0.362006	-0.653481	0.183579	0.216228	-0.169710	0.057633	0.983807	-0.008795	-0.998337	0.056967	0.985455	0.001015	0.169935
58057	9.456986	-0.108068	0.681490	-0.544693	0.211880	0.161573	-0.171718	0.056019	0.983552	-0.013839	-0.998421	0.054450	0.985049	-0.004262	0.172222
58058	9.378509	0.417719	0.845002	-0.491371	0.207368	0.109132	-0.173724	0.054895	0.983263	-0.018443	-0.998451	0.052485	0.984622	-0.009017	0.174468
58059	9.321292	0.700920	0.972430	-0.475053	0.172148	0.060915	-0.175332	0.054300	0.983011	-0.022967	-0.998432	0.051056	0.984241	-0.013625	0.176304
58060	9.341475	0.824295	0.993151	-0.461744	0.116557	0.024474	-0.176433	0.054026	0.982829	-0.027421	-0.998375	0.049958	0.983931	-0.018136	0.177627
58061	9.359509	0.745697	1.057444	-0.439297	0.065155	0.006776	-0.176976	0.053965	0.982735	-0.031684	-0.998291	0.049114	0.983705	-0.022445	0.178383
