// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60230	4.401514	-1.250319	9.170793	0.004762	0.001003	0.001563	-0.444181	0.787721	0.426847	-0.891179	-0.437493	-0.120001	0.092215	-0.433699	0.896327
60231	4.411186	-1.282096	9.178848	0.006561	0.001373	0.005816	-0.444200	0.787708	0.426852	-0.891167	-0.437521	-0.119989	0.092241	-0.433695	0.896326
60232	4.413250	-1.256936	9.202605	0.000482	0.005212	0.006763	-0.444228	0.787707	0.426824	-0.891158	-0.437526	-0.120038	0.092192	-0.433692	0.896332
60233	4.376991	-1.274751	9.174941	0.005555	0.000432	0.004019	-0.444231	0.787697	0.426840	-0.891154	-0.437536	-0.120027	0.092213	-0.433700	0.896326
60234	4.400404	-1.249594	9.171425	0.003020	0.004299	0.001001	-0.444207	0.787717	0.426827	-0.891168	-0.437507	-0.120029	0.092190	-0.433693	0.896332
60235	4.421224	-1.249623	9.144406	0.003813	0.003728	0.003457	-0.444207	0.787724	0.426814	-0.891169	-0.437504	-0.120031	0.092181	-0.433682	0.896338
60236	4.411769	-1.256167	9.203420	0.005033	0.006180	0.004595	-0.444218	0.787738	0.426779	-0.891166	-0.437511	-0.120033	0.092166	-0.433651	0.896355
60237	4.404699	-1.232978	9.154602	0.003813	0.003728	0.003457	-0.444218	0.787745	0.426766	-0.891166	-0.437509	-0.120035	0.092157	-0.433641	0.896361
60238	4.390346	-1.289755	9.166492	0.005033	0.006181	0.004595	-0.444228	0.787757	0.426732	-0.891163	-0.437517	-0.120034	0.092144	-0.433610	0.896377
60239	4.394635	-1.239003	9.213970	0.008578	0.006207	0.000630	-0.444205	0.787788	0.426700	-0.891172	-0.437513	-0.119981	0.092167	-0.433559	0.896399
60240	4.370550	-1.263414	9.217906	0.003600	0.002217	0.004115	-0.444214	0.787782	0.426702	-0.891168	-0.437517	-0.119994	0.092160	-0.433566	0.896397
60241	4.384905	-1.240412	9.141768	0.005190	0.004027	0.000246	-0.444186	0.787804	0.426690	-0.891182	-0.437495	-0.119970	0.092162	-0.433547	0.896406
60242	4.396951	-1.247084	9.173422	0.003967	0.000099	0.003499	-0.444184	0.787793	0.426711	-0.891182	-0.437493	-0.119976	0.092167	-0.433568	0.896395
60243	4.391025	-1.262817	9.191147	0.003814	0.003729	0.003456	-0.444185	0.787800	0.426698	-0.891183	-0.437491	-0.119978	0.092157	-0.433558	0.896401
60244	4.414327	-1.237638	9.187690	0.005983	0.003456	0.002702	-0.444180	0.787807	0.426690	-0.891184	-0.437492	-0.119963	0.092166	-0.433545	0.896407
60245	4.405666	-1.278294	9.182030	0.006622	0.006516	0.005115	-0.444197	0.787819	0.426650	-0.891175	-0.437515	-0.119947	0.092169	-0.433500	0.896428
60246	4.387213	-1.286700	9.168421	0.008152	0.003184	0.001948	-0.444184	0.787829	0.426645	-0.891179	-0.437518	-0.119909	0.092197	-0.433479	0.896435
60247	4.367919	-1.260715	9.219522	0.008210	0.006852	0.005637	-0.444207	0.787840	0.426601	-0.891166	-0.437552	-0.119881	0.092213	-0.433424	0.896460
60248	4.388577	-1.260731	9.192603	0.000853	0.004572	0.001754	-0.444189	0.787859	0.426584	-0.891179	-0.437517	-0.119907	0.092168	-0.433424	0.896464
60249	4.390864	-1.235444	9.216246	0.003543	-0.001450	0.000427	-0.444158	0.787857	0.426621	-0.891194	-0.437490	-0.119898	0.092180	-0.433456	0.896448
60250	4.399672	-1.228325	9.157644	0.006198	0.004969	0.002043	-0.444148	0.787873	0.426601	-0.891198	-0.437488	-0.119877	0.092185	-0.433429	0.896460
60251	4.421322	-1.267063	9.197372	0.004396	0.003123	0.002181	-0.444137	0.787883	0.426595	-0.891204	-0.437478	-0.119868	0.092184	-0.433421	0.896464
60252	4.405556	-1.250574	9.207157	0.004182	0.001611	0.002840	-0.444126	0.787884	0.426603	-0.891209	-0.437467	-0.119869	0.092182	-0.433429	0.896460
60253	4.387411	-1.259245	9.193363	0.004182	0.001611	0.002840	-0.444119	0.787885	0.426610	-0.891213	-0.437461	-0.119865	0.092186	-0.433434	0.896458
