// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12330	9.592099	1.637463	-1.444794	-0.045456	0.012875	0.005961	-0.008318	0.223395	0.974692	0.662662	-0.728739	0.172679	0.748872	0.647328	-0.141974
12331	9.575274	1.659126	-1.421766	-0.041733	0.017076	0.004115	-0.008376	0.223240	0.974728	0.662436	-0.728953	0.172643	0.749072	0.647141	-0.141776
12332	9.592739	1.637822	-1.440134	-0.046986	0.020111	0.004773	-0.008440	0.223063	0.974768	0.662123	-0.729245	0.172611	0.749348	0.646873	-0.141540
12333	9.597992	1.652036	-1.390527	-0.047119	0.028566	0.006840	-0.008542	0.222815	0.974823	0.661799	-0.729553	0.172553	0.749633	0.646611	-0.141227
12334	9.598826	1.605200	-1.423796	-0.040250	0.036222	0.004428	-0.008730	0.222537	0.974885	0.661536	-0.729800	0.172515	0.749862	0.646428	-0.140845
12335	9.604521	1.572406	-1.410195	-0.038284	0.038190	0.006414	-0.008920	0.222229	0.974954	0.661318	-0.730014	0.172448	0.750052	0.646293	-0.140453
12336	9.595747	1.521310	-1.389515	-0.023989	0.040422	0.000286	-0.009166	0.221953	0.975014	0.661177	-0.730147	0.172427	0.750174	0.646237	-0.140058
12337	9.605724	1.572814	-1.401522	-0.016602	0.044727	-0.000417	-0.009430	0.221655	0.975079	0.661043	-0.730274	0.172399	0.750288	0.646196	-0.139638
12338	9.579794	1.543106	-1.359851	0.000306	0.044022	0.002009	-0.009692	0.221344	0.975148	0.661084	-0.730254	0.172327	0.750249	0.646325	-0.139250
12339	9.556155	1.543415	-1.404765	0.010289	0.041308	-0.000998	-0.009957	0.221070	0.975207	0.661224	-0.730142	0.172267	0.750123	0.646545	-0.138907
12340	9.590653	1.547240	-1.406033	0.024352	0.034069	-0.002107	-0.010171	0.220852	0.975254	0.661445	-0.729957	0.172202	0.749925	0.646828	-0.138657
12341	9.547371	1.561672	-1.454873	0.035061	0.027730	0.002401	-0.010283	0.220644	0.975300	0.661689	-0.729766	0.172073	0.749708	0.647115	-0.138493
12342	9.581762	1.564796	-1.457720	0.043188	0.021506	0.002280	-0.010374	0.220476	0.975337	0.662052	-0.729469	0.171939	0.749386	0.647507	-0.138399
12343	9.571957	1.629644	-1.475507	0.045874	0.015765	0.000924	-0.010423	0.220354	0.975364	0.662432	-0.729154	0.171809	0.749050	0.647903	-0.138369
12344	9.574474	1.636072	-1.451669	0.045583	0.011940	-0.001902	-0.010470	0.220278	0.975381	0.662811	-0.728832	0.171713	0.748713	0.648291	-0.138372
12345	9.579248	1.649807	-1.404690	0.033527	0.011418	-0.001830	-0.010494	0.220205	0.975397	0.663078	-0.728610	0.171624	0.748476	0.648566	-0.138367
