// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32963	4.525693	1.389607	9.147503	0.007155	-0.000568	0.000929	0.741665	0.506808	0.439407	-0.613180	0.777825	0.137838	-0.271924	-0.371665	0.887650
32964	4.552458	1.398068	9.100394	0.006145	-0.001230	0.005108	0.741644	0.506812	0.439438	-0.613201	0.777807	0.137846	-0.271936	-0.371696	0.887633
32965	4.532641	1.398533	9.114363	0.004966	-0.000500	0.001261	0.741686	0.506732	0.439459	-0.613129	0.777862	0.137855	-0.271983	-0.371690	0.887622
32966	4.545928	1.390556	9.133111	0.002479	0.000294	0.004143	0.741675	0.506735	0.439475	-0.613132	0.777863	0.137834	-0.272006	-0.371685	0.887617
32967	4.540955	1.367680	9.126539	0.003015	0.004162	0.001513	0.741644	0.506796	0.439456	-0.613186	0.777822	0.137827	-0.271968	-0.371687	0.887627
32968	4.525463	1.390940	9.147414	0.005196	0.005183	0.008206	0.741621	0.506849	0.439435	-0.613228	0.777791	0.137813	-0.271938	-0.371678	0.887640
32969	4.480625	1.392519	9.084517	-0.000474	0.003207	0.001549	0.741639	0.506832	0.439423	-0.613193	0.777826	0.137773	-0.271967	-0.371629	0.887652
32970	4.518376	1.407084	9.096013	0.000115	0.002842	0.003473	0.741638	0.506839	0.439416	-0.613186	0.777838	0.137735	-0.271985	-0.371593	0.887661
32971	4.506722	1.375894	9.122353	0.001591	0.001386	0.004769	0.741647	0.506818	0.439425	-0.613156	0.777868	0.137698	-0.272027	-0.371560	0.887662
32972	4.493517	1.384128	9.103524	0.003366	-0.000797	0.003516	0.741637	0.506812	0.439450	-0.613158	0.777869	0.137688	-0.272053	-0.371567	0.887651
32973	4.531585	1.399019	9.114813	0.004667	0.000226	0.003811	0.741611	0.506834	0.439468	-0.613189	0.777844	0.137688	-0.272053	-0.371588	0.887643
32974	4.516580	1.422386	9.135428	0.004254	-0.001889	0.002889	0.741601	0.506819	0.439502	-0.613188	0.777845	0.137689	-0.272081	-0.371608	0.887626
32975	4.527061	1.376692	9.107936	0.007743	-0.000934	0.002852	0.741560	0.506855	0.439531	-0.613247	0.777794	0.137715	-0.272062	-0.371665	0.887608
32976	4.538527	1.383784	9.166149	0.003366	-0.000797	0.003515	0.741549	0.506849	0.439556	-0.613248	0.777794	0.137706	-0.272088	-0.371672	0.887597
32977	4.547250	1.377404	9.093604	0.009931	-0.001002	0.002520	0.741594	0.506760	0.439582	-0.613182	0.777838	0.137753	-0.272116	-0.371701	0.887576
32978	4.512142	1.401178	9.128335	0.004491	0.002706	0.002808	0.741597	0.506762	0.439575	-0.613181	0.777838	0.137757	-0.272109	-0.371699	0.887579
32979	4.549973	1.416096	9.139733	0.003190	0.001682	0.002513	0.741587	0.506773	0.439580	-0.613191	0.777832	0.137744	-0.272114	-0.371696	0.887579
32980	4.526879	1.378392	9.107769	0.003305	0.004525	0.005984	0.741575	0.506806	0.439561	-0.613211	0.777821	0.137723	-0.272101	-0.371676	0.887591
32981	4.531309	1.401455	9.114576	0.002127	0.005254	0.002137	0.741578	0.506827	0.439533	-0.613214	0.777821	0.137703	-0.272086	-0.371645	0.887609
32982	4.526221	1.378505	9.108079	0.003480	0.002045	0.006986	0.741553	0.506858	0.439537	-0.613242	0.777804	0.137679	-0.272090	-0.371639	0.887610
32983	4.486348	1.378832	9.136221	0.003365	-0.000797	0.003515	0.741515	0.506891	0.439565	-0.613284	0.777773	0.137666	-0.272100	-0.371659	0.887598
32984	4.530999	1.401773	9.114682	0.002013	0.002411	-0.001334	0.741543	0.506859	0.439555	-0.613246	0.777803	0.137666	-0.272110	-0.371640	0.887603
32985	4.530882	1.402057	9.114696	0.006555	0.000885	0.006027	0.741584	0.506787	0.439568	-0.613178	0.777856	0.137670	-0.272151	-0.371628	0.887596
32986	4.510925	1.402492	9.128735	0.004077	0.000590	0.001886	0.741587	0.506773	0.439579	-0.613169	0.777862	0.137674	-0.272162	-0.371634	0.887590
32987	4.511049	1.402856	9.128618	0.007029	-0.002322	0.004479	0.741538	0.506807	0.439622	-0.613227	0.777814	0.137687	-0.272163	-0.371688	0.887567
32988	4.506424	1.380258	9.121841	0.005553	-0.000866	0.003182	0.741530	0.506798	0.439647	-0.613232	0.777808	0.137698	-0.272176	-0.371713	0.887553
32989	4.506502	1.380673	9.121739	0.006854	0.000157	0.003476	0.741481	0.506852	0.439666	-0.613303	0.777749	0.137715	-0.272149	-0.371762	0.887540
32990	4.526480	1.381006	9.107571	0.006854	0.000157	0.003476	0.741473	0.506849	0.439683	-0.613314	0.777737	0.137737	-0.272146	-0.371792	0.887529
32991	4.511502	1.404684	9.128113	0.006739	-0.002686	0.000006	0.741424	0.506887	0.439723	-0.613380	0.777679	0.137767	-0.272131	-0.371861	0.887504
32992	4.571517	1.404650	9.085721	0.003365	-0.000797	0.003514	0.741413	0.506880	0.439748	-0.613382	0.777680	0.137757	-0.272157	-0.371869	0.887493
32993	4.531632	1.405197	9.113840	0.005378	0.001613	0.002179	0.741420	0.506868	0.439752	-0.613373	0.777685	0.137767	-0.272159	-0.371875	0.887490
32994	4.524708	1.397436	9.146797	0.003603	0.003798	0.003431	0.741422	0.506878	0.439736	-0.613375	0.777685	0.137760	-0.272149	-0.371861	0.887499
32995	4.546123	1.382416	9.093407	0.001241	0.006346	0.002761	0.741354	0.507009	0.439699	-0.613488	0.777601	0.137733	-0.272078	-0.371859	0.887521
32996	4.505737	1.382636	9.121820	-0.000060	0.005323	0.002466	0.741367	0.507017	0.439669	-0.613472	0.777619	0.137698	-0.272080	-0.371809	0.887542
32997	4.505391	1.382541	9.122005	0.002003	0.003503	0.005686	0.741356	0.507041	0.439660	-0.613482	0.777617	0.137663	-0.272087	-0.371781	0.887552
32998	4.511860	1.390702	9.089215	0.003902	0.003069	0.000882	0.741372	0.507028	0.439648	-0.613465	0.777629	0.137669	-0.272080	-0.371773	0.887557
32999	4.487041	1.368168	9.096656	0.006140	-0.001231	0.005104	0.741289	0.507120	0.439681	-0.613578	0.777539	0.137675	-0.272052	-0.371836	0.887539
33000	4.505308	1.383458	9.121907	0.006738	-0.002687	0.000006	0.741295	0.507080	0.439718	-0.613563	0.777545	0.137711	-0.272071	-0.371879	0.887515
33001	4.525680	1.383983	9.107517	0.010276	-0.005964	0.004522	0.741312	0.506991	0.439791	-0.613516	0.777574	0.137754	-0.272130	-0.371938	0.887473
