// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22908	9.336654	1.160928	-2.723524	0.002540	-0.001674	0.005525	-0.184027	-0.230620	0.955483	-0.510458	0.853143	0.107604	-0.839980	-0.467932	-0.274723
22909	9.332342	1.139107	-2.773646	0.005841	0.003202	0.006860	-0.184016	-0.230560	0.955500	-0.510484	0.853135	0.107547	-0.839967	-0.467977	-0.274688
22910	9.307653	1.145662	-2.750661	0.000822	-0.000310	0.006596	-0.184121	-0.230630	0.955463	-0.510562	0.853090	0.107532	-0.839896	-0.468024	-0.274823
22911	9.345053	1.181873	-2.721930	0.002977	0.000440	0.005594	-0.184128	-0.230594	0.955470	-0.510566	0.853092	0.107495	-0.839892	-0.468038	-0.274812
22912	9.328959	1.135342	-2.724678	-0.002451	0.004637	0.006608	-0.183916	-0.230788	0.955464	-0.511600	0.852480	0.107435	-0.839309	-0.469057	-0.274856
22913	9.325462	1.132870	-2.675544	-0.004250	0.004893	0.008744	-0.183902	-0.230704	0.955487	-0.511538	0.852524	0.107388	-0.839350	-0.469019	-0.274794
22914	9.340491	1.100984	-2.675194	-0.000458	0.003169	0.007736	-0.183744	-0.230832	0.955486	-0.512239	0.852107	0.107352	-0.838957	-0.469712	-0.274811
22915	9.327754	1.132220	-2.699026	-0.003619	0.005795	0.012077	-0.183740	-0.230716	0.955516	-0.512176	0.852155	0.107270	-0.838997	-0.469682	-0.274742
22916	9.340920	1.099251	-2.674408	-0.000895	0.001054	0.007667	-0.183332	-0.231022	0.955520	-0.513941	0.851105	0.107169	-0.838006	-0.471434	-0.274766
22917	9.318144	1.106740	-2.675555	0.004207	0.005674	0.006867	-0.183302	-0.230950	0.955543	-0.513953	0.851104	0.107116	-0.838005	-0.471470	-0.274706
22918	9.336447	1.152599	-2.696673	0.008028	0.000519	0.011253	-0.183267	-0.230923	0.955556	-0.514202	0.850965	0.107028	-0.837860	-0.471735	-0.274694
22919	9.326628	1.127642	-2.673690	-0.002255	0.003425	0.009872	-0.183271	-0.230836	0.955577	-0.514155	0.851001	0.106964	-0.837888	-0.471711	-0.274649
22920	9.336819	1.150626	-2.696228	-0.002336	0.002316	0.010937	-0.183243	-0.230897	0.955567	-0.514478	0.850811	0.106927	-0.837696	-0.472024	-0.274697
22921	9.341833	1.094527	-2.673157	-0.001979	0.003322	0.012071	-0.183259	-0.230793	0.955589	-0.514429	0.850851	0.106841	-0.837723	-0.472003	-0.274653
22922	9.343914	1.094344	-2.697179	0.000095	0.002962	0.012135	-0.183232	-0.230834	0.955585	-0.514760	0.850659	0.106783	-0.837525	-0.472330	-0.274692
22923	9.321213	1.101580	-2.698197	0.000340	0.006289	0.008940	-0.183208	-0.230741	0.955611	-0.514736	0.850681	0.106721	-0.837545	-0.472335	-0.274622
22924	9.350675	1.114413	-2.670481	0.006478	0.004099	0.010195	-0.183221	-0.230724	0.955613	-0.514953	0.850561	0.106628	-0.837409	-0.472560	-0.274653
22925	9.344596	1.091267	-2.696062	0.008195	0.002733	0.009125	-0.183228	-0.230647	0.955630	-0.514995	0.850546	0.106542	-0.837382	-0.472623	-0.274626
22926	9.328086	1.120514	-2.671598	0.005684	0.000979	0.008992	-0.183333	-0.230594	0.955623	-0.514835	0.850649	0.106494	-0.837457	-0.472464	-0.274670
22927	9.330122	1.120337	-2.695800	0.002170	0.002602	0.012198	-0.183357	-0.230492	0.955643	-0.514820	0.850670	0.106396	-0.837461	-0.472476	-0.274638
22928	9.353258	1.111040	-2.694094	-0.000177	0.003066	0.009936	-0.183358	-0.230614	0.955613	-0.515301	0.850385	0.106347	-0.837164	-0.472929	-0.274761
22929	9.355308	1.110952	-2.718210	0.001815	0.001596	0.011065	-0.183385	-0.230527	0.955629	-0.515285	0.850406	0.106260	-0.837168	-0.472935	-0.274738
22930	9.324435	1.095266	-2.720799	0.000345	0.006289	0.008940	-0.183075	-0.230628	0.955664	-0.516280	0.849812	0.106180	-0.836623	-0.473951	-0.274648
22931	9.339114	1.139591	-2.692963	-0.006670	0.004252	0.007546	-0.183062	-0.230558	0.955684	-0.516200	0.849865	0.106151	-0.836676	-0.473892	-0.274591
22932	9.331160	1.115968	-2.694019	-0.004321	0.003787	0.009809	-0.182929	-0.230678	0.955680	-0.516947	0.849419	0.106079	-0.836243	-0.474631	-0.274632
22933	9.356197	1.107949	-2.716378	-0.008384	0.005618	0.008617	-0.182910	-0.230592	0.955705	-0.516850	0.849483	0.106044	-0.836307	-0.474560	-0.274560
22934	9.354507	1.106296	-2.691708	-0.011223	-0.000571	0.012743	-0.182804	-0.230696	0.955700	-0.517392	0.849157	0.106012	-0.835995	-0.475092	-0.274589
22935	9.327384	1.092568	-2.742903	-0.009821	0.006880	0.011887	-0.182791	-0.230576	0.955731	-0.517278	0.849234	0.105950	-0.836069	-0.475012	-0.274504
22936	9.356864	1.105678	-2.715004	-0.010893	0.003865	0.008484	-0.182684	-0.230632	0.955738	-0.517620	0.849026	0.105941	-0.835880	-0.475356	-0.274483
22937	9.303062	1.098731	-2.718846	-0.010452	0.005979	0.008554	-0.182661	-0.230545	0.955763	-0.517507	0.849099	0.105913	-0.835955	-0.475268	-0.274406
22938	9.307746	1.119240	-2.667996	-0.012247	0.006236	0.010690	-0.182391	-0.230800	0.955754	-0.518796	0.848320	0.105852	-0.835215	-0.476535	-0.274464
22939	9.376869	1.093788	-2.662702	-0.019817	0.009692	0.012705	-0.182359	-0.230660	0.955793	-0.518597	0.848446	0.105810	-0.835346	-0.476376	-0.274341
