// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09395	9.630784	-0.486830	-1.289874	0.046373	0.001269	0.006371	0.117261	0.082523	0.989667	0.809397	-0.585371	-0.047090	0.575436	0.806555	-0.135435
09396	9.606636	-0.403774	-1.174879	0.036357	0.001014	0.010965	0.117318	0.082500	0.989662	0.809599	-0.585083	-0.047199	0.575140	0.806766	-0.135432
09397	9.593907	-0.423472	-1.211276	0.022155	-0.011676	0.012249	0.117443	0.082546	0.989643	0.809717	-0.584911	-0.047303	0.574949	0.806886	-0.135532
09398	9.589874	-0.397514	-1.191815	0.035872	-0.012940	0.012635	0.117593	0.082625	0.989619	0.809913	-0.584629	-0.047428	0.574641	0.807082	-0.135668
09399	9.694356	-0.341663	-1.193039	0.027263	-0.018951	0.019204	0.117816	0.082689	0.989587	0.810052	-0.584422	-0.047607	0.574399	0.807226	-0.135837
09400	9.782273	-0.297030	-1.299228	0.003366	-0.019113	0.019870	0.118060	0.082776	0.989550	0.810054	-0.584407	-0.047759	0.574347	0.807228	-0.136048
09401	9.787530	-0.370675	-1.465431	-0.032125	-0.017350	0.024447	0.118316	0.082797	0.989518	0.809846	-0.584683	-0.047910	0.574588	0.807026	-0.136230
09402	9.798337	-0.496054	-1.706799	0.007410	-0.015847	0.027101	0.118599	0.082815	0.989483	0.809863	-0.584641	-0.048138	0.574506	0.807054	-0.136407
09403	9.751504	-0.538994	-1.604839	0.045884	-0.003804	0.030034	0.118823	0.082694	0.989466	0.810095	-0.584293	-0.048451	0.574131	0.807319	-0.136417
09404	9.614304	-0.665589	-1.610184	0.025533	-0.004227	0.027300	0.119042	0.082617	0.989446	0.810213	-0.584109	-0.048707	0.573920	0.807460	-0.136471
09405	9.634183	-0.725728	-1.704181	0.059616	-0.000256	0.020744	0.119170	0.082521	0.989439	0.810535	-0.583641	-0.048946	0.573438	0.807808	-0.136439
09406	9.650269	-0.593044	-1.446748	0.083436	0.006158	0.024470	0.119307	0.082378	0.989434	0.810990	-0.582983	-0.049253	0.572766	0.808297	-0.136362
09407	9.629595	-0.434437	-1.289036	0.032549	0.001512	0.024886	0.119459	0.082244	0.989427	0.811152	-0.582738	-0.049496	0.572506	0.808488	-0.136325
09408	9.602967	-0.533724	-1.279978	0.009070	-0.000123	0.023418	0.119624	0.082157	0.989414	0.811179	-0.582683	-0.049691	0.572432	0.808536	-0.136347
09409	9.622660	-0.448026	-1.133254	0.020469	-0.008084	0.025647	0.119837	0.082096	0.989393	0.811271	-0.582535	-0.049926	0.572258	0.808649	-0.136412
09410	9.585960	-0.383957	-1.055967	0.002135	-0.017721	0.024111	0.120107	0.082148	0.989356	0.811260	-0.582533	-0.050118	0.572216	0.808645	-0.136610
09411	9.717378	-0.357228	-1.218742	-0.006669	-0.019330	0.024498	0.120375	0.082185	0.989321	0.811198	-0.582604	-0.050304	0.572248	0.808590	-0.136799
09412	9.734657	-0.308680	-1.285930	-0.028224	-0.018336	0.025974	0.120664	0.082229	0.989282	0.811010	-0.582851	-0.050474	0.572454	0.808407	-0.137018
09413	9.813567	-0.435340	-1.601163	-0.082077	-0.022991	0.031223	0.121008	0.082256	0.989238	0.810507	-0.583537	-0.050623	0.573093	0.807910	-0.137282
