// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60230	9.157222	0.802298	-3.216473	-0.015500	0.011002	-0.008403	0.268882	0.189750	0.944297	0.335783	-0.937363	0.092744	0.902747	0.292141	-0.315755
60231	9.241334	0.744827	-3.232633	0.002867	0.010734	-0.006688	0.268742	0.189821	0.944323	0.335840	-0.937332	0.092840	0.902767	0.292192	-0.315650
60232	9.279530	0.788280	-3.193058	0.015804	0.013801	-0.008875	0.268572	0.189897	0.944356	0.336022	-0.937261	0.092907	0.902750	0.292373	-0.315532
60233	9.243674	0.882860	-3.168241	0.019253	0.021251	-0.012431	0.268318	0.189991	0.944409	0.336243	-0.937172	0.093005	0.902744	0.292596	-0.315343
60234	9.201861	0.861028	-3.192494	0.014647	0.020353	-0.015131	0.268068	0.190107	0.944457	0.336431	-0.937091	0.093134	0.902748	0.292779	-0.315162
60235	9.225890	0.862793	-3.183801	0.020746	0.024614	-0.012802	0.267782	0.190194	0.944521	0.336667	-0.936997	0.093231	0.902745	0.293023	-0.314943
60236	9.268318	0.852055	-3.148166	0.021767	0.027268	-0.010371	0.267485	0.190245	0.944594	0.336906	-0.936905	0.093294	0.902744	0.293285	-0.314703
60237	9.241230	0.941623	-3.063695	0.020508	0.025556	-0.010868	0.267197	0.190312	0.944663	0.337134	-0.936815	0.093373	0.902744	0.293529	-0.314474
60238	9.231074	0.951745	-2.937820	0.009060	0.025857	-0.009066	0.266916	0.190354	0.944733	0.337256	-0.936762	0.093462	0.902781	0.293670	-0.314235
60239	9.255194	0.953258	-2.928684	-0.001829	0.025495	-0.003086	0.266655	0.190347	0.944808	0.337261	-0.936753	0.093538	0.902857	0.293705	-0.313986
60240	9.326718	0.920851	-2.989827	-0.011757	0.023941	-0.003765	0.266410	0.190344	0.944878	0.337180	-0.936771	0.093643	0.902959	0.293646	-0.313746
60241	9.323416	0.905812	-3.059040	-0.007133	0.022224	-0.002108	0.266182	0.190339	0.944944	0.337135	-0.936779	0.093726	0.903043	0.293625	-0.313523
60242	9.225818	0.922530	-3.071779	-0.008394	0.020515	-0.002608	0.265972	0.190335	0.945004	0.337080	-0.936791	0.093810	0.903126	0.293591	-0.313318
60243	9.173780	0.873871	-3.056219	-0.012684	0.019904	0.000794	0.265774	0.190309	0.945064	0.336977	-0.936820	0.093883	0.903223	0.293513	-0.313112
60244	9.201739	0.821152	-3.052509	-0.012209	0.020612	-0.002008	0.265565	0.190299	0.945125	0.336884	-0.936845	0.093973	0.903319	0.293442	-0.312902
60245	9.219913	0.775589	-3.016600	-0.005276	0.018039	0.000477	0.265382	0.190281	0.945180	0.336849	-0.936852	0.094026	0.903385	0.293430	-0.312720
60246	9.252907	0.805628	-2.956602	0.001342	0.015181	-0.003146	0.265219	0.190299	0.945222	0.336882	-0.936834	0.094085	0.903421	0.293476	-0.312575
60247	9.278064	0.874435	-2.962938	-0.004801	0.018747	-0.002324	0.265021	0.190305	0.945277	0.336859	-0.936835	0.094163	0.903488	0.293469	-0.312387
60248	9.278575	0.874849	-2.961216	-0.015203	0.016482	-0.000209	0.264855	0.190291	0.945326	0.336735	-0.936871	0.094245	0.903582	0.293363	-0.312212
60249	9.303122	0.840368	-3.036836	-0.010091	0.012868	-0.002407	0.264709	0.190316	0.945362	0.336664	-0.936887	0.094341	0.903652	0.293297	-0.312075
60250	9.298899	0.861358	-3.023151	-0.004995	0.011865	-0.003552	0.264574	0.190347	0.945393	0.336642	-0.936887	0.094423	0.903699	0.293277	-0.311955
60251	9.261430	0.888549	-2.984149	-0.006257	0.010158	-0.004055	0.264448	0.190395	0.945419	0.336610	-0.936888	0.094522	0.903748	0.293241	-0.311847
60252	9.270697	0.917939	-2.931637	-0.006240	0.007548	-0.005108	0.264347	0.190453	0.945436	0.336578	-0.936889	0.094623	0.903790	0.293200	-0.311766
60253	9.231748	0.877775	-2.878501	-0.006682	0.001619	-0.004413	0.264296	0.190530	0.945434	0.336543	-0.936891	0.094727	0.903817	0.293143	-0.311738
60254	9.255134	0.879465	-2.871525	0.001198	0.000472	-0.007532	0.264250	0.190634	0.945426	0.336595	-0.936863	0.094828	0.903812	0.293167	-0.311733
60255	9.254198	0.915799	-2.788076	0.000623	-0.011101	-0.000034	0.264330	0.190706	0.945389	0.336614	-0.936852	0.094867	0.903781	0.293155	-0.311832
60256	9.231076	0.948447	-2.803423	-0.002146	-0.013565	0.000886	0.264438	0.190772	0.945346	0.336612	-0.936849	0.094898	0.903750	0.293120	-0.311955
60257	9.286561	0.909783	-2.816230	-0.009729	-0.021197	-0.001081	0.264605	0.190884	0.945276	0.336540	-0.936867	0.094980	0.903728	0.292991	-0.312140
60258	9.276845	0.881289	-2.869922	-0.006369	-0.024618	0.000072	0.264811	0.190987	0.945198	0.336494	-0.936878	0.095032	0.903685	0.292888	-0.312362
60259	9.296221	0.900721	-2.944362	-0.002763	-0.028989	-0.000702	0.265050	0.191118	0.945104	0.336485	-0.936876	0.095088	0.903619	0.292810	-0.312627
60260	9.266683	0.886588	-2.934253	-0.010835	-0.034727	0.001192	0.265351	0.191241	0.944995	0.336401	-0.936900	0.095143	0.903561	0.292651	-0.312941
60261	9.257848	0.855730	-3.080211	-0.016172	-0.032782	0.004273	0.265641	0.191337	0.944894	0.336257	-0.936947	0.095195	0.903530	0.292440	-0.313230
60262	9.238575	0.798448	-3.186458	-0.004002	-0.033318	-0.002253	0.265917	0.191488	0.944786	0.336244	-0.936945	0.095261	0.903453	0.292347	-0.313536
60263	9.286840	0.865992	-3.281675	-0.000217	-0.028198	-0.000744	0.266149	0.191617	0.944695	0.336257	-0.936935	0.095310	0.903380	0.292294	-0.313797
60264	9.278116	0.904518	-3.350275	0.004583	-0.020419	0.003193	0.266327	0.191679	0.944632	0.336306	-0.936919	0.095297	0.903310	0.292305	-0.313989
60265	9.278134	0.938383	-3.359225	-0.008809	-0.014569	-0.004563	0.266422	0.191804	0.944579	0.336252	-0.936927	0.095409	0.903302	0.292198	-0.314113
60266	9.202339	0.922474	-3.360616	-0.023560	-0.007010	0.005181	0.266486	0.191808	0.944561	0.336037	-0.936998	0.095468	0.903363	0.291967	-0.314152
60267	9.177064	0.820822	-3.345300	-0.031102	0.004056	0.001687	0.266434	0.191820	0.944573	0.335765	-0.937083	0.095591	0.903479	0.291686	-0.314078
60268	9.246980	0.791035	-3.316706	-0.020494	0.010600	-0.000261	0.266321	0.191826	0.944604	0.335598	-0.937132	0.095690	0.903575	0.291523	-0.313955
60269	9.241655	0.814288	-3.211670	-0.010097	0.012873	-0.002388	0.266176	0.191850	0.944639	0.335527	-0.937148	0.095786	0.903644	0.291456	-0.313817
60270	9.199841	0.861992	-3.159708	0.002277	0.016620	-0.008744	0.265980	0.191917	0.944681	0.335589	-0.937115	0.095893	0.903678	0.291519	-0.313659
60271	9.228400	0.912770	-3.086983	0.003277	0.021886	-0.005258	0.265744	0.191943	0.944742	0.335646	-0.937086	0.095974	0.903727	0.291595	-0.313450
60272	9.242018	0.887867	-3.038744	-0.001537	0.016713	-0.008141	0.265549	0.192004	0.944785	0.335670	-0.937066	0.096089	0.903775	0.291620	-0.313287
60273	9.213899	0.943617	-2.947477	0.005132	0.017704	-0.002682	0.265359	0.192017	0.944835	0.335737	-0.937037	0.096139	0.903806	0.291705	-0.313119
60274	9.242377	0.924428	-2.951552	0.005606	0.018415	-0.005484	0.265158	0.192049	0.944886	0.335821	-0.937000	0.096207	0.903834	0.291802	-0.312947
60275	9.209629	0.930798	-2.924667	0.006200	0.012528	-0.003412	0.265012	0.192084	0.944919	0.335899	-0.936966	0.096261	0.903847	0.291887	-0.312828
60276	9.215091	0.944300	-2.943526	-0.005458	0.008545	-0.001794	0.264912	0.192109	0.944942	0.335871	-0.936969	0.096328	0.903887	0.291860	-0.312739
60277	9.224432	0.903518	-2.967875	-0.001066	0.005173	0.000732	0.264847	0.192127	0.944957	0.335873	-0.936965	0.096365	0.903906	0.291863	-0.312683
60278	9.284483	0.880016	-2.907263	-0.005356	0.004556	0.004133	0.264803	0.192107	0.944973	0.335829	-0.936979	0.096375	0.903935	0.291829	-0.312630
60279	9.294268	0.872933	-2.939461	-0.011184	-0.003270	-0.001185	0.264808	0.192167	0.944960	0.335745	-0.937001	0.096462	0.903965	0.291722	-0.312644
60280	9.284369	0.880497	-2.907480	-0.006319	-0.005930	-0.001462	0.264840	0.192231	0.944937	0.335707	-0.937007	0.096528	0.903969	0.291658	-0.312691
60281	9.327754	0.901075	-2.973036	-0.006810	-0.004033	0.002395	0.264864	0.192260	0.944925	0.335653	-0.937023	0.096568	0.903982	0.291589	-0.312716
60282	9.285886	0.912376	-3.007133	-0.002715	-0.010297	-0.002242	0.264933	0.192345	0.944888	0.335654	-0.937016	0.096630	0.903962	0.291555	-0.312808
60283	9.290761	0.926043	-3.027765	-0.010117	-0.008445	-0.001916	0.264983	0.192428	0.944858	0.335582	-0.937033	0.096721	0.903974	0.291447	-0.312873
60284	9.234564	0.895753	-3.093704	-0.015209	-0.007448	-0.000763	0.265030	0.192491	0.944831	0.335465	-0.937065	0.096809	0.904003	0.291300	-0.312925
60285	9.229088	0.883019	-3.074634	-0.015420	-0.011721	-0.000944	0.265112	0.192573	0.944791	0.335342	-0.937099	0.096907	0.904025	0.291137	-0.313014
60286	9.199542	0.835489	-3.055239	-0.016696	-0.010821	-0.000391	0.265192	0.192642	0.944755	0.335203	-0.937139	0.096997	0.904053	0.290962	-0.313096
60287	9.246039	0.838325	-3.042446	-0.008120	-0.009583	-0.007197	0.265234	0.192777	0.944716	0.335163	-0.937140	0.097132	0.904056	0.290871	-0.313173
60288	9.269150	0.840231	-3.036339	-0.013457	-0.007640	-0.004114	0.265273	0.192870	0.944686	0.335066	-0.937163	0.097246	0.904080	0.290735	-0.313228
60289	9.221932	0.838984	-3.050863	-0.008329	-0.013857	-0.007378	0.265353	0.193020	0.944633	0.335024	-0.937164	0.097383	0.904072	0.290633	-0.313345
60290	9.212387	0.880569	-3.026859	-0.003744	-0.010347	-0.003619	0.265417	0.193116	0.944595	0.335012	-0.937160	0.097462	0.904058	0.290582	-0.313434
60291	9.248544	0.856803	-2.974562	-0.009378	-0.011295	-0.007697	0.265472	0.193260	0.944550	0.334961	-0.937163	0.097606	0.904061	0.290476	-0.313525
60292	9.219492	0.843373	-2.962761	-0.007277	-0.016423	-0.007055	0.265580	0.193407	0.944490	0.334927	-0.937162	0.097729	0.904042	0.290380	-0.313669
60293	9.281264	0.816948	-3.086640	-0.001032	-0.011717	-0.013632	0.265620	0.193609	0.944437	0.334967	-0.937130	0.097902	0.904015	0.290351	-0.313772
60294	9.291588	0.809061	-3.211544	0.011934	-0.013846	-0.017922	0.265668	0.193849	0.944375	0.335137	-0.937052	0.098066	0.903938	0.290442	-0.313910
60295	9.292192	0.877959	-3.227296	0.019212	-0.009094	-0.023123	0.265652	0.194132	0.944321	0.335386	-0.936942	0.098266	0.903850	0.290607	-0.314009
60296	9.241406	0.965100	-3.243940	0.015960	-0.009671	-0.018340	0.265660	0.194364	0.944271	0.335596	-0.936851	0.098421	0.903770	0.290746	-0.314112
60297	9.239977	0.968619	-3.153084	-0.003504	0.000953	-0.017211	0.265573	0.194562	0.944254	0.335623	-0.936818	0.098636	0.903785	0.290719	-0.314094
60298	9.220456	0.915143	-3.164933	-0.014947	0.001229	-0.015400	0.265494	0.194737	0.944241	0.335546	-0.936822	0.098861	0.903837	0.290590	-0.314063
60299	9.242134	0.886316	-3.059271	-0.011377	0.002085	-0.014074	0.265407	0.194902	0.944231	0.335494	-0.936818	0.099070	0.903882	0.290490	-0.314027
60300	9.236976	0.874616	-3.039087	-0.010118	0.003794	-0.013572	0.265311	0.195051	0.944227	0.335454	-0.936813	0.099263	0.903925	0.290409	-0.313977
60301	9.271152	0.937800	-3.078803	-0.010904	0.002796	-0.016874	0.265208	0.195240	0.944217	0.335413	-0.936802	0.099497	0.903970	0.290315	-0.313934
60302	9.237366	0.912041	-3.045720	-0.005565	0.000854	-0.019957	0.265116	0.195458	0.944198	0.335431	-0.936770	0.099736	0.903991	0.290271	-0.313916
60303	9.222934	0.941364	-3.000650	-0.003746	0.001899	-0.015278	0.265027	0.195635	0.944186	0.335451	-0.936742	0.099934	0.904009	0.290243	-0.313888
60304	9.179978	0.955946	-2.942568	-0.001435	0.001046	-0.014455	0.264953	0.195800	0.944173	0.335492	-0.936709	0.100107	0.904016	0.290238	-0.313873
60305	9.216447	0.863554	-2.966420	-0.003907	-0.007600	-0.017568	0.264942	0.196027	0.944129	0.335516	-0.936677	0.100327	0.904010	0.290190	-0.313935
60306	9.315484	0.847206	-3.043844	0.012855	-0.007196	-0.021406	0.264918	0.196281	0.944083	0.335707	-0.936588	0.100521	0.903946	0.290305	-0.314012
60307	9.311447	0.936684	-3.046719	0.021765	-0.008278	-0.023164	0.264895	0.196562	0.944031	0.335979	-0.936470	0.100712	0.903852	0.290496	-0.314106
60308	9.283387	0.991160	-3.049377	0.021317	-0.011606	-0.021415	0.264911	0.196829	0.943971	0.336244	-0.936356	0.100880	0.903749	0.290680	-0.314233
60309	9.245117	1.019051	-3.012364	0.008820	-0.008780	-0.019924	0.264902	0.197081	0.943921	0.336390	-0.936282	0.101081	0.903697	0.290749	-0.314319
60310	9.239030	0.973686	-2.986275	0.002493	-0.012117	-0.020321	0.264926	0.197338	0.943860	0.336484	-0.936225	0.101297	0.903655	0.290757	-0.314432
60311	9.308723	0.978509	-2.967303	0.002135	-0.016816	-0.011598	0.265018	0.197536	0.943793	0.336547	-0.936187	0.101441	0.903605	0.290747	-0.314587
60312	9.280030	0.998847	-2.963219	0.010013	-0.017946	-0.014731	0.265114	0.197759	0.943719	0.336695	-0.936118	0.101581	0.903522	0.290815	-0.314762
60313	9.232869	1.031522	-2.986011	0.002431	-0.022998	-0.015626	0.265248	0.198012	0.943629	0.336772	-0.936071	0.101762	0.903453	0.290796	-0.314976
60314	9.156740	1.015937	-2.988437	-0.005939	-0.019971	-0.008637	0.265383	0.198184	0.943554	0.336756	-0.936062	0.101895	0.903420	0.290707	-0.315155
60315	9.236144	0.943761	-3.079014	-0.016103	-0.020610	-0.007373	0.265523	0.198353	0.943479	0.336644	-0.936085	0.102056	0.903420	0.290518	-0.315327
60316	9.235557	0.875232	-3.157513	-0.008719	-0.019836	-0.006656	0.265662	0.198506	0.943408	0.336598	-0.936088	0.102180	0.903397	0.290404	-0.315500
60317	9.225638	0.916716	-3.134256	-0.000525	-0.020673	-0.003693	0.265816	0.198640	0.943337	0.336616	-0.936073	0.102257	0.903344	0.290361	-0.315689
60318	9.206636	0.929468	-3.162475	0.000613	-0.014974	-0.009114	0.265904	0.198801	0.943278	0.336661	-0.936044	0.102374	0.903302	0.290344	-0.315826
60319	9.196961	0.901622	-3.215397	-0.000444	-0.012412	-0.009434	0.265963	0.198965	0.943227	0.336696	-0.936017	0.102505	0.903271	0.290318	-0.315937
60320	9.168071	0.887791	-3.203295	0.009450	-0.008206	-0.007723	0.265995	0.199093	0.943191	0.336819	-0.935965	0.102580	0.903217	0.290399	-0.316020
60321	9.219576	0.904151	-3.210629	0.023606	-0.009850	-0.019547	0.265997	0.199344	0.943137	0.337097	-0.935848	0.102731	0.903112	0.290603	-0.316131
60322	9.257212	0.981670	-3.180417	0.037882	-0.006395	-0.014267	0.265988	0.199530	0.943100	0.337496	-0.935699	0.102778	0.902966	0.290954	-0.316226
60323	9.251711	1.038383	-3.084864	0.032250	-0.007369	-0.018328	0.265972	0.199762	0.943056	0.337849	-0.935559	0.102890	0.902838	0.291245	-0.316322
60324	9.213187	1.031730	-3.040349	0.025655	-0.007146	-0.015740	0.265967	0.199965	0.943014	0.338141	-0.935443	0.102990	0.902730	0.291480	-0.316413
60325	9.173835	0.957515	-2.981319	0.021176	-0.012049	-0.012506	0.266012	0.200157	0.942961	0.338379	-0.935347	0.103082	0.902628	0.291657	-0.316543
60326	9.163276	0.931434	-2.943035	0.027555	-0.013943	-0.014214	0.266073	0.200363	0.942900	0.338684	-0.935228	0.103161	0.902496	0.291897	-0.316699
60327	9.189877	0.914693	-2.859291	0.031743	-0.018971	-0.010817	0.266186	0.200559	0.942826	0.339013	-0.935104	0.103204	0.902339	0.292159	-0.316904
60328	9.188623	0.950588	-2.777910	0.038301	-0.030083	-0.008693	0.266411	0.200760	0.942720	0.339394	-0.934966	0.103197	0.902129	0.292461	-0.317222
60329	9.234441	1.022495	-2.691356	0.035355	-0.036848	-0.007926	0.266695	0.200982	0.942592	0.339748	-0.934838	0.103201	0.901912	0.292720	-0.317600
60330	9.238177	1.105247	-2.639002	0.029214	-0.049414	-0.004471	0.267108	0.201201	0.942428	0.340039	-0.934734	0.103183	0.901680	0.292901	-0.318091
60331	9.259770	1.142026	-2.553860	0.016257	-0.063414	0.002454	0.267667	0.201403	0.942227	0.340192	-0.934681	0.103149	0.901456	0.292929	-0.318700
60332	9.304949	1.143571	-2.547188	-0.003510	-0.078849	0.012857	0.268404	0.201547	0.941986	0.340145	-0.934707	0.103071	0.901255	0.292747	-0.319434
60333	9.330646	1.089651	-2.553335	-0.022936	-0.089612	0.014546	0.269240	0.201713	0.941712	0.339913	-0.934794	0.103049	0.901093	0.292355	-0.320249
60334	9.337365	0.942081	-2.747697	-0.023928	-0.105832	0.015831	0.270228	0.201908	0.941387	0.339673	-0.934886	0.103010	0.900888	0.291928	-0.321216
60335	9.335709	0.970320	-2.947517	-0.019023	-0.108535	0.015574	0.271238	0.202119	0.941051	0.339474	-0.934963	0.102965	0.900659	0.291534	-0.322212
60336	9.309673	0.963667	-3.146937	-0.003468	-0.112522	0.010175	0.272267	0.202385	0.940697	0.339430	-0.934984	0.102914	0.900366	0.291281	-0.323260
60337	9.254812	0.978573	-3.249545	-0.014467	-0.119871	0.015032	0.273376	0.202633	0.940322	0.339273	-0.935047	0.102861	0.900089	0.290906	-0.324367
60338	9.157578	1.006682	-3.293456	-0.033582	-0.111599	0.021302	0.274433	0.202794	0.939979	0.338936	-0.935176	0.102803	0.899894	0.290380	-0.325378
60339	9.172168	0.924240	-3.353215	-0.045628	-0.105471	0.021120	0.275433	0.202942	0.939655	0.338481	-0.935342	0.102794	0.899759	0.289743	-0.326316
60340	9.106565	0.811928	-3.392269	-0.044345	-0.103800	0.021641	0.276421	0.203074	0.939336	0.338042	-0.935503	0.102769	0.899622	0.289128	-0.327240
60341	9.103148	0.779805	-3.302540	-0.025899	-0.098376	0.016444	0.277341	0.203244	0.939028	0.337778	-0.935602	0.102740	0.899438	0.288689	-0.328132
60342	9.011297	0.823605	-3.273047	-0.002771	-0.099907	0.010764	0.278257	0.203466	0.938709	0.337742	-0.935621	0.102682	0.899168	0.288469	-0.329062
60343	9.056157	0.894661	-3.192786	0.018057	-0.103214	0.003224	0.279175	0.203773	0.938370	0.337909	-0.935566	0.102633	0.898821	0.288431	-0.330043
60344	9.172036	1.003024	-3.101135	0.018316	-0.104213	0.001329	0.280097	0.204095	0.938025	0.338087	-0.935506	0.102593	0.898467	0.288398	-0.331034
60345	9.261640	0.969011	-3.260361	-0.012196	-0.098269	0.008523	0.280987	0.204338	0.937706	0.337968	-0.935549	0.102594	0.898234	0.288087	-0.331937
60346	9.411520	0.876189	-3.443937	-0.006090	-0.085670	0.005006	0.281754	0.204571	0.937425	0.337918	-0.935567	0.102600	0.898012	0.287865	-0.332728
60347	9.440061	0.801140	-3.554110	0.000120	-0.069584	-0.015292	0.282307	0.204954	0.937175	0.337976	-0.935525	0.102784	0.897817	0.287726	-0.333375
60348	9.358603	0.644490	-3.804013	0.011346	-0.063227	-0.022106	0.282780	0.205378	0.936939	0.338165	-0.935435	0.102986	0.897597	0.287718	-0.333974
60349	9.308910	0.708792	-3.927996	0.038780	-0.049274	-0.027015	0.283110	0.205813	0.936744	0.338604	-0.935258	0.103150	0.897327	0.287983	-0.334470
60350	9.225051	0.871190	-3.843715	0.048219	-0.029132	-0.034187	0.283238	0.206251	0.936609	0.339156	-0.935037	0.103342	0.897078	0.288387	-0.334789
60351	9.205893	0.986439	-3.894034	0.023796	-0.007459	-0.038397	0.283154	0.206671	0.936542	0.339493	-0.934879	0.103662	0.896977	0.288597	-0.334878
60352	9.149527	0.993575	-3.873939	0.029324	0.015006	-0.035004	0.282882	0.206989	0.936554	0.339874	-0.934711	0.103924	0.896919	0.288912	-0.334763
60353	8.980090	0.940236	-3.889045	0.027156	0.022797	-0.034618	0.282539	0.207286	0.936592	0.340230	-0.934551	0.104198	0.896892	0.289216	-0.334572
60354	9.010131	0.992471	-3.816635	0.042299	0.032968	-0.033033	0.282113	0.207535	0.936665	0.340726	-0.934348	0.104399	0.896838	0.289694	-0.334304
60355	9.031746	1.085438	-3.718040	0.035425	0.047732	-0.032187	0.281554	0.207737	0.936788	0.341149	-0.934169	0.104623	0.896853	0.290127	-0.333888
60356	9.161043	1.088249	-3.623233	0.023650	0.059491	-0.024203	0.280920	0.207826	0.936959	0.341449	-0.934039	0.104804	0.896937	0.290482	-0.333352
60357	9.209531	0.991079	-3.582748	0.011326	0.066630	-0.022461	0.280225	0.207881	0.937155	0.341628	-0.933949	0.105018	0.897087	0.290730	-0.332734
