// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14412	9.645894	-0.809804	-1.663041	0.071459	0.013117	0.021634	-0.149881	-0.048145	0.987531	-0.715217	0.694902	-0.074673	-0.682642	-0.717491	-0.138587
14413	9.638046	-0.776325	-1.492472	0.079208	0.016517	0.016498	-0.149860	-0.047928	0.987545	-0.715733	0.694344	-0.074914	-0.682106	-0.718045	-0.138357
14414	9.714273	-0.713279	-1.440784	0.050810	0.018657	0.012692	-0.149790	-0.047734	0.987565	-0.716048	0.694003	-0.075063	-0.681790	-0.718388	-0.138135
14415	9.654773	-0.689784	-1.404712	0.015700	0.017215	0.015949	-0.149760	-0.047515	0.987580	-0.716132	0.693901	-0.075211	-0.681709	-0.718501	-0.137946
14416	9.592793	-0.785183	-1.424392	0.030718	0.014982	0.010587	-0.149728	-0.047376	0.987592	-0.716367	0.693645	-0.075333	-0.681469	-0.718758	-0.137796
14417	9.618434	-0.772606	-1.335950	0.052942	0.017473	0.011549	-0.149664	-0.047186	0.987610	-0.716711	0.693272	-0.075489	-0.681121	-0.719129	-0.137577
14418	9.621707	-0.672316	-1.316960	0.062098	0.021773	0.011900	-0.149594	-0.046952	0.987632	-0.717063	0.692889	-0.075672	-0.680766	-0.719514	-0.137320
14419	9.703514	-0.577677	-1.278632	0.047505	0.024302	0.015807	-0.149515	-0.046683	0.987657	-0.717363	0.692557	-0.075862	-0.680467	-0.719851	-0.137037
14420	9.626393	-0.611225	-1.247760	0.030717	0.031454	0.019757	-0.149438	-0.046324	0.987685	-0.717494	0.692397	-0.076083	-0.680346	-0.720028	-0.136707
14421	9.652974	-0.613318	-1.321286	-0.006463	0.030393	0.019136	-0.149341	-0.045989	0.987716	-0.717422	0.692455	-0.076232	-0.680443	-0.719994	-0.136405
14422	9.722284	-0.714133	-1.473453	-0.064639	0.038057	0.019731	-0.149221	-0.045618	0.987751	-0.716976	0.692909	-0.076313	-0.680940	-0.719581	-0.136103
14423	9.653862	-0.993874	-1.610230	-0.011771	0.042505	0.021031	-0.149055	-0.045182	0.987796	-0.716865	0.693006	-0.076474	-0.681093	-0.719515	-0.135685
14424	9.634616	-1.001786	-1.495325	0.093857	0.051325	0.013825	-0.148793	-0.044731	0.987856	-0.717458	0.692364	-0.076714	-0.680525	-0.720160	-0.135111
14425	9.595272	-0.805413	-1.270028	0.101051	0.049150	0.012508	-0.148521	-0.044306	0.987916	-0.718128	0.691645	-0.076943	-0.679878	-0.720878	-0.134541
14426	9.716056	-0.685619	-1.285514	0.054286	0.053072	0.014466	-0.148258	-0.043828	0.987977	-0.718408	0.691331	-0.077137	-0.679639	-0.721207	-0.133982
14427	9.732761	-0.577527	-1.282030	0.051218	0.064077	0.025023	-0.147975	-0.043209	0.988047	-0.718720	0.690976	-0.077422	-0.679371	-0.721585	-0.133303
14428	9.710869	-0.494584	-1.221394	-0.036243	0.067217	0.021931	-0.147612	-0.042617	0.988127	-0.718492	0.691202	-0.077521	-0.679691	-0.721404	-0.132650
14429	9.705103	-0.660975	-1.419392	-0.122374	0.074735	0.023189	-0.147243	-0.041934	0.988211	-0.717626	0.692097	-0.077557	-0.680686	-0.720585	-0.131999
14430	9.716571	-0.772876	-1.486494	-0.096826	0.084649	0.031354	-0.146828	-0.041135	0.988306	-0.716896	0.692840	-0.077669	-0.681543	-0.719917	-0.131217
14431	9.672567	-0.754425	-1.627327	-0.109036	0.087068	0.027796	-0.146406	-0.040332	0.988402	-0.716112	0.693639	-0.077769	-0.682458	-0.719193	-0.130435
14432	9.667292	-0.959789	-1.652864	-0.065554	0.091389	0.022936	-0.145934	-0.039543	0.988504	-0.715632	0.694122	-0.077883	-0.683062	-0.718771	-0.129594
14433	9.642133	-1.018656	-1.434232	0.040082	0.107033	0.023705	-0.145346	-0.038625	0.988627	-0.715872	0.693846	-0.078138	-0.682937	-0.719087	-0.128498
14434	9.635200	-0.848210	-1.161446	0.076789	0.094734	0.015649	-0.144747	-0.037852	0.988744	-0.716326	0.693356	-0.078322	-0.682587	-0.719600	-0.127476
14435	9.649510	-0.688655	-1.037987	0.065911	0.091952	0.014930	-0.144199	-0.037103	0.988853	-0.716754	0.692891	-0.078522	-0.682254	-0.720087	-0.126508
14436	9.576521	-0.503088	-0.805640	0.044323	0.085604	0.018321	-0.143699	-0.036346	0.988954	-0.716892	0.692727	-0.078708	-0.682214	-0.720283	-0.125600
14437	9.594455	-0.411340	-0.838960	-0.040993	0.072064	0.019419	-0.143319	-0.035709	0.989032	-0.716585	0.693033	-0.078817	-0.682617	-0.720021	-0.124913
14438	9.635561	-0.594586	-1.013235	-0.096640	0.066765	0.021666	-0.142932	-0.035140	0.989108	-0.715987	0.693650	-0.078821	-0.683325	-0.719455	-0.124304
14439	9.638158	-0.876369	-1.038400	-0.110007	0.054529	0.016964	-0.142653	-0.034646	0.989166	-0.715211	0.694450	-0.078821	-0.684196	-0.718706	-0.123845
14440	9.610944	-1.146539	-1.270470	0.022477	0.048647	0.008643	-0.142316	-0.034245	0.989229	-0.715301	0.694352	-0.078870	-0.684172	-0.718820	-0.123313
14441	9.476163	-0.801593	-0.790538	0.113199	0.033579	0.006464	-0.142105	-0.033975	0.989268	-0.716066	0.693543	-0.079042	-0.683415	-0.719613	-0.122884
14442	9.597706	-0.623845	-0.940215	-0.026308	0.011373	0.001389	-0.142019	-0.033910	0.989283	-0.715904	0.693716	-0.078995	-0.683602	-0.719450	-0.122797
14443	9.569091	-0.723570	-1.003899	0.018273	0.015508	0.008466	-0.141946	-0.033756	0.989299	-0.716017	0.693590	-0.079070	-0.683499	-0.719578	-0.122622
14444	9.526928	-0.772633	-0.735870	0.043364	0.012024	0.007947	-0.141894	-0.033624	0.989311	-0.716251	0.693338	-0.079165	-0.683265	-0.719828	-0.122464
14445	9.590248	-0.696820	-0.752299	-0.046343	-0.011324	0.005896	-0.141986	-0.033681	0.989295	-0.715926	0.693677	-0.079135	-0.683586	-0.719498	-0.122606
14446	9.700987	-0.751268	-1.050692	-0.054974	-0.022196	0.006229	-0.142157	-0.033809	0.989267	-0.715511	0.694109	-0.079097	-0.683985	-0.719075	-0.122863
14447	9.695415	-0.726124	-1.172077	-0.007612	-0.017124	0.009465	-0.142315	-0.033882	0.989241	-0.715445	0.694171	-0.079150	-0.684021	-0.719012	-0.123032
14448	9.650414	-0.726954	-1.237038	-0.002695	-0.023437	0.011693	-0.142535	-0.033974	0.989207	-0.715362	0.694247	-0.079233	-0.684062	-0.718934	-0.123258
14449	9.659485	-0.784817	-1.321908	-0.002695	-0.023436	0.011692	-0.142752	-0.034078	0.989172	-0.715327	0.694274	-0.079313	-0.684054	-0.718903	-0.123486
14450	9.638688	-0.772277	-1.300113	0.039256	-0.024520	0.018693	-0.143040	-0.034131	0.989128	-0.715540	0.694030	-0.079527	-0.683770	-0.719137	-0.123696
14451	9.701974	-0.734934	-1.271348	0.039404	-0.019218	0.016324	-0.143261	-0.034172	0.989095	-0.715786	0.693756	-0.079706	-0.683466	-0.719399	-0.123848
14452	9.636829	-0.759356	-1.264862	0.014798	-0.018873	0.016511	-0.143513	-0.034217	0.989057	-0.715848	0.693673	-0.079872	-0.683349	-0.719477	-0.124045
14453	9.599573	-0.857493	-1.240400	0.036916	-0.019117	0.013890	-0.143715	-0.034274	0.989025	-0.716080	0.693416	-0.080024	-0.683063	-0.719722	-0.124197
14454	9.624421	-0.825324	-1.240497	0.053241	-0.013614	0.011929	-0.143826	-0.034312	0.989008	-0.716412	0.693059	-0.080139	-0.682691	-0.720064	-0.124261
14455	9.656541	-0.815822	-1.245565	0.035164	-0.014189	0.012472	-0.143985	-0.034344	0.988984	-0.716634	0.692814	-0.080275	-0.682425	-0.720298	-0.124367
14456	9.756843	-0.872343	-1.327580	0.066393	-0.012764	0.016348	-0.144182	-0.034319	0.988956	-0.716979	0.692431	-0.080501	-0.682021	-0.720668	-0.124442
14457	9.766354	-0.778145	-1.277543	0.039133	0.004934	0.018440	-0.144254	-0.034172	0.988951	-0.717220	0.692159	-0.080701	-0.681753	-0.720936	-0.124355
14458	9.646859	-0.672019	-1.343301	-0.021119	0.010527	0.020915	-0.144257	-0.033941	0.988958	-0.716948	0.692426	-0.080816	-0.682038	-0.720690	-0.124222
14459	9.764765	-0.788146	-1.596283	-0.056905	0.026092	0.019882	-0.144195	-0.033631	0.988978	-0.716531	0.692847	-0.080910	-0.682489	-0.720300	-0.124003
14460	9.824820	-0.778615	-1.673624	-0.051229	0.043729	0.026171	-0.144037	-0.033160	0.989017	-0.716130	0.693245	-0.081051	-0.682943	-0.719939	-0.123600
