// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19912	8.804689	-0.243525	-4.289673	-0.021121	-0.015747	0.021770	-0.443251	-0.065385	0.894010	-0.199765	0.979460	-0.027409	-0.873855	-0.190741	-0.447209
19913	8.824121	-0.266793	-4.274595	-0.022309	-0.022807	0.021894	-0.443484	-0.065250	0.893904	-0.199492	0.979514	-0.027473	-0.873799	-0.190510	-0.447416
19914	8.778416	-0.307324	-4.275203	-0.021208	-0.021357	0.018186	-0.443663	-0.065205	0.893819	-0.199277	0.979559	-0.027455	-0.873757	-0.190298	-0.447588
19915	8.750978	-0.292967	-4.261057	-0.021513	-0.029510	0.021433	-0.443953	-0.065087	0.893683	-0.199013	0.979610	-0.027518	-0.873670	-0.190071	-0.447854
19916	8.782464	-0.268308	-4.198562	-0.018117	-0.028747	0.015876	-0.444203	-0.064905	0.893572	-0.198638	0.979685	-0.027584	-0.873628	-0.189750	-0.448072
19917	8.748182	-0.294378	-4.266696	-0.009242	-0.039650	0.011719	-0.444562	-0.064902	0.893394	-0.198524	0.979707	-0.027616	-0.873472	-0.189637	-0.448425
19918	8.771986	-0.263237	-4.258758	-0.022643	-0.037592	0.018076	-0.444909	-0.064781	0.893230	-0.198160	0.979780	-0.027644	-0.873377	-0.189302	-0.448750
19919	8.750733	-0.288299	-4.306815	-0.026548	-0.039328	0.015759	-0.445274	-0.064737	0.893051	-0.197877	0.979837	-0.027634	-0.873256	-0.189019	-0.449106
19920	8.729352	-0.312916	-4.355066	-0.023892	-0.042081	0.009160	-0.445633	-0.064806	0.892867	-0.197689	0.979878	-0.027546	-0.873115	-0.188785	-0.449477
19921	8.760597	-0.351154	-4.379330	-0.016286	-0.048808	0.010077	-0.446069	-0.064835	0.892647	-0.197521	0.979912	-0.027530	-0.872931	-0.188597	-0.449914
19922	8.718249	-0.289921	-4.359530	-0.015822	-0.045267	0.008914	-0.446500	-0.064918	0.892426	-0.197403	0.979937	-0.027482	-0.872737	-0.188438	-0.450357
19923	8.768588	-0.320358	-4.396833	-0.011679	-0.050185	0.006359	-0.446940	-0.064986	0.892200	-0.197292	0.979960	-0.027454	-0.872537	-0.188294	-0.450805
19924	8.786176	-0.295911	-4.356402	-0.014142	-0.043868	0.009598	-0.447327	-0.064988	0.892006	-0.197098	0.980000	-0.027442	-0.872382	-0.188088	-0.451189
19925	8.763291	-0.290367	-4.434596	-0.012577	-0.048073	0.006696	-0.447749	-0.065049	0.891790	-0.196978	0.980025	-0.027413	-0.872193	-0.187937	-0.451618
19926	8.714616	-0.252716	-4.438868	-0.017719	-0.046648	0.006005	-0.448185	-0.065254	0.891556	-0.196956	0.980033	-0.027281	-0.871974	-0.187824	-0.452088
19927	8.752081	-0.266673	-4.439200	-0.026488	-0.046982	0.005203	-0.448595	-0.065327	0.891345	-0.196721	0.980083	-0.027175	-0.871816	-0.187537	-0.452511
19928	8.744211	-0.273097	-4.410049	-0.025108	-0.045555	0.003692	-0.448980	-0.065451	0.891141	-0.196555	0.980120	-0.027043	-0.871655	-0.187299	-0.452919
19929	8.740935	-0.242024	-4.443707	-0.026145	-0.048030	0.003916	-0.449396	-0.065539	0.890925	-0.196328	0.980168	-0.026927	-0.871492	-0.187015	-0.453351
19930	8.757457	-0.249642	-4.518044	-0.027190	-0.042317	-0.001284	-0.449761	-0.065625	0.890735	-0.196042	0.980230	-0.026769	-0.871368	-0.186661	-0.453735
19931	8.705605	-0.278252	-4.429701	-0.042913	-0.046197	-0.000105	-0.450154	-0.065749	0.890527	-0.195688	0.980307	-0.026541	-0.871245	-0.186213	-0.454155
19932	8.730344	-0.338550	-4.478341	-0.023199	-0.042619	-0.005936	-0.450476	-0.065980	0.890347	-0.195581	0.980335	-0.026307	-0.871102	-0.185986	-0.454522
19933	8.752829	-0.275155	-4.500230	-0.015020	-0.041216	-0.006075	-0.450813	-0.066152	0.890164	-0.195497	0.980356	-0.026152	-0.870947	-0.185814	-0.454890
19934	8.768945	-0.235759	-4.546089	-0.020504	-0.037732	-0.002007	-0.451129	-0.066399	0.889985	-0.195458	0.980369	-0.025934	-0.870792	-0.185654	-0.455251
19935	8.725773	-0.318118	-4.431537	-0.028953	-0.039109	-0.004072	-0.451451	-0.066548	0.889811	-0.195244	0.980417	-0.025733	-0.870673	-0.185347	-0.455604
19936	8.741930	-0.278275	-4.477325	-0.016817	-0.038002	-0.008854	-0.451762	-0.066753	0.889637	-0.195159	0.980439	-0.025536	-0.870531	-0.185157	-0.455953
19937	8.706450	-0.255040	-4.517377	-0.022908	-0.033448	-0.005701	-0.452032	-0.066908	0.889489	-0.195005	0.980475	-0.025348	-0.870425	-0.184913	-0.456253
19938	8.716932	-0.285350	-4.614702	-0.035028	-0.027378	-0.009808	-0.452212	-0.067059	0.889386	-0.194704	0.980542	-0.025066	-0.870399	-0.184502	-0.456470
19939	8.664743	-0.283191	-4.554310	-0.029259	-0.029879	-0.008222	-0.452446	-0.067231	0.889254	-0.194507	0.980587	-0.024827	-0.870321	-0.184199	-0.456740
19940	8.705705	-0.356038	-4.494573	-0.015731	-0.029358	-0.021458	-0.452624	-0.067610	0.889135	-0.194591	0.980579	-0.024495	-0.870210	-0.184105	-0.456989
19941	8.702658	-0.276628	-4.498371	-0.001373	-0.026902	-0.021156	-0.452806	-0.067903	0.889019	-0.194694	0.980564	-0.024269	-0.870092	-0.184076	-0.457226
19942	8.678329	-0.191605	-4.575894	-0.012757	-0.024503	-0.015322	-0.453003	-0.068142	0.888901	-0.194658	0.980577	-0.024032	-0.869998	-0.183918	-0.457468
19943	8.673069	-0.226955	-4.515268	-0.029561	-0.021661	-0.015828	-0.453150	-0.068373	0.888808	-0.194492	0.980617	-0.023724	-0.869958	-0.183617	-0.457665
19944	8.711434	-0.301855	-4.599145	-0.027158	-0.017755	-0.017559	-0.453231	-0.068661	0.888745	-0.194362	0.980652	-0.023356	-0.869946	-0.183324	-0.457807
19945	8.682602	-0.335531	-4.434548	-0.021955	-0.021201	-0.023846	-0.453359	-0.068971	0.888656	-0.194299	0.980672	-0.023011	-0.869893	-0.183097	-0.457997
19946	8.731532	-0.238940	-4.443178	0.003171	-0.020058	-0.030307	-0.453478	-0.069413	0.888560	-0.194550	0.980630	-0.022683	-0.869774	-0.183156	-0.458199
19947	8.696169	-0.167750	-4.453532	-0.012117	-0.019400	-0.026773	-0.453585	-0.069748	0.888480	-0.194586	0.980631	-0.022357	-0.869711	-0.183026	-0.458371
19948	8.695396	-0.164665	-4.455157	-0.036507	-0.017036	-0.019259	-0.453648	-0.070043	0.888424	-0.194414	0.980674	-0.021956	-0.869717	-0.182683	-0.458498
19949	8.714831	-0.246794	-4.525945	-0.024369	-0.016917	-0.027529	-0.453731	-0.070380	0.888355	-0.194347	0.980696	-0.021568	-0.869688	-0.182435	-0.458650
19950	8.733307	-0.235155	-4.540247	-0.026510	-0.012659	-0.029007	-0.453816	-0.070730	0.888284	-0.194285	0.980717	-0.021168	-0.869657	-0.182187	-0.458807
19951	8.709027	-0.230531	-4.437818	-0.020718	-0.016162	-0.030905	-0.453887	-0.071100	0.888218	-0.194265	0.980729	-0.020766	-0.869625	-0.181975	-0.458952
19952	8.738572	-0.204086	-4.518703	-0.019357	-0.014727	-0.032411	-0.453953	-0.071579	0.888146	-0.194396	0.980713	-0.020321	-0.869561	-0.181876	-0.459113
19953	8.692315	-0.146484	-4.461799	-0.038455	-0.010223	-0.027564	-0.453979	-0.071905	0.888106	-0.194206	0.980760	-0.019867	-0.869590	-0.181495	-0.459208
19954	8.712908	-0.211347	-4.474919	-0.046082	-0.017310	-0.026653	-0.454036	-0.072289	0.888046	-0.193986	0.980814	-0.019340	-0.869610	-0.181050	-0.459347
19955	8.717842	-0.199492	-4.509542	-0.036124	-0.011908	-0.032920	-0.454065	-0.072671	0.888000	-0.193842	0.980852	-0.018849	-0.869626	-0.180690	-0.459457
19956	8.693363	-0.257119	-4.492785	-0.035474	-0.013989	-0.035489	-0.454169	-0.073182	0.887905	-0.193792	0.980872	-0.018281	-0.869583	-0.180371	-0.459664
19957	8.693175	-0.189678	-4.408213	-0.029285	-0.012929	-0.035051	-0.454204	-0.073586	0.887854	-0.193716	0.980896	-0.017803	-0.869582	-0.180078	-0.459781
19958	8.722017	-0.115580	-4.460718	-0.034228	-0.016139	-0.033667	-0.454302	-0.073943	0.887774	-0.193540	0.980939	-0.017338	-0.869570	-0.179697	-0.459954
19959	8.682282	-0.143159	-4.493884	-0.053379	-0.017257	-0.032445	-0.454380	-0.074330	0.887702	-0.193244	0.981007	-0.016772	-0.869595	-0.179164	-0.460113
19960	8.728359	-0.175165	-4.496072	-0.052010	-0.015820	-0.033956	-0.454441	-0.074746	0.887635	-0.192961	0.981073	-0.016176	-0.869626	-0.178629	-0.460263
19961	8.726129	-0.139447	-4.526667	-0.046432	-0.013682	-0.034435	-0.454484	-0.075145	0.887580	-0.192733	0.981127	-0.015623	-0.869654	-0.178167	-0.460389
19962	8.684540	-0.172080	-4.382204	-0.056121	-0.018532	-0.041973	-0.454546	-0.075694	0.887501	-0.192519	0.981180	-0.014917	-0.869669	-0.177641	-0.460564
19963	8.758061	-0.103061	-4.465161	-0.046231	-0.024907	-0.039526	-0.454677	-0.076164	0.887394	-0.192316	0.981228	-0.014320	-0.869646	-0.177171	-0.460789
19964	8.723948	-0.059599	-4.445856	-0.063560	-0.014460	-0.033819	-0.454737	-0.076650	0.887321	-0.192054	0.981289	-0.013657	-0.869672	-0.176624	-0.460949
19965	8.737432	-0.099438	-4.455656	-0.079867	-0.021937	-0.033719	-0.454853	-0.077057	0.887227	-0.191533	0.981401	-0.012957	-0.869726	-0.175827	-0.461152
19966	8.737263	-0.139387	-4.486050	-0.074860	-0.019720	-0.038603	-0.454982	-0.077417	0.887129	-0.190952	0.981523	-0.012279	-0.869786	-0.174986	-0.461359
19967	8.703859	-0.141777	-4.495228	-0.063533	-0.020056	-0.037506	-0.455076	-0.077858	0.887042	-0.190590	0.981601	-0.011620	-0.869817	-0.174350	-0.461542
19968	8.684000	-0.143646	-4.484173	-0.069950	-0.021097	-0.040172	-0.455192	-0.078377	0.886937	-0.190228	0.981680	-0.010880	-0.869835	-0.173673	-0.461762
19969	8.732117	-0.042950	-4.492177	-0.065108	-0.021470	-0.038239	-0.455297	-0.078827	0.886844	-0.189856	0.981759	-0.010207	-0.869862	-0.173020	-0.461957
19970	8.703985	-0.037861	-4.534678	-0.074886	-0.022344	-0.031852	-0.455378	-0.079266	0.886763	-0.189428	0.981848	-0.009511	-0.869913	-0.172309	-0.462127
19971	8.729219	-0.046103	-4.553617	-0.075023	-0.018710	-0.037392	-0.455460	-0.079703	0.886681	-0.188967	0.981944	-0.008800	-0.869970	-0.171561	-0.462298
19972	8.697597	-0.078904	-4.533721	-0.074341	-0.020781	-0.039986	-0.455635	-0.080213	0.886545	-0.188538	0.982033	-0.008046	-0.869971	-0.170814	-0.462572
19973	8.669636	-0.073189	-4.575870	-0.072598	-0.014788	-0.039126	-0.455681	-0.080660	0.886481	-0.188105	0.982122	-0.007330	-0.870041	-0.170092	-0.462706
19974	8.642785	-0.051912	-4.560105	-0.069678	-0.016524	-0.040101	-0.455814	-0.081202	0.886363	-0.187783	0.982188	-0.006587	-0.870041	-0.169446	-0.462943
19975	8.674597	-0.036494	-4.554222	-0.069361	-0.016571	-0.037914	-0.455877	-0.081640	0.886290	-0.187373	0.982271	-0.005897	-0.870096	-0.168755	-0.463092
19976	8.694718	-0.052548	-4.539623	-0.071931	-0.014889	-0.034767	-0.455989	-0.082148	0.886186	-0.187017	0.982343	-0.005169	-0.870114	-0.168089	-0.463301
19977	8.675155	-0.054733	-4.527969	-0.064103	-0.013384	-0.037106	-0.456027	-0.082573	0.886127	-0.186649	0.982416	-0.004510	-0.870173	-0.167452	-0.463421
19978	8.667364	-0.025671	-4.524781	-0.056568	-0.011830	-0.041644	-0.455939	-0.083153	0.886118	-0.186530	0.982442	-0.003785	-0.870245	-0.167013	-0.463444
19979	8.698422	-0.026321	-4.576067	-0.053340	-0.008031	-0.036738	-0.455931	-0.083565	0.886083	-0.186254	0.982496	-0.003178	-0.870308	-0.166486	-0.463515
19980	8.677192	0.001643	-4.592712	-0.042643	-0.008244	-0.040029	-0.455948	-0.084027	0.886031	-0.186086	0.982530	-0.002581	-0.870335	-0.166055	-0.463619
19981	8.644294	-0.001981	-4.600755	-0.044616	-0.007643	-0.035962	-0.455939	-0.084431	0.885997	-0.185883	0.982570	-0.002022	-0.870383	-0.165614	-0.463686
19982	8.695527	0.020604	-4.606700	-0.043195	-0.001598	-0.037275	-0.455860	-0.084959	0.885987	-0.185831	0.982581	-0.001392	-0.870436	-0.165279	-0.463707
19983	8.688189	0.048564	-4.602415	-0.037055	-0.000505	-0.036818	-0.455787	-0.085360	0.885986	-0.185697	0.982607	-0.000861	-0.870503	-0.164917	-0.463710
19984	8.693485	0.061419	-4.635526	-0.039645	0.001169	-0.033658	-0.455727	-0.085775	0.885977	-0.185588	0.982628	-0.000331	-0.870557	-0.164578	-0.463729
19985	8.688269	0.058144	-4.602151	-0.040571	0.003272	-0.033281	-0.455628	-0.086135	0.885993	-0.185408	0.982662	0.000186	-0.870648	-0.164185	-0.463698
19986	8.693737	0.070873	-4.634918	-0.036995	0.005062	-0.033151	-0.455514	-0.086572	0.886009	-0.185374	0.982668	0.000712	-0.870714	-0.163919	-0.463668
19987	8.642612	0.058010	-4.628790	-0.036589	0.008624	-0.034262	-0.455367	-0.086933	0.886050	-0.185232	0.982694	0.001219	-0.870821	-0.163570	-0.463589
19988	8.643079	0.062593	-4.627859	-0.040119	0.012397	-0.030717	-0.455211	-0.087323	0.886091	-0.185157	0.982708	0.001724	-0.870919	-0.163281	-0.463508
19989	8.655157	0.098408	-4.635311	-0.038886	0.010243	-0.028903	-0.455059	-0.087629	0.886139	-0.184970	0.982742	0.002194	-0.871038	-0.162911	-0.463415
19990	8.638900	0.063267	-4.592500	-0.044249	0.017243	-0.028087	-0.454856	-0.088029	0.886204	-0.184839	0.982765	0.002749	-0.871172	-0.162554	-0.463287
19991	8.665983	0.053400	-4.608154	-0.041286	0.020113	-0.028864	-0.454618	-0.088318	0.886297	-0.184632	0.982802	0.003230	-0.871340	-0.162170	-0.463106
19992	8.661578	0.049462	-4.573276	-0.036494	0.019754	-0.026909	-0.454387	-0.088633	0.886384	-0.184526	0.982821	0.003682	-0.871483	-0.161888	-0.462937
19993	8.681524	0.061932	-4.584101	-0.030916	0.026524	-0.027156	-0.454097	-0.088896	0.886506	-0.184402	0.982842	0.004100	-0.871660	-0.161611	-0.462699
