// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29768	8.032973	0.123119	-5.077477	1.327088	3.737815	-1.113322	-0.258465	-0.157193	0.953145	-0.639911	0.767008	-0.047030	-0.723678	-0.622084	-0.298835
29769	8.070846	0.075609	-4.833129	1.254421	3.820866	-1.147066	-0.223328	-0.141888	0.964361	-0.651778	0.757381	-0.039504	-0.724783	-0.637371	-0.261624
29770	8.166776	-0.132672	-4.515589	1.177472	3.889166	-1.195450	-0.187176	-0.125775	0.974241	-0.662894	0.748081	-0.030780	-0.724940	-0.651579	-0.223398
29771	8.448263	0.069098	-4.052772	1.061901	3.968868	-1.257203	-0.149957	-0.109028	0.982663	-0.672723	0.739607	-0.020598	-0.724539	-0.664149	-0.184255
29772	8.519277	0.536018	-4.109890	0.842446	4.048061	-1.299741	-0.111749	-0.091447	0.989520	-0.680635	0.732565	-0.009166	-0.724050	-0.674526	-0.144106
29773	8.861319	0.895761	-4.206710	0.535954	4.074736	-1.303905	-0.073276	-0.073344	0.994611	-0.685733	0.727847	0.003152	-0.724156	-0.681806	-0.103628
29774	9.326774	0.962213	-3.767171	0.290273	4.018057	-1.276789	-0.035316	-0.055075	0.997857	-0.688614	0.724959	0.015642	-0.724267	-0.686587	-0.063528
29775	9.411741	1.062975	-1.489493	0.087967	3.898443	-1.250812	0.001598	-0.037331	0.999302	-0.689469	0.723768	0.028140	-0.724313	-0.689032	-0.024582
29776	11.333035	0.395872	0.881084	-0.210439	3.668305	-1.215900	0.036632	-0.020821	0.999112	-0.687780	0.724798	0.040321	-0.724994	-0.688646	0.012230
29777	11.916221	1.374212	0.143649	-0.389401	3.536126	-1.173512	0.070391	-0.005041	0.997507	-0.684331	0.727318	0.051967	-0.725766	-0.686282	0.047747
29778	9.517934	0.632007	0.497456	-1.257823	2.960902	-0.998931	0.098829	0.007886	0.995073	-0.674383	0.735845	0.061146	-0.731738	-0.677104	0.078041
29779	8.386936	-0.028867	0.232060	-1.337763	2.317692	-0.800302	0.121271	0.017524	0.992465	-0.663671	0.744933	0.067942	-0.738129	-0.666910	0.101969
29780	7.559440	-0.469193	0.070984	-1.127276	1.720342	-0.569733	0.137839	0.024708	0.990146	-0.654648	0.752463	0.072357	-0.743261	-0.658171	0.119894
29781	6.771785	-1.054591	-0.753860	-0.763471	1.130933	-0.287878	0.148193	0.029930	0.988505	-0.648548	0.757540	0.074291	-0.746609	-0.652103	0.131673
29782	6.867443	-0.513550	-1.170712	-0.399099	0.586668	-0.098754	0.153281	0.033050	0.987630	-0.645481	0.760111	0.074743	-0.748238	-0.648953	0.137844
29783	6.345461	0.018064	-1.737899	-0.310688	0.147291	0.069631	0.153989	0.034519	0.987469	-0.643259	0.762096	0.073671	-0.750003	-0.646543	0.139559
29784	6.680091	-0.651281	-2.448648	-0.272272	-0.224256	0.231656	0.150878	0.034883	0.987937	-0.641625	0.763723	0.071022	-0.752033	-0.644601	0.137611
29785	6.636869	-1.256476	-3.730596	-0.294149	-0.645754	0.318317	0.144026	0.033147	0.989019	-0.639878	0.765504	0.067526	-0.754860	-0.642576	0.131462
29786	7.182072	-2.828522	-4.936289	-0.172061	-0.893883	0.360655	0.135019	0.030203	0.990383	-0.639129	0.766452	0.063759	-0.757156	-0.641591	0.122789
29787	7.944639	-3.388340	-5.220023	0.391576	-0.963618	0.420266	0.125088	0.027205	0.991773	-0.642638	0.763809	0.060101	-0.755890	-0.644869	0.113027
29788	10.443231	-2.416668	-2.530022	0.943794	-0.957166	0.406342	0.115299	0.024111	0.993038	-0.650277	0.757548	0.057108	-0.750897	-0.652335	0.103023
29789	12.766887	-0.170982	1.243313	1.543507	-0.696336	0.228380	0.108657	0.021233	0.993853	-0.662052	0.747331	0.056416	-0.741539	-0.664112	0.095260
29790	14.241645	1.038494	2.747799	1.376779	-0.671803	0.121106	0.102942	0.017661	0.994531	-0.672372	0.738055	0.056490	-0.733020	-0.674510	0.087851
