// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12755	9.616290	-0.014466	-1.746016	-0.015447	-0.114155	0.034192	-0.091382	-0.171146	0.980999	-0.892181	0.451657	-0.004313	-0.442337	-0.875623	-0.193966
12756	9.686506	-0.006888	-1.980402	-0.030150	-0.104074	0.026990	-0.092052	-0.171948	0.980796	-0.892029	0.451955	-0.004486	-0.442504	-0.875312	-0.194986
12757	9.582157	-0.201033	-2.103949	-0.061722	-0.104630	0.035664	-0.092790	-0.172717	0.980591	-0.891726	0.452552	-0.004671	-0.442962	-0.874852	-0.196008
12758	9.575901	-0.324130	-2.309708	-0.065312	-0.101166	0.030536	-0.093481	-0.173475	0.980392	-0.891419	0.453154	-0.004814	-0.443434	-0.874390	-0.197001
12759	9.571630	-0.358043	-2.393030	-0.050393	-0.090125	0.019295	-0.094010	-0.174190	0.980214	-0.891180	0.453623	-0.004859	-0.443802	-0.874004	-0.197880
12760	9.581114	-0.333758	-2.380722	-0.042801	-0.084444	0.018034	-0.094522	-0.174854	0.980047	-0.890980	0.454015	-0.004929	-0.444094	-0.873668	-0.198706
12761	9.540363	-0.266709	-2.304500	-0.019594	-0.074267	0.007871	-0.094879	-0.175482	0.979900	-0.890889	0.454195	-0.004923	-0.444202	-0.873449	-0.199428
12762	9.599741	-0.298271	-2.251033	-0.014232	-0.069375	0.008037	-0.095222	-0.176070	0.979761	-0.890822	0.454326	-0.004933	-0.444263	-0.873262	-0.200109
12763	9.628878	-0.192136	-2.144081	0.028404	-0.057070	-0.004907	-0.095389	-0.176605	0.979649	-0.890956	0.454064	-0.004897	-0.443959	-0.873290	-0.200660
12764	9.614693	-0.139585	-2.148275	0.044147	-0.053203	-0.001750	-0.095581	-0.177091	0.979542	-0.891168	0.453646	-0.004943	-0.443490	-0.873409	-0.201178
12765	9.560115	-0.144254	-2.061129	0.064399	-0.047760	-0.001478	-0.095737	-0.177530	0.979448	-0.891458	0.453076	-0.005014	-0.442874	-0.873616	-0.201636
12766	9.562274	-0.099378	-2.094416	0.095584	-0.049107	-0.003543	-0.095893	-0.177989	0.979349	-0.891898	0.452208	-0.005145	-0.441953	-0.873972	-0.202112
12767	9.486825	0.024747	-2.007645	0.117771	-0.044763	0.001982	-0.096066	-0.178386	0.979260	-0.892419	0.451177	-0.005358	-0.440863	-0.874424	-0.202538
12768	9.460475	0.183162	-1.962510	0.115623	-0.046160	0.015509	-0.096377	-0.178735	0.979166	-0.892929	0.450162	-0.005717	-0.439761	-0.874876	-0.202983
12769	9.497259	0.287528	-1.831593	0.091044	-0.052922	0.024706	-0.096787	-0.179101	0.979058	-0.893308	0.449404	-0.006100	-0.438901	-0.875190	-0.203489
12770	9.560749	0.298458	-1.805736	0.081848	-0.056998	0.033848	-0.097309	-0.179464	0.978940	-0.893646	0.448724	-0.006568	-0.438095	-0.875465	-0.204042
12771	9.597565	0.212302	-1.792233	0.053167	-0.055356	0.048752	-0.097943	-0.179745	0.978825	-0.893834	0.448341	-0.007109	-0.437569	-0.875604	-0.204574
12772	9.546863	0.115485	-1.804124	0.043557	-0.070226	0.060627	-0.098761	-0.180103	0.978677	-0.893976	0.448048	-0.007761	-0.437097	-0.875680	-0.205258
12773	9.606632	0.034796	-1.901078	0.030510	-0.072786	0.069157	-0.099654	-0.180445	0.978524	-0.894044	0.447900	-0.008456	-0.436755	-0.875686	-0.205961
12774	9.603442	-0.083864	-2.003218	0.015185	-0.075362	0.071430	-0.100590	-0.180800	0.978362	-0.894043	0.447888	-0.009151	-0.436542	-0.875618	-0.206696
12775	9.595465	-0.183201	-1.952656	0.000868	-0.082433	0.073767	-0.101566	-0.181205	0.978187	-0.893975	0.448008	-0.009830	-0.436455	-0.875473	-0.207496
12776	9.694999	-0.298955	-2.060926	0.000058	-0.084827	0.067409	-0.102504	-0.181663	0.978004	-0.893921	0.448103	-0.010457	-0.436347	-0.875330	-0.208325
12777	9.642516	-0.304841	-2.155878	0.003348	-0.078945	0.060102	-0.103343	-0.182099	0.977834	-0.893877	0.448178	-0.011007	-0.436239	-0.875201	-0.209090
12778	9.635698	-0.321393	-2.263256	-0.000191	-0.075484	0.054969	-0.104139	-0.182523	0.977671	-0.893820	0.448279	-0.011517	-0.436167	-0.875061	-0.209826
12779	9.609842	-0.363860	-2.413892	-0.004340	-0.066323	0.052963	-0.104858	-0.182880	0.977527	-0.893749	0.448408	-0.011981	-0.436140	-0.874920	-0.210468
12780	9.582105	-0.383666	-2.589748	0.018932	-0.056172	0.044798	-0.105476	-0.183182	0.977404	-0.893792	0.448310	-0.012432	-0.435903	-0.874907	-0.211013
12781	9.486850	-0.265238	-2.573511	0.029428	-0.047529	0.044012	-0.106034	-0.183415	0.977300	-0.893877	0.448128	-0.012880	-0.435593	-0.874952	-0.211467
12782	9.483812	-0.260452	-2.501029	0.045646	-0.040822	0.039193	-0.106528	-0.183615	0.977209	-0.894036	0.447797	-0.013321	-0.435145	-0.875079	-0.211861
12783	9.503862	-0.261081	-2.434332	0.066285	-0.032660	0.029276	-0.106888	-0.183784	0.977138	-0.894297	0.447265	-0.013703	-0.434521	-0.875316	-0.212164
12784	9.499648	-0.246094	-2.283629	0.081446	-0.022300	0.029927	-0.107218	-0.183866	0.977086	-0.894643	0.446557	-0.014139	-0.433725	-0.875660	-0.212374
12785	9.525353	-0.222902	-2.218191	0.099366	-0.016963	0.023816	-0.107462	-0.183922	0.977049	-0.895052	0.445725	-0.014538	-0.432821	-0.876072	-0.212518
12786	9.529924	-0.138323	-2.098494	0.109111	-0.012225	0.032087	-0.107771	-0.183904	0.977018	-0.895497	0.444813	-0.015052	-0.431822	-0.876539	-0.212623
12787	9.547105	-0.107238	-1.979507	0.110116	-0.016638	0.034352	-0.108108	-0.183911	0.976980	-0.895939	0.443905	-0.015577	-0.430821	-0.876998	-0.212762
12788	9.562143	-0.041880	-1.990200	0.105113	-0.020213	0.039642	-0.108521	-0.183928	0.976931	-0.896355	0.443043	-0.016158	-0.429850	-0.877430	-0.212944
12789	9.533439	0.012456	-1.962042	0.095536	-0.025412	0.045670	-0.108996	-0.183962	0.976871	-0.896719	0.442283	-0.016763	-0.428970	-0.877806	-0.213170
12790	9.552397	-0.045615	-1.941848	0.077336	-0.031736	0.052998	-0.109578	-0.184021	0.976795	-0.896992	0.441704	-0.017412	-0.428250	-0.878085	-0.213467
12791	9.553574	-0.074526	-1.918755	0.061173	-0.038302	0.060048	-0.110238	-0.184107	0.976705	-0.897191	0.441272	-0.018085	-0.427663	-0.878285	-0.213824
12792	9.488276	-0.186626	-1.870778	0.049286	-0.044347	0.065361	-0.110984	-0.184223	0.976598	-0.897342	0.440935	-0.018800	-0.427153	-0.878429	-0.214248
12793	9.524179	-0.196517	-1.835302	0.042480	-0.054576	0.064654	-0.111754	-0.184431	0.976471	-0.897455	0.440676	-0.019478	-0.426715	-0.878516	-0.214766
12794	9.534972	-0.244835	-1.943523	0.028495	-0.051795	0.065451	-0.112540	-0.184607	0.976348	-0.897505	0.440544	-0.020154	-0.426404	-0.878545	-0.215264
12795	9.551220	-0.280743	-1.952402	0.012818	-0.063428	0.059513	-0.113301	-0.184916	0.976201	-0.897496	0.440536	-0.020718	-0.426221	-0.878484	-0.215874
12796	9.510181	-0.406454	-2.168562	0.005364	-0.059371	0.057105	-0.114035	-0.185201	0.976062	-0.897459	0.440586	-0.021253	-0.426103	-0.878399	-0.216453
12797	9.522213	-0.475579	-2.250902	0.024221	-0.058619	0.051023	-0.114699	-0.185505	0.975926	-0.897508	0.440462	-0.021759	-0.425822	-0.878397	-0.217013
12798	9.560565	-0.426441	-2.348419	0.045208	-0.049369	0.044204	-0.115280	-0.185754	0.975810	-0.897644	0.440159	-0.022258	-0.425377	-0.878496	-0.217483
12799	9.497551	-0.400777	-2.412576	0.054335	-0.046140	0.042711	-0.115817	-0.185986	0.975703	-0.897830	0.439755	-0.022748	-0.424839	-0.878649	-0.217914
12800	9.561100	-0.301370	-2.468637	0.061166	-0.035111	0.037863	-0.116272	-0.186145	0.975618	-0.898056	0.439268	-0.023218	-0.424236	-0.878859	-0.218244
12801	9.544285	-0.208926	-2.524165	0.056826	-0.027052	0.034800	-0.116657	-0.186244	0.975553	-0.898260	0.438828	-0.023637	-0.423698	-0.879058	-0.218488
12802	9.550842	-0.212279	-2.502888	0.040696	-0.017050	0.042165	-0.117080	-0.186222	0.975507	-0.898388	0.438541	-0.024108	-0.423310	-0.879206	-0.218644
12803	9.546997	-0.262644	-2.474398	0.038005	-0.010462	0.035631	-0.117402	-0.186172	0.975478	-0.898511	0.438267	-0.024494	-0.422960	-0.879353	-0.218731
12804	9.545671	-0.256240	-2.398317	0.026308	0.000956	0.037870	-0.117709	-0.186013	0.975471	-0.898584	0.438095	-0.024891	-0.422719	-0.879473	-0.218716
