// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33923	9.348555	0.830370	1.895656	0.017921	0.004771	-0.046590	-0.185982	0.162625	0.969001	-0.306989	-0.946453	0.099920	0.933364	-0.278889	0.225947
33924	9.491655	1.035840	1.903729	0.052127	0.001825	-0.049752	-0.185828	0.163036	0.968962	-0.306568	-0.946532	0.100468	0.933533	-0.278383	0.225873
33925	9.516134	1.205389	1.899629	0.068163	0.013951	-0.051321	-0.185754	0.163441	0.968908	-0.305702	-0.946745	0.101095	0.933832	-0.277419	0.225826
33926	9.503575	1.301361	1.936474	0.067142	0.027159	-0.043984	-0.185854	0.163868	0.968817	-0.305130	-0.946873	0.101622	0.933999	-0.276729	0.225981
33927	9.523877	1.269065	2.038908	0.066842	0.032061	-0.027041	-0.186030	0.164082	0.968746	-0.304180	-0.947137	0.102010	0.934274	-0.275697	0.226107
33928	9.548375	1.248801	2.110407	0.083879	0.043826	-0.015875	-0.186372	0.164289	0.968646	-0.303399	-0.947356	0.102303	0.934459	-0.274820	0.226406
33929	9.493290	1.219953	2.244040	0.083976	0.050762	-0.008138	-0.186793	0.164392	0.968547	-0.302349	-0.947666	0.102537	0.934716	-0.273686	0.226721
33930	9.529413	1.215836	2.344576	0.087402	0.059198	-0.002092	-0.187320	0.164509	0.968425	-0.301509	-0.947916	0.102705	0.934882	-0.272750	0.227165
33931	9.447286	1.188654	2.533876	0.085004	0.078469	-0.005224	-0.187974	0.164696	0.968267	-0.300559	-0.948193	0.102932	0.935056	-0.271673	0.227737
33932	9.369991	1.210167	2.670579	0.078762	0.102859	-0.003022	-0.188907	0.164939	0.968044	-0.299801	-0.948415	0.103090	0.935111	-0.270747	0.228612
33933	9.343599	1.206277	2.824643	0.078938	0.122317	-0.007294	-0.190015	0.165198	0.967783	-0.298683	-0.948745	0.103305	0.935245	-0.269430	0.229618
33934	9.334141	1.174841	2.990085	0.074245	0.134766	-0.006941	-0.191235	0.165562	0.967480	-0.297974	-0.948947	0.103492	0.935222	-0.268493	0.230806
33935	9.222270	1.295309	2.864824	0.055355	0.120275	-0.011038	-0.192301	0.165862	0.967218	-0.297126	-0.949191	0.103697	0.935273	-0.267445	0.231812
33936	9.147304	1.517716	2.482582	0.006627	0.065036	-0.010808	-0.192857	0.166074	0.967070	-0.297057	-0.949205	0.103766	0.935181	-0.267263	0.232395
33937	9.322472	1.629425	2.123795	-0.076438	0.000684	-0.026307	-0.192734	0.166237	0.967067	-0.297604	-0.949027	0.103824	0.935032	-0.267793	0.232382
33938	9.529820	1.579100	1.849691	-0.155950	-0.053257	-0.038985	-0.192100	0.166399	0.967165	-0.299109	-0.948558	0.103788	0.934682	-0.269350	0.231989
33939	9.610729	1.359435	1.560372	-0.209167	-0.075842	-0.057359	-0.191178	0.166640	0.967307	-0.300916	-0.947980	0.103838	0.934291	-0.271227	0.231377
33940	9.638362	1.158695	1.475690	-0.225739	-0.087281	-0.058405	-0.190167	0.166891	0.967463	-0.303108	-0.947283	0.103830	0.933789	-0.273501	0.230728
33941	9.653105	0.918948	1.484454	-0.222177	-0.088538	-0.058105	-0.189086	0.167161	0.967628	-0.305274	-0.946583	0.103872	0.933303	-0.275751	0.230015
33942	9.623778	0.708307	1.536258	-0.194949	-0.080807	-0.046304	-0.188170	0.167311	0.967780	-0.307153	-0.945980	0.103821	0.932871	-0.277720	0.229396
33943	9.545494	0.606976	1.627677	-0.147600	-0.063897	-0.034621	-0.187407	0.167389	0.967915	-0.308440	-0.945563	0.103803	0.932600	-0.279090	0.228835
33944	9.517548	0.550869	1.821528	-0.083476	-0.049091	-0.027285	-0.186846	0.167445	0.968014	-0.309242	-0.945299	0.103826	0.932447	-0.279951	0.228406
33945	9.444593	0.618169	2.024980	-0.009413	-0.022916	-0.017317	-0.186482	0.167525	0.968070	-0.309410	-0.945228	0.103969	0.932464	-0.280142	0.228102
33946	9.458013	0.805494	2.292522	0.076009	0.006518	-0.007060	-0.186502	0.167545	0.968063	-0.308687	-0.945443	0.104160	0.932700	-0.279402	0.228046
33947	9.420463	0.948019	2.460562	0.127599	0.034118	0.005445	-0.186809	0.167461	0.968018	-0.307129	-0.945927	0.104369	0.933153	-0.277809	0.228140
33948	9.462218	1.112667	2.668572	0.156114	0.048239	0.015606	-0.187288	0.167382	0.967939	-0.305615	-0.946401	0.104524	0.933554	-0.276240	0.228404
33949	9.376482	1.187256	2.728428	0.168796	0.066787	0.024930	-0.187902	0.167303	0.967834	-0.304024	-0.946898	0.104659	0.933950	-0.274579	0.228788
33950	9.327055	1.321471	2.648963	0.162032	0.062824	0.032964	-0.188569	0.167099	0.967740	-0.302420	-0.947411	0.104660	0.934336	-0.272928	0.229186
33951	9.333035	1.419971	2.674797	0.140766	0.052218	0.039592	-0.189085	0.166859	0.967680	-0.301141	-0.947826	0.104592	0.934645	-0.271632	0.229467
33952	9.442789	1.453263	2.631463	0.105216	0.051359	0.026357	-0.189624	0.166684	0.967605	-0.300080	-0.948170	0.104529	0.934877	-0.270538	0.229814
33953	9.346976	1.530165	2.540589	0.053585	0.048098	0.020470	-0.190092	0.166531	0.967539	-0.299334	-0.948416	0.104430	0.935021	-0.269767	0.230135
33954	9.316509	1.526492	2.407335	0.005060	0.043203	0.004684	-0.190490	0.166539	0.967460	-0.299250	-0.948452	0.104346	0.934967	-0.269636	0.230508
33955	9.226656	1.572187	2.399003	-0.052246	0.037145	-0.015819	-0.190709	0.166779	0.967375	-0.299860	-0.948257	0.104368	0.934727	-0.270173	0.230852
33956	9.166320	1.594091	2.328589	-0.101193	0.031011	-0.037049	-0.190868	0.167150	0.967280	-0.300848	-0.947936	0.104442	0.934377	-0.271070	0.231218
33957	9.231779	1.550705	2.267425	-0.160753	0.018145	-0.054058	-0.190786	0.167671	0.967206	-0.302397	-0.947426	0.104593	0.933893	-0.272525	0.231459
33958	9.396619	1.443251	2.268473	-0.219860	0.004634	-0.062358	-0.190620	0.168210	0.967145	-0.304540	-0.946735	0.104636	0.933230	-0.274589	0.231694
33959	9.440033	1.177791	2.223534	-0.265009	-0.007317	-0.068176	-0.190279	0.168805	0.967108	-0.307148	-0.945888	0.104669	0.932445	-0.277129	0.231831
33960	9.482288	0.970324	2.162687	-0.281392	-0.024482	-0.065526	-0.189830	0.169292	0.967112	-0.309868	-0.945008	0.104600	0.931637	-0.279820	0.231849
33961	9.525682	0.668710	2.135306	-0.267094	-0.032425	-0.058829	-0.189307	0.169664	0.967149	-0.312229	-0.944239	0.104530	0.930954	-0.282184	0.231725
33962	9.456382	0.485486	2.102927	-0.232824	-0.030243	-0.050828	-0.188847	0.169994	0.967181	-0.314464	-0.943507	0.104432	0.930295	-0.284422	0.231636
33963	9.385522	0.348208	1.956539	-0.187308	-0.032604	-0.035707	-0.188344	0.170208	0.967241	-0.316265	-0.942915	0.104343	0.929787	-0.286252	0.231423
33964	9.408313	0.333568	1.932036	-0.131928	-0.030485	-0.025688	-0.187961	0.170298	0.967300	-0.317512	-0.942508	0.104236	0.929439	-0.287537	0.231226
33965	9.485583	0.519902	2.020971	-0.086329	-0.024135	-0.022126	-0.187580	0.170437	0.967350	-0.318486	-0.942178	0.104243	0.929183	-0.288533	0.231016
33966	9.515030	0.746090	2.064284	-0.039894	-0.014498	-0.022325	-0.187356	0.170541	0.967375	-0.318871	-0.942040	0.104317	0.929096	-0.288923	0.230877
33967	9.549746	1.022777	2.054371	-0.024687	-0.016291	-0.027399	-0.186989	0.170758	0.967407	-0.319278	-0.941877	0.104538	0.929030	-0.289325	0.230640
33968	9.604308	1.213671	2.066429	-0.030829	-0.020096	-0.031391	-0.186683	0.170931	0.967436	-0.319596	-0.941749	0.104721	0.928982	-0.289639	0.230438
33969	9.545206	1.380701	2.033398	-0.055654	-0.026649	-0.036826	-0.186236	0.171198	0.967475	-0.320310	-0.941482	0.104940	0.928826	-0.290348	0.230175
33970	9.548707	1.490987	1.964743	-0.072194	-0.041058	-0.036192	-0.185720	0.171355	0.967546	-0.321020	-0.941225	0.105074	0.928684	-0.291088	0.229813
