// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19912	5.509972	-0.061398	8.619492	0.009744	0.001317	0.016961	0.734412	0.409510	0.541240	-0.480933	0.876692	-0.010737	-0.478898	-0.252414	0.840800
19913	5.555637	-0.087783	8.634023	0.004962	-0.000149	0.017758	0.734329	0.409624	0.541266	-0.481024	0.876640	-0.010830	-0.478932	-0.252409	0.840782
19914	5.532907	-0.037456	8.550028	0.008680	-0.000197	0.013702	0.734259	0.409733	0.541279	-0.481140	0.876576	-0.010865	-0.478924	-0.252453	0.840773
19915	5.546410	-0.111780	8.579793	0.003923	-0.000119	0.014508	0.734270	0.409729	0.541266	-0.481117	0.876589	-0.010890	-0.478930	-0.252417	0.840781
19916	5.572872	-0.015705	8.588330	0.001688	-0.001640	0.018789	0.734168	0.409880	0.541291	-0.481236	0.876522	-0.011011	-0.478966	-0.252405	0.840763
19917	5.525054	-0.063614	8.572768	0.002106	-0.004725	0.015754	0.734175	0.409857	0.541298	-0.481142	0.876572	-0.011135	-0.479050	-0.252267	0.840757
19918	5.547840	-0.089434	8.579651	0.005147	-0.003235	0.016231	0.734078	0.409981	0.541336	-0.481259	0.876507	-0.011213	-0.479082	-0.252291	0.840732
19919	5.548033	-0.090119	8.579519	0.000415	-0.001611	0.017047	0.734084	0.409984	0.541326	-0.481199	0.876538	-0.011316	-0.479132	-0.252179	0.840737
19920	5.555425	-0.090939	8.556251	0.000700	0.001478	0.015558	0.734013	0.410113	0.541324	-0.481290	0.876487	-0.011428	-0.479151	-0.252146	0.840736
19921	5.563934	-0.092572	8.610131	0.001092	-0.003151	0.012514	0.733933	0.410184	0.541380	-0.481346	0.876455	-0.011511	-0.479216	-0.252143	0.840699
19922	5.570789	-0.117144	8.586398	0.009098	-0.003285	0.010667	0.733862	0.410258	0.541418	-0.481441	0.876403	-0.011526	-0.479229	-0.252202	0.840674
19923	5.494714	-0.090224	8.587602	0.004341	-0.003204	0.011473	0.733766	0.410343	0.541486	-0.481537	0.876349	-0.011577	-0.479281	-0.252251	0.840630
19924	5.541613	-0.092332	8.602130	0.001274	-0.006237	0.010987	0.733679	0.410413	0.541549	-0.481596	0.876316	-0.011659	-0.479353	-0.252254	0.840588
19925	5.572859	-0.093348	8.585867	0.005199	-0.007832	0.005414	0.733651	0.410366	0.541623	-0.481556	0.876337	-0.011677	-0.479436	-0.252255	0.840540
19926	5.574146	-0.068913	8.585852	0.003535	-0.003174	0.006715	0.733601	0.410406	0.541661	-0.481595	0.876316	-0.011717	-0.479475	-0.252266	0.840515
19927	5.566263	-0.093466	8.608615	0.002002	-0.004690	0.006472	0.733572	0.410378	0.541722	-0.481598	0.876315	-0.011692	-0.479517	-0.252315	0.840477
19928	5.567619	-0.069147	8.608557	0.003691	-0.007804	0.005180	0.733506	0.410393	0.541799	-0.481626	0.876299	-0.011722	-0.479589	-0.252346	0.840426
