// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02371	9.356044	-0.203565	-2.861678	0.005777	0.000663	0.023634	0.265258	0.108273	0.958079	0.416748	-0.908934	-0.012664	0.869459	0.402637	-0.286225
02372	9.358223	-0.154946	-2.881792	0.013383	-0.004932	0.016513	0.265377	0.108188	0.958055	0.416824	-0.908897	-0.012822	0.869386	0.402743	-0.286296
02373	9.316423	-0.134067	-2.918351	0.011405	-0.001319	0.017955	0.265439	0.108063	0.958052	0.416878	-0.908870	-0.012986	0.869342	0.402838	-0.286299
02374	9.316853	-0.123773	-2.976892	0.016435	0.000949	0.014251	0.265498	0.107975	0.958046	0.416986	-0.908818	-0.013130	0.869272	0.402977	-0.286313
02375	9.330580	-0.058099	-2.983152	0.014657	-0.002138	0.012469	0.265544	0.107903	0.958041	0.417082	-0.908772	-0.013251	0.869211	0.403101	-0.286323
02376	9.309488	-0.054365	-2.972071	0.020259	0.000976	0.010665	0.265588	0.107847	0.958036	0.417233	-0.908701	-0.013372	0.869126	0.403276	-0.286337
02377	9.299891	-0.034076	-2.947164	0.021821	0.000018	0.011844	0.265612	0.107772	0.958037	0.417394	-0.908625	-0.013507	0.869041	0.403466	-0.286326
02378	9.330010	-0.075401	-2.924836	0.017957	-0.005652	0.015477	0.265734	0.107700	0.958012	0.417511	-0.908569	-0.013668	0.868948	0.403613	-0.286404
02379	9.336827	-0.043897	-2.928177	0.023714	0.000964	0.018193	0.265777	0.107564	0.958015	0.417672	-0.908492	-0.013869	0.868857	0.403822	-0.286383
02380	9.329859	-0.079974	-2.925193	0.023673	-0.004682	0.018243	0.265901	0.107463	0.957992	0.417832	-0.908415	-0.014072	0.868742	0.404021	-0.286451
02381	9.373688	-0.054570	-2.909400	0.020841	-0.006507	0.021105	0.266022	0.107331	0.957973	0.417959	-0.908353	-0.014293	0.868644	0.404196	-0.286501
02382	9.324940	-0.067833	-2.943066	0.017720	-0.004588	0.018744	0.266147	0.107225	0.957950	0.418066	-0.908301	-0.014483	0.868554	0.404341	-0.286569
02383	9.367407	-0.068823	-3.024175	0.018118	-0.002138	0.019992	0.266225	0.107085	0.957944	0.418173	-0.908249	-0.014686	0.868479	0.404496	-0.286579
02384	9.304665	-0.043004	-3.049427	0.014758	0.000837	0.020903	0.266313	0.106938	0.957936	0.418248	-0.908211	-0.014889	0.868416	0.404620	-0.286595
02385	9.293213	-0.061823	-3.062982	0.010252	0.002113	0.018014	0.266345	0.106799	0.957943	0.418292	-0.908188	-0.015050	0.868385	0.404708	-0.286565
02386	9.290885	-0.114676	-3.042672	0.010014	0.003172	0.021284	0.266415	0.106640	0.957941	0.418325	-0.908170	-0.015242	0.868348	0.404791	-0.286560
02387	9.299974	-0.150928	-3.008824	0.018185	-0.001591	0.016068	0.266471	0.106533	0.957937	0.418442	-0.908113	-0.015407	0.868273	0.404947	-0.286564
02388	9.315531	-0.165460	-2.919587	0.020607	0.002892	0.015821	0.266521	0.106425	0.957935	0.418582	-0.908045	-0.015577	0.868191	0.405126	-0.286561
02389	9.354634	-0.134623	-2.861300	0.025816	0.003551	0.012763	0.266519	0.106328	0.957947	0.418775	-0.907954	-0.015733	0.868099	0.405357	-0.286514
02390	9.333710	-0.131136	-2.849671	0.031424	0.006661	0.010952	0.266515	0.106248	0.957957	0.419021	-0.907838	-0.015887	0.867981	0.405638	-0.286473
02391	9.329348	-0.115971	-2.865926	0.023271	0.006322	0.012300	0.266487	0.106144	0.957976	0.419193	-0.907756	-0.016031	0.867907	0.405849	-0.286400
02392	9.329422	-0.117576	-2.865621	0.017505	-0.000293	0.009593	0.266538	0.106105	0.957966	0.419322	-0.907694	-0.016132	0.867829	0.405996	-0.286427
02393	9.379083	-0.084381	-2.949313	0.018702	0.007060	0.013331	0.266508	0.105988	0.957987	0.419451	-0.907632	-0.016273	0.867775	0.406166	-0.286348
02394	9.328134	-0.041083	-2.960226	0.009798	0.007468	0.012129	0.266502	0.105895	0.957999	0.419506	-0.907605	-0.016376	0.867751	0.406251	-0.286303
02395	9.370375	-0.053479	-2.981982	-0.000844	0.002110	0.017648	0.266534	0.105759	0.958006	0.419455	-0.907626	-0.016502	0.867766	0.406238	-0.286274
02396	9.338523	-0.054129	-3.042496	-0.001890	0.011705	0.013733	0.266498	0.105635	0.958029	0.419405	-0.907648	-0.016587	0.867801	0.406222	-0.286190
