// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02325	9.597650	1.242846	1.455527	0.021060	0.013152	-0.010593	0.151111	-0.137279	0.978938	0.039087	0.990365	0.132848	-0.987744	0.018189	0.155021
02326	9.548361	1.233222	1.434952	0.022107	0.011515	-0.009655	0.151172	-0.137364	0.978917	0.038872	0.990358	0.132966	-0.987743	0.017952	0.155054
02327	9.558326	1.218204	1.420616	0.021106	0.009345	-0.009823	0.151129	-0.137374	0.978922	0.038841	0.990357	0.132982	-0.987751	0.017925	0.155007
02328	9.632711	1.265883	1.421728	0.016500	0.011748	-0.005477	0.151194	-0.137417	0.978906	0.038675	0.990354	0.133051	-0.987747	0.017743	0.155050
02329	9.560446	1.254195	1.426630	0.015210	0.008201	-0.007699	0.151277	-0.137449	0.978889	0.038226	0.990358	0.133152	-0.987752	0.017276	0.155072
02330	9.596407	1.248051	1.459265	0.015169	0.007281	-0.004312	0.151298	-0.137480	0.978881	0.038071	0.990357	0.133208	-0.987755	0.017113	0.155073
02331	9.596219	1.248791	1.459870	0.013451	0.009044	-0.006751	0.151347	-0.137499	0.978871	0.037622	0.990362	0.133297	-0.987765	0.016653	0.155061
02332	9.580800	1.260892	1.516956	0.012210	0.001694	-0.008197	0.151312	-0.137568	0.978867	0.037502	0.990354	0.133385	-0.987774	0.016526	0.155011
02333	9.567809	1.244100	1.527711	0.008065	0.004429	-0.011185	0.151285	-0.137607	0.978865	0.037257	0.990353	0.133464	-0.987788	0.016278	0.154952
02334	9.536746	1.230799	1.522407	0.010162	0.001160	-0.009304	0.151244	-0.137687	0.978860	0.037158	0.990344	0.133560	-0.987798	0.016172	0.154900
