// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32963	9.681139	0.392300	-1.490108	-0.028505	0.012573	0.012320	-0.085745	-0.109273	0.990307	-0.611779	0.790288	0.034232	-0.786368	-0.602914	-0.134614
32964	9.679151	0.313088	-1.412555	-0.012781	0.018118	0.011427	-0.085650	-0.109090	0.990335	-0.611583	0.790442	0.034178	-0.786531	-0.602745	-0.134419
32965	9.620611	0.338338	-1.322759	0.003171	0.015797	0.012178	-0.085573	-0.108922	0.990360	-0.611598	0.790434	0.034088	-0.786527	-0.602786	-0.134256
32966	9.599677	0.290491	-1.213116	0.011146	0.018154	0.008910	-0.085456	-0.108763	0.990388	-0.611630	0.790412	0.034027	-0.786515	-0.602843	-0.134069
32967	9.578679	0.242722	-1.103604	0.018619	0.013438	0.009193	-0.085380	-0.108633	0.990409	-0.611770	0.790307	0.033946	-0.786415	-0.603004	-0.133935
32968	9.539901	0.270982	-1.042929	0.013271	0.000014	0.002737	-0.085364	-0.108636	0.990410	-0.611861	0.790237	0.033943	-0.786346	-0.603095	-0.133928
32969	9.641692	0.337354	-1.049612	0.015951	-0.009356	0.008047	-0.085460	-0.108652	0.990400	-0.611980	0.790147	0.033877	-0.786242	-0.603210	-0.134019
32970	9.681526	0.341941	-1.106937	0.002059	-0.015809	0.003798	-0.085595	-0.108728	0.990380	-0.611887	0.790219	0.033871	-0.786300	-0.603102	-0.134168
32971	9.731961	0.374999	-1.260640	-0.003540	-0.016904	0.004925	-0.085730	-0.108815	0.990358	-0.611856	0.790244	0.033862	-0.786309	-0.603054	-0.134327
32972	9.732984	0.418590	-1.342293	-0.016692	-0.017548	0.007254	-0.085888	-0.108880	0.990337	-0.611633	0.790417	0.033856	-0.786466	-0.602815	-0.134482
32973	9.743447	0.446251	-1.439770	-0.019716	-0.013748	0.009819	-0.086029	-0.108909	0.990322	-0.611470	0.790544	0.033820	-0.786577	-0.602643	-0.134604
32974	9.739012	0.313175	-1.498499	-0.014906	-0.002496	0.013276	-0.086103	-0.108845	0.990323	-0.611379	0.790618	0.033739	-0.786640	-0.602557	-0.134620
32975	9.679270	0.313949	-1.498396	-0.000829	0.000989	0.012617	-0.086145	-0.108762	0.990328	-0.611363	0.790635	0.033651	-0.786648	-0.602551	-0.134603
32976	9.680367	0.337323	-1.410034	0.003240	0.006433	0.009498	-0.086121	-0.108675	0.990340	-0.611392	0.790614	0.033591	-0.786628	-0.602593	-0.134531
32977	9.659422	0.299586	-1.385285	-0.018311	0.007669	0.009876	-0.086093	-0.108574	0.990353	-0.611241	0.790733	0.033553	-0.786748	-0.602455	-0.134442
32978	9.631315	0.346038	-1.336302	0.007045	0.010572	0.012769	-0.086060	-0.108435	0.990371	-0.611314	0.790681	0.033450	-0.786695	-0.602549	-0.134334
32979	9.600824	0.314137	-1.211411	-0.003205	0.006765	0.007469	-0.086025	-0.108359	0.990383	-0.611283	0.790706	0.033416	-0.786723	-0.602530	-0.134259
32980	9.610252	0.292772	-1.185017	-0.004172	0.001789	0.006538	-0.086022	-0.108319	0.990387	-0.611217	0.790758	0.033397	-0.786774	-0.602469	-0.134229
32981	9.629041	0.255499	-1.175118	0.010127	-0.002594	0.007525	-0.086062	-0.108299	0.990386	-0.611291	0.790703	0.033344	-0.786712	-0.602545	-0.134251
32982	9.650100	0.291826	-1.199583	0.019858	-0.005425	0.000601	-0.086086	-0.108343	0.990379	-0.611374	0.790638	0.033351	-0.786645	-0.602621	-0.134301
32983	9.700502	0.315035	-1.268431	0.022654	-0.008394	0.003682	-0.086147	-0.108388	0.990369	-0.611550	0.790504	0.033319	-0.786502	-0.602790	-0.134384
32984	9.723801	0.419878	-1.285113	0.007630	-0.003219	0.004603	-0.086177	-0.108389	0.990366	-0.611549	0.790505	0.033301	-0.786499	-0.602788	-0.134409
32985	9.721664	0.365276	-1.419675	-0.002383	-0.008288	0.009433	-0.086273	-0.108388	0.990358	-0.611523	0.790528	0.033246	-0.786509	-0.602758	-0.134483
32986	9.721649	0.364366	-1.420014	0.003883	0.001376	0.009074	-0.086289	-0.108330	0.990363	-0.611516	0.790535	0.033192	-0.786513	-0.602759	-0.134460
32987	9.701764	0.360838	-1.391669	0.003582	0.004972	0.008914	-0.086277	-0.108254	0.990372	-0.611538	0.790521	0.033134	-0.786497	-0.602791	-0.134405
32988	9.692486	0.375841	-1.374936	-0.018651	0.009142	0.010456	-0.086226	-0.108150	0.990388	-0.611447	0.790593	0.033098	-0.786573	-0.602716	-0.134297
32989	9.649407	0.276821	-1.413913	-0.020647	0.008556	0.011273	-0.086200	-0.108033	0.990403	-0.611276	0.790727	0.033049	-0.786709	-0.602561	-0.134199
32990	9.701034	0.318958	-1.350926	0.004750	0.013582	0.013425	-0.086150	-0.107863	0.990426	-0.611234	0.790764	0.032952	-0.786747	-0.602543	-0.134054
32991	9.703506	0.381443	-1.299445	-0.010816	0.016591	0.011347	-0.086061	-0.107697	0.990452	-0.611140	0.790839	0.032890	-0.786830	-0.602474	-0.133879
32992	9.662702	0.345925	-1.287956	-0.021335	0.011487	0.012434	-0.086015	-0.107556	0.990471	-0.610980	0.790965	0.032832	-0.786959	-0.602334	-0.133750
32993	9.619454	0.236961	-1.242647	-0.004917	0.014085	0.010381	-0.085941	-0.107413	0.990493	-0.610933	0.791004	0.032771	-0.787004	-0.602309	-0.133601
32994	9.570120	0.241801	-1.127569	0.011175	0.006644	0.006975	-0.085906	-0.107340	0.990504	-0.611012	0.790944	0.032721	-0.786946	-0.602399	-0.133533
32995	9.570061	0.236261	-1.085374	0.027993	-0.001589	0.001663	-0.085902	-0.107360	0.990502	-0.611232	0.790775	0.032702	-0.786776	-0.602618	-0.133551
32996	9.580463	0.249409	-1.056177	0.040775	-0.013127	-0.001274	-0.085988	-0.107453	0.990485	-0.611371	0.790668	0.032700	-0.786658	-0.602742	-0.133682
32997	9.715165	0.405512	-1.096004	0.026692	-0.016599	-0.000620	-0.086088	-0.107582	0.990462	-0.611583	0.790504	0.032706	-0.786483	-0.602934	-0.133848
32998	9.705800	0.436020	-1.207790	-0.024582	-0.020079	-0.000185	-0.086216	-0.107728	0.990435	-0.611390	0.790650	0.032777	-0.786619	-0.602716	-0.134031
32999	9.763311	0.385222	-1.385563	-0.042369	-0.016819	0.004199	-0.086347	-0.107820	0.990414	-0.611054	0.790908	0.032827	-0.786865	-0.602362	-0.134176
