// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54977	4.817457	-0.206691	9.093147	0.008640	0.000242	-0.001018	-0.861002	-0.199614	0.467793	0.215292	-0.976337	-0.020358	0.460788	0.083184	0.883604
54978	4.800944	-0.233704	9.042814	0.008013	-0.002136	0.001756	-0.860984	-0.199599	0.467832	0.215300	-0.976337	-0.020320	0.460817	0.083228	0.883584
54979	4.818119	-0.218961	9.053124	0.011313	0.000953	0.004076	-0.860978	-0.199613	0.467837	0.215343	-0.976328	-0.020268	0.460809	0.083295	0.883582
54980	4.783251	-0.232588	9.072537	0.005661	0.000730	0.001253	-0.860974	-0.199596	0.467851	0.215335	-0.976330	-0.020249	0.460819	0.083311	0.883575
54981	4.800294	-0.217954	9.082913	0.009239	0.001099	0.000919	-0.860976	-0.199579	0.467855	0.215342	-0.976330	-0.020201	0.460813	0.083356	0.883574
54982	4.782734	-0.203129	9.092875	0.009847	0.002464	0.001285	-0.860980	-0.199564	0.467853	0.215354	-0.976328	-0.020144	0.460799	0.083410	0.883576
54983	4.800252	-0.244502	9.062944	0.007735	0.000584	0.004410	-0.860973	-0.199580	0.467861	0.215382	-0.976322	-0.020125	0.460800	0.083442	0.883573
54984	4.800369	-0.229696	9.043222	0.008353	0.002455	0.003206	-0.860973	-0.199583	0.467859	0.215404	-0.976318	-0.020091	0.460789	0.083481	0.883575
54985	4.782177	-0.215721	9.112882	0.004435	-0.002506	0.002092	-0.860955	-0.199576	0.467896	0.215399	-0.976319	-0.020091	0.460825	0.083487	0.883555
54986	4.764883	-0.201249	9.122692	0.007145	0.000232	0.000903	-0.860950	-0.199555	0.467913	0.215395	-0.976321	-0.020057	0.460836	0.083518	0.883547
54987	4.783107	-0.256591	9.052695	0.005043	-0.001141	0.002458	-0.860937	-0.199551	0.467939	0.215396	-0.976321	-0.020052	0.460860	0.083528	0.883533
54988	4.834822	-0.256634	9.083111	0.003199	-0.006247	0.004501	-0.860895	-0.199560	0.468013	0.215405	-0.976319	-0.020070	0.460935	0.083534	0.883494
54989	4.766293	-0.214186	9.082271	0.003218	-0.005235	0.001360	-0.860866	-0.199540	0.468075	0.215386	-0.976323	-0.020076	0.460998	0.083534	0.883461
54990	4.783829	-0.242326	9.092027	0.002332	-0.003879	0.003646	-0.860836	-0.199543	0.468128	0.215384	-0.976323	-0.020097	0.461055	0.083527	0.883432
54991	4.784606	-0.227921	9.071941	0.004085	-0.007603	0.002215	-0.860794	-0.199530	0.468211	0.215377	-0.976324	-0.020100	0.461136	0.083540	0.883388
54992	4.785185	-0.227675	9.071642	0.003218	-0.005235	0.001360	-0.860763	-0.199509	0.468277	0.215359	-0.976328	-0.020102	0.461202	0.083544	0.883353
54993	4.768425	-0.227869	9.100849	-0.000452	-0.014434	0.002307	-0.860690	-0.199492	0.468418	0.215332	-0.976333	-0.020146	0.461351	0.083526	0.883277
54994	4.821687	-0.242015	9.090721	0.001023	-0.015438	0.003528	-0.860607	-0.199484	0.468574	0.215322	-0.976335	-0.020178	0.461510	0.083529	0.883194
54995	4.789182	-0.241607	9.029817	-0.001909	-0.012418	-0.002054	-0.860553	-0.199425	0.468699	0.215251	-0.976350	-0.020213	0.461645	0.083493	0.883127
54996	4.824372	-0.185533	9.069948	0.001649	-0.013061	0.000753	-0.860487	-0.199392	0.468834	0.215220	-0.976356	-0.020227	0.461782	0.083498	0.883055
54997	4.825295	-0.242072	9.088805	0.000156	-0.013070	0.002674	-0.860419	-0.199380	0.468964	0.215200	-0.976360	-0.020267	0.461919	0.083483	0.882985
54998	4.775011	-0.241970	9.057666	-0.001320	-0.012066	0.001454	-0.860356	-0.199354	0.469091	0.215162	-0.976367	-0.020310	0.462054	0.083457	0.882916
54999	4.775541	-0.242765	9.116793	-0.004631	-0.015661	0.000709	-0.860280	-0.199320	0.469243	0.215101	-0.976379	-0.020382	0.462222	0.083400	0.882834
55000	4.811837	-0.257087	9.076534	-0.004906	-0.012941	0.003361	-0.860209	-0.199312	0.469377	0.215063	-0.976386	-0.020466	0.462372	0.083341	0.882761
55001	4.813445	-0.243570	9.055969	-0.010894	-0.017249	-0.002475	-0.860133	-0.199246	0.469544	0.214947	-0.976409	-0.020579	0.462568	0.083226	0.882669
55002	4.797202	-0.259161	9.104601	-0.016557	-0.017978	-0.003723	-0.860054	-0.199165	0.469724	0.214794	-0.976439	-0.020733	0.462786	0.083063	0.882570
55003	4.831447	-0.177415	9.224683	-0.040490	-0.004982	-0.029395	-0.860093	-0.198845	0.469789	0.214307	-0.976541	-0.020980	0.462940	0.082635	0.882530
55004	4.854510	-0.430744	8.892622	-0.028109	-0.039637	0.002861	-0.859899	-0.198810	0.470158	0.214157	-0.976568	-0.021266	0.463369	0.082401	0.882326
55005	4.646455	-0.126463	9.170883	-0.050697	-0.009287	-0.013865	-0.859884	-0.198639	0.470258	0.213758	-0.976646	-0.021676	0.463582	0.081882	0.882263
55006	4.873153	-0.227782	9.101799	-0.035364	-0.023250	-0.011694	-0.859797	-0.198476	0.470486	0.213449	-0.976707	-0.021958	0.463885	0.081546	0.882134
55007	4.789715	-0.300840	9.049023	-0.043750	-0.027229	-0.010171	-0.859690	-0.198327	0.470743	0.213113	-0.976772	-0.022324	0.464237	0.081130	0.881988
55008	4.756995	-0.291713	9.146841	-0.053959	-0.034796	-0.011312	-0.859548	-0.198159	0.471073	0.212721	-0.976848	-0.022771	0.464679	0.080634	0.881800
55009	4.760841	-0.267575	9.105343	-0.058484	-0.040108	-0.015918	-0.859394	-0.197945	0.471445	0.212268	-0.976935	-0.023241	0.465171	0.080100	0.881589
55010	4.747331	-0.245215	9.152964	-0.074108	-0.052143	-0.017804	-0.859185	-0.197699	0.471929	0.211726	-0.977038	-0.023835	0.465805	0.079441	0.881315
55011	4.597040	-0.308530	9.197701	-0.082311	-0.066154	-0.023023	-0.858924	-0.197392	0.472532	0.211098	-0.977158	-0.024479	0.466570	0.078725	0.880974
55012	4.363395	0.076013	9.415027	-0.080870	-0.153643	-0.001404	-0.858204	-0.197229	0.473905	0.210663	-0.977234	-0.025209	0.468088	0.078200	0.880215
55013	4.605267	-0.198183	9.215824	-0.116747	-0.187134	0.002865	-0.857319	-0.197084	0.475566	0.210096	-0.977328	-0.026278	0.469962	0.077386	0.879288
55014	4.607229	-0.210788	9.295390	-0.121868	-0.238198	0.006074	-0.856179	-0.196930	0.477677	0.209529	-0.977418	-0.027402	0.472287	0.076626	0.878108
55015	4.596944	-0.294015	9.321687	-0.132366	-0.283892	0.004865	-0.854822	-0.196733	0.480182	0.208898	-0.977519	-0.028614	0.475016	0.075849	0.876702
55016	4.677213	-0.391116	9.275647	-0.148003	-0.327440	-0.001819	-0.853261	-0.196439	0.483071	0.208132	-0.977643	-0.029925	0.478149	0.075008	0.875070
55017	4.709525	-0.404850	9.258694	-0.152364	-0.369555	-0.006023	-0.851498	-0.196078	0.486317	0.207305	-0.977777	-0.031256	0.481638	0.074202	0.873223
55018	4.746119	-0.433212	9.259101	-0.157811	-0.416625	-0.015097	-0.849510	-0.195593	0.489976	0.206369	-0.977932	-0.032582	0.485536	0.073437	0.871127
55019	4.719127	-0.435087	9.338359	-0.157699	-0.461966	-0.026041	-0.847309	-0.194972	0.494018	0.205332	-0.978107	-0.033852	0.489802	0.072754	0.868793
55020	4.713890	-0.561099	9.322400	-0.156302	-0.526180	-0.044988	-0.844806	-0.194121	0.498618	0.204136	-0.978316	-0.035008	0.494602	0.072211	0.866115
55021	4.785966	-0.617365	9.383043	-0.151049	-0.597050	-0.064787	-0.841966	-0.193031	0.503817	0.202795	-0.978559	-0.036017	0.499967	0.071846	0.863059
55022	4.898648	-0.795953	9.375475	-0.122997	-0.665250	-0.100937	-0.838819	-0.191536	0.509604	0.201282	-0.978850	-0.036588	0.505834	0.071884	0.859631
55023	5.019044	-0.871514	9.406273	-0.078779	-0.720143	-0.145617	-0.835444	-0.189561	0.515849	0.199615	-0.979193	-0.036541	0.512043	0.072443	0.855900
55024	5.003868	-0.840152	9.362747	-0.036400	-0.773646	-0.203452	-0.831855	-0.186974	0.522549	0.197685	-0.979611	-0.035818	0.518592	0.073505	0.851857
55025	5.114795	-0.899754	9.298293	0.003884	-0.834492	-0.252736	-0.827994	-0.183850	0.529741	0.195561	-0.980085	-0.034481	0.525530	0.075047	0.847459
55026	5.268665	-0.910927	9.288985	0.052933	-0.883411	-0.318673	-0.823933	-0.180024	0.537333	0.193162	-0.980633	-0.032354	0.532751	0.077135	0.842750
55027	5.519460	-1.077350	9.085192	0.069228	-0.903540	-0.388820	-0.819829	-0.175476	0.545058	0.190291	-0.981279	-0.029694	0.540064	0.079376	0.837873
55028	5.785696	-1.100593	9.099796	0.119186	-0.915364	-0.453459	-0.815702	-0.170256	0.552850	0.187184	-0.981975	-0.026230	0.547351	0.082089	0.832868
55029	5.987451	-0.887534	9.012312	0.152730	-0.901938	-0.510716	-0.811675	-0.164458	0.560480	0.183822	-0.982710	-0.022142	0.554431	0.085057	0.827872
55030	6.138426	-1.234913	8.994956	0.174349	-0.870216	-0.549733	-0.807814	-0.158270	0.567791	0.180296	-0.983454	-0.017621	0.561186	0.088136	0.822984
55031	6.042826	-0.959675	8.947361	0.270927	-0.876390	-0.595791	-0.803926	-0.151587	0.575086	0.176974	-0.984142	-0.012014	0.567787	0.092117	0.818005
55032	5.567630	-1.015576	8.710117	0.257457	-0.815914	-0.596798	-0.800307	-0.144915	0.581815	0.173609	-0.984793	-0.006480	0.573906	0.095822	0.813296
