// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14833	9.747603	0.323705	0.436214	0.031858	-0.136110	0.001227	-0.047770	0.020680	0.998644	0.069411	-0.997300	0.023973	0.996444	0.070462	0.046206
14834	9.735204	0.320528	0.480861	0.028980	-0.141439	-0.004072	-0.046316	0.020768	0.998711	0.069738	-0.997277	0.023973	0.996490	0.070759	0.044742
14835	9.736011	0.298200	0.475765	0.015915	-0.144955	-0.001943	-0.044792	0.020860	0.998779	0.069936	-0.997264	0.023965	0.996545	0.070924	0.043211
14836	9.765905	0.305435	0.478629	0.013509	-0.145580	-0.003762	-0.043296	0.020949	0.998843	0.070110	-0.997252	0.023954	0.996599	0.071066	0.041709
14837	9.766588	0.305955	0.464140	0.009902	-0.150391	-0.005755	-0.041721	0.021082	0.998907	0.070246	-0.997241	0.023981	0.996657	0.071169	0.040125
14838	9.802562	0.254027	0.515088	0.008723	-0.154484	-0.005947	-0.040138	0.021199	0.998969	0.070371	-0.997232	0.023990	0.996713	0.071261	0.038535
14839	9.767005	0.253130	0.563281	0.006332	-0.158924	-0.007038	-0.038479	0.021352	0.999031	0.070470	-0.997224	0.024028	0.996771	0.071327	0.036868
14840	9.750083	0.218847	0.592788	0.006623	-0.162219	-0.004233	-0.036818	0.021458	0.999092	0.070575	-0.997217	0.024018	0.996827	0.071395	0.035201
14841	9.787615	0.175410	0.530991	0.014422	-0.164742	-0.003554	-0.035099	0.021580	0.999151	0.070757	-0.997204	0.024024	0.996876	0.071540	0.033474
14842	9.776666	0.126568	0.591579	0.023443	-0.155568	0.005810	-0.033496	0.021582	0.999206	0.071033	-0.997187	0.023919	0.996911	0.071778	0.031869
14843	9.778113	0.080304	0.593893	0.046602	-0.161977	0.015355	-0.031792	0.021514	0.999263	0.071542	-0.997155	0.023745	0.996931	0.072244	0.030162
14844	9.803054	0.054122	0.582004	0.078932	-0.153031	0.025293	-0.030200	0.021321	0.999316	0.072376	-0.997101	0.023461	0.996920	0.073035	0.028570
14845	9.781551	-0.028737	0.496964	0.102050	-0.147956	0.032621	-0.028624	0.021073	0.999368	0.073442	-0.997031	0.023127	0.996889	0.074058	0.026991
14846	9.769531	0.032894	0.513973	0.127925	-0.149333	0.045260	-0.027054	0.020681	0.999420	0.074770	-0.996943	0.022654	0.996834	0.075339	0.025425
14847	9.711001	0.037986	0.457087	0.152247	-0.153259	0.045281	-0.025415	0.020314	0.999471	0.076338	-0.996835	0.022202	0.996758	0.076862	0.023783
14848	9.722560	0.119816	0.458693	0.167168	-0.157756	0.049865	-0.023756	0.019888	0.999520	0.078056	-0.996713	0.021687	0.996666	0.078534	0.022125
14849	9.716892	0.151929	0.402800	0.174326	-0.161519	0.054148	-0.022026	0.019444	0.999568	0.079845	-0.996583	0.021145	0.996564	0.080276	0.020399
14850	9.692802	0.239953	0.355316	0.179502	-0.172628	0.052352	-0.020216	0.019010	0.999615	0.081684	-0.996445	0.020602	0.996453	0.082069	0.018591
14851	9.722577	0.287870	0.336071	0.183655	-0.172251	0.049551	-0.018382	0.018627	0.999658	0.083562	-0.996300	0.020101	0.996333	0.083903	0.016758
14852	9.699361	0.308041	0.314388	0.190652	-0.189648	0.054313	-0.016398	0.018195	0.999700	0.085510	-0.996146	0.019533	0.996202	0.085805	0.014779
14853	9.722548	0.391873	0.252354	0.183386	-0.195330	0.049713	-0.014334	0.017837	0.999738	0.087382	-0.995993	0.019023	0.996072	0.087632	0.012718
14854	9.776919	0.369628	0.252000	0.176278	-0.201038	0.055088	-0.012234	0.017415	0.999773	0.089184	-0.995844	0.018438	0.995940	0.089390	0.010630
14855	9.789301	0.427862	0.256279	0.165487	-0.207840	0.057842	-0.010037	0.016995	0.999805	0.090877	-0.995702	0.017837	0.995812	0.091038	0.008449
14856	9.790377	0.400139	0.244550	0.155325	-0.209513	0.056177	-0.007850	0.016576	0.999832	0.092467	-0.995567	0.017232	0.995685	0.092587	0.006283
14857	9.767491	0.397311	0.229110	0.157036	-0.213632	0.052349	-0.005599	0.016223	0.999853	0.094072	-0.995426	0.016678	0.995550	0.094151	0.004047
14858	9.815003	0.410629	0.186054	0.159614	-0.218261	0.055170	-0.003325	0.015830	0.999869	0.095701	-0.995280	0.016076	0.995405	0.095742	0.001794
14859	9.899730	0.372405	0.208394	0.146593	-0.217799	0.056821	-0.001028	0.015444	0.999880	0.097199	-0.995145	0.015471	0.995264	0.097203	-0.000479
14860	9.874727	0.329747	0.099538	0.147274	-0.220365	0.061703	0.001275	0.014995	0.999887	0.098703	-0.995007	0.014796	0.995116	0.098673	-0.002749
14861	9.876197	0.256508	0.106234	0.148246	-0.214539	0.059276	0.003543	0.014588	0.999887	0.100213	-0.994865	0.014159	0.994960	0.100152	-0.004987
14862	9.883447	0.237364	0.115690	0.155789	-0.217653	0.065559	0.005824	0.014104	0.999884	0.101798	-0.994714	0.013438	0.994788	0.101708	-0.007229
14863	9.901143	0.196764	0.075888	0.163283	-0.213245	0.070294	0.008091	0.013593	0.999875	0.103454	-0.994553	0.012684	0.994601	0.103338	-0.009453
14864	9.915421	0.163572	0.117161	0.169830	-0.206868	0.075857	0.010277	0.013004	0.999863	0.105174	-0.994383	0.011851	0.994401	0.105037	-0.011587
14865	9.916521	0.111049	0.116099	0.176690	-0.200018	0.083492	0.012428	0.012355	0.999846	0.106957	-0.994203	0.010956	0.994186	0.106805	-0.013677
14866	9.906814	0.124174	0.144985	0.188990	-0.207261	0.084383	0.014629	0.011689	0.999825	0.108862	-0.994006	0.010028	0.993949	0.108696	-0.015814
14867	9.950978	0.141801	0.182767	0.199275	-0.195973	0.091692	0.016750	0.010962	0.999800	0.110864	-0.993795	0.009039	0.993694	0.110690	-0.017862
14868	9.921930	0.080926	0.167883	0.211491	-0.190459	0.097693	0.018802	0.010154	0.999772	0.112985	-0.993565	0.007966	0.993419	0.112809	-0.019828
14869	9.936056	0.090680	0.192010	0.225246	-0.181869	0.098348	0.020793	0.009354	0.999740	0.115238	-0.993314	0.006897	0.993120	0.115065	-0.021732
14870	9.936835	0.058563	0.184169	0.238091	-0.171627	0.107679	0.022672	0.008434	0.999707	0.117616	-0.993043	0.005710	0.992800	0.117452	-0.023507
14871	9.929501	0.082823	0.125924	0.262855	-0.167464	0.115426	0.024544	0.007456	0.999671	0.120233	-0.992736	0.004453	0.992442	0.120084	-0.025262
14872	9.990584	0.085506	0.139025	0.282311	-0.158131	0.123937	0.026314	0.006368	0.999633	0.123040	-0.992397	0.003084	0.992053	0.122913	-0.026897
14873	10.026193	0.121855	0.230236	0.278612	-0.137145	0.132226	0.027909	0.005197	0.999597	0.125802	-0.992054	0.001645	0.991663	0.125706	-0.028341
