// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05027	9.640311	-0.383073	1.553266	-0.020951	0.000518	-0.008102	-0.077700	-0.139959	0.987104	0.700428	-0.712249	-0.045854	0.709481	0.687832	0.153373
05028	9.633264	-0.412484	1.569419	-0.014608	0.005206	-0.005835	-0.077702	-0.140002	0.987098	0.700514	-0.712163	-0.045865	0.709395	0.687912	0.153410
05029	9.655388	-0.455555	1.535503	-0.014512	0.005827	-0.010123	-0.077741	-0.139985	0.987097	0.700459	-0.712219	-0.045837	0.709446	0.687857	0.153422
05030	9.662370	-0.424910	1.520090	-0.020140	0.006604	-0.012631	-0.077797	-0.139960	0.987096	0.700464	-0.712218	-0.045779	0.709435	0.687864	0.153445
05031	9.641367	-0.396896	1.524558	-0.016790	0.002952	-0.011814	-0.077827	-0.139910	0.987101	0.700391	-0.712293	-0.045738	0.709504	0.687796	0.153427
05032	9.645477	-0.389303	1.501718	-0.018519	0.004324	-0.012841	-0.077773	-0.139863	0.987112	0.700413	-0.712271	-0.045736	0.709488	0.687829	0.153357
05033	9.641329	-0.395034	1.525285	-0.018242	0.006449	-0.012508	-0.077832	-0.139832	0.987111	0.700329	-0.712356	-0.045691	0.709564	0.687747	0.153373
05034	9.645448	-0.387287	1.502427	-0.020908	0.000543	-0.015772	-0.077963	-0.139760	0.987111	0.700340	-0.712355	-0.045545	0.709539	0.687763	0.153417
05035	9.698607	-0.404017	1.455182	-0.018997	0.000671	-0.010124	-0.077965	-0.139707	0.987119	0.700253	-0.712442	-0.045524	0.709625	0.687684	0.153375
05036	9.668962	-0.445488	1.437702	-0.016895	0.002046	-0.013051	-0.078059	-0.139568	0.987131	0.700038	-0.712660	-0.045404	0.709826	0.687485	0.153333
05037	9.668968	-0.444699	1.437900	-0.018606	0.003701	-0.008552	-0.078071	-0.139547	0.987133	0.699955	-0.712743	-0.045399	0.709907	0.687404	0.153321
05038	9.685870	-0.477744	1.457058	-0.001812	0.000497	-0.009934	-0.078071	-0.139497	0.987140	0.700127	-0.712578	-0.045326	0.709737	0.687585	0.153297
05039	9.666546	-0.410186	1.498810	0.000193	0.001248	-0.008573	-0.078065	-0.139459	0.987146	0.700177	-0.712531	-0.045291	0.709688	0.687642	0.153270
05040	9.661226	-0.399450	1.552351	0.000129	0.000655	-0.011955	-0.078154	-0.139393	0.987148	0.700264	-0.712454	-0.045163	0.709593	0.687734	0.153293
05041	9.619182	-0.344278	1.560938	-0.000989	0.006869	-0.008932	-0.078191	-0.139391	0.987146	0.700305	-0.712416	-0.045126	0.709548	0.687775	0.153321
05042	9.640134	-0.370633	1.557378	-0.006984	0.004896	-0.007488	-0.078215	-0.139363	0.987148	0.700276	-0.712447	-0.045097	0.709575	0.687748	0.153317
