// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
43744	9.575700	0.768950	-1.836245	-0.079625	0.020890	-0.006595	-0.120032	-0.156031	0.980432	-0.476472	0.875451	0.080990	-0.870957	-0.457427	-0.179427
43745	9.547581	0.807765	-1.777272	-0.074285	0.021852	0.001069	-0.119825	-0.155954	0.980469	-0.475828	0.875787	0.081151	-0.871338	-0.456811	-0.179149
43746	9.566716	0.659068	-1.783014	0.000629	0.034574	0.004457	-0.119522	-0.155789	0.980533	-0.475744	0.875831	0.081163	-0.871425	-0.456782	-0.178797
43747	9.613029	0.876345	-1.646227	0.039395	0.036145	-0.001032	-0.119181	-0.155664	0.980594	-0.476093	0.875644	0.081140	-0.871281	-0.457184	-0.178470
43748	9.614376	1.036248	-1.579608	0.017898	0.022266	-0.000435	-0.118907	-0.155645	0.980630	-0.476515	0.875412	0.081164	-0.871088	-0.457634	-0.178260
43749	9.567793	0.996811	-1.617763	-0.023697	0.016707	-0.000159	-0.118739	-0.155602	0.980658	-0.476314	0.875514	0.081246	-0.871221	-0.457453	-0.178073
43750	9.566485	0.926237	-1.633655	-0.054650	0.006132	0.001652	-0.118762	-0.155554	0.980662	-0.475504	0.875944	0.081358	-0.871660	-0.456646	-0.177995
43751	9.569221	0.932683	-1.656312	-0.074322	0.000803	0.005203	-0.118758	-0.155536	0.980666	-0.474854	0.876285	0.081477	-0.872015	-0.455997	-0.177923
43752	9.576183	0.903529	-1.737999	-0.097802	-0.002725	0.003093	-0.118801	-0.155546	0.980659	-0.473868	0.876801	0.081666	-0.872545	-0.455001	-0.177873
43753	9.576859	0.816325	-1.783849	-0.119032	0.005982	-0.001673	-0.118720	-0.155565	0.980666	-0.472835	0.877333	0.081932	-0.873117	-0.453966	-0.177713
43754	9.605654	0.781565	-1.838066	-0.118164	0.020286	0.000880	-0.118510	-0.155512	0.980699	-0.471831	0.877850	0.082186	-0.873688	-0.452985	-0.177409
43755	9.551658	0.750189	-1.799248	-0.095261	0.014716	0.004611	-0.118382	-0.155437	0.980727	-0.470998	0.878283	0.082347	-0.874155	-0.452171	-0.177183
43756	9.647701	0.674860	-1.804448	-0.017504	0.033213	0.011875	-0.118107	-0.155221	0.980794	-0.470787	0.878398	0.082324	-0.874305	-0.452022	-0.176821
43757	9.658455	0.595563	-1.692056	0.101965	0.054521	0.007335	-0.117644	-0.154942	0.980894	-0.471674	0.877942	0.082109	-0.873890	-0.453003	-0.176367
43758	9.612619	0.802533	-1.616473	0.155111	0.045599	0.003716	-0.117224	-0.154721	0.980979	-0.472811	0.877352	0.081878	-0.873332	-0.454220	-0.176000
43759	9.543300	1.058093	-1.533408	0.106034	0.031159	0.009296	-0.116974	-0.154530	0.981039	-0.473730	0.876878	0.081638	-0.872867	-0.455198	-0.175777
43760	9.591748	1.030469	-1.532722	0.029705	0.015557	0.003892	-0.116870	-0.154447	0.981064	-0.473846	0.876820	0.081589	-0.872818	-0.455338	-0.175658
43761	9.541450	0.937387	-1.560063	-0.006492	0.007682	0.003371	-0.116797	-0.154415	0.981078	-0.473790	0.876849	0.081605	-0.872858	-0.455293	-0.175573
43762	9.587382	0.929223	-1.530847	-0.040028	0.000913	0.007565	-0.116713	-0.154422	0.981087	-0.473667	0.876908	0.081676	-0.872936	-0.455176	-0.175491
43763	9.562162	0.883329	-1.544570	-0.075767	-0.002054	0.003209	-0.116724	-0.154435	0.981084	-0.473006	0.877252	0.081815	-0.873293	-0.454509	-0.175445
43764	9.545963	0.902803	-1.617514	-0.093991	-0.008289	0.003374	-0.116802	-0.154488	0.981066	-0.472211	0.877664	0.081985	-0.873713	-0.453695	-0.175464
43765	9.596599	0.883797	-1.641787	-0.103543	-0.006697	0.005932	-0.116867	-0.154498	0.981057	-0.471304	0.878137	0.082146	-0.874194	-0.452776	-0.175441
43766	9.548004	0.887230	-1.646619	-0.129995	-0.011410	0.010121	-0.116937	-0.154520	0.981045	-0.470265	0.878676	0.082342	-0.874744	-0.451722	-0.175415
43767	9.598264	0.731860	-1.730382	-0.109409	-0.011117	0.011944	-0.117069	-0.154497	0.981033	-0.469298	0.879182	0.082455	-0.875245	-0.450744	-0.175430
43768	9.624025	0.802421	-1.709869	-0.064555	0.000185	0.004597	-0.117025	-0.154508	0.981036	-0.468784	0.879444	0.082587	-0.875527	-0.450229	-0.175348
43769	9.599222	0.780282	-1.718335	-0.062675	-0.010642	0.010362	-0.117145	-0.154496	0.981024	-0.468227	0.879736	0.082633	-0.875808	-0.449662	-0.175396
43770	9.617924	0.767713	-1.669545	-0.059976	-0.015254	0.003084	-0.117241	-0.154570	0.981001	-0.467589	0.880061	0.082783	-0.876136	-0.449000	-0.175455
43771	9.644597	0.773450	-1.691743	-0.076577	-0.019520	0.000390	-0.117393	-0.154686	0.980964	-0.466922	0.880399	0.082951	-0.876472	-0.448296	-0.175579
43772	9.595198	0.753664	-1.704069	-0.084733	-0.021249	-0.004003	-0.117519	-0.154873	0.980920	-0.466307	0.880703	0.083184	-0.876782	-0.447634	-0.175718
43773	9.616902	0.772041	-1.673433	-0.090228	-0.021891	-0.003678	-0.117673	-0.155036	0.980876	-0.465524	0.881095	0.083417	-0.877178	-0.446805	-0.175854
43774	9.566358	0.817540	-1.644034	-0.094256	-0.020952	-0.003165	-0.117735	-0.155235	0.980837	-0.464955	0.881371	0.083681	-0.877471	-0.446193	-0.175946
43775	9.621908	0.923728	-1.663049	-0.099761	-0.022828	-0.004618	-0.117893	-0.155410	0.980790	-0.464089	0.881802	0.083940	-0.877908	-0.445278	-0.176082
43776	9.623661	0.908127	-1.693826	-0.098243	-0.020068	-0.002604	-0.118051	-0.155540	0.980750	-0.463042	0.882328	0.084196	-0.878439	-0.444189	-0.176181
43777	9.601729	0.917236	-1.720627	-0.111808	-0.017568	0.000501	-0.118186	-0.155646	0.980717	-0.462063	0.882819	0.084426	-0.878937	-0.443176	-0.176255
43778	9.574616	0.802028	-1.754347	-0.114315	-0.012631	0.004805	-0.118293	-0.155695	0.980697	-0.461000	0.883355	0.084635	-0.879481	-0.442089	-0.176270
43779	9.569704	0.702717	-1.755956	-0.046881	-0.007715	-0.000972	-0.118335	-0.155770	0.980680	-0.460593	0.883555	0.084765	-0.879688	-0.441663	-0.176302
43780	9.616425	0.853645	-1.661603	-0.006557	-0.014641	0.005640	-0.118519	-0.155790	0.980654	-0.460254	0.883731	0.084767	-0.879841	-0.441304	-0.176442
43781	9.616207	0.853535	-1.662920	-0.011819	-0.014387	-0.000182	-0.118624	-0.155887	0.980626	-0.460154	0.883777	0.084828	-0.879879	-0.441177	-0.176569
43782	9.551097	0.875900	-1.741853	-0.022570	-0.013540	-0.003901	-0.118618	-0.156048	0.980601	-0.460115	0.883783	0.084983	-0.879900	-0.441109	-0.176632
43783	9.570845	0.798655	-1.735763	-0.037798	-0.016696	-0.003303	-0.118728	-0.156183	0.980566	-0.459791	0.883938	0.085120	-0.880055	-0.440749	-0.176760
43784	9.591614	0.880475	-1.662947	-0.038078	-0.020016	-0.000749	-0.118941	-0.156284	0.980525	-0.459203	0.884233	0.085234	-0.880333	-0.440122	-0.176937
43785	9.592804	0.952494	-1.645876	-0.062628	-0.023181	-0.007253	-0.119090	-0.156482	0.980475	-0.458664	0.884491	0.085453	-0.880593	-0.439532	-0.177107
43786	9.586095	0.894381	-1.612944	-0.059941	-0.020898	-0.000743	-0.119130	-0.156700	0.980435	-0.458725	0.884444	0.085619	-0.880557	-0.439550	-0.177246
43787	9.510879	0.916268	-1.591808	-0.054402	-0.019071	0.000749	-0.119281	-0.156809	0.980399	-0.458249	0.884678	0.085746	-0.880784	-0.439039	-0.177383
43788	9.562718	0.968127	-1.599691	-0.067320	-0.029351	0.001453	-0.119618	-0.156910	0.980342	-0.457232	0.885190	0.085890	-0.881266	-0.437970	-0.177629
43789	9.558546	0.915487	-1.591322	-0.056885	-0.035959	0.004128	-0.119932	-0.157063	0.980279	-0.456730	0.885440	0.085989	-0.881484	-0.437410	-0.177928
43790	9.607570	0.849164	-1.631629	-0.049631	-0.030429	0.001458	-0.120215	-0.157200	0.980223	-0.456108	0.885748	0.086112	-0.881768	-0.436735	-0.178180
43791	9.587891	0.751466	-1.738647	-0.022543	-0.032243	0.003664	-0.120495	-0.157341	0.980166	-0.455909	0.885847	0.086154	-0.881832	-0.436485	-0.178473
43792	9.599331	0.846978	-1.816540	-0.006179	-0.032000	0.003965	-0.120762	-0.157483	0.980110	-0.455816	0.885892	0.086182	-0.881844	-0.436343	-0.178765
43793	9.557616	0.956160	-1.845581	-0.030341	-0.027014	0.002145	-0.120988	-0.157615	0.980061	-0.455550	0.886022	0.086253	-0.881950	-0.436031	-0.179000
43794	9.560756	1.010084	-1.858837	-0.055238	-0.032770	0.003110	-0.121360	-0.157715	0.979999	-0.454648	0.886474	0.086362	-0.882364	-0.435074	-0.179287
43795	9.627908	0.995094	-1.807066	-0.091666	-0.027815	0.002330	-0.121595	-0.157848	0.979948	-0.453840	0.886871	0.086541	-0.882748	-0.434217	-0.179477
43796	9.629235	0.867946	-1.893804	-0.110586	-0.026787	0.000996	-0.121835	-0.157977	0.979898	-0.452715	0.887422	0.086781	-0.883292	-0.433042	-0.179638
43797	9.623523	0.745796	-1.903411	-0.092015	-0.014226	-0.001283	-0.121934	-0.158083	0.979868	-0.451908	0.887813	0.086996	-0.883692	-0.432202	-0.179693
43798	9.571119	0.696463	-1.897759	-0.060036	-0.004556	-0.003681	-0.121963	-0.158153	0.979853	-0.451200	0.888153	0.087191	-0.884050	-0.431475	-0.179681
43799	9.595350	0.696236	-1.895300	-0.029899	0.000969	0.001121	-0.121939	-0.158172	0.979853	-0.450938	0.888279	0.087272	-0.884187	-0.431211	-0.179641
43800	9.588878	0.724374	-1.811730	0.023576	0.007073	-0.000651	-0.121916	-0.158161	0.979858	-0.450962	0.888267	0.087267	-0.884178	-0.431239	-0.179618
43801	9.558130	0.753428	-1.730576	0.026140	0.003309	-0.003140	-0.121852	-0.158207	0.979859	-0.451200	0.888143	0.087289	-0.884065	-0.431476	-0.179605
43802	9.600157	0.779078	-1.642617	0.042734	0.005703	-0.007214	-0.121710	-0.158306	0.979860	-0.451727	0.887871	0.087335	-0.883815	-0.432000	-0.179574
43803	9.599245	0.843484	-1.599977	0.038380	0.000896	-0.007742	-0.121646	-0.158403	0.979852	-0.452080	0.887687	0.087379	-0.883644	-0.432342	-0.179595
43804	9.623847	0.754611	-1.646763	0.055122	0.004941	-0.013076	-0.121453	-0.158553	0.979852	-0.452647	0.887388	0.087485	-0.883380	-0.432902	-0.179544
43805	9.664639	0.838152	-1.771896	0.093964	0.017605	-0.010760	-0.121228	-0.158604	0.979872	-0.453494	0.886958	0.087460	-0.882976	-0.433763	-0.179450
