// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55268	9.927659	-2.362353	4.155386	-0.431880	1.186173	1.196589	-0.819283	-0.142296	0.555453	0.161128	-0.986817	-0.015142	0.550285	0.077094	0.831410
55269	10.331033	-1.512086	4.263108	-0.318745	1.013536	1.622756	-0.822096	-0.159024	0.546689	0.172677	-0.984615	-0.026744	0.542531	0.072415	0.836908
55270	15.406099	-14.019816	4.730718	0.361389	0.787007	1.413137	-0.826821	-0.159468	0.539385	0.169460	-0.985035	-0.031460	0.536330	0.065392	0.841471
55271	12.186916	2.604094	3.638017	3.356744	1.499951	0.602958	-0.833623	-0.166582	0.526614	0.192134	-0.981349	-0.006281	0.517839	0.095945	0.850081
55272	16.523647	11.130290	8.906544	3.372369	0.863696	0.233976	-0.839762	-0.159325	0.519052	0.198966	-0.979778	0.021157	0.505184	0.121041	0.854481
55273	8.656778	25.800620	9.198037	1.409520	1.313772	-0.274489	-0.846847	-0.158279	0.507737	0.203650	-0.978430	0.034654	0.491301	0.132747	0.860815
55274	14.409851	12.232588	4.350773	-0.057490	0.733625	-0.449501	-0.853604	-0.143308	0.500822	0.186275	-0.981818	0.036545	0.486478	0.124486	0.864779
55275	3.411688	17.353016	10.269883	-0.137797	0.958786	-0.438751	-0.859025	-0.140155	0.492374	0.181828	-0.982614	0.037527	0.478554	0.121764	0.869574
55276	2.215448	1.176309	12.299192	-1.186631	0.151474	0.195886	-0.860084	-0.139485	0.490713	0.174596	-0.984291	0.026234	0.479345	0.108240	0.870926
55277	4.043726	-3.051512	11.162910	-0.646008	-0.104541	0.135241	-0.859334	-0.140684	0.491684	0.172632	-0.984784	0.019942	0.481397	0.102018	0.870545
55278	3.609526	-3.901179	10.361547	-0.124331	0.032244	0.096520	-0.860454	-0.135813	0.491094	0.166188	-0.985920	0.018522	0.481664	0.097551	0.870909
55279	4.911305	-0.812355	9.088385	0.161177	-0.094499	0.021461	-0.859950	-0.135910	0.491950	0.167126	-0.985736	0.019817	0.482240	0.099259	0.870398
55280	5.327986	1.230008	8.655313	0.168674	-0.054943	-0.044574	-0.860454	-0.132915	0.491887	0.164668	-0.986113	0.021590	0.482187	0.099575	0.870391
55281	5.118719	1.262291	8.793209	0.069401	-0.033671	-0.067348	-0.860389	-0.132196	0.492194	0.164401	-0.986136	0.022523	0.482393	0.100295	0.870194
55282	4.755966	0.805919	8.846067	0.029996	-0.015586	-0.070390	-0.860732	-0.130771	0.491975	0.163092	-0.986339	0.023159	0.482225	0.100171	0.870301
55283	4.765370	1.161614	8.973595	-0.029145	-0.032152	-0.039010	-0.860628	-0.130333	0.492274	0.162594	-0.986423	0.023095	0.482580	0.099917	0.870134
55284	4.780038	1.017178	8.853937	-0.046025	-0.034184	-0.031923	-0.860744	-0.129314	0.492339	0.161307	-0.986639	0.022867	0.482804	0.099101	0.870103
55285	4.559051	1.182903	9.185338	-0.115216	-0.071598	-0.010015	-0.860401	-0.129124	0.492987	0.160643	-0.986769	0.021911	0.483636	0.098047	0.869760
55286	4.916434	0.352793	9.159292	-0.169910	-0.107652	0.015321	-0.860072	-0.128568	0.493706	0.159237	-0.987030	0.020368	0.484685	0.096134	0.869390
55287	5.494621	-0.884831	8.763107	-0.159550	-0.100820	0.045511	-0.859498	-0.128901	0.494619	0.158834	-0.987127	0.018753	0.485834	0.094681	0.868908
55288	5.904673	-1.609858	8.428827	-0.123058	-0.041056	0.061982	-0.859482	-0.128346	0.494791	0.157485	-0.987367	0.017443	0.486302	0.092914	0.868837
55289	5.830816	-1.850361	8.343929	-0.061266	0.042017	0.046406	-0.859600	-0.128824	0.494461	0.157566	-0.987368	0.016679	0.486066	0.092247	0.869040
55290	5.235231	-1.365972	8.649203	0.002453	0.122460	-0.017909	-0.860358	-0.128648	0.493187	0.157287	-0.987410	0.016818	0.484814	0.092041	0.869761
55291	5.038470	-0.043368	9.042006	0.064428	0.139066	-0.045025	-0.861090	-0.128313	0.491996	0.157191	-0.987411	0.017597	0.483544	0.092490	0.870420
55292	4.925869	0.889538	9.128638	0.033306	0.121736	-0.020665	-0.861741	-0.128679	0.490758	0.157671	-0.987328	0.017979	0.482226	0.092871	0.871110
55293	4.643424	1.140007	9.348023	-0.014103	0.078041	0.017287	-0.862078	-0.128904	0.490108	0.157733	-0.987322	0.017768	0.481604	0.092624	0.871481
55294	4.627447	1.142550	9.390386	-0.050509	0.015242	0.064667	-0.862137	-0.129077	0.489958	0.157514	-0.987370	0.017048	0.481569	0.091873	0.871579
55295	4.741737	0.725276	9.260801	-0.101016	-0.050280	0.104605	-0.861718	-0.130045	0.490440	0.157910	-0.987329	0.015652	0.482190	0.090933	0.871335
55296	5.002654	-0.029825	9.054589	-0.119004	-0.065219	0.129389	-0.861275	-0.130807	0.491014	0.157939	-0.987349	0.014006	0.482971	0.089614	0.871039
55297	5.366988	-0.488845	8.823145	-0.120189	-0.047807	0.117069	-0.860846	-0.131902	0.491473	0.158347	-0.987306	0.012381	0.483601	0.088482	0.870805
55298	5.301723	-0.709875	8.659484	-0.111559	-0.003869	0.094322	-0.860771	-0.132619	0.491411	0.158384	-0.987317	0.010978	0.483722	0.087281	0.870859
55299	5.155193	-0.513360	8.727429	-0.075880	0.039841	0.074139	-0.860834	-0.133368	0.491098	0.158636	-0.987287	0.009950	0.483528	0.086471	0.871047
55300	4.898388	-0.122515	8.909134	-0.063288	0.058065	0.068632	-0.860954	-0.134523	0.490572	0.159402	-0.987172	0.009053	0.483062	0.085992	0.871353
55301	4.817219	0.074159	9.030175	-0.046675	0.038219	0.067824	-0.861019	-0.135207	0.490271	0.159742	-0.987124	0.008310	0.482835	0.085472	0.871530
55302	4.763108	0.247141	8.998155	-0.047969	0.022123	0.068106	-0.861014	-0.135925	0.490081	0.160126	-0.987068	0.007556	0.482716	0.084981	0.871644
55303	4.819321	0.158251	8.986281	-0.039079	0.005978	0.066013	-0.860925	-0.136564	0.490060	0.160487	-0.987014	0.006889	0.482755	0.084579	0.871661
55304	4.863119	-0.057147	8.933263	-0.044220	0.004573	0.063792	-0.860864	-0.136998	0.490046	0.160603	-0.987000	0.006204	0.482825	0.084044	0.871674
55305	4.832883	-0.365578	8.875297	-0.024392	0.014110	0.041592	-0.860853	-0.137403	0.489952	0.160824	-0.986966	0.005785	0.482771	0.083776	0.871730
55306	4.873207	-0.351928	8.915694	0.007234	0.018604	0.017395	-0.860926	-0.137527	0.489789	0.160942	-0.986947	0.005772	0.482602	0.083797	0.871822
55307	4.918766	-0.301527	8.952015	0.021670	0.025041	0.002872	-0.861030	-0.137559	0.489597	0.161052	-0.986928	0.005944	0.482379	0.083968	0.871929
55308	4.970711	-0.225149	8.911663	0.036283	0.031016	-0.009506	-0.861206	-0.137562	0.489286	0.161227	-0.986897	0.006317	0.482006	0.084326	0.872100
