// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16940	9.522255	1.137132	-1.572191	-0.016583	0.009545	-0.016159	0.141980	-0.150146	0.978416	-0.979982	-0.160681	0.117549	0.139563	-0.975519	-0.169954
16941	9.553478	1.090023	-1.520298	0.009327	0.008004	-0.017736	0.142266	-0.149954	0.978404	-0.979948	-0.160653	0.117869	0.139508	-0.975553	-0.169802
16942	9.555114	1.157695	-1.551223	0.014890	0.001096	-0.016360	0.142451	-0.149909	0.978384	-0.979905	-0.160793	0.118035	0.139623	-0.975537	-0.169801
16943	9.534442	1.264396	-1.520068	0.021741	-0.003340	-0.016967	0.142681	-0.150029	0.978332	-0.979836	-0.161092	0.118197	0.139868	-0.975469	-0.169989
16944	9.569960	1.248994	-1.535582	-0.004578	-0.010005	-0.017292	0.142890	-0.150091	0.978292	-0.979819	-0.161044	0.118405	0.139777	-0.975468	-0.170074
16945	9.576592	1.164858	-1.622898	-0.025826	-0.012919	-0.015507	0.142958	-0.150102	0.978280	-0.979876	-0.160592	0.118551	0.139309	-0.975541	-0.170039
16946	9.543314	1.190698	-1.650826	-0.005634	-0.015393	-0.012830	0.143130	-0.150223	0.978237	-0.979866	-0.160526	0.118718	0.139199	-0.975533	-0.170175
16947	9.553902	1.290352	-1.576574	-0.015242	-0.014524	-0.011379	0.143277	-0.150370	0.978193	-0.979944	-0.159868	0.118958	0.138494	-0.975618	-0.170260
16948	9.517603	1.308909	-1.563196	-0.044501	-0.023383	-0.013978	0.143472	-0.150568	0.978134	-0.979987	-0.159425	0.119203	0.137991	-0.975660	-0.170427
16949	9.555684	1.259668	-1.614330	-0.065576	-0.027667	-0.009061	0.143540	-0.150850	0.978080	-0.980085	-0.158704	0.119357	0.137220	-0.975734	-0.170626
