// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42530	9.095153	-1.474968	-2.957928	-0.096159	-0.170168	-0.066602	-0.344479	0.004421	0.938784	-0.306818	0.944546	-0.117033	-0.887241	-0.328351	-0.324020
42531	9.055957	-1.542983	-2.920434	-0.052156	-0.179771	-0.082900	-0.345812	0.002984	0.938299	-0.306655	0.944723	-0.116023	-0.886779	-0.327856	-0.325781
42532	9.079758	-1.447498	-2.873722	0.018920	-0.206208	-0.093083	-0.347330	0.001380	0.937742	-0.307170	0.944661	-0.115163	-0.886007	-0.328046	-0.327685
42533	9.067935	-1.216797	-3.051492	0.039879	-0.208167	-0.099419	-0.348865	-0.000288	0.937173	-0.307786	0.944567	-0.114284	-0.885190	-0.328318	-0.329615
42534	9.022498	-1.302823	-3.304627	0.030913	-0.210623	-0.109406	-0.350368	-0.002061	0.936610	-0.308466	0.944462	-0.113313	-0.884359	-0.328614	-0.331545
42535	9.029378	-1.261985	-3.465511	0.090177	-0.218229	-0.123957	-0.351915	-0.004029	0.936023	-0.309741	0.944155	-0.112389	-0.883299	-0.329476	-0.333510
42536	9.132435	-0.928087	-3.576530	0.107940	-0.214067	-0.120822	-0.353406	-0.005924	0.935451	-0.311144	0.943791	-0.111571	-0.882209	-0.330490	-0.335384
42537	9.136610	-0.963095	-3.670452	0.047735	-0.197143	-0.124137	-0.354740	-0.007783	0.934933	-0.311955	0.943648	-0.110509	-0.881387	-0.330859	-0.337178
42538	9.167979	-1.193640	-3.654948	0.044588	-0.187204	-0.126953	-0.355969	-0.009649	0.934448	-0.312824	0.943487	-0.109425	-0.880583	-0.331270	-0.338871
42539	9.132466	-1.216948	-3.789702	0.059206	-0.178896	-0.132189	-0.357169	-0.011533	0.933969	-0.313533	0.943387	-0.108253	-0.879845	-0.331494	-0.340564
42540	9.045689	-1.213378	-3.937956	0.063300	-0.169643	-0.134177	-0.358216	-0.013409	0.933542	-0.314594	0.943157	-0.107168	-0.879040	-0.332076	-0.342073
42541	9.043899	-1.133686	-4.077978	0.078161	-0.153537	-0.140257	-0.359158	-0.015261	0.933152	-0.315435	0.943010	-0.105984	-0.878354	-0.332414	-0.343503
42542	9.084156	-1.059842	-3.964167	0.076267	-0.139781	-0.140876	-0.359917	-0.017103	0.932828	-0.316635	0.942731	-0.104884	-0.877612	-0.333116	-0.344720
42543	9.190894	-0.955299	-3.779495	0.051865	-0.124217	-0.131159	-0.360625	-0.018827	0.932521	-0.317424	0.942594	-0.103724	-0.877036	-0.333410	-0.345899
42544	9.254170	-0.887549	-3.672260	-0.004499	-0.104166	-0.123346	-0.361123	-0.020385	0.932295	-0.317853	0.942582	-0.102510	-0.876675	-0.333352	-0.346868
42545	9.183042	-1.103749	-3.653292	-0.056595	-0.086435	-0.122781	-0.361550	-0.021874	0.932096	-0.317441	0.942883	-0.101005	-0.876649	-0.332404	-0.347843
42546	9.110399	-1.238174	-3.641144	-0.042051	-0.088516	-0.138136	-0.361864	-0.023519	0.931934	-0.317596	0.942989	-0.099523	-0.876463	-0.331992	-0.348703
42547	9.059305	-1.304963	-3.704162	-0.012762	-0.087930	-0.140323	-0.362156	-0.025246	0.931776	-0.318298	0.942894	-0.098167	-0.876088	-0.332134	-0.349511
42548	8.932589	-1.360019	-3.760121	0.036796	-0.084662	-0.150064	-0.362396	-0.026991	0.931633	-0.319188	0.942730	-0.096849	-0.875665	-0.332464	-0.350257
42549	8.902911	-1.250203	-3.646732	0.098333	-0.092219	-0.156436	-0.362753	-0.028888	0.931438	-0.320571	0.942386	-0.095620	-0.875011	-0.333278	-0.351114
42550	8.915844	-0.926227	-3.541369	0.103373	-0.089592	-0.147904	-0.363038	-0.030629	0.931271	-0.322035	0.941994	-0.094558	-0.874355	-0.334230	-0.351843
42551	9.112046	-0.822627	-3.340312	0.061102	-0.083919	-0.144247	-0.363294	-0.032310	0.931114	-0.323066	0.941759	-0.093372	-0.873869	-0.334732	-0.352573
42552	9.183318	-0.785715	-3.187175	0.010216	-0.076889	-0.138963	-0.363493	-0.033924	0.930979	-0.323683	0.941676	-0.092066	-0.873557	-0.334808	-0.353273
42553	9.150497	-0.806670	-3.312314	-0.053774	-0.075611	-0.139559	-0.363686	-0.035595	0.930841	-0.323914	0.941744	-0.090543	-0.873391	-0.334442	-0.354029
42554	8.975052	-1.165952	-3.370749	-0.070118	-0.069522	-0.154499	-0.363769	-0.037331	0.930741	-0.323887	0.941918	-0.088808	-0.873366	-0.333761	-0.354732
42555	8.924331	-1.439613	-3.603788	-0.016057	-0.084000	-0.160946	-0.363995	-0.039200	0.930576	-0.324305	0.941927	-0.087174	-0.873117	-0.333521	-0.355569
42556	8.981521	-1.606521	-3.523247	0.042644	-0.090524	-0.179597	-0.364178	-0.041242	0.930416	-0.325355	0.941709	-0.085606	-0.872650	-0.333891	-0.356368
42557	9.120531	-1.994443	-3.470118	0.119711	-0.102850	-0.199865	-0.364417	-0.043526	0.930218	-0.327139	0.941225	-0.084117	-0.871883	-0.334964	-0.357237
42558	9.222562	-1.653250	-3.424740	0.244351	-0.129012	-0.218401	-0.364800	-0.046062	0.929946	-0.330088	0.940302	-0.082912	-0.870611	-0.337210	-0.358226
42559	9.288359	-1.064498	-3.396085	0.294404	-0.141734	-0.228902	-0.365326	-0.048740	0.929603	-0.333244	0.939293	-0.081714	-0.869187	-0.339637	-0.359390
42560	9.257968	-0.624209	-3.549275	0.275525	-0.142218	-0.228944	-0.365771	-0.051422	0.929283	-0.336497	0.938235	-0.080529	-0.867745	-0.342157	-0.360482
42561	9.259399	-0.039971	-3.398069	0.234626	-0.142232	-0.213724	-0.366219	-0.053987	0.928961	-0.339585	0.937217	-0.079407	-0.866352	-0.344542	-0.361560
42562	9.243086	0.615109	-3.276556	0.158697	-0.129800	-0.182155	-0.366699	-0.056189	0.928641	-0.341651	0.936565	-0.078241	-0.865336	-0.345962	-0.362634
42563	8.964938	0.360855	-3.205586	-0.041088	-0.102193	-0.154577	-0.367009	-0.058038	0.928405	-0.341985	0.936575	-0.076641	-0.865073	-0.345629	-0.363579
42564	8.839148	-0.228585	-3.105110	-0.054964	-0.109771	-0.144806	-0.367439	-0.059822	0.928122	-0.342065	0.936674	-0.075049	-0.864858	-0.345054	-0.364633
42565	8.892775	-0.027047	-3.123489	-0.045928	-0.119324	-0.120329	-0.368076	-0.061418	0.927765	-0.342033	0.936795	-0.073680	-0.864600	-0.344446	-0.365818
42566	8.927869	0.139425	-2.958794	-0.123048	-0.122288	-0.099351	-0.368769	-0.062817	0.927396	-0.341359	0.937151	-0.072260	-0.864571	-0.343222	-0.367036
42567	9.058425	0.130019	-2.694424	-0.239236	-0.121955	-0.075815	-0.369578	-0.064024	0.926992	-0.339565	0.937929	-0.070600	-0.864933	-0.340866	-0.368378
