// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15508	9.738270	-0.880287	-0.341839	0.028021	0.021175	0.011417	0.078633	-0.082892	0.993452	0.171538	-0.980548	-0.095392	0.982034	0.177916	-0.062884
15509	9.733764	-0.933294	-0.470216	0.013876	0.013810	0.012426	0.078583	-0.083062	0.993441	0.171701	-0.980503	-0.095562	0.982010	0.178085	-0.062789
15510	9.692132	-0.938481	-0.511835	0.010779	0.008894	0.015496	0.078598	-0.083254	0.993424	0.171833	-0.980461	-0.095763	0.981986	0.178230	-0.062756
15511	9.738405	-1.039227	-0.477658	0.017471	0.006042	0.013695	0.078628	-0.083424	0.993407	0.172037	-0.980407	-0.095949	0.981947	0.178447	-0.062735
15512	9.782701	-1.103411	-0.402870	0.040721	0.009380	0.016579	0.078640	-0.083627	0.993389	0.172462	-0.980309	-0.096179	0.981872	0.178886	-0.062669
15513	9.788917	-1.090390	-0.310857	0.071994	0.022165	0.023533	0.078528	-0.083923	0.993373	0.173190	-0.980150	-0.096496	0.981753	0.179620	-0.062434
15514	9.785744	-1.049156	-0.155096	0.101764	0.035869	0.025994	0.078296	-0.084266	0.993362	0.174207	-0.979934	-0.096858	0.981591	0.180634	-0.062045
15515	9.790144	-0.977612	-0.202987	0.106558	0.043507	0.028139	0.077981	-0.084644	0.993355	0.175269	-0.979707	-0.097240	0.981427	0.181687	-0.061563
15516	9.727355	-0.926701	-0.308622	0.083072	0.046425	0.015262	0.077627	-0.084902	0.993361	0.176110	-0.979532	-0.097482	0.981305	0.182508	-0.061086
15517	9.692535	-0.894670	-0.440227	0.053641	0.033236	0.010724	0.077384	-0.085092	0.993364	0.176672	-0.979413	-0.097660	0.981223	0.183057	-0.060757
15518	9.641416	-0.908019	-0.650491	0.020650	0.022771	0.001723	0.077239	-0.085174	0.993368	0.176912	-0.979363	-0.097729	0.981191	0.183287	-0.060576
15519	9.662298	-0.914209	-0.835696	0.000461	-0.002601	0.002918	0.077334	-0.085223	0.993356	0.176958	-0.979348	-0.097797	0.981175	0.183345	-0.060656
15520	9.746374	-0.913967	-0.862387	-0.003405	-0.015554	-0.001190	0.077560	-0.085206	0.993340	0.176964	-0.979344	-0.097823	0.981157	0.183372	-0.060879
15521	9.712247	-0.909615	-0.928428	-0.001572	-0.010978	-0.003403	0.077726	-0.085177	0.993330	0.176991	-0.979339	-0.097826	0.981139	0.183414	-0.061044
15522	9.742261	-0.928275	-0.762723	0.019065	-0.020323	-0.005486	0.077991	-0.085109	0.993315	0.177221	-0.979297	-0.097823	0.981076	0.183665	-0.061293
15523	9.756682	-0.933395	-0.624948	0.034493	-0.017760	-0.010547	0.078211	-0.084997	0.993307	0.177607	-0.979232	-0.097777	0.980989	0.184066	-0.061491
15524	9.750046	-0.969948	-0.533037	0.052217	-0.018222	-0.010277	0.078447	-0.084887	0.993298	0.178166	-0.979134	-0.097747	0.980869	0.184639	-0.061686
15525	9.820944	-0.954981	-0.395269	0.065764	-0.010113	-0.006787	0.078599	-0.084825	0.993291	0.178863	-0.979005	-0.097759	0.980730	0.185346	-0.061776
15526	9.796710	-0.942047	-0.289771	0.078046	-0.007321	0.002200	0.078750	-0.084857	0.993276	0.179664	-0.978848	-0.097868	0.980571	0.186163	-0.061838
15527	9.798282	-0.912349	-0.168443	0.074082	0.004971	0.006143	0.078778	-0.084950	0.993266	0.180428	-0.978693	-0.098014	0.980428	0.186934	-0.061772
15528	9.758346	-0.886712	-0.089083	0.059324	0.013519	0.005586	0.078730	-0.085054	0.993261	0.181043	-0.978566	-0.098146	0.980319	0.187550	-0.061645
15529	9.724264	-0.883233	-0.151799	0.028245	0.019661	0.001089	0.078601	-0.085124	0.993265	0.181352	-0.978502	-0.098210	0.980272	0.187850	-0.061474
15530	9.695702	-0.834438	-0.196615	0.005719	0.012456	-0.001305	0.078552	-0.085158	0.993266	0.181447	-0.978481	-0.098240	0.980258	0.187942	-0.061410
15531	9.752533	-0.881454	-0.357289	-0.022556	0.007839	-0.008509	0.078524	-0.085114	0.993272	0.181277	-0.978519	-0.098180	0.980292	0.187767	-0.061408
15532	9.746482	-0.984550	-0.423832	-0.033949	0.014874	-0.017765	0.078421	-0.084991	0.993291	0.180997	-0.978587	-0.098023	0.980352	0.187469	-0.061359
15533	9.709983	-1.089983	-0.474574	-0.033706	0.008541	-0.015568	0.078372	-0.084879	0.993304	0.180726	-0.978650	-0.097886	0.980406	0.187188	-0.061359
15534	9.763085	-1.150377	-0.533198	-0.007353	0.006644	-0.014301	0.078357	-0.084774	0.993314	0.180704	-0.978665	-0.097779	0.980411	0.187157	-0.061366
15535	9.701332	-1.036834	-0.595137	0.011557	-0.005426	-0.013788	0.078450	-0.084654	0.993317	0.180876	-0.978642	-0.097688	0.980372	0.187331	-0.061463
15536	9.765941	-0.948277	-0.568379	0.020945	0.006201	-0.010255	0.078446	-0.084588	0.993323	0.181127	-0.978601	-0.097639	0.980326	0.187578	-0.061446
15537	9.761332	-0.933155	-0.536399	0.030470	0.009637	-0.004888	0.078408	-0.084582	0.993327	0.181475	-0.978536	-0.097647	0.980265	0.187920	-0.061376
15538	9.744513	-0.911825	-0.451587	0.034275	0.005598	-0.002857	0.078423	-0.084588	0.993325	0.181851	-0.978463	-0.097679	0.980194	0.188298	-0.061352
15539	9.751991	-0.903853	-0.472662	0.028289	0.004537	-0.000590	0.078441	-0.084614	0.993321	0.182175	-0.978397	-0.097729	0.980132	0.188625	-0.061332
15540	9.754107	-1.029657	-0.489793	0.020930	0.001297	0.002184	0.078508	-0.084661	0.993312	0.182417	-0.978345	-0.097803	0.980082	0.188875	-0.061364
15541	9.739125	-0.957226	-0.468283	0.016452	-0.000787	0.001144	0.078581	-0.084695	0.993303	0.182612	-0.978303	-0.097863	0.980040	0.189079	-0.061409
15542	9.741047	-0.905975	-0.530572	0.007580	0.001985	0.002587	0.078641	-0.084747	0.993294	0.182722	-0.978275	-0.097933	0.980014	0.189199	-0.061448
15543	9.789942	-0.894346	-0.508763	0.005693	0.012545	0.006493	0.078592	-0.084858	0.993289	0.182810	-0.978248	-0.098037	0.980002	0.189288	-0.061370
