// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36654	9.563669	0.474580	-2.689584	-0.026187	0.044074	0.025481	0.203690	0.094898	0.974425	0.180547	-0.981862	0.057882	0.962244	0.164139	-0.217129
36655	9.540944	0.457061	-2.767436	0.001604	0.066290	0.026246	0.203099	0.094575	0.974580	0.180553	-0.981874	0.057657	0.962368	0.164253	-0.216493
36656	9.598484	0.592411	-2.686791	0.031661	0.095420	0.019462	0.202100	0.094315	0.974813	0.180896	-0.981821	0.057490	0.962514	0.164721	-0.215487
36657	9.567471	0.775749	-2.643899	0.057935	0.123087	0.018351	0.200948	0.093976	0.975084	0.181460	-0.981732	0.057220	0.962648	0.165441	-0.214330
36658	9.621584	0.567310	-2.486067	0.045325	0.149579	0.028728	0.199525	0.093549	0.975417	0.181651	-0.981710	0.056995	0.962908	0.165813	-0.212869
36659	9.467158	0.364295	-2.360107	0.115322	0.167021	0.023455	0.197959	0.093084	0.975780	0.182759	-0.981530	0.056556	0.963022	0.167137	-0.211315
36660	9.474311	0.414003	-2.198607	0.191818	0.169122	0.020895	0.196350	0.092689	0.976143	0.184403	-0.981249	0.056081	0.963038	0.168992	-0.209760
36661	9.513083	0.772113	-1.919283	0.179945	0.160720	0.022773	0.194843	0.092236	0.976488	0.186135	-0.980954	0.055517	0.963011	0.170941	-0.208301
36662	9.616271	0.686419	-1.868298	0.115667	0.152855	0.024899	0.193488	0.091788	0.976799	0.186933	-0.980824	0.055138	0.963129	0.171928	-0.206936
36663	9.611020	0.543177	-1.796888	0.126218	0.151993	0.020576	0.192062	0.091368	0.977120	0.188153	-0.980615	0.054711	0.963177	0.173340	-0.205530
36664	9.537783	0.683935	-1.682993	0.116553	0.140916	0.026847	0.190621	0.090973	0.977439	0.189255	-0.980423	0.054342	0.963248	0.174627	-0.204107
36665	9.596851	0.737256	-1.525967	0.052585	0.127546	0.019083	0.189428	0.090606	0.977705	0.189769	-0.980338	0.054083	0.963382	0.175293	-0.202897
36666	9.621772	0.580734	-1.540846	0.009598	0.118116	0.017287	0.188198	0.090350	0.977966	0.189714	-0.980350	0.054062	0.963634	0.175360	-0.201641
36667	9.711974	0.515058	-1.506003	-0.001295	0.110975	0.009144	0.187144	0.090110	0.978191	0.189728	-0.980350	0.054011	0.963836	0.175482	-0.200563
36668	9.669762	0.416867	-1.571682	-0.007582	0.104202	0.000417	0.186221	0.089932	0.978383	0.189741	-0.980348	0.053999	0.964013	0.175584	-0.199625
36669	9.625881	0.416920	-1.692296	0.021929	0.098949	-0.002786	0.185260	0.089830	0.978575	0.190001	-0.980297	0.054018	0.964146	0.175923	-0.198677
36670	9.624237	0.612629	-1.791368	0.012599	0.097883	-0.003887	0.184245	0.089800	0.978770	0.189938	-0.980300	0.054186	0.964353	0.175922	-0.197671
36671	9.580815	0.645681	-1.876094	-0.029215	0.093456	-0.005410	0.183332	0.089733	0.978947	0.189709	-0.980336	0.054332	0.964572	0.175755	-0.196750
36672	9.582595	0.663401	-1.848386	-0.059089	0.097759	-0.009013	0.182269	0.089765	0.979143	0.189025	-0.980448	0.054698	0.964908	0.175113	-0.195673
36673	9.543156	0.542490	-1.697452	-0.079600	0.083673	-0.011280	0.181439	0.089774	0.979296	0.188321	-0.980566	0.054999	0.965202	0.174443	-0.194819
36674	9.557924	0.437979	-1.529877	-0.058930	0.078688	-0.006566	0.180578	0.089808	0.979452	0.187750	-0.980659	0.055304	0.965475	0.173905	-0.193947
36675	9.495318	0.429002	-1.318373	-0.025003	0.068285	-0.001006	0.179915	0.089744	0.979580	0.187553	-0.980691	0.055398	0.965637	0.173757	-0.193273
36676	9.519065	0.452615	-1.137966	0.002050	0.051699	0.003979	0.179315	0.089711	0.979693	0.187737	-0.980654	0.055437	0.965713	0.173984	-0.192688
36677	9.509576	0.467195	-0.984778	0.005861	0.028522	0.010032	0.179057	0.089607	0.979750	0.187819	-0.980642	0.055363	0.965745	0.174102	-0.192421
36678	9.566380	0.343768	-0.875164	0.008583	0.004617	0.015276	0.178951	0.089541	0.979775	0.187977	-0.980616	0.055284	0.965733	0.174282	-0.192314
36679	9.534186	0.292872	-0.864900	0.020984	-0.016347	0.017337	0.179140	0.089443	0.979749	0.188192	-0.980585	0.055110	0.965657	0.174509	-0.192494
36680	9.554437	0.364885	-0.965207	0.047881	-0.029294	0.017407	0.179485	0.089375	0.979692	0.188377	-0.980559	0.054942	0.965557	0.174690	-0.192832
36681	9.573797	0.477676	-1.103581	0.053262	-0.052750	0.013928	0.180019	0.089375	0.979595	0.188909	-0.980468	0.054739	0.965353	0.175200	-0.193386
36682	9.614568	0.518286	-1.342079	0.034357	-0.055633	0.007255	0.180479	0.089501	0.979498	0.189098	-0.980431	0.054744	0.965230	0.175341	-0.193872
36683	9.622774	0.575377	-1.497296	-0.006417	-0.070880	0.001362	0.181164	0.089657	0.979358	0.189076	-0.980433	0.054779	0.965106	0.175249	-0.194571
36684	9.587849	0.527274	-1.657085	-0.024328	-0.077380	-0.004020	0.181829	0.089916	0.979211	0.188876	-0.980462	0.054959	0.965020	0.174956	-0.195260
36685	9.672691	0.666628	-1.657497	-0.028403	-0.080328	0.008157	0.182618	0.090021	0.979054	0.188630	-0.980509	0.054971	0.964919	0.174640	-0.196039
36686	9.647963	0.674682	-1.802948	-0.079057	-0.081228	0.022717	0.183369	0.090027	0.978913	0.187781	-0.980669	0.055014	0.964943	0.173733	-0.196730
36687	9.612373	0.609485	-1.981324	-0.094790	-0.083035	0.027232	0.184219	0.089948	0.978761	0.186859	-0.980848	0.054970	0.964960	0.172764	-0.197499
36688	9.566964	0.479685	-2.101237	-0.076387	-0.068379	0.008077	0.184907	0.090035	0.978623	0.185865	-0.981027	0.055138	0.965020	0.171696	-0.198134
36689	9.607637	0.473485	-2.231714	-0.012056	-0.063503	-0.002214	0.185514	0.090211	0.978492	0.185796	-0.981036	0.055220	0.964917	0.171556	-0.198757
