// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49709	9.262063	-0.377438	3.794350	-0.071947	-0.054916	0.096603	-0.321265	-0.168256	0.931922	0.334072	-0.940958	-0.054721	0.886106	0.293749	0.358507
49710	8.791430	-0.549954	3.555391	-0.084294	-0.066911	0.098219	-0.320281	-0.169010	0.932124	0.333686	-0.941022	-0.055968	0.886608	0.293111	0.357788
49711	8.990361	-0.532747	3.837930	-0.100438	-0.045510	0.097824	-0.319462	-0.169812	0.932260	0.333217	-0.941111	-0.057239	0.887080	0.292359	0.357234
49712	8.877982	-0.588836	3.898896	-0.111108	-0.047023	0.102869	-0.318639	-0.170669	0.932385	0.332605	-0.941242	-0.058623	0.887605	0.291436	0.356682
49713	8.857551	-0.569822	3.951807	-0.111799	-0.030585	0.105217	-0.317910	-0.171580	0.932466	0.332016	-0.941362	-0.060021	0.888087	0.290512	0.356236
49714	8.727504	-0.489624	3.930279	-0.118227	-0.016083	0.109287	-0.317342	-0.172588	0.932474	0.331358	-0.941499	-0.061490	0.888536	0.289470	0.355965
49715	8.640339	-0.380573	4.076196	-0.122737	-0.011705	0.116324	-0.316761	-0.173658	0.932473	0.330710	-0.941626	-0.063021	0.888984	0.288415	0.355701
49716	8.495143	-0.390032	4.225391	-0.122146	-0.026597	0.123248	-0.316054	-0.174768	0.932505	0.330059	-0.941745	-0.064633	0.889478	0.287354	0.355326
49717	8.562111	-0.427601	4.613607	-0.124240	-0.033592	0.119851	-0.315242	-0.175812	0.932584	0.329382	-0.941872	-0.066222	0.890017	0.286301	0.354826
49718	8.731802	-0.386509	5.015507	-0.153381	-0.009587	0.125407	-0.314680	-0.176992	0.932550	0.328457	-0.942070	-0.067964	0.890557	0.284916	0.354585
