// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55766	7.416946	1.938455	-6.184063	0.004149	-0.004166	0.002242	-0.593278	0.302395	0.746041	0.634880	0.745552	0.202682	-0.494922	0.593894	-0.634304
55767	7.404920	1.948824	-6.165840	0.005605	-0.002113	-0.004132	-0.593351	0.302350	0.746002	0.634809	0.745601	0.202723	-0.494927	0.593854	-0.634338
55768	7.417122	1.969187	-6.170078	0.005122	-0.002947	0.003763	-0.593335	0.302344	0.746017	0.634818	0.745593	0.202722	-0.494934	0.593867	-0.634320
55769	7.428842	1.958253	-6.188845	0.002572	-0.000850	-0.001229	-0.593383	0.302314	0.745991	0.634779	0.745616	0.202760	-0.494926	0.593854	-0.634338
55770	7.392908	1.958500	-6.147823	0.005951	0.002393	0.001658	-0.593202	0.302647	0.746000	0.635107	0.745373	0.202629	-0.494724	0.593989	-0.634370
55771	7.375078	1.934167	-6.177789	0.006630	0.001151	0.002257	-0.593217	0.302630	0.745995	0.635068	0.745410	0.202615	-0.494754	0.593952	-0.634381
55772	7.398254	1.929105	-6.128551	0.008282	0.001127	0.004376	-0.593057	0.302971	0.745984	0.635361	0.745203	0.202457	-0.494571	0.594038	-0.634443
55773	7.375805	1.964003	-6.163439	0.008449	-0.001748	0.001781	-0.593090	0.302968	0.745959	0.635310	0.745252	0.202436	-0.494596	0.593978	-0.634480
55774	7.386659	1.938105	-6.110249	0.009549	0.004808	0.006816	-0.593045	0.302913	0.746017	0.635278	0.745291	0.202395	-0.494691	0.593958	-0.634425
55775	7.404300	1.929981	-6.094815	-0.001675	-0.001222	0.004101	-0.593061	0.302924	0.746000	0.635292	0.745272	0.202420	-0.494655	0.593975	-0.634437
55776	7.428010	1.908513	-6.131877	-0.001381	0.001240	0.005022	-0.592897	0.303187	0.746023	0.635593	0.745034	0.202348	-0.494464	0.594139	-0.634433
55777	7.422422	1.905143	-6.165843	-0.000535	-0.002878	0.003026	-0.592928	0.303201	0.745993	0.635595	0.745026	0.202374	-0.494425	0.594143	-0.634459
55778	7.422940	1.936205	-6.151370	0.001652	-0.000024	0.002119	-0.592871	0.303243	0.746021	0.635690	0.744941	0.202387	-0.494370	0.594228	-0.634423
55779	7.452185	1.917606	-6.154682	0.007989	-0.001336	0.003454	-0.592892	0.303250	0.746002	0.635653	0.744982	0.202355	-0.494394	0.594173	-0.634455
55780	7.435329	1.955588	-6.155709	0.009422	-0.000530	0.003300	-0.592761	0.303538	0.745988	0.635897	0.744808	0.202226	-0.494235	0.594244	-0.634512
55781	7.435856	1.986259	-6.141362	0.004904	-0.002117	0.001489	-0.592798	0.303535	0.745960	0.635863	0.744837	0.202228	-0.494235	0.594209	-0.634545
55782	7.376670	1.990952	-6.149875	-0.010516	-0.006469	0.008974	-0.592801	0.303515	0.745966	0.635918	0.744764	0.202323	-0.494161	0.594311	-0.634507
55783	7.417042	1.931113	-6.186244	-0.011338	-0.001106	0.004749	-0.592812	0.303530	0.745951	0.635983	0.744686	0.202405	-0.494064	0.594401	-0.634499
55784	7.399774	1.938535	-6.201452	-0.002300	0.002068	0.008369	-0.592703	0.303594	0.746013	0.636128	0.744565	0.202395	-0.494009	0.594520	-0.634430
55785	7.398273	1.892399	-6.144134	-0.002594	-0.000394	0.007448	-0.592693	0.303625	0.746007	0.636166	0.744531	0.202401	-0.493972	0.594546	-0.634434
55786	7.423058	1.933390	-6.152113	-0.002889	-0.002856	0.006528	-0.592625	0.303731	0.746018	0.636308	0.744411	0.202396	-0.493870	0.594642	-0.634423
55787	7.392711	1.888587	-6.178197	-0.000701	-0.000002	0.005620	-0.592625	0.303746	0.746012	0.636326	0.744394	0.202404	-0.493847	0.594656	-0.634428
55788	7.410849	1.911859	-6.148224	0.006172	0.001562	0.003929	-0.592618	0.303624	0.746067	0.636263	0.744438	0.202437	-0.493936	0.594663	-0.634353
55789	7.393645	1.918603	-6.163569	0.009039	0.003173	0.003621	-0.592615	0.303606	0.746077	0.636221	0.744485	0.202398	-0.493993	0.594614	-0.634354
55790	7.394398	1.949311	-6.148951	0.003086	0.000781	0.001964	-0.592378	0.304046	0.746086	0.636665	0.744147	0.202244	-0.493706	0.594812	-0.634392
55791	7.425359	1.976866	-6.209322	-0.008766	-0.001955	0.003519	-0.592401	0.304058	0.746063	0.636711	0.744088	0.202319	-0.493620	0.594880	-0.634395
55792	7.405755	1.907276	-6.181965	-0.002299	0.002069	0.008368	-0.592279	0.304145	0.746124	0.636882	0.743944	0.202306	-0.493545	0.595015	-0.634328
55793	7.412126	1.941311	-6.133365	-0.000241	-0.000416	0.003946	-0.592292	0.304150	0.746112	0.636888	0.743935	0.202323	-0.493522	0.595024	-0.634336
55794	7.424652	1.961645	-6.137254	-0.001839	0.001655	0.006694	-0.592028	0.304562	0.746153	0.637350	0.743576	0.202189	-0.493243	0.595262	-0.634330
55795	7.412481	1.940625	-6.133153	-0.005165	0.000459	0.008676	-0.592006	0.304598	0.746156	0.637408	0.743523	0.202201	-0.493194	0.595310	-0.634323
55796	7.425069	1.961053	-6.136939	-0.005384	0.001288	0.006403	-0.591800	0.304950	0.746176	0.637812	0.743198	0.202122	-0.492919	0.595536	-0.634325
55797	7.419636	1.957626	-6.170735	-0.001160	0.000412	0.007293	-0.591787	0.304975	0.746176	0.637842	0.743173	0.202120	-0.492896	0.595554	-0.634325
55798	7.425499	1.960151	-6.136707	0.001248	0.002435	0.008658	-0.591640	0.305112	0.746236	0.638032	0.743028	0.202052	-0.492826	0.595664	-0.634276
55799	7.425759	1.959335	-6.136652	0.000712	-0.000442	0.011683	-0.591603	0.305175	0.746240	0.638078	0.743001	0.202005	-0.492810	0.595666	-0.634287
55800	7.437839	1.948048	-6.155067	-0.004869	0.002922	0.009595	-0.591246	0.305695	0.746310	0.638677	0.742533	0.201829	-0.492462	0.595982	-0.634261
55801	7.456087	1.971245	-6.124998	-0.000262	-0.001661	0.010163	-0.591225	0.305754	0.746303	0.638720	0.742505	0.201800	-0.492433	0.595987	-0.634279
55802	7.462391	1.956804	-6.177535	-0.000940	-0.000417	0.009564	-0.591078	0.305938	0.746344	0.638944	0.742332	0.201728	-0.492319	0.596109	-0.634253
55803	7.408574	1.932930	-6.166453	-0.001399	-0.000003	0.011237	-0.591041	0.305995	0.746349	0.638998	0.742294	0.201697	-0.492292	0.596127	-0.634256
55804	7.431860	1.927916	-6.117042	-0.002296	0.002070	0.008366	-0.590823	0.306372	0.746367	0.639402	0.741978	0.201579	-0.492030	0.596326	-0.634272
55805	7.396695	1.910924	-6.162295	0.000254	-0.000029	0.013354	-0.590773	0.306445	0.746377	0.639461	0.741943	0.201522	-0.492014	0.596332	-0.634279
55806	7.390089	1.892405	-6.124507	0.005177	-0.000905	0.008625	-0.590595	0.306726	0.746403	0.639732	0.741748	0.201378	-0.491875	0.596431	-0.634295
55807	7.403222	1.943394	-6.114032	0.007070	-0.000515	0.006798	-0.590589	0.306753	0.746396	0.639718	0.741774	0.201327	-0.491900	0.596385	-0.634319
55808	7.397724	1.939304	-6.148115	-0.000501	-0.002075	0.014105	-0.590299	0.307269	0.746413	0.640235	0.741381	0.201130	-0.491576	0.596606	-0.634361
55809	7.386091	1.949110	-6.129646	-0.000939	-0.000416	0.009562	-0.590275	0.307316	0.746413	0.640276	0.741351	0.201108	-0.491550	0.596620	-0.634368
55810	7.409759	1.927191	-6.166826	0.000198	-0.002074	0.008487	-0.590143	0.307493	0.746444	0.640484	0.741190	0.201042	-0.491438	0.596729	-0.634352
55811	7.410514	1.957790	-6.152301	0.000496	0.000388	0.009407	-0.590117	0.307534	0.746449	0.640518	0.741169	0.201013	-0.491426	0.596734	-0.634357
55812	7.440560	1.970160	-6.140851	-0.003290	-0.000391	0.013060	-0.590004	0.307673	0.746480	0.640699	0.741023	0.200973	-0.491325	0.596844	-0.634332
55813	7.415934	1.928225	-6.132890	-0.006835	-0.000755	0.012769	-0.589961	0.307746	0.746484	0.640789	0.740947	0.200965	-0.491259	0.596900	-0.634330
55814	7.393100	1.932034	-6.182145	-0.006616	-0.001584	0.015039	-0.589707	0.308163	0.746512	0.641250	0.740582	0.200840	-0.490962	0.597137	-0.634337
55815	7.447267	1.954242	-6.193345	0.002071	-0.002930	0.012874	-0.589674	0.308250	0.746503	0.641296	0.740560	0.200774	-0.490941	0.597121	-0.634369
55816	7.406564	1.982170	-6.171600	-0.006994	0.002122	0.015360	-0.589422	0.308566	0.746572	0.641696	0.740241	0.200672	-0.490722	0.597352	-0.634320
55817	7.412019	1.953198	-6.151947	-0.006017	0.003340	0.016878	-0.589332	0.308645	0.746610	0.641805	0.740158	0.200628	-0.490687	0.597415	-0.634289
55818	7.419431	1.969940	-6.189347	-0.007371	0.005828	0.015680	-0.588991	0.309019	0.746724	0.642307	0.739760	0.200493	-0.490440	0.597714	-0.634197
55819	7.429947	1.912779	-6.150239	-0.006016	0.003340	0.016876	-0.588902	0.309098	0.746762	0.642416	0.739677	0.200448	-0.490405	0.597776	-0.634166
55820	7.413791	1.950569	-6.150646	-0.001035	0.004505	0.017012	-0.588709	0.309263	0.746845	0.642652	0.739496	0.200358	-0.490326	0.597915	-0.634097
55821	7.432510	1.973123	-6.120252	-0.003604	0.005361	0.018239	-0.588601	0.309340	0.746899	0.642758	0.739423	0.200288	-0.490317	0.597965	-0.634056
55822	7.432440	1.940544	-6.134535	-0.000138	0.002431	0.019879	-0.588270	0.309835	0.746954	0.643267	0.739043	0.200057	-0.490046	0.598179	-0.634064
55823	7.420596	1.918418	-6.130326	0.002055	0.005281	0.018973	-0.588158	0.309918	0.747009	0.643349	0.739002	0.199946	-0.490074	0.598187	-0.634035
55824	7.439320	1.940668	-6.100020	-0.000813	0.003676	0.019278	-0.588083	0.309885	0.747080	0.643372	0.738989	0.199918	-0.490133	0.598219	-0.633959
55825	7.493992	1.962591	-6.110694	-0.013801	0.002623	0.021898	-0.587965	0.310005	0.747124	0.643549	0.738844	0.199885	-0.490043	0.598337	-0.633918
55826	7.475780	1.956372	-6.053575	-0.048781	-0.000142	0.011092	-0.587723	0.310369	0.747163	0.644180	0.738250	0.200049	-0.489504	0.598881	-0.633820
55827	7.379585	2.099061	-5.643983	-0.223329	-0.024317	0.004991	-0.587845	0.310525	0.747002	0.645281	0.736900	0.201471	-0.487904	0.600460	-0.633559
55828	7.819984	1.877557	-6.570580	-0.349458	-0.022311	-0.027026	-0.588001	0.310676	0.746817	0.647073	0.734673	0.203844	-0.485336	0.603105	-0.633019
55829	7.639064	2.389449	-5.767884	-0.398173	-0.021812	-0.047063	-0.588447	0.310437	0.746565	0.648703	0.732417	0.206758	-0.482612	0.605965	-0.632370
55830	8.173221	2.695077	-6.623590	-0.616870	-0.047906	-0.063106	-0.588906	0.310583	0.746142	0.651652	0.728562	0.211062	-0.478059	0.610520	-0.631447
55831	7.894226	2.745425	-6.371561	-0.632428	-0.035606	-0.052314	-0.589452	0.310396	0.745789	0.654333	0.724855	0.215485	-0.473703	0.615012	-0.630369
55832	7.831343	2.535592	-5.873061	-0.811524	-0.063208	-0.037814	-0.589866	0.310761	0.745309	0.658206	0.719718	0.220839	-0.467784	0.620833	-0.629082
55833	7.691930	2.059787	-6.260274	-0.878323	-0.066989	-0.018970	-0.590338	0.311018	0.744828	0.662156	0.714303	0.226542	-0.461574	0.626929	-0.627622
55834	7.492379	1.774014	-6.602015	-0.721002	-0.046230	-0.009768	-0.590415	0.311616	0.744517	0.665829	0.709414	0.231091	-0.456159	0.632161	-0.626332
55835	7.223322	2.104426	-6.279862	-0.500504	-0.008553	-0.004868	-0.590522	0.311612	0.744434	0.668055	0.706261	0.234302	-0.452754	0.635683	-0.625237
55836	6.996212	2.364777	-5.994913	-0.467598	0.000599	0.006739	-0.590636	0.311312	0.744468	0.669950	0.703439	0.237361	-0.449795	0.638951	-0.624040
55837	6.930168	2.336818	-6.058194	-0.505517	-0.006730	0.016717	-0.590590	0.311449	0.744448	0.672294	0.700152	0.240431	-0.446345	0.642484	-0.622888
55838	6.981411	2.279378	-6.035515	-0.490909	-0.001412	0.027284	-0.590363	0.311677	0.744533	0.674732	0.696802	0.243319	-0.442955	0.646006	-0.621664
55839	7.136649	2.275436	-6.224831	-0.461666	0.006842	0.027649	-0.590181	0.311801	0.744625	0.676913	0.693730	0.246023	-0.439858	0.649244	-0.620489
55840	7.331585	2.203297	-6.297476	-0.385879	0.021104	0.030727	-0.589810	0.311950	0.744857	0.678910	0.690999	0.248197	-0.437270	0.652080	-0.619344
55841	7.462343	2.142494	-6.325565	-0.312837	0.035725	0.024201	-0.589525	0.311860	0.745120	0.680398	0.688884	0.249995	-0.435338	0.654356	-0.618303
55842	7.702665	2.155433	-6.356080	-0.245498	0.048953	0.023207	-0.589134	0.311670	0.745509	0.681647	0.687135	0.251402	-0.433911	0.656284	-0.617263
55843	7.932366	2.172466	-6.367369	-0.165570	0.066348	0.033914	-0.588650	0.311443	0.745985	0.682545	0.685946	0.252213	-0.433155	0.657633	-0.616356
55844	8.117365	2.249274	-6.283918	-0.081640	0.087361	0.053366	-0.587823	0.311361	0.746672	0.683386	0.685064	0.252330	-0.432952	0.658591	-0.615476
55845	8.235019	2.386125	-6.241371	-0.059148	0.101766	0.071908	-0.586926	0.311160	0.747461	0.684045	0.684455	0.252200	-0.433128	0.659319	-0.614571
55846	8.244074	2.422529	-6.126040	-0.050359	0.124896	0.085245	-0.585811	0.310827	0.748474	0.684754	0.683834	0.251956	-0.433517	0.660119	-0.613437
55847	8.336686	2.364819	-6.160932	-0.082454	0.153251	0.101818	-0.584484	0.310487	0.749651	0.685688	0.682978	0.251742	-0.433832	0.661165	-0.612087
55848	8.239143	2.223503	-6.178924	-0.075654	0.186322	0.114890	-0.582790	0.310154	0.751106	0.686859	0.681946	0.251344	-0.434259	0.662385	-0.610464
55849	8.124931	2.098255	-6.123194	-0.031444	0.204349	0.124072	-0.581085	0.309623	0.752645	0.687698	0.681358	0.250645	-0.435215	0.663239	-0.608853
55850	8.032988	2.110624	-5.965520	-0.001017	0.241850	0.137122	-0.579020	0.309023	0.754480	0.688620	0.680799	0.249631	-0.436508	0.664091	-0.606996
55851	7.888318	2.097512	-5.797593	0.025681	0.276290	0.137609	-0.576899	0.308101	0.756479	0.689283	0.680549	0.248479	-0.438265	0.664776	-0.604977
55852	7.886608	2.051601	-5.649502	0.075221	0.319172	0.140253	-0.574482	0.306968	0.758776	0.689863	0.680497	0.247007	-0.440521	0.665353	-0.602699
55853	7.899525	2.123022	-5.361449	0.115198	0.371166	0.147285	-0.571861	0.305477	0.761353	0.690179	0.680816	0.245238	-0.443427	0.665712	-0.600166
55854	7.940627	2.195290	-5.178459	0.127355	0.424999	0.147301	-0.568713	0.304039	0.764281	0.690887	0.680805	0.243268	-0.446363	0.666382	-0.597240
55855	7.990737	2.258260	-5.044426	0.125857	0.481006	0.144154	-0.565598	0.301791	0.767477	0.691122	0.681211	0.241458	-0.449945	0.666988	-0.593866
55856	8.125259	2.316144	-5.038080	0.124246	0.548766	0.147489	-0.562045	0.299127	0.771121	0.691490	0.681476	0.239651	-0.453814	0.667917	-0.589864
55857	8.312161	2.477520	-4.822771	0.072146	0.613806	0.150895	-0.558240	0.296029	0.775071	0.691988	0.681513	0.238104	-0.457735	0.669259	-0.585296
55858	8.392725	2.414653	-5.000866	0.015702	0.686456	0.155807	-0.553807	0.292830	0.779454	0.693156	0.680806	0.236722	-0.461338	0.671382	-0.580012
55859	8.501026	2.363415	-5.226314	0.011568	0.749043	0.163298	-0.549239	0.288881	0.784146	0.693985	0.680412	0.235422	-0.465533	0.673488	-0.574188
55860	8.553729	2.416869	-5.318309	0.056875	0.812195	0.176625	-0.544071	0.284770	0.789235	0.694907	0.680079	0.233660	-0.470203	0.675573	-0.567900
55861	8.625223	2.456762	-5.424088	0.101803	0.874345	0.197430	-0.538600	0.280175	0.794614	0.695477	0.680213	0.231565	-0.475628	0.677357	-0.561218
55862	8.688386	2.361720	-5.436313	0.178048	0.927841	0.208093	-0.532680	0.275293	0.800291	0.695812	0.680750	0.228966	-0.481765	0.678818	-0.554174
55863	8.768654	2.402620	-5.377909	0.227277	0.981631	0.224746	-0.526390	0.270132	0.806190	0.695883	0.681684	0.225953	-0.488529	0.679953	-0.546812
55864	8.830037	2.430488	-5.226930	0.237021	1.026450	0.241117	-0.519428	0.265120	0.812346	0.696391	0.682261	0.222619	-0.495212	0.681345	-0.539013
