// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35951	9.295044	-1.342971	-3.332013	0.023908	-0.060167	0.007716	0.324132	-0.038139	0.945243	0.251967	-0.959613	-0.125121	0.911839	0.278726	-0.301431
35952	9.273382	-1.228347	-3.223109	0.017287	-0.052739	0.008196	0.324617	-0.038034	0.945081	0.252096	-0.959568	-0.125207	0.911631	0.278895	-0.301904
35953	9.219944	-1.225801	-3.156351	-0.001622	-0.042772	0.010653	0.325022	-0.037961	0.944944	0.252072	-0.959569	-0.125251	0.911493	0.278904	-0.302312
35954	9.237989	-1.293172	-3.125653	0.002678	-0.036246	0.010807	0.325364	-0.037926	0.944828	0.252059	-0.959563	-0.125317	0.911375	0.278926	-0.302647
35955	9.208372	-1.235962	-3.051972	0.011974	-0.035679	0.010628	0.325697	-0.037883	0.944715	0.252132	-0.959533	-0.125401	0.911236	0.279036	-0.302966
35956	9.216056	-1.179567	-3.018098	0.010088	-0.034368	0.009283	0.326018	-0.037839	0.944606	0.252191	-0.959508	-0.125476	0.911105	0.279129	-0.303274
35957	9.284845	-1.161787	-2.971292	0.002505	-0.032270	0.019821	0.326343	-0.037898	0.944491	0.252130	-0.959506	-0.125617	0.911005	0.279129	-0.303573
35958	9.223173	-1.267108	-3.087748	-0.015395	-0.019305	0.020265	0.326554	-0.038001	0.944414	0.251921	-0.959547	-0.125718	0.910987	0.278972	-0.303771
35959	9.138981	-1.324752	-3.046844	0.003413	-0.024501	0.018905	0.326812	-0.038059	0.944323	0.251916	-0.959531	-0.125856	0.910896	0.279021	-0.303999
35960	9.168461	-1.227471	-3.082154	0.007116	-0.019102	0.023955	0.327030	-0.038199	0.944242	0.251900	-0.959508	-0.126060	0.910823	0.279080	-0.304166
35961	9.165119	-1.245658	-3.026075	-0.002275	-0.014881	0.025258	0.327214	-0.038352	0.944172	0.251796	-0.959512	-0.126238	0.910785	0.279046	-0.304309
35962	9.143431	-1.286549	-3.090823	-0.001557	-0.015296	0.020485	0.327389	-0.038469	0.944106	0.251712	-0.959514	-0.126384	0.910745	0.279020	-0.304451
35963	9.172847	-1.333896	-3.093032	-0.000171	-0.013689	0.020077	0.327553	-0.038569	0.944045	0.251667	-0.959508	-0.126521	0.910699	0.279027	-0.304584
35964	9.151282	-1.374768	-3.157233	0.019307	-0.008040	0.017543	0.327654	-0.038678	0.944006	0.251783	-0.959454	-0.126702	0.910630	0.279199	-0.304631
35965	9.213450	-1.310360	-3.115774	0.036131	-0.007150	0.015949	0.327739	-0.038771	0.943972	0.252042	-0.959359	-0.126910	0.910528	0.279514	-0.304648
35966	9.260035	-1.203637	-3.104497	0.037782	-0.005383	0.017038	0.327815	-0.038882	0.943941	0.252328	-0.959253	-0.127142	0.910422	0.279862	-0.304646
35967	9.233682	-1.134926	-2.951374	0.023307	0.000764	0.025330	0.327854	-0.039088	0.943919	0.252433	-0.959191	-0.127399	0.910379	0.280044	-0.304608
35968	9.275434	-1.202179	-2.925489	0.009639	0.001713	0.027732	0.327892	-0.039322	0.943896	0.252427	-0.959159	-0.127647	0.910367	0.280119	-0.304575
35969	9.259009	-1.307396	-2.922812	0.000897	0.004724	0.032159	0.327927	-0.039579	0.943874	0.252380	-0.959138	-0.127902	0.910367	0.280157	-0.304538
35970	9.205959	-1.266850	-2.912857	-0.003502	0.002986	0.033129	0.327967	-0.039868	0.943848	0.252237	-0.959141	-0.128161	0.910392	0.280105	-0.304510
