// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04878	9.479509	-0.199696	2.585153	0.011270	-0.138238	-0.075404	0.080828	0.247499	0.965511	-0.821799	0.564692	-0.075956	-0.564015	-0.787317	0.249037
04879	9.460834	-0.279388	2.741950	-0.014358	-0.138584	-0.080864	0.080646	0.245924	0.965928	-0.821694	0.564942	-0.075230	-0.564195	-0.787630	0.247634
04880	9.366477	-0.395719	2.600677	-0.055130	-0.134829	-0.070539	0.080398	0.244441	0.966325	-0.821352	0.565507	-0.074714	-0.564727	-0.787687	0.246238
04881	9.474435	-0.763186	2.529806	-0.055654	-0.121106	-0.070304	0.080236	0.243052	0.966689	-0.821012	0.566071	-0.074182	-0.565245	-0.787711	0.244968
04882	9.375217	-1.158868	2.337902	-0.051273	-0.116275	-0.055024	0.079963	0.241802	0.967025	-0.820704	0.566566	-0.073805	-0.565730	-0.787740	0.243753
04883	9.291778	-1.588881	2.238765	-0.051502	-0.140313	-0.037185	0.079394	0.240483	0.967401	-0.820439	0.566976	-0.073610	-0.566195	-0.787849	0.242316
04884	9.340965	-1.817143	2.135203	0.010072	-0.172120	-0.027408	0.078577	0.238949	0.967848	-0.820501	0.566920	-0.073350	-0.566219	-0.788356	0.240605
04885	9.519874	-1.591472	2.167796	0.119762	-0.180619	-0.015265	0.077624	0.237398	0.968306	-0.821199	0.565963	-0.072926	-0.565338	-0.789511	0.238884
04886	9.648902	-1.175949	2.356802	0.180475	-0.188852	-0.018995	0.076647	0.235776	0.968780	-0.822230	0.564540	-0.072342	-0.563971	-0.791015	0.237132
04887	9.701473	-0.674885	2.433964	0.195281	-0.190922	-0.021819	0.075670	0.234134	0.969255	-0.823369	0.562957	-0.071707	-0.562438	-0.792629	0.235378
04888	9.624903	-0.407095	2.476189	0.153860	-0.196699	-0.041184	0.074838	0.232319	0.969756	-0.824229	0.561790	-0.070978	-0.561289	-0.793990	0.233527
04889	9.619606	-0.294140	2.495720	0.094502	-0.194354	-0.065124	0.074209	0.230401	0.970262	-0.824760	0.561113	-0.070163	-0.560593	-0.795026	0.231665
04890	9.441462	-0.328989	2.438762	0.025130	-0.184360	-0.091056	0.073860	0.228401	0.970761	-0.824860	0.561080	-0.069252	-0.560492	-0.795627	0.229840
04891	9.354746	-0.493012	2.404717	-0.011249	-0.172138	-0.105805	0.073706	0.226416	0.971238	-0.824754	0.561355	-0.068274	-0.560668	-0.796000	0.228112
04892	9.309278	-0.643207	2.330763	-0.019248	-0.159818	-0.117369	0.073711	0.224461	0.971691	-0.824586	0.561731	-0.067208	-0.560915	-0.796289	0.226493
04893	9.419210	-0.678917	2.363341	-0.020728	-0.145809	-0.118426	0.073781	0.222637	0.972106	-0.824447	0.562060	-0.066152	-0.561109	-0.796569	0.225021
04894	9.484868	-0.628229	2.351936	-0.011909	-0.134594	-0.123623	0.073978	0.220846	0.972499	-0.824315	0.562387	-0.065008	-0.561277	-0.796836	0.223651
04895	9.484230	-0.501824	2.271224	0.010077	-0.137706	-0.113602	0.074079	0.219080	0.972891	-0.824327	0.562497	-0.063899	-0.561247	-0.797246	0.222263
04896	9.550395	-0.518533	2.383953	0.059415	-0.120940	-0.095263	0.074119	0.217557	0.973229	-0.824616	0.562189	-0.062871	-0.560817	-0.797880	0.221070
04897	9.481199	-0.352688	2.396645	0.119045	-0.093735	-0.083489	0.074222	0.216322	0.973497	-0.825255	0.561366	-0.061822	-0.559861	-0.798795	0.220186
04898	9.474514	-0.218480	2.248598	0.155110	-0.071252	-0.069942	0.074335	0.215337	0.973707	-0.826097	0.560235	-0.060831	-0.558604	-0.799854	0.219534
04899	9.410705	0.025991	1.838134	0.121705	-0.076874	-0.073974	0.074444	0.214287	0.973930	-0.826772	0.559342	-0.059872	-0.557590	-0.800761	0.218806
04900	9.477419	0.061668	1.616539	0.042327	-0.088098	-0.091586	0.074644	0.213046	0.974187	-0.826966	0.559157	-0.058919	-0.557276	-0.801221	0.217919
04901	9.519859	-0.005814	1.580305	-0.033015	-0.092576	-0.102883	0.074921	0.211693	0.974460	-0.826738	0.559589	-0.058002	-0.557576	-0.801278	0.216940
04902	9.575931	-0.114770	1.743077	-0.088896	-0.096254	-0.114960	0.075268	0.210255	0.974745	-0.826182	0.560502	-0.057106	-0.558353	-0.801018	0.215897
04903	9.649120	-0.353067	1.921862	-0.137516	-0.095868	-0.126192	0.075699	0.208761	0.975033	-0.825370	0.561788	-0.056203	-0.559494	-0.800508	0.214832
04904	9.827775	-0.494902	1.990021	-0.171638	-0.100015	-0.139207	0.076220	0.207155	0.975334	-0.824329	0.563409	-0.055245	-0.560956	-0.799786	0.213707
04905	9.879897	-0.653042	2.129652	-0.164340	-0.073404	-0.138839	0.076876	0.205765	0.975577	-0.823351	0.564931	-0.054272	-0.562301	-0.799071	0.212846
04906	9.506111	-0.647893	2.069809	-0.137979	-0.071073	-0.137749	0.077543	0.204395	0.975812	-0.822495	0.566274	-0.053253	-0.563462	-0.798471	0.212024
04907	9.729322	-0.693369	2.156444	-0.145952	-0.074229	-0.141860	0.078221	0.202971	0.976056	-0.821607	0.567659	-0.052201	-0.564662	-0.797851	0.211165
04908	9.659218	-0.673158	2.040220	-0.120899	-0.048226	-0.139708	0.079029	0.201770	0.976239	-0.820841	0.568864	-0.051124	-0.565663	-0.797297	0.210578
04909	9.587432	-0.562212	1.911556	-0.086613	-0.067069	-0.135012	0.079655	0.200492	0.976452	-0.820324	0.569705	-0.050057	-0.566325	-0.797019	0.209848
04910	9.530039	-0.419909	1.950649	-0.054662	-0.050476	-0.133586	0.080398	0.199306	0.976634	-0.819934	0.570366	-0.048899	-0.566785	-0.796844	0.209274
04911	9.541424	-0.293355	2.008482	-0.059498	-0.061014	-0.136947	0.081123	0.197999	0.976839	-0.819510	0.571077	-0.047696	-0.567294	-0.796660	0.208590
04912	9.630593	-0.314709	2.133540	-0.068181	-0.035923	-0.121959	0.081852	0.196994	0.976982	-0.819051	0.571819	-0.046678	-0.567853	-0.796377	0.208152
04913	9.471592	-0.438405	2.330155	-0.015092	-0.009108	-0.093902	0.082488	0.196375	0.977053	-0.818947	0.572036	-0.045832	-0.567910	-0.796374	0.208006
04914	9.400015	-0.282852	1.942543	0.011301	0.004441	-0.075612	0.083065	0.195955	0.977088	-0.818976	0.572053	-0.045102	-0.567784	-0.796465	0.208000
04915	9.162260	-0.215907	1.520568	-0.043175	-0.033830	-0.079055	0.083453	0.195215	0.977203	-0.818705	0.572491	-0.044449	-0.568118	-0.796332	0.207600
04916	9.450201	-0.151232	1.454950	-0.100834	-0.062384	-0.102663	0.083871	0.194108	0.977388	-0.818073	0.573453	-0.043687	-0.568966	-0.795911	0.206891
04917	9.609108	-0.131942	1.546289	-0.151683	-0.068678	-0.111000	0.084297	0.192936	0.977584	-0.817184	0.574773	-0.042971	-0.570179	-0.795243	0.206116
04918	9.626760	-0.109214	1.688101	-0.175860	-0.074452	-0.113141	0.084729	0.191671	0.977795	-0.816111	0.576347	-0.042259	-0.571649	-0.794409	0.205258
04919	9.575337	-0.071385	1.811594	-0.201198	-0.079602	-0.122431	0.085204	0.190313	0.978019	-0.814897	0.578118	-0.041503	-0.573309	-0.793449	0.204344
04920	9.500899	-0.028705	1.929422	-0.220457	-0.073559	-0.128991	0.085765	0.188961	0.978232	-0.813548	0.580069	-0.040723	-0.575138	-0.792347	0.203479
04921	9.591300	-0.112524	2.100331	-0.241918	-0.085988	-0.142231	0.086370	0.187413	0.978477	-0.812062	0.582210	-0.039834	-0.577145	-0.791143	0.202476
04922	9.778665	-0.204073	2.187966	-0.263925	-0.083298	-0.148395	0.087025	0.185867	0.978713	-0.810435	0.584533	-0.038947	-0.579329	-0.789794	0.201502
04923	9.775100	-0.399990	2.125984	-0.263442	-0.075414	-0.143323	0.087684	0.184414	0.978930	-0.808818	0.586823	-0.038101	-0.581485	-0.788435	0.200612
04924	9.640536	-0.547767	2.013723	-0.270457	-0.086146	-0.135103	0.088206	0.182920	0.979163	-0.807152	0.589161	-0.037352	-0.583717	-0.787038	0.199612
