// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03057	9.172992	1.988116	-2.701015	-0.051391	-0.017862	0.030808	0.211272	0.272572	0.938653	0.291671	-0.934157	0.205617	0.932894	0.230337	-0.276863
03058	9.207776	1.970811	-2.720285	-0.045316	-0.008998	0.037712	0.211460	0.272275	0.938696	0.291156	-0.934359	0.205429	0.933013	0.229867	-0.276854
03059	9.177454	1.960564	-2.706983	-0.038281	-0.014517	0.035133	0.211595	0.271988	0.938749	0.290524	-0.934585	0.205297	0.933179	0.229290	-0.276773
03060	9.208540	1.966314	-2.720956	-0.032337	-0.009496	0.035268	0.211780	0.271715	0.938787	0.290135	-0.934750	0.205096	0.933258	0.228940	-0.276795
03061	9.189355	1.974625	-2.671460	-0.028940	-0.010721	0.034151	0.211837	0.271489	0.938839	0.290010	-0.934833	0.204893	0.933284	0.228868	-0.276767
03062	9.205599	1.985126	-2.716255	-0.023896	-0.010154	0.031993	0.212018	0.271248	0.938868	0.289706	-0.934970	0.204699	0.933337	0.228596	-0.276812
03063	9.197529	2.012099	-2.630674	-0.027312	-0.012201	0.034251	0.212330	0.270960	0.938881	0.289093	-0.935199	0.204518	0.933456	0.227999	-0.276904
03064	9.183018	2.014680	-2.661988	-0.031596	-0.012145	0.031930	0.212529	0.270724	0.938904	0.288718	-0.935353	0.204346	0.933527	0.227649	-0.276953
03065	9.179110	1.982686	-2.645700	-0.033229	-0.010658	0.031829	0.212730	0.270424	0.938945	0.287878	-0.935633	0.204247	0.933741	0.226852	-0.276887
03066	9.172471	1.992068	-2.699099	-0.034252	-0.013571	0.029707	0.212936	0.270212	0.938959	0.287483	-0.935786	0.204104	0.933816	0.226473	-0.276943
03067	9.226251	1.999916	-2.704433	-0.040540	-0.010696	0.028957	0.213057	0.269997	0.938993	0.286976	-0.935962	0.204010	0.933944	0.226002	-0.276896
03068	9.215323	1.979660	-2.741032	-0.032606	-0.011777	0.028665	0.213242	0.269790	0.939011	0.286597	-0.936108	0.203872	0.934018	0.225643	-0.276939
03069	9.199763	1.964708	-2.697155	-0.022389	-0.010103	0.032263	0.213480	0.269530	0.939031	0.286152	-0.936284	0.203688	0.934100	0.225223	-0.277005
03070	9.192835	2.009205	-2.686650	-0.013059	-0.009603	0.032423	0.213656	0.269284	0.939062	0.285948	-0.936396	0.203460	0.934123	0.225053	-0.277067
03071	9.185304	2.000059	-2.665126	-0.010034	-0.009505	0.032974	0.213706	0.269082	0.939108	0.286104	-0.936405	0.203201	0.934063	0.225258	-0.277101
03072	9.208089	2.034673	-2.593325	-0.018509	-0.014192	0.029296	0.213915	0.268875	0.939120	0.285856	-0.936520	0.203018	0.934091	0.225024	-0.277195
03073	9.178661	2.042262	-2.655542	-0.024160	-0.010349	0.033481	0.213977	0.268619	0.939179	0.285532	-0.936657	0.202843	0.934176	0.224762	-0.277122
03074	9.183250	2.070015	-2.672896	-0.032659	-0.018308	0.030940	0.214230	0.268405	0.939183	0.285148	-0.936808	0.202684	0.934236	0.224385	-0.277227
03075	9.232725	2.047308	-2.662084	-0.035283	-0.014369	0.035676	0.214475	0.268126	0.939206	0.284606	-0.937011	0.202508	0.934345	0.223871	-0.277276
03076	9.213839	2.020004	-2.676911	-0.035169	-0.015902	0.035497	0.214718	0.267865	0.939226	0.284188	-0.937180	0.202313	0.934416	0.223477	-0.277353
03077	9.207212	2.028965	-2.730585	-0.026207	-0.014085	0.037324	0.214819	0.267611	0.939275	0.284043	-0.937275	0.202078	0.934437	0.223384	-0.277358
03078	9.166131	2.088724	-2.701011	-0.028230	-0.014544	0.040034	0.215062	0.267303	0.939307	0.283681	-0.937440	0.201821	0.934491	0.223059	-0.277436
03079	9.223740	2.071704	-2.712174	-0.034767	-0.011862	0.040785	0.215231	0.266966	0.939364	0.283131	-0.937652	0.201608	0.934619	0.222571	-0.277399
03080	9.205058	2.043682	-2.726760	-0.034272	-0.012644	0.047028	0.215476	0.266589	0.939415	0.282697	-0.937849	0.201302	0.934694	0.222194	-0.277447
03081	9.224161	2.011501	-2.702088	-0.028588	-0.011133	0.049798	0.215485	0.266213	0.939519	0.282543	-0.937966	0.200970	0.934738	0.222148	-0.277334
03082	9.209891	2.048176	-2.669078	-0.028704	-0.009595	0.049977	0.215709	0.265801	0.939585	0.282154	-0.938158	0.200621	0.934804	0.221832	-0.277366
03083	9.207137	2.067678	-2.663873	-0.024307	-0.011203	0.052111	0.215603	0.265517	0.939689	0.282814	-0.938056	0.200167	0.934629	0.222601	-0.277340
03084	9.192066	2.050546	-2.620062	-0.027590	-0.011495	0.053054	0.215853	0.265081	0.939755	0.282430	-0.938253	0.199785	0.934688	0.222291	-0.277391
03085	9.191959	1.992865	-2.609527	-0.039316	-0.011091	0.057282	0.216158	0.264577	0.939827	0.281718	-0.938545	0.199422	0.934832	0.221660	-0.277410
03086	9.185827	2.000461	-2.662570	-0.046888	-0.011300	0.055910	0.216414	0.264113	0.939899	0.281146	-0.938791	0.199067	0.934945	0.221168	-0.277422
03087	9.190092	1.972995	-2.668454	-0.051972	-0.015116	0.059200	0.216524	0.263648	0.940004	0.280693	-0.939002	0.198711	0.935056	0.220826	-0.277321
03088	9.221569	1.976847	-2.682508	-0.046562	-0.015895	0.055363	0.216820	0.263198	0.940062	0.280125	-0.939246	0.198361	0.935157	0.220326	-0.277376
03089	9.203951	2.001458	-2.708088	-0.037847	-0.014318	0.058679	0.217019	0.262708	0.940153	0.279601	-0.939483	0.197979	0.935268	0.219902	-0.277339
03090	9.204700	1.997064	-2.708786	-0.039398	-0.017633	0.059532	0.217342	0.262223	0.940214	0.279091	-0.939721	0.197570	0.935345	0.219465	-0.277425
03091	9.202027	2.016172	-2.703817	-0.044308	-0.016422	0.060383	0.217765	0.261631	0.940280	0.277876	-0.940150	0.197240	0.935608	0.218330	-0.277433
03092	9.225691	2.013122	-2.695652	-0.058918	-0.014328	0.062760	0.218066	0.261108	0.940356	0.277176	-0.940437	0.196854	0.935746	0.217717	-0.277450
03093	9.228792	1.931710	-2.690869	-0.056404	-0.014662	0.066289	0.218083	0.260688	0.940469	0.277413	-0.940471	0.196360	0.935672	0.218075	-0.277419
03094	9.233034	1.903653	-2.696862	-0.057923	-0.014694	0.066013	0.218395	0.260135	0.940549	0.276714	-0.940764	0.195941	0.935806	0.217471	-0.277442
03095	9.217719	1.850854	-2.717300	-0.048481	-0.015787	0.065976	0.218813	0.259572	0.940608	0.275944	-0.941080	0.195509	0.935936	0.216775	-0.277547
03096	9.218481	1.846185	-2.717891	-0.039896	-0.014757	0.061375	0.219112	0.259061	0.940679	0.275424	-0.941320	0.195084	0.936019	0.216340	-0.277607
03097	9.214653	1.811315	-2.702096	-0.029512	-0.011428	0.063656	0.219103	0.258621	0.940802	0.275690	-0.941350	0.194566	0.935943	0.216740	-0.277551
03098	9.184602	1.798792	-2.689213	-0.025151	-0.015116	0.057680	0.219395	0.258146	0.940865	0.275316	-0.941548	0.194134	0.935984	0.216443	-0.277643
03099	9.234264	1.772855	-2.678751	-0.025365	-0.012042	0.058050	0.219483	0.257686	0.940970	0.275139	-0.941688	0.193706	0.936016	0.216382	-0.277584
03100	9.239557	1.798471	-2.695880	-0.022625	-0.014233	0.051985	0.219751	0.257263	0.941024	0.274801	-0.941866	0.193320	0.936052	0.216112	-0.277672
03101	9.197638	1.768754	-2.719600	-0.023887	-0.014054	0.050220	0.220144	0.256776	0.941065	0.273887	-0.942195	0.193014	0.936228	0.215255	-0.277746
03102	9.251759	1.773561	-2.725647	-0.021762	-0.015131	0.047323	0.220407	0.256398	0.941106	0.273567	-0.942358	0.192670	0.936259	0.214990	-0.277845
03103	9.221402	1.762317	-2.712884	-0.019693	-0.011394	0.043493	0.220636	0.256034	0.941152	0.273149	-0.942539	0.192377	0.936327	0.214630	-0.277894
03104	9.229758	1.765670	-2.735690	-0.018677	-0.010551	0.037527	0.220829	0.255739	0.941187	0.272880	-0.942671	0.192117	0.936361	0.214406	-0.277955
03105	9.199329	1.755128	-2.722708	-0.018678	-0.010549	0.037527	0.220950	0.255446	0.941238	0.272635	-0.942792	0.191869	0.936403	0.214221	-0.277954
03106	9.233630	1.736606	-2.742854	-0.014021	-0.010755	0.028937	0.221122	0.255232	0.941255	0.272428	-0.942891	0.191676	0.936423	0.214041	-0.278026
03107	9.232259	1.680734	-2.733255	-0.002552	-0.011431	0.026183	0.221352	0.254970	0.941272	0.271848	-0.943087	0.191533	0.936537	0.213487	-0.278067
03108	9.211102	1.731024	-2.753113	0.002550	-0.007633	0.022899	0.221477	0.254806	0.941287	0.271809	-0.943135	0.191352	0.936519	0.213470	-0.278142
03109	9.218258	1.716860	-2.701060	0.014578	-0.004612	0.016043	0.221539	0.254720	0.941296	0.272003	-0.943111	0.191194	0.936448	0.213679	-0.278220
03110	9.253948	1.752567	-2.731789	0.019478	-0.005841	0.015182	0.221627	0.254625	0.941301	0.272140	-0.943104	0.191038	0.936388	0.213826	-0.278310
03111	9.231783	1.784778	-2.676716	0.017211	-0.005274	0.010163	0.221732	0.254550	0.941297	0.272069	-0.943140	0.190960	0.936383	0.213756	-0.278379
03112	9.247682	1.796768	-2.721657	0.013328	-0.003204	0.005059	0.221767	0.254545	0.941290	0.272170	-0.943119	0.190916	0.936345	0.213852	-0.278432
03113	9.224796	1.794988	-2.730727	0.008631	-0.005044	0.005548	0.221578	0.254619	0.941314	0.272789	-0.942954	0.190850	0.936210	0.214492	-0.278395
03114	9.198717	1.816874	-2.733942	0.009038	-0.003089	0.002751	0.221606	0.254635	0.941303	0.272856	-0.942937	0.190840	0.936184	0.214548	-0.278440
03115	9.208196	1.876682	-2.766953	0.008184	-0.000957	-0.001809	0.221439	0.254734	0.941316	0.273246	-0.942819	0.190862	0.936110	0.214946	-0.278382
03116	9.223114	1.870866	-2.736549	0.013887	0.000495	0.000956	0.221429	0.254760	0.941311	0.273362	-0.942787	0.190855	0.936078	0.215057	-0.278402
03117	9.216772	1.917441	-2.725219	0.012474	-0.001071	0.000499	0.221252	0.254828	0.941334	0.273730	-0.942681	0.190855	0.936013	0.215444	-0.278324
03118	9.216803	1.917042	-2.725395	0.008987	0.001726	0.001818	0.221233	0.254843	0.941335	0.273798	-0.942661	0.190854	0.935997	0.215513	-0.278323
03119	9.238120	1.864133	-2.706481	0.004391	-0.001649	0.002122	0.221267	0.254841	0.941327	0.273652	-0.942696	0.190887	0.936032	0.215359	-0.278325
03120	9.208864	1.909936	-2.703663	0.003233	-0.003006	0.000173	0.221287	0.254881	0.941312	0.273670	-0.942685	0.190918	0.936022	0.215361	-0.278357
03121	9.211091	1.867704	-2.634641	-0.000356	0.001326	0.001677	0.221475	0.254810	0.941287	0.273009	-0.942860	0.190999	0.936170	0.214678	-0.278385
03122	9.200892	1.903195	-2.681786	0.001820	-0.004573	-0.000285	0.221508	0.254858	0.941266	0.273015	-0.942851	0.191038	0.936161	0.214663	-0.278429
03123	9.226875	1.880675	-2.679304	-0.003284	-0.000273	0.000948	0.221427	0.254926	0.941267	0.273234	-0.942783	0.191060	0.936116	0.214880	-0.278412
03124	9.199210	1.849505	-2.671649	-0.001973	-0.005265	0.003645	0.221477	0.254938	0.941251	0.273195	-0.942792	0.191072	0.936116	0.214827	-0.278455
03125	9.215031	1.862372	-2.716242	-0.000153	-0.001744	0.001306	0.221536	0.254997	0.941222	0.273327	-0.942752	0.191079	0.936063	0.214930	-0.278551
03126	9.215008	1.862255	-2.716400	-0.000153	-0.001744	0.001306	0.221547	0.255024	0.941212	0.273310	-0.942751	0.191108	0.936065	0.214903	-0.278565
03127	9.237834	1.863071	-2.708187	0.006262	-0.002943	0.000716	0.221277	0.255172	0.941235	0.274150	-0.942515	0.191068	0.935884	0.215760	-0.278512
03128	9.240949	1.839390	-2.714292	0.006415	-0.001199	-0.000590	0.221277	0.255215	0.941223	0.274199	-0.942495	0.191097	0.935869	0.215797	-0.278533
