// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31034	9.586050	0.807061	-1.323422	-0.084173	0.006598	0.011976	-0.111401	-0.138922	0.984018	-0.343020	0.934700	0.093126	-0.932699	-0.327164	-0.151780
31035	9.595654	0.685585	-1.346442	-0.061552	-0.005380	0.000470	-0.111444	-0.138973	0.984005	-0.342418	0.934908	0.093259	-0.932915	-0.326548	-0.151776
31036	9.579849	0.717222	-1.411080	-0.028903	-0.003653	-0.003196	-0.111474	-0.139029	0.983994	-0.342140	0.935001	0.093347	-0.933013	-0.326258	-0.151796
31037	9.601329	0.754016	-1.436599	0.005072	-0.008483	-0.011424	-0.111505	-0.139202	0.983966	-0.342172	0.934974	0.093496	-0.932998	-0.326261	-0.151885
31038	9.633554	0.808747	-1.475001	0.013094	-0.007998	-0.008848	-0.111557	-0.139325	0.983943	-0.342291	0.934923	0.093575	-0.932948	-0.326356	-0.151987
31039	9.649221	0.803723	-1.565711	0.015309	-0.008983	-0.010435	-0.111596	-0.139490	0.983915	-0.342417	0.934864	0.093699	-0.932897	-0.326453	-0.152091
31040	9.670524	0.832387	-1.650732	0.019197	-0.003108	-0.011705	-0.111592	-0.139623	0.983897	-0.342596	0.934789	0.093797	-0.932832	-0.326612	-0.152149
31041	9.638346	0.820166	-1.649339	0.033411	-0.000502	-0.006292	-0.111566	-0.139722	0.983886	-0.342887	0.934677	0.093852	-0.932728	-0.326891	-0.152187
31042	9.621929	0.768543	-1.642295	0.042034	0.006244	-0.005759	-0.111498	-0.139767	0.983887	-0.343268	0.934536	0.093856	-0.932596	-0.327272	-0.152176
31043	9.691696	0.818942	-1.699214	0.060500	0.011852	-0.002911	-0.111368	-0.139794	0.983898	-0.343808	0.934340	0.093837	-0.932413	-0.327821	-0.152117
31044	9.649530	0.844764	-1.601742	0.076898	0.009961	0.000950	-0.111288	-0.139768	0.983911	-0.344517	0.934090	0.093723	-0.932161	-0.328543	-0.152105
31045	9.628986	0.906399	-1.529284	0.068511	0.015882	-0.000374	-0.111129	-0.139757	0.983930	-0.345128	0.933870	0.093667	-0.931953	-0.329172	-0.152014
31046	9.623347	0.838912	-1.438665	0.061349	0.013917	0.000092	-0.111008	-0.139722	0.983949	-0.345679	0.933674	0.093584	-0.931763	-0.329742	-0.151945
31047	9.635499	0.996897	-1.107607	-0.038874	0.005944	-0.004949	-0.110926	-0.139787	0.983949	-0.345294	0.933802	0.093735	-0.931916	-0.329354	-0.151851
