// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31034	9.636450	1.039294	1.857177	-0.072245	-0.010816	-0.010051	0.196602	0.034228	0.979886	-0.672656	0.731824	0.109397	-0.713360	-0.680634	0.166901
31035	9.614792	1.002088	1.834405	-0.094880	0.006115	-0.018570	0.196703	0.034113	0.979869	-0.671964	0.732460	0.109393	-0.713984	-0.679955	0.167000
31036	9.582241	0.912566	1.804750	-0.100318	0.021855	-0.026529	0.196941	0.034092	0.979822	-0.671271	0.733092	0.109416	-0.714570	-0.679275	0.167261
31037	9.565694	0.818062	1.718290	-0.091524	0.021884	-0.020926	0.197171	0.034066	0.979777	-0.670597	0.733705	0.109441	-0.715139	-0.678614	0.167510
31038	9.573630	0.764496	1.696893	-0.058246	0.019009	-0.017896	0.197331	0.034094	0.979744	-0.670244	0.734025	0.109451	-0.715425	-0.678266	0.167697
31039	9.570701	0.661530	1.509594	-0.013840	0.009060	-0.014356	0.197425	0.034030	0.979727	-0.670138	0.734109	0.109541	-0.715498	-0.678179	0.167736
31040	9.627421	0.659021	1.463821	0.021781	-0.003126	-0.010328	0.197368	0.033957	0.979741	-0.670364	0.733892	0.109609	-0.715302	-0.678417	0.167610
31041	9.656607	0.746114	1.453283	0.044762	-0.006233	-0.002129	0.197271	0.033878	0.979763	-0.670702	0.733573	0.109678	-0.715013	-0.678765	0.167435
31042	9.655562	0.884585	1.439893	0.063099	-0.000798	-0.001304	0.197176	0.033890	0.979782	-0.671231	0.733083	0.109725	-0.714543	-0.679295	0.167294
31043	9.627956	0.975877	1.474497	0.051263	-0.019049	-0.012406	0.197056	0.033649	0.979815	-0.671594	0.732723	0.109905	-0.714234	-0.679695	0.166986
31044	9.641401	1.034531	1.522917	0.034425	-0.016369	-0.012542	0.196922	0.033463	0.979848	-0.671854	0.732469	0.110009	-0.714027	-0.679978	0.166721
31045	9.624881	1.109984	1.571936	0.012259	-0.018649	-0.010908	0.196795	0.033235	0.979881	-0.671941	0.732373	0.110109	-0.713979	-0.680092	0.166460
31046	9.608934	1.116385	1.627576	-0.012609	-0.017136	-0.013865	0.196654	0.033035	0.979916	-0.671921	0.732385	0.110154	-0.714037	-0.680089	0.166223
31047	9.628250	1.081670	1.614264	-0.034037	-0.012249	-0.013348	0.196589	0.032833	0.979936	-0.671673	0.732605	0.110201	-0.714288	-0.679861	0.166076
31048	9.611777	1.056072	1.518085	-0.042099	-0.005255	-0.014945	0.196553	0.032705	0.979948	-0.671374	0.732880	0.110201	-0.714580	-0.679572	0.166007
31049	9.569450	0.980068	1.627008	-0.057775	-0.014260	-0.021392	0.196527	0.032431	0.979962	-0.670941	0.733264	0.110288	-0.714994	-0.679171	0.165866
31050	9.585298	1.076354	1.715717	-0.060858	-0.014058	-0.025418	0.196482	0.032159	0.979980	-0.670523	0.733635	0.110362	-0.715398	-0.678783	0.165709
31051	9.631667	1.086692	1.810796	-0.088058	-0.007388	-0.027416	0.196546	0.031887	0.979976	-0.669860	0.734225	0.110458	-0.716001	-0.678157	0.165669
31052	9.601696	1.070213	1.815520	-0.122571	0.007211	-0.029189	0.196673	0.031724	0.979956	-0.668965	0.735040	0.110464	-0.716802	-0.677281	0.165785
31053	9.539661	0.963751	1.789143	-0.142553	0.014197	-0.035260	0.196944	0.031540	0.979907	-0.667895	0.736000	0.110545	-0.717725	-0.676246	0.166016
31054	9.626913	0.840717	1.754453	-0.142218	0.019690	-0.031649	0.197166	0.031436	0.979866	-0.666861	0.736937	0.110541	-0.718625	-0.675230	0.166262
31055	9.636237	0.649735	1.745637	-0.114351	0.034442	-0.027288	0.197528	0.031447	0.979793	-0.666007	0.737702	0.110591	-0.719317	-0.674394	0.166661
31056	9.614194	0.548792	1.575480	-0.064575	0.037593	-0.019191	0.197826	0.031594	0.979728	-0.665632	0.738039	0.110604	-0.719583	-0.674018	0.167033
31057	9.627304	0.507238	1.482187	-0.000940	0.026029	-0.014333	0.198041	0.031644	0.979683	-0.665618	0.738034	0.110715	-0.719536	-0.674021	0.167224
31058	9.618279	0.562208	1.508648	0.064621	0.021755	0.002854	0.198069	0.031822	0.979671	-0.666121	0.737581	0.110717	-0.719063	-0.674509	0.167289
31059	9.578678	0.702720	1.528517	0.117152	0.008939	0.011109	0.197992	0.031945	0.979683	-0.667006	0.736771	0.110776	-0.718263	-0.675388	0.167182
31060	9.595744	0.874359	1.498161	0.143928	0.008922	0.013949	0.197891	0.032171	0.979696	-0.668213	0.735671	0.110816	-0.717168	-0.676575	0.167080
31061	9.582462	1.097702	1.464647	0.145402	0.008975	0.008313	0.197833	0.032273	0.979704	-0.669293	0.734668	0.110950	-0.716177	-0.677659	0.166941
31062	9.595641	1.155630	1.514062	0.127449	-0.005253	0.007644	0.197631	0.032312	0.979744	-0.670301	0.733739	0.111013	-0.715289	-0.678663	0.166669
31063	9.614384	1.190057	1.493744	0.105223	-0.005398	0.003195	0.197504	0.032279	0.979770	-0.671082	0.733007	0.111129	-0.714592	-0.679454	0.166434
