// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35951	9.512951	0.237692	2.276502	0.022063	0.023640	0.023635	-0.253985	-0.075707	0.964241	0.405239	-0.913540	0.035015	0.878222	0.399641	0.262705
35952	9.485886	0.299799	2.312181	0.018818	0.014081	0.026009	-0.253899	-0.076025	0.964238	0.405558	-0.913408	0.034773	0.878099	0.399883	0.262746
35953	9.481850	0.269509	2.380561	0.007496	0.004742	0.026636	-0.253751	-0.076299	0.964256	0.405747	-0.913334	0.034506	0.878054	0.400000	0.262718
35954	9.467768	0.236337	2.376033	-0.001134	0.004268	0.017513	-0.253662	-0.076461	0.964266	0.405762	-0.913334	0.034319	0.878073	0.399968	0.262703
35955	9.420520	0.303473	2.437752	-0.005389	0.005429	0.018749	-0.253552	-0.076665	0.964279	0.405818	-0.913318	0.034094	0.878079	0.399967	0.262686
35956	9.414275	0.360748	2.445015	-0.016078	0.008060	0.014854	-0.253478	-0.076849	0.964284	0.405774	-0.913346	0.033875	0.878121	0.399868	0.262697
35957	9.534382	0.438232	2.565971	-0.036330	0.016979	0.019423	-0.253467	-0.077106	0.964266	0.405560	-0.913452	0.033563	0.878223	0.399575	0.262801
35958	9.379114	0.329555	2.470329	-0.037335	0.016131	0.018648	-0.253473	-0.077328	0.964247	0.405269	-0.913592	0.033268	0.878356	0.399212	0.262910
35959	9.463411	0.243494	2.397711	-0.034454	0.013656	0.011725	-0.253464	-0.077502	0.964235	0.405052	-0.913697	0.033035	0.878458	0.398939	0.262982
35960	9.388105	0.271057	2.425143	-0.029844	0.022289	0.017402	-0.253494	-0.077761	0.964207	0.404895	-0.913776	0.032755	0.878522	0.398706	0.263121
35961	9.398078	0.294549	2.474096	-0.031486	0.021050	0.020772	-0.253513	-0.078046	0.964178	0.404727	-0.913862	0.032443	0.878594	0.398454	0.263264
35962	9.475366	0.221048	2.459998	-0.034300	0.020981	0.018541	-0.253527	-0.078334	0.964151	0.404577	-0.913939	0.032130	0.878659	0.398220	0.263401
35963	9.435815	0.107039	2.431071	-0.031883	0.027674	0.020227	-0.253608	-0.078641	0.964105	0.404404	-0.914026	0.031822	0.878715	0.397959	0.263607
35964	9.428056	0.060323	2.370326	-0.012526	0.020668	0.026500	-0.253552	-0.079033	0.964088	0.404547	-0.913975	0.031469	0.878665	0.397998	0.263713
35965	9.449303	0.155691	2.414734	0.006434	0.020268	0.032247	-0.253519	-0.079421	0.964065	0.404742	-0.913901	0.031146	0.878585	0.398093	0.263836
35966	9.352319	0.355118	2.503846	0.019796	0.012644	0.029165	-0.253440	-0.079736	0.964059	0.405007	-0.913791	0.030893	0.878486	0.398281	0.263885
35967	9.415064	0.441297	2.492542	0.006674	0.006361	0.025932	-0.253309	-0.080010	0.964071	0.405188	-0.913720	0.030632	0.878440	0.398389	0.263873
35968	9.419798	0.367050	2.684923	-0.018992	0.017667	0.026091	-0.253265	-0.080321	0.964057	0.405131	-0.913757	0.030300	0.878479	0.398243	0.263963
35969	9.416091	0.382479	2.703146	-0.030816	0.023757	0.014201	-0.253335	-0.080557	0.964019	0.404952	-0.913844	0.030053	0.878542	0.397995	0.264130
35970	9.375412	0.222414	2.725318	-0.048425	0.023245	0.016483	-0.253324	-0.080884	0.963994	0.404798	-0.913924	0.029692	0.878616	0.397744	0.264260
35971	9.264486	0.143227	2.679832	-0.049248	0.022636	0.018156	-0.253368	-0.081152	0.963960	0.404467	-0.914081	0.029357	0.878756	0.397328	0.264422
35972	9.296536	0.017205	2.640608	-0.039367	0.012279	0.019369	-0.253274	-0.081429	0.963961	0.404324	-0.914156	0.029012	0.878848	0.397100	0.264456
35973	9.327276	0.035453	2.661169	-0.019999	0.007494	0.023291	-0.253165	-0.081683	0.963969	0.404263	-0.914192	0.028705	0.878908	0.396964	0.264463
35974	9.346234	0.172006	2.695172	-0.011927	0.007243	0.025061	-0.253020	-0.081994	0.963980	0.404365	-0.914157	0.028379	0.878903	0.396980	0.264456
35975	9.442800	0.237551	2.713126	-0.026240	0.009233	0.020593	-0.252937	-0.082231	0.963982	0.404242	-0.914221	0.028081	0.878983	0.396785	0.264481
35976	9.430933	0.162461	2.718962	-0.048234	0.023543	0.018884	-0.252958	-0.082540	0.963950	0.403986	-0.914345	0.027721	0.879095	0.396434	0.264636
35977	9.579037	0.109049	2.843139	-0.063442	0.036828	0.027213	-0.253091	-0.082947	0.963880	0.403553	-0.914550	0.027261	0.879255	0.395876	0.264938
35978	9.531738	0.163806	2.736251	-0.067797	0.044585	0.018837	-0.253288	-0.083323	0.963796	0.403116	-0.914755	0.026857	0.879399	0.395324	0.265285
35979	9.452042	0.286399	2.549242	-0.053180	0.035458	0.009872	-0.253478	-0.083566	0.963725	0.402730	-0.914933	0.026591	0.879521	0.394861	0.265570
35980	9.411972	0.364006	2.529462	-0.054347	0.008636	-0.001776	-0.253486	-0.083555	0.963724	0.402218	-0.915162	0.026450	0.879753	0.394332	0.265588
35981	9.338614	0.463365	2.479218	-0.078784	0.001650	-0.027954	-0.253531	-0.083318	0.963732	0.401510	-0.915472	0.026480	0.880063	0.393662	0.265554
35982	9.331475	0.476764	2.537497	-0.119491	-0.006726	-0.043894	-0.253509	-0.082986	0.963767	0.400586	-0.915876	0.026508	0.880491	0.392791	0.265425
35983	9.344841	0.327476	2.705038	-0.167311	0.000235	-0.052147	-0.253638	-0.082522	0.963773	0.399036	-0.916551	0.026537	0.881157	0.391311	0.265401
35984	9.390095	-0.024455	2.735004	-0.190691	0.011183	-0.057346	-0.253922	-0.082019	0.963741	0.397169	-0.917361	0.026572	0.881919	0.389515	0.265514
35985	9.474421	-0.266136	2.797629	-0.171621	0.025140	-0.040362	-0.254223	-0.081760	0.963684	0.395609	-0.918037	0.026476	0.882533	0.387972	0.265731
35986	9.398870	-0.292697	2.703732	-0.114728	0.028155	-0.027555	-0.254587	-0.081558	0.963605	0.394375	-0.918569	0.026449	0.882980	0.386755	0.266020
35987	9.442093	-0.129618	2.646613	-0.071781	0.024260	-0.016339	-0.254785	-0.081514	0.963556	0.393756	-0.918836	0.026386	0.883199	0.386129	0.266202
35988	9.395867	-0.046551	2.513253	-0.054640	0.024523	-0.011928	-0.254976	-0.081475	0.963509	0.393217	-0.919068	0.026341	0.883384	0.385584	0.266377
35989	9.267369	0.133237	2.585652	-0.048758	0.022334	-0.014134	-0.255147	-0.081444	0.963466	0.392806	-0.919245	0.026318	0.883517	0.385170	0.266535
35990	9.256128	0.376925	2.648823	-0.063051	0.015101	-0.020766	-0.255271	-0.081307	0.963445	0.392220	-0.919495	0.026323	0.883742	0.384602	0.266610
35991	9.283191	0.415734	2.687093	-0.091863	0.016812	-0.030012	-0.255456	-0.081109	0.963412	0.391388	-0.919849	0.026338	0.884057	0.383796	0.266726
35992	9.414795	0.161080	2.808781	-0.120562	0.023536	-0.030048	-0.255635	-0.080985	0.963375	0.390430	-0.920258	0.026242	0.884429	0.382840	0.266870
35993	9.431780	-0.117985	2.715902	-0.092306	0.018970	-0.025869	-0.255823	-0.080832	0.963338	0.389604	-0.920609	0.026216	0.884739	0.382027	0.267006
35994	9.469767	-0.162997	2.557336	-0.038174	0.016973	-0.021822	-0.256033	-0.080631	0.963299	0.389071	-0.920831	0.026334	0.884913	0.381534	0.267135
35995	9.383123	0.032717	2.549786	-0.010096	0.012143	-0.020038	-0.256138	-0.080507	0.963282	0.388987	-0.920863	0.026471	0.884920	0.381484	0.267184
35996	9.297577	0.198071	2.394151	-0.011457	-0.000721	-0.025464	-0.256131	-0.080293	0.963302	0.388898	-0.920896	0.026645	0.884961	0.381450	0.267095
35997	9.402660	0.144002	2.437965	-0.033755	-0.018847	-0.019724	-0.255960	-0.080053	0.963367	0.388605	-0.921017	0.026716	0.885139	0.381207	0.266852
35998	9.355477	0.134438	2.401429	-0.038615	-0.025123	-0.018843	-0.255721	-0.079827	0.963449	0.388322	-0.921135	0.026748	0.885332	0.380969	0.266552
35999	9.457866	0.175684	2.556836	-0.032684	-0.034354	-0.025480	-0.255435	-0.079475	0.963554	0.388024	-0.921257	0.026877	0.885545	0.380748	0.266159
36000	9.519784	0.195608	2.619495	-0.038027	-0.025047	-0.036981	-0.255314	-0.079039	0.963622	0.387587	-0.921435	0.027113	0.885772	0.380409	0.265889
