// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16940	9.660016	1.159700	1.275976	-0.054035	0.003370	-0.027280	0.157540	0.068478	0.985135	-0.928496	0.349971	0.124156	-0.336267	-0.934254	0.118716
16941	9.656166	1.126487	1.325498	-0.050156	0.008692	-0.024371	0.157864	0.068542	0.985079	-0.928214	0.350650	0.124353	-0.336895	-0.933995	0.118977
16942	9.652255	1.093353	1.375392	-0.020467	0.015624	-0.025241	0.158091	0.068564	0.985041	-0.928125	0.350821	0.124538	-0.337034	-0.933929	0.119097
16943	9.602162	1.105076	1.318517	0.011819	0.014811	-0.023346	0.158169	0.068534	0.985031	-0.928133	0.350767	0.124628	-0.336976	-0.933951	0.119089
16944	9.587819	1.149128	1.286986	0.040450	0.011323	-0.020627	0.158338	0.068531	0.985004	-0.928256	0.350366	0.124839	-0.336556	-0.934102	0.119090
16945	9.651973	1.198580	1.301587	0.056226	0.014503	-0.020598	0.158377	0.068709	0.984985	-0.928129	0.350728	0.124770	-0.336889	-0.933953	0.119318
16946	9.613382	1.232034	1.247790	0.054916	0.015544	-0.024973	0.158600	0.068731	0.984948	-0.928293	0.350195	0.125040	-0.336330	-0.934152	0.119344
16947	9.628708	1.336546	1.261294	0.054604	0.010150	-0.022444	0.158874	0.068775	0.984901	-0.928320	0.350028	0.125305	-0.336125	-0.934211	0.119456
16948	9.625711	1.402272	1.233293	0.032448	0.017763	-0.028408	0.159137	0.068806	0.984856	-0.928404	0.349708	0.125583	-0.335771	-0.934329	0.119531
16949	9.541439	1.473243	1.265397	0.016545	0.020305	-0.032425	0.159391	0.068890	0.984809	-0.928322	0.349855	0.125775	-0.335875	-0.934267	0.119716
16950	9.596309	1.439241	1.305819	-0.014132	0.013230	-0.029568	0.159649	0.068875	0.984768	-0.928247	0.349971	0.126009	-0.335962	-0.934225	0.119806
16951	9.642572	1.372827	1.236440	-0.048715	0.008385	-0.024958	0.159831	0.068696	0.984751	-0.928291	0.349761	0.126268	-0.335753	-0.934317	0.119673
16952	9.709492	1.159504	1.136887	-0.058442	0.008781	-0.014783	0.159937	0.068691	0.984734	-0.928090	0.350280	0.126303	-0.336257	-0.934123	0.119774
16953	9.721212	1.104534	1.099233	-0.050401	0.012618	-0.008576	0.159812	0.068687	0.984755	-0.927970	0.350658	0.126138	-0.336648	-0.933981	0.119779
16954	9.669389	1.100455	0.970808	-0.032241	0.017627	-0.012408	0.159925	0.068772	0.984731	-0.927861	0.350931	0.126181	-0.336894	-0.933873	0.119934
16955	9.668429	1.056118	0.914714	-0.010736	0.007724	-0.011626	0.159643	0.068732	0.984779	-0.927751	0.351329	0.125878	-0.337330	-0.933726	0.119853
16956	9.656230	1.112970	0.954452	0.007160	-0.000212	-0.017602	0.159744	0.068632	0.984770	-0.927767	0.351237	0.126018	-0.337239	-0.933768	0.119782
16957	9.663372	1.177677	1.050149	0.010115	0.007729	-0.018939	0.160008	0.068646	0.984726	-0.927701	0.351328	0.126250	-0.337295	-0.933732	0.119899
16958	9.657757	1.252484	1.127877	0.001773	0.004152	-0.016630	0.160114	0.068591	0.984712	-0.927700	0.351286	0.126375	-0.337248	-0.933752	0.119878
16959	9.635987	1.302144	1.235764	-0.016520	0.004865	-0.016781	0.160347	0.068549	0.984678	-0.927609	0.351451	0.126587	-0.337389	-0.933693	0.119941
16960	9.581420	1.309172	1.212027	-0.032774	0.003915	-0.019606	0.160480	0.068481	0.984661	-0.927486	0.351734	0.126700	-0.337662	-0.933592	0.119962
16961	9.651522	1.330094	1.207185	-0.035470	0.003267	-0.022115	0.160475	0.068428	0.984665	-0.927221	0.352460	0.126619	-0.338391	-0.933322	0.120009
