// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57976	3.276680	7.932322	7.101288	0.740654	0.021899	0.519412	0.204429	0.814410	0.543088	-0.976685	0.206842	0.057466	-0.065532	-0.542174	0.837707
57977	2.512460	6.071564	6.991833	0.559719	0.006570	-0.300200	0.207165	0.813814	0.542945	-0.976454	0.206140	0.063594	-0.060169	-0.543335	0.837357
57978	3.363757	5.917076	7.703061	0.565782	0.015693	-0.971242	0.216668	0.811848	0.542178	-0.974715	0.210983	0.073599	-0.054640	-0.544416	0.837034
57979	4.311336	6.091116	9.069582	0.218196	0.217542	-1.254482	0.228691	0.810366	0.539451	-0.972120	0.219586	0.082249	-0.051804	-0.543220	0.837991
57980	3.335170	3.707762	8.611619	-0.137425	0.372869	-1.396829	0.242459	0.809208	0.535160	-0.968752	0.231668	0.088599	-0.052284	-0.539919	0.840092
57981	3.664657	0.929081	8.787408	-0.241314	0.537686	-1.423230	0.255918	0.808834	0.529428	-0.965253	0.243747	0.094206	-0.052850	-0.535140	0.843108
57982	3.736484	-0.155986	9.132972	-0.220042	0.694490	-1.382842	0.269627	0.809047	0.522250	-0.961496	0.256130	0.099615	-0.053170	-0.529000	0.846955
57983	4.160124	-1.464537	9.616648	-0.354489	0.860439	-1.216549	0.281165	0.810513	0.513824	-0.958145	0.267162	0.102874	-0.053893	-0.521243	0.851705
57984	4.889509	-2.611817	9.773295	-0.477144	1.023951	-1.026466	0.291562	0.812977	0.504043	-0.954938	0.277983	0.104018	-0.055551	-0.511658	0.857392
57985	6.055215	-2.850762	9.877323	-0.794015	1.077323	-0.783534	0.299126	0.816357	0.494048	-0.952349	0.287764	0.101112	-0.059626	-0.500752	0.863535
57986	7.186818	-4.783128	9.177110	-0.977864	1.101357	-0.728063	0.306756	0.819648	0.483817	-0.949524	0.298582	0.096193	-0.065615	-0.488903	0.869867
57987	8.674244	-4.646255	8.181599	-1.167062	0.949748	-0.868347	0.314817	0.821835	0.474845	-0.946316	0.310418	0.090144	-0.073317	-0.477733	0.875440
57988	9.996997	-7.651294	7.303174	-1.357932	0.616729	-1.222788	0.326859	0.820831	0.468402	-0.941317	0.326908	0.083991	-0.084182	-0.468367	0.879514
57989	10.285146	-12.535000	7.009956	-0.873958	0.187913	-1.532681	0.340711	0.816810	0.465552	-0.935722	0.342705	0.083527	-0.091321	-0.464086	0.881070
57990	7.027157	-3.099158	9.286153	-0.526293	0.002027	-1.621820	0.355853	0.811109	0.464188	-0.929572	0.358366	0.086424	-0.096250	-0.462251	0.881510
57991	4.481591	0.883936	9.558712	-0.704238	-0.197139	-1.790586	0.371486	0.803912	0.464460	-0.922705	0.375183	0.088614	-0.103019	-0.461479	0.881150
57992	4.004562	1.278025	9.728841	-1.023235	-0.300446	-1.995844	0.389502	0.794808	0.465368	-0.913994	0.395873	0.088875	-0.113588	-0.459961	0.880644
57993	4.011165	-2.630986	9.899607	-1.051624	-0.345278	-1.981663	0.406499	0.785413	0.466782	-0.905164	0.415673	0.088849	-0.124245	-0.458631	0.879898
57994	4.421649	-3.635879	9.660400	-0.783877	-0.335077	-1.699389	0.421394	0.776644	0.468243	-0.897113	0.432559	0.089896	-0.132725	-0.457948	0.879015
57995	4.587667	-1.296662	9.349471	-0.549545	-0.274159	-1.363959	0.432551	0.769731	0.469483	-0.890933	0.444807	0.091574	-0.138342	-0.457888	0.878180
57996	4.907456	0.860791	9.069360	-0.470612	-0.212921	-1.135583	0.442346	0.763618	0.470338	-0.885292	0.455686	0.092775	-0.143482	-0.457425	0.877596
57997	5.220183	1.894634	8.775426	-0.484302	-0.155465	-1.013140	0.450101	0.758728	0.470894	-0.880648	0.464479	0.093372	-0.147876	-0.456719	0.877235
57998	5.337804	1.977377	8.545033	-0.473331	-0.108775	-0.916997	0.458000	0.753905	0.471024	-0.875764	0.473591	0.093535	-0.152556	-0.455345	0.877147
57999	5.201966	1.857613	8.530672	-0.444193	-0.063278	-0.787451	0.464008	0.750238	0.470998	-0.871925	0.480656	0.093365	-0.156342	-0.453997	0.877179
58000	4.889771	1.671935	8.767507	-0.375837	-0.013839	-0.626852	0.469448	0.747117	0.470569	-0.868396	0.487069	0.093015	-0.159707	-0.452306	0.877447
58001	4.437091	1.183639	9.058667	-0.288349	0.023846	-0.426047	0.472513	0.745472	0.470110	-0.866351	0.490793	0.092509	-0.161764	-0.450991	0.877747
58002	4.082161	0.589224	9.393481	-0.194338	0.055892	-0.183066	0.474195	0.744798	0.469483	-0.865160	0.493049	0.091658	-0.163211	-0.449642	0.878171
58003	4.035929	0.925910	9.280644	-0.073448	0.065896	0.058092	0.473501	0.745500	0.469069	-0.865492	0.492643	0.090703	-0.163464	-0.448924	0.878491
58004	4.617339	1.240700	9.181302	-0.140414	0.043051	0.127709	0.472472	0.746298	0.468839	-0.865857	0.492336	0.088867	-0.164505	-0.447934	0.878802
58005	4.720374	-0.484136	9.049155	-0.108887	0.030145	0.124985	0.471220	0.747132	0.468771	-0.866394	0.491672	0.087289	-0.165265	-0.447272	0.878996
58006	4.715940	-0.121179	9.050201	-0.058508	0.025433	0.100356	0.470398	0.747714	0.468668	-0.866761	0.491200	0.086300	-0.165682	-0.446818	0.879149
58007	4.813268	0.050611	9.015866	-0.021486	0.032994	0.073482	0.469700	0.748272	0.468477	-0.867141	0.490624	0.085759	-0.165675	-0.446517	0.879303
58008	4.920308	0.513663	9.000768	0.010653	0.040404	0.049362	0.469345	0.748670	0.468198	-0.867382	0.490223	0.085617	-0.165422	-0.446290	0.879466
58009	4.807044	0.946034	9.050219	0.026694	0.049393	0.033221	0.469009	0.749122	0.467811	-0.867663	0.489711	0.085695	-0.164896	-0.446094	0.879664
58010	4.854848	1.113763	8.983868	0.030877	0.051705	0.028851	0.468850	0.749469	0.467414	-0.867841	0.489373	0.085828	-0.164415	-0.445881	0.879862
58011	4.842568	1.329014	8.987271	0.025981	0.052339	0.028270	0.468654	0.749845	0.467008	-0.868031	0.489023	0.085897	-0.163969	-0.445634	0.880071
58012	4.922248	1.324658	8.886093	0.010562	0.059742	0.025622	0.468535	0.750212	0.466538	-0.868160	0.488800	0.085866	-0.163626	-0.445261	0.880323
58013	4.864565	1.207696	8.847106	-0.004361	0.085953	0.032651	0.468351	0.750764	0.465834	-0.868326	0.488541	0.085658	-0.163270	-0.444613	0.880717
58014	4.913496	1.055051	8.772574	-0.006573	0.100883	0.029603	0.468264	0.751332	0.465004	-0.868446	0.488364	0.085458	-0.162884	-0.443847	0.881175
58015	4.837332	1.248568	8.818320	-0.003874	0.121502	0.014551	0.468340	0.751921	0.463974	-0.868496	0.488297	0.085330	-0.162396	-0.442923	0.881729
58016	4.670277	1.034764	8.988753	-0.010915	0.127981	0.012423	0.468446	0.752524	0.462889	-0.868528	0.488268	0.085172	-0.161920	-0.441931	0.882315
58017	4.650532	0.798420	9.096710	-0.010917	0.123937	0.015034	0.468497	0.753137	0.461839	-0.868585	0.488199	0.084984	-0.161465	-0.440961	0.882883
58018	4.561304	0.396390	9.153795	0.004647	0.104650	0.008159	0.468601	0.753614	0.460955	-0.868622	0.488133	0.084983	-0.160963	-0.440219	0.883345
58019	4.550755	0.509461	9.208472	0.039962	0.073340	-0.008844	0.468767	0.753896	0.460324	-0.868657	0.488004	0.085360	-0.160288	-0.439878	0.883638
58020	4.606042	0.820634	9.131586	0.057684	0.053037	-0.020093	0.469032	0.754007	0.459872	-0.868647	0.487918	0.085957	-0.159567	-0.439783	0.883815
58021	4.549813	0.991551	9.180802	0.058396	0.037862	-0.007321	0.469141	0.754131	0.459558	-0.868708	0.487716	0.086485	-0.158913	-0.439795	0.883927
58022	4.539125	0.974403	9.112264	0.050802	0.019363	0.000468	0.469173	0.754195	0.459420	-0.868782	0.487505	0.086927	-0.158409	-0.439920	0.883955
58023	4.523636	0.869587	9.175000	0.053633	0.002455	0.012193	0.469060	0.754256	0.459436	-0.868925	0.487181	0.087323	-0.157964	-0.440174	0.883908
58024	4.554408	0.931020	9.109272	0.058666	-0.018058	0.015481	0.468903	0.754228	0.459642	-0.869081	0.486821	0.087766	-0.157568	-0.440620	0.883757
58025	4.783870	0.915916	8.984448	0.057923	-0.021419	0.023126	0.468650	0.754239	0.459882	-0.869284	0.486390	0.088145	-0.157199	-0.441077	0.883595
58026	4.870635	0.914503	8.880317	0.053577	-0.007894	0.027401	0.468405	0.754313	0.460009	-0.869489	0.485962	0.088488	-0.156799	-0.441421	0.883494
58027	4.913412	1.033530	8.863279	0.050611	0.015924	0.024130	0.468213	0.754487	0.459919	-0.869678	0.485567	0.088799	-0.156324	-0.441558	0.883510
58028	4.939385	1.159677	8.829506	0.037057	0.048406	0.026111	0.468068	0.754804	0.459548	-0.869849	0.485223	0.089002	-0.155804	-0.441396	0.883682
58029	4.935441	1.094233	8.802253	0.021445	0.080012	0.025083	0.467964	0.755264	0.458897	-0.869998	0.484947	0.089049	-0.155285	-0.440911	0.884016
58030	4.785132	1.250940	8.987162	0.012807	0.102057	0.032528	0.467845	0.755848	0.458056	-0.870162	0.484661	0.089008	-0.154725	-0.440225	0.884456
58031	4.674967	1.307268	9.096908	-0.010390	0.115929	0.035967	0.467699	0.756523	0.457090	-0.870316	0.484435	0.088733	-0.154302	-0.439313	0.884983
58032	4.619926	1.018122	9.079968	-0.029303	0.110735	0.044416	0.467489	0.757200	0.456182	-0.870470	0.484243	0.088267	-0.154068	-0.438356	0.885498
58033	4.557609	0.825695	9.143577	-0.019377	0.096827	0.039446	0.467288	0.757801	0.455389	-0.870621	0.484038	0.087894	-0.153819	-0.437543	0.885943
58034	4.662288	0.706636	9.173054	-0.012228	0.087560	0.030557	0.467163	0.758308	0.454673	-0.870737	0.483876	0.087642	-0.153546	-0.436844	0.886336
58035	4.689954	0.659143	9.162220	0.006889	0.076749	0.015206	0.467138	0.758704	0.454037	-0.870818	0.483736	0.087612	-0.153163	-0.436311	0.886665
